,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.702472027062191,21.0,8.0,1.4263026145826299,1.194443754813938
1,01_01_a0101135010000300031z,0.5,0.13784983291562236,36.0,17.0,1.0050592445807147,0.7787509416793563
2,01_01_a0101135010000300042z,0.3333333333333333,0.5283392076269983,36.0,15.0,1.007479223018646,0.9852644740814308
3,01_01_a0101135010001100026z,0.16666666666666666,0.501993398605548,49.0,20.0,1.0067115069179433,0.8139288339345475
4,01_01_a0101135010001100037z,0.16666666666666666,0.4983958837772397,49.0,20.0,1.0066968180580909,0.8121085201823772
5,01_01_A0101135010001900032z,0.5,0.6357081211579043,34.0,15.0,0.10502333788608324,0.9897451309338591
6,01_01_A0101135010001900041z,0.3333333333333333,0.4451918667935136,48.0,19.0,0.11495200944869664,0.8409255799539559
7,01_01_a0101135010002200032A,0.5,0.0856752856752856,35.0,19.0,1.003301534409172,0.8187089134545691
8,01_01_a0101135010002200032B,0.5,0.5281911770276925,38.0,19.0,1.003697365649607,0.922658154675296
9,01_01_a0101135010002200032D,0.5,0.5025414332399626,46.0,22.0,1.0091336214959474,0.9052531441924904
10,01_01_A0101135010002600058a,0.3333333333333333,0.4645342164643634,74.0,34.0,0.1414915357952099,1.0822352870679235
11,01_01_A0101135010002600058b,0.3333333333333333,0.3604014041514041,56.0,25.0,0.16396985976340925,0.9085879635862534
12,01_01_A0101135010002600058c,0.3333333333333333,0.3604014041514041,56.0,25.0,0.165118688267261,0.9152957458164076
13,01_01_A0101135010002600066z,0.16666666666666666,0.10644864287555698,63.0,29.0,0.17135695927815428,0.90511753238628
14,01_01_a0101135010002600076z,0.16666666666666666,0.07268692564745194,81.0,40.0,0.1408059644540266,0.8254454640040104
15,01_01_a0101135010002600077z,0.6666666666666666,0.2815712427231226,28.0,13.0,1.0199643547586421,0.8984094978382565
16,01_01_a0101135010003000030z,0.6666666666666666,0.1630312339989759,26.0,12.0,1.0043908183695454,0.950071689001796
17,01_01_a0101135010003000032z,0.5,0.2672187715665976,33.0,14.0,1.006441100409293,1.0059767561256618
18,01_01_A0101135010003800014z,0.5,0.21677043019799214,39.0,18.0,1.7528140709876912,1.1290085600957265
19,01_01_a0101135010004900033A,0.5,0.5452618981037605,28.0,17.0,1.0070008230435434,0.8463707448494766
20,01_01_a0101135010004900038z,0.5,0.5098436644772851,35.0,18.0,1.0065215629754898,0.8428295226478819
21,01_01_a0101135010004900043z,0.3333333333333333,0.4422014540758124,41.0,22.0,1.0092441524268403,0.8382326579791307
22,01_01_a0101135010005200042z,0.5,0.18493346332785987,56.0,21.0,0.1936652791133905,0.905230375766648
23,01_01_a0101135010005200043z,0.6666666666666666,0.34270497040624154,48.0,19.0,0.17900610453975715,0.8173324996431626
24,01_01_a0101135010005200054z,0.3333333333333333,0.4931504485852312,60.0,27.0,0.11601066421025437,0.8339631926654221
25,01_01_a0101135010005600032z,0.3333333333333333,0.5870165102867266,50.0,19.0,1.0090919751405305,0.9062995667403928
26,01_01_A0101135080001200060z,0.3333333333333333,0.4491707643202209,57.0,24.0,1.012789879751616,0.9102166772463508
27,01_01_a0101135080001400034z,0.5,0.5752160179702277,40.0,14.0,1.0047907277408636,0.9163827736207144
28,01_01_a0101135080001800024A,0.5,0.08838192873895379,33.0,17.0,1.0022660372558547,0.7293821425531406
29,01_01_a0101135080001800034z,0.6666666666666666,0.6836242906115864,39.0,13.0,0.11271494044670105,1.0531947851872825
30,01_01_a0101135080002300017z,0.6666666666666666,0.08120899143485782,31.0,12.0,1.021806898220212,1.0346806475762815
31,01_01_a0101135080002300020z,0.6666666666666666,0.0956221515008644,30.0,12.0,1.0217875024998706,1.0393306002995668
32,01_01_A0101135080004400016z,0.5,0.5665752513920054,39.0,18.0,1.7442025004532675,1.3245197140673453
33,01_01_A0101135080004400020z,0.5,0.1164120570181748,32.0,16.0,1.4228629356556282,1.0037687218573768
34,01_01_A0101135080004400021z,0.5,0.3870062753783684,35.0,16.0,1.7451981620736248,1.1806081378452191
35,01_01_A0101135080004400032z,0.6666666666666666,0.1320370570181748,20.0,8.0,1.416372816181272,0.4784798076326216
36,01_01_A0101135080004400047z,0.3333333333333333,0.3066332088390912,46.0,18.0,1.002273298836881,0.9156255740877564
37,01_01_a0101135080004500034A,0.5,0.5063202174809318,31.0,11.0,1.0067959098436463,0.8560135223803551
38,01_01_a0101135080005500017z,0.6666666666666666,0.4033955000157783,32.0,16.0,1.4376482478837689,1.2600435977677906
39,01_01_a0101135080005500019z,0.6666666666666666,0.387490927451166,34.0,16.0,1.4389623000568812,1.2521593341529145
40,01_01_a0101135080005500022z,0.6666666666666666,0.3802398447689028,34.0,16.0,1.438968007087312,1.236639906317638
41,01_01_a0101135080005500026z,0.6666666666666666,0.3802398447689028,35.0,16.0,1.4385878173785431,1.2423266275307818
42,01_01_A0101135080005700022z,0.5,0.11985116050448386,28.0,16.0,1.0013047514992794,0.7178934124025915
43,01_01_a0101135080005800031z,0.5,0.13667502088554714,38.0,16.0,1.0037132159308029,0.8212094661134713
