,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1419039401783146,32.0,15.0,2.007329414443477,1.5401278122320892
1,01_01_a0101135010000300031z,0.8333333333333334,0.3640820802005013,23.0,5.0,1.0008682302209109,0.9341099142140268
2,01_01_a0101135010000300042z,0.5,0.2548427054891253,28.0,12.0,1.4148535972870768,0.6826770422616026
3,01_01_a0101135010001100026z,0.5,0.3124385145105755,30.0,13.0,1.0034159143212618,0.5469998730353152
4,01_01_a0101135010001100037z,0.5,0.316036029338884,30.0,13.0,1.0033882270485863,0.5452383062426949
5,01_01_A0101135010001900032z,0.8333333333333334,0.4755987919582193,27.0,13.0,1.000892520899016,0.7297219562326017
6,01_01_A0101135010001900041z,0.6666666666666666,0.44736504632261,36.0,18.0,1.0007017588357885,0.7287390314490292
7,01_01_a0101135010002200032A,1.0,0.3537566274408379,21.0,6.0,1.0010201269993193,0.9483220095226026
8,01_01_a0101135010002200032B,0.8333333333333334,0.5362407360884311,27.0,9.0,1.000420802205242,0.8270415220004627
9,01_01_a0101135010002200032D,0.8333333333333334,0.593140479876161,27.0,13.0,1.001656078674218,0.8641166907472259
10,01_01_A0101135010002600058a,0.5,0.4592726966517602,70.0,37.0,1.0035675845798422,1.0902215373341837
11,01_01_A0101135010002600058b,0.5,0.3915305089647195,54.0,25.0,1.4148767094071089,0.9749888778764926
12,01_01_A0101135010002600058c,0.5,0.3915305089647195,54.0,25.0,1.4148206234872196,0.9769896652713308
13,01_01_A0101135010002600066z,0.5,0.3329832702405666,62.0,28.0,1.0047465730244851,1.027957110561383
14,01_01_a0101135010002600076z,0.3333333333333333,0.4292449874686717,81.0,41.0,1.006073905886411,1.1033652314269735
15,01_01_a0101135010002600077z,0.6666666666666666,0.5484856703930011,29.0,14.0,1.4171758338192568,0.9786793948242638
16,01_01_a0101135010003000030z,0.8333333333333334,0.2764006791171477,27.0,13.0,1.4153104901370201,0.9036312299629264
17,01_01_a0101135010003000032z,0.8333333333333334,0.17221314154952605,21.0,5.0,1.4146273575932145,0.8143415959122339
18,01_01_A0101135010003800014z,0.5,0.6562023433141158,42.0,23.0,2.0121363009475592,1.366211507429442
19,01_01_a0101135010004900033A,0.8333333333333334,0.5347950150123632,18.0,7.0,1.4149988082602174,0.8675509922292364
20,01_01_a0101135010004900038z,1.0,0.5858382486388385,22.0,11.0,1.0003103371255124,0.8369497530962967
21,01_01_a0101135010004900043z,0.8333333333333334,0.3878554590403113,27.0,11.0,1.0005064990168862,0.827572635441328
22,01_01_a0101135010005200042z,0.6666666666666666,0.2701234497882637,52.0,22.0,1.0113562329469172,1.012411183517763
23,01_01_a0101135010005200043z,0.6666666666666666,0.19047694270988208,43.0,18.0,1.0071313063091467,0.8879878299844535
24,01_01_a0101135010005200054z,0.5,0.6962814645308925,64.0,29.0,1.0034501241633158,0.8416182229344439
25,01_01_a0101135010005600032z,0.6666666666666666,0.633665402829397,35.0,12.0,1.0010293084315809,0.8150409352158079
26,01_01_A0101135080001200060z,0.5,0.4121361487959028,40.0,21.0,1.0013188224324707,0.8103230972291791
27,01_01_a0101135080001400034z,0.8333333333333334,0.16109089514589586,13.0,9.0,1.0009474528281384,0.3890128610178758
28,01_01_a0101135080001800024A,0.8333333333333334,0.4291749843771698,23.0,7.0,1.0011730996844834,0.9908582821008516
29,01_01_a0101135080001800034z,0.8333333333333334,0.2558076225045372,18.0,12.0,1.0003717961480991,0.6930178130074977
30,01_01_a0101135080002300017z,0.3333333333333333,0.5206409045509814,46.0,24.0,2.0066611537201977,1.3229089149356064
31,01_01_a0101135080002300020z,0.3333333333333333,0.535054064616988,49.0,24.0,2.0066385494495487,1.3262423962398298
32,01_01_A0101135080004400016z,0.5,1.006007164508129,42.0,23.0,2.0115654607463758,1.5709020382596626
33,01_01_A0101135080004400020z,0.3333333333333333,0.4792698560979488,36.0,17.0,2.0050918967002933,1.1804502677161612
34,01_01_A0101135080004400021z,0.3333333333333333,0.826438188494492,41.0,22.0,2.012460502802869,1.4848828030536854
35,01_01_A0101135080004400032z,0.3333333333333333,0.4948948560979488,34.0,16.0,2.00125845331472,0.9620940357745408
36,01_01_A0101135080004400047z,0.5,0.25779870427703244,42.0,20.0,1.4153431885070806,0.8855093580356892
37,01_01_a0101135080004500034A,0.6666666666666666,0.33936169563519186,14.0,6.0,1.4144696089331574,0.5739560839799809
38,01_01_a0101135080005500017z,0.5,0.03603641310034533,37.0,20.0,2.0068470769754496,0.9288525962210692
39,01_01_a0101135080005500019z,0.5,0.05194098566495764,37.0,20.0,2.007003396845904,0.9331710471547134
40,01_01_a0101135080005500022z,0.5,0.0591920683472208,37.0,20.0,2.00632928412969,0.931528459490784
41,01_01_a0101135080005500026z,0.5,0.0591920683472208,38.0,20.0,2.0052500478011828,0.9599862560525746
42,01_01_A0101135080005700022z,1.0,0.5592830736206075,24.0,4.0,1.002061440119116,1.0556225006002964
43,01_01_a0101135080005800031z,1.0,0.30275689223057645,18.0,8.0,1.001424064010929,0.9135397599504308
44,01_01_a0101135080005800046z,0.8333333333333334,0.16353003721424775,19.0,13.0,1.0018624754103382,0.7282441272008644
45,01_01_a0101135080005800047A,0.6666666666666666,0.3133120635587741,34.0,14.0,1.0004139324901191,0.8255697146727669
46,01_01_a0101135080005800047z,0.6666666666666666,0.3170200202693417,34.0,14.0,1.0005185998582324,0.8274823913440934
47,01_01_a0101135080007000014z,0.5,1.3799375165300185,42.0,23.0,2.0127920141942357,1.567251167877873
48,01_01_a0101135080007000018z,0.5,1.5985745614035087,43.0,23.0,2.0147944566456246,1.7067645291620204
49,01_01_A0101135080007100014z,0.16666666666666666,0.6718273433141158,47.0,25.0,2.0028493319271843,1.3735225786999958
50,01_01_A0101135080007100015a,0.16666666666666666,0.6493292053663571,49.0,23.0,2.0022402032590367,1.3012327868835802
51,01_01_a0101135080007500020z,0.5,0.3617977382083878,35.0,16.0,2.003869111024527,0.9621439601040864
52,01_01_a0101135080007500021b,0.5,0.33528990467498226,31.0,13.0,1.7336564994165466,0.8739681848704527
53,01_01_a0101135080007500021c,0.6666666666666666,0.5614802631578948,27.0,14.0,1.7331284340178352,0.8406732943434385
54,01_01_a0101135080007500026a,0.6666666666666666,0.7141717602961304,34.0,10.0,1.4165511134863424,0.9495123061403166
55,01_01_a0101135080007800024z,0.6666666666666666,0.9844539945293341,27.0,12.0,1.4177951703743592,1.1315784285556585
56,01_01_a0101135080008200031A,1.0,0.3990803775743707,20.0,6.0,1.0004391345810968,0.7365083839279329
57,01_01_a0101135080008200031B,1.0,0.3989829131717209,20.0,6.0,1.0004076700092952,0.7401459164135324
58,01_01_a0101135080008200031C,1.0,0.4928303775743707,16.0,6.0,1.0006191006047749,0.7323819128493948
59,01_01_a0101135080008500034a,0.5,0.5412131180223285,36.0,18.0,1.7327997514869906,0.885711093294624
60,01_01_a0101135080008500034b,0.5,0.8514622535064574,35.0,15.0,1.732819649155167,1.0447363700805117
61,01_01_a0101135080008900015z,0.5,0.28004655373076426,31.0,16.0,2.0023500868872213,0.9509847727970988
62,01_01_a0101135080008900024z,0.6666666666666666,0.4939376106550781,29.0,13.0,1.420088840856801,1.1288850945663802
63,01_01_a0101135080008900025z,0.6666666666666666,0.2301270417422868,30.0,14.0,1.4194896107160178,1.0080777248062758
64,01_01_a0101135080009700024A,0.8333333333333334,0.5090887885474557,21.0,7.0,1.414771528198263,0.8727053477372546
65,01_01_a0101135080009700024B,0.8333333333333334,0.3684637885474557,34.0,10.0,1.00150301002715,0.8880570851088695
66,01_01_a0101135080009700033A,0.8333333333333334,0.4833364983520445,22.0,7.0,1.4146678196258546,0.770006637783677
67,01_01_a0101135080009700033B,0.8333333333333334,0.526579969148824,22.0,13.0,1.0006079796801175,0.5620076407519916
68,01_01_a0101135080010200010z,0.5,0.8003040271132376,37.0,18.0,2.0026626719684595,1.2983082180621408
69,01_01_a0101135080010200044z,0.3333333333333333,0.6707703287975063,43.0,28.0,1.4149911726607007,0.8254324537672321
70,01_01_a0101135080010200049A,0.6666666666666666,0.5646520201414699,33.0,15.0,1.0020346441238484,0.7683648472688094
71,01_01_a0101135080010200049B,0.6666666666666666,0.5532053463399879,31.0,15.0,1.0024458643078784,0.7753528419628093
72,01_01_a0101135080010200054c,0.6666666666666666,0.6233561594722501,35.0,15.0,1.001680263367563,0.8121810921070688
73,01_01_a0101135080010300019z,0.5,0.40479416362688897,27.0,14.0,2.001159595942032,0.9975571065573962
74,01_01_a0101135080010300035z,0.6666666666666666,0.3863756113181184,33.0,13.0,1.0044066383507366,0.8530311176327598
75,01_01_a0101135080010300036z,0.8333333333333334,0.12963006185085774,29.0,12.0,1.0043065547587544,0.8193580069133949
76,01_01_a0101135080010700022A,0.5,0.7538825055596738,34.0,13.0,1.7332416874123433,0.9483826370860646
77,01_01_a0101135080010700044z,0.8333333333333334,0.6415733261159228,26.0,13.0,1.0014451090712475,0.7996718540382592
78,01_01_a0101135080010900023A,0.6666666666666666,0.4722640369190199,16.0,6.0,1.4147074168300635,0.6895117362011725
79,01_01_a0101135080010900023B,0.8333333333333334,0.4928188830649519,23.0,7.0,1.001111217334039,0.6016700428230545
80,01_01_a0101135080010900023C,1.0,0.36717510065351855,17.0,8.0,1.0022100715278766,0.8626511436700437
81,01_01_a0101135080010900033a,1.0,0.5007351149524137,14.0,6.0,1.0007014913962369,0.6782873665568092
82,01_01_a0101135080010900044z,0.5,0.7358118172790467,36.0,16.0,1.0013623268006204,0.8694439324095123
83,01_01_a0101135080010900055a,0.5,0.5429209816995318,49.0,20.0,1.003873609147003,0.9551467009610466
