,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.9736408456781456,20.0,9.0,1.7438457505041212,1.2334023593730865
1,01_01_a0101135010000300031z,0.6666666666666666,0.18019398570033215,37.0,13.0,1.0026407840203562,0.779697139756764
2,01_01_a0101135010000300042z,0.5,0.2727953890110437,33.0,13.0,1.0019111071214275,0.754804566244749
3,01_01_a0101135010001100026z,0.3333333333333333,0.23082457998959355,48.0,19.0,1.0021695261751218,0.834678747598049
4,01_01_a0101135010001100037z,0.3333333333333333,0.2272270651612851,48.0,19.0,1.0022225938145954,0.8309094138004456
5,01_01_A0101135010001900032z,0.6666666666666666,0.4426643025419498,36.0,17.0,1.0015667741587684,0.7732049605838202
6,01_01_A0101135010001900041z,0.5,0.2009769518224409,44.0,21.0,1.00169375617739,0.8005081499749923
7,01_01_a0101135010002200032A,0.8333333333333334,0.18549353294066892,28.0,12.0,1.0014677015632223,0.8800589710047267
8,01_01_a0101135010002200032B,0.8333333333333334,0.2898526415882621,36.0,16.0,1.0022668695001975,0.7718950493447062
9,01_01_a0101135010002200032D,0.8333333333333334,0.346752385375992,39.0,15.0,1.0093088956166278,0.8441145479671823
10,01_01_A0101135010002600058a,0.5,0.2910096021515911,77.0,42.0,1.0093788640916377,1.0286203436784376
11,01_01_A0101135010002600058b,0.5,0.22326741446455045,61.0,27.0,1.011895869871852,0.942417405842116
12,01_01_A0101135010002600058c,0.5,0.22326741446455045,61.0,27.0,1.0122100207000808,0.9571399823783424
13,01_01_A0101135010002600066z,0.3333333333333333,0.16472017574039755,68.0,28.0,1.0114286172522078,0.9717038897569936
14,01_01_a0101135010002600076z,0.3333333333333333,0.2609818929685026,87.0,43.0,1.012575302510328,1.003906977295303
15,01_01_a0101135010002600077z,0.8333333333333334,0.3802225758928319,24.0,10.0,1.0172731808428366,0.8979786880679981
16,01_01_a0101135010003000030z,1.0,0.10813758461697864,12.0,8.0,1.002084223063768,0.7124850867740656
17,01_01_a0101135010003000032z,0.8333333333333334,0.07417495295064302,28.0,9.0,1.001200636440942,0.7627143997472411
18,01_01_A0101135010003800014z,0.5,0.4879392488139467,30.0,16.0,2.012021876069748,1.271785058380035
19,01_01_a0101135010004900033A,0.8333333333333334,0.2884069205121941,22.0,7.0,1.005687349054671,0.7627603833458524
20,01_01_a0101135010004900038z,0.8333333333333334,0.3394501541386694,29.0,12.0,1.0024115182155278,0.82931853494149
21,01_01_a0101135010004900043z,0.6666666666666666,0.1710326354598578,34.0,13.0,1.0045835490272808,0.7732151131243865
22,01_01_a0101135010005200042z,0.6666666666666666,0.10186035528809467,60.0,27.0,1.0138987217691189,0.9599936861045156
23,01_01_a0101135010005200043z,0.6666666666666666,0.149661151790287,55.0,22.0,1.0107875653730376,0.9024126974497332
24,01_01_a0101135010005200054z,0.5,0.5280183700307234,71.0,33.0,1.0079320770541371,0.9105320925794642
25,01_01_a0101135010005600032z,0.6666666666666666,0.3872773083292279,42.0,16.0,1.0044237586978877,0.8135206299884246
26,01_01_A0101135080001200060z,0.5,0.2248769457042663,57.0,27.0,1.0076127331827271,0.8361495948114556
27,01_01_a0101135080001400034z,0.6666666666666666,0.3040471993542732,37.0,15.0,1.0007300804223709,0.8939613722362869
28,01_01_a0101135080001800024A,0.6666666666666666,0.2452868898770008,35.0,11.0,1.0021133701094025,0.7916431250903319
29,01_01_a0101135080001800034z,0.6666666666666666,0.4124554719956319,42.0,18.0,1.003426374291409,0.8291152537461028
30,01_01_a0101135080002300017z,0.5,0.3523778100508124,40.0,20.0,1.7397132634449426,1.1162294009910676
31,01_01_a0101135080002300020z,0.5,0.3667909701168189,39.0,20.0,1.7397040050813837,1.1215706383983806
32,01_01_A0101135080004400016z,0.5,0.8377440700079599,30.0,16.0,2.013643609698488,1.4721608145827507
33,01_01_A0101135080004400020z,0.3333333333333333,0.2328817615977797,34.0,16.0,1.7375148575345154,1.036785008473159
34,01_01_A0101135080004400021z,0.3333333333333333,0.6581750939943231,30.0,15.0,2.0130840416822617,1.4107171044667444
35,01_01_A0101135080004400032z,0.5,0.2485067615977797,21.0,10.0,1.7354862108371776,0.8959803877343371
