,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.6685167103482536,19.0,6.0,1.4328418207584477,0.9647764613214428
1,01_01_a0101135010000300031z,0.5,0.17180514962955984,39.0,16.0,1.0187487999315412,0.7076416885767582
2,01_01_a0101135010000300042z,0.3333333333333333,0.5622945243409357,36.0,17.0,1.0113552191713753,0.8952102337678254
3,01_01_a0101135010001100026z,0.16666666666666666,0.5359487153194855,50.0,21.0,1.0147249429147578,0.9799403399533704
4,01_01_a0101135010001100037z,0.16666666666666666,0.5323512004911771,50.0,21.0,1.0147396657709589,0.9791837324530744
5,01_01_A0101135010001900032z,0.5,0.6696634378718418,32.0,20.0,1.0106507064776822,0.9190282297349334
6,01_01_A0101135010001900041z,0.3333333333333333,0.4791471835074511,48.0,24.0,1.0113728402616764,0.9505189373645444
7,01_01_a0101135010002200032A,0.6666666666666666,0.11963060238922307,32.0,16.0,1.01410535481939,0.8148520994097759
8,01_01_a0101135010002200032B,0.6666666666666666,0.5621464937416301,37.0,16.0,1.0085921250364185,0.8667246604194213
9,01_01_a0101135010002200032D,0.6666666666666666,0.5364967499539001,40.0,19.0,1.029319072179606,0.8988493644810293
10,01_01_A0101135010002600058a,0.3333333333333333,0.4984895331783009,79.0,40.0,1.013553670421704,1.1443066703369258
11,01_01_A0101135010002600058b,0.3333333333333333,0.3943567208653416,64.0,26.0,1.012663031297586,1.0547327463067138
12,01_01_A0101135010002600058c,0.3333333333333333,0.3943567208653416,64.0,26.0,1.0130821611229928,1.067214541773121
13,01_01_A0101135010002600066z,0.16666666666666666,0.14040395958949448,75.0,30.0,1.0178867360219213,0.9443046147386304
14,01_01_a0101135010002600076z,0.16666666666666666,0.10664224236138943,91.0,45.0,1.0105689637419386,0.8836500163128092
15,01_01_a0101135010002600077z,0.8333333333333334,0.3155265594370601,30.0,11.0,1.0198285105747755,0.8367809799510029
16,01_01_a0101135010003000030z,0.8333333333333334,0.19698655071291335,14.0,7.0,1.0157969556056097,0.7083158505502337
17,01_01_a0101135010003000032z,0.6666666666666666,0.30117408828053505,30.0,8.0,1.009828611259875,0.8245586544482709
18,01_01_A0101135010003800014z,0.6666666666666666,0.18281511348405466,27.0,13.0,1.747499757547009,1.095401905707328
19,01_01_a0101135010004900033A,0.6666666666666666,0.5792172148176981,29.0,12.0,1.0212567310052283,0.8732537338521581
20,01_01_a0101135010004900038z,0.6666666666666666,0.5437989811912226,35.0,15.0,1.0213690824376154,0.922093442265864
21,01_01_a0101135010004900043z,0.5,0.4761567707897498,40.0,17.0,1.028515821245337,0.890105407871397
22,01_01_a0101135010005200042z,0.5,0.21888878004179732,65.0,26.0,1.0262416475183425,1.0072371605801531
23,01_01_a0101135010005200043z,0.5,0.37666028712017896,56.0,22.0,1.0214269010706385,1.049107841147301
24,01_01_a0101135010005200054z,0.3333333333333333,0.5271057652991686,74.0,34.0,1.012572914229925,0.940615472336916
25,01_01_a0101135010005600032z,0.5,0.6209718270006641,48.0,17.0,1.029957593751382,0.9400633577497248
26,01_01_A0101135080001200060z,0.3333333333333333,0.4831260810341583,64.0,28.0,1.0220389085293562,1.0028862461979642
27,01_01_a0101135080001400034z,0.5,0.6091713346841652,38.0,16.0,1.0085891196646766,1.0737259517762223
28,01_01_a0101135080001800024A,0.5,0.12233724545289125,40.0,16.0,1.0057764606048456,0.6903525194902358
29,01_01_a0101135080001800034z,0.5,0.7175796073255238,45.0,19.0,1.0081195076499412,0.9533387699532148
30,01_01_a0101135080002300017z,0.6666666666666666,0.04725367472092035,38.0,18.0,1.425270906939454,0.8921014965343099
31,01_01_a0101135080002300020z,0.6666666666666666,0.06166683478692692,37.0,18.0,1.425265228926735,0.8972818368540313
32,01_01_A0101135080004400016z,0.6666666666666666,0.5326199346780679,27.0,13.0,1.7438612546690069,1.291493820044913
33,01_01_A0101135080004400020z,0.5,0.15036737373211229,26.0,14.0,1.4202397051669007,0.910932049094259
34,01_01_A0101135080004400021z,0.5,0.3530509586644309,29.0,13.0,1.743354081575368,1.2069165779026052
35,01_01_A0101135080004400032z,0.6666666666666666,0.16599237373211229,20.0,6.0,1.4224763057987804,0.8049059128177457
36,01_01_A0101135080004400047z,0.3333333333333333,0.34058852555302865,51.0,22.0,1.4207173660622,1.0561308465500798
37,01_01_a0101135080004500034A,0.5,0.5402755341948693,31.0,13.0,1.012613550915002,0.9985272596841182
38,01_01_a0101135080005500017z,0.8333333333333334,0.43735081672971576,23.0,11.0,1.4317027577052384,1.2232277562959353
