,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.866160519125683,31.0,18.0,1.7468190800467116,1.231755049062404
1,01_01_a0101135010000300031z,1.0,0.07271365914786965,21.0,2.0,0.03218912004716438,0.5232573131867777
2,01_01_a0101135010000300042z,0.6666666666666666,0.3646507155635063,34.0,11.0,1.0031725907888758,0.8704467633659032
3,01_01_a0101135010001100026z,0.6666666666666666,0.3383049065420561,33.0,14.0,0.06189748094047552,0.8329101453740956
4,01_01_a0101135010001100037z,0.6666666666666666,0.33470739171374764,33.0,14.0,0.06139885795356272,0.8298357889199569
5,01_01_A0101135010001900032z,0.8333333333333334,0.5032696290944123,29.0,9.0,0.07776664176583642,0.823179781489457
6,01_01_A0101135010001900041z,0.6666666666666666,0.2815033747300216,39.0,16.0,0.08560538813446651,0.7659432223933824
7,01_01_a0101135010002200032A,0.8333333333333334,0.07801320638820641,12.0,3.0,1.0006614564430978,0.6924971544325782
8,01_01_a0101135010002200032B,0.6666666666666666,0.3645026849642005,24.0,12.0,1.0007174169712276,0.679107144110538
9,01_01_a0101135010002200032D,0.6666666666666666,0.3388529411764706,25.0,8.0,1.0011109069534467,0.7167255920922941
10,01_01_A0101135010002600058a,0.5,0.33209572440087143,70.0,40.0,0.08869564017610003,1.044444739831929
11,01_01_A0101135010002600058b,0.5,0.2279629120879121,55.0,28.0,1.003482461283583,0.9180573288005971
12,01_01_A0101135010002600058c,0.5,0.2279629120879121,55.0,28.0,1.0033191285219127,0.9235717312831476
13,01_01_A0101135010002600066z,0.5,0.05723984918793501,57.0,31.0,0.10397571252956607,0.9050510462631504
14,01_01_a0101135010002600076z,0.3333333333333333,0.15350156641604007,78.0,42.0,0.08992607365931887,0.9397633359949454
15,01_01_a0101135010002600077z,0.5,0.2727422493403694,31.0,17.0,1.4201139024701557,0.885756390433131
16,01_01_a0101135010003000030z,0.6666666666666666,0.030592741935483888,33.0,19.0,1.414961213554689,0.7638005153726842
17,01_01_a0101135010003000032z,0.6666666666666666,0.13478027950310556,27.0,13.0,1.4155903860612091,0.7656912447432742
18,01_01_A0101135010003800014z,0.3333333333333333,0.38045892226148414,46.0,26.0,2.0122683328280715,1.2408488924597023
19,01_01_a0101135010004900033A,0.6666666666666666,0.3815734060402685,16.0,8.0,1.4151761640393001,0.6485516620437187
20,01_01_a0101135010004900038z,0.8333333333333334,0.3461551724137931,19.0,7.0,1.0011692123184763,0.6822077927556522
21,01_01_a0101135010004900043z,0.6666666666666666,0.27851296201232034,19.0,14.0,1.0008867738842544,0.6145545346372296
