,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.0899629545133571,26.0,11.0,1.4930318809655114,1.7162364435096051
1,01_01_a0101135010000300031z,0.3333333333333333,0.3121410945355436,55.0,24.0,1.458186880255542,1.1482257910352145
2,01_01_a0101135010000300042z,0.3333333333333333,0.2029017198241677,44.0,24.0,1.4389102300283374,0.9483523380185772
3,01_01_a0101135010001100026z,0.16666666666666666,0.2604975288456179,64.0,28.0,1.4534427258619116,0.9724900374525104
4,01_01_a0101135010001100037z,0.16666666666666666,0.26409504367392633,64.0,28.0,1.4543232336434666,0.9770167536409944
5,01_01_A0101135010001900032z,0.3333333333333333,0.4236578062932616,51.0,27.0,1.4412517199190662,0.966951586351368
6,01_01_A0101135010001900041z,0.3333333333333333,0.3954240606576523,63.0,31.0,1.4389021005381066,0.9820170060363832
7,01_01_a0101135010002200032A,0.5,0.3018156417758804,46.0,22.0,1.4521345393002476,1.154048850096812
8,01_01_a0101135010002200032B,0.5,0.4842997504234735,52.0,23.0,1.4419718617689743,1.048030681270145
9,01_01_a0101135010002200032D,0.5,0.5411994942112034,52.0,25.0,1.4708330380397028,1.1041715632706748
10,01_01_A0101135010002600058a,0.16666666666666666,0.40733171098680254,98.0,46.0,1.4525221078678436,1.1649115911055403
11,01_01_A0101135010002600058b,0.16666666666666666,0.3395895232997619,82.0,35.0,1.4385587914048692,1.1353586862510596
12,01_01_A0101135010002600058c,0.16666666666666666,0.3395895232997619,82.0,35.0,1.4391216334473886,1.1410073027193337
13,01_01_A0101135010002600066z,0.16666666666666666,0.281042284575609,88.0,34.0,1.4503393647545102,1.135405017085004
14,01_01_a0101135010002600076z,0.16666666666666666,0.3773040018037141,104.0,49.0,1.4511933337969392,1.2050165656823604
15,01_01_a0101135010002600077z,0.6666666666666666,0.4965446847280434,33.0,19.0,1.4444573107033416,1.0533173664532949
16,01_01_a0101135010003000030z,0.6666666666666666,0.22445969345219008,37.0,18.0,1.451844851786472,1.0988966595803409
17,01_01_a0101135010003000032z,0.5,0.1202721558845684,43.0,19.0,1.4365829042612088,0.9805716021688649
18,01_01_A0101135010003800014z,0.8333333333333334,0.6042613576491581,11.0,3.0,1.7361758558077145,1.191782033577578
19,01_01_a0101135010004900033A,0.5,0.4828540293474055,44.0,20.0,1.4605498142497022,1.0575191315945818
20,01_01_a0101135010004900038z,0.5,0.5338972629738808,47.0,22.0,1.454970689943969,1.0308682319359828
21,01_01_a0101135010004900043z,0.5,0.33591447337535363,53.0,25.0,1.4620892298202832,1.0711391281025746
22,01_01_a0101135010005200042z,0.3333333333333333,0.2181824641233061,82.0,34.0,1.4595121518154999,1.1751725291091788
23,01_01_a0101135010005200043z,0.3333333333333333,0.13853595704492444,71.0,29.0,1.4502839777358447,1.0333643775838923
24,01_01_a0101135010005200054z,0.3333333333333333,0.6443404788659348,91.0,39.0,1.4588849558094217,1.1007985288861435
25,01_01_a0101135010005600032z,0.5,0.5817244171644393,60.0,25.0,1.4622029732655906,1.0171991100616036
26,01_01_A0101135080001200060z,0.3333333333333333,0.36019516313094513,77.0,34.0,1.4506884986543929,1.049257664580414
27,01_01_a0101135080001400034z,0.3333333333333333,0.18772509051906175,50.0,23.0,1.4357030204215435,0.9386688194018752
28,01_01_a0101135080001800024A,0.3333333333333333,0.3772339987122122,49.0,24.0,1.4442898554927794,1.1654771122517729
29,01_01_a0101135080001800034z,0.3333333333333333,0.29613336316042044,56.0,26.0,1.436525880021229,0.9333370744301408
30,01_01_a0101135080002300017z,0.8333333333333334,0.4686999188860238,27.0,12.0,1.4208656525931982,1.0671142729368694
31,01_01_a0101135080002300020z,0.8333333333333334,0.4831130789520304,30.0,12.0,1.4209495152227265,1.0689812561869991
32,01_01_A0101135080004400016z,0.8333333333333334,0.9540661788431714,11.0,3.0,1.7406414830216133,1.3920083832412242
33,01_01_A0101135080004400020z,0.6666666666666666,0.4273288704329912,21.0,6.0,1.424212994983335,1.0818943119482876
34,01_01_A0101135080004400021z,0.6666666666666666,0.7744972028295344,10.0,4.0,1.7412621440942133,1.3104801898674288
35,01_01_A0101135080004400032z,0.6666666666666666,0.4429538704329912,25.0,9.0,1.452979139014335,1.2081455276705206
36,01_01_A0101135080004400047z,0.3333333333333333,0.2058577186120748,65.0,28.0,1.4522997511690858,1.0844312239252245
37,01_01_a0101135080004500034A,0.3333333333333333,0.2874207099702342,43.0,20.0,1.4418468448612998,1.0002965247323734
38,01_01_a0101135080005500017z,1.0,0.01590457256461231,4.0,0.0,1.4142738935011152,0.6842433799236054
39,01_01_a0101135080005500019z,1.0,0.0,0.0,0.0,1.4142135623730951,0.4714045207910317
40,01_01_a0101135080005500022z,1.0,0.007251082682263155,0.0,0.0,1.4147165705410218,0.6887557372066263
41,01_01_a0101135080005500026z,1.0,0.007251082682263155,8.0,0.0,1.4159290491846868,0.7845026118140036
42,01_01_A0101135080005700022z,0.5,0.5073420879556498,48.0,21.0,1.451487072194827,1.2658103987974059
43,01_01_a0101135080005800031z,0.5,0.2508159065656188,44.0,21.0,1.4530716383233309,1.1087195758073365
44,01_01_a0101135080005800046z,0.5,0.11158905154929012,44.0,24.0,1.4427107542703783,0.9784302607144638
45,01_01_a0101135080005800047A,0.5,0.2613710778938164,54.0,26.0,1.4626046460760185,1.1017177865329175
46,01_01_a0101135080005800047z,0.5,0.2650790346043841,54.0,26.0,1.4668166634190725,1.0991394080372574
47,01_01_a0101135080007000014z,0.8333333333333334,1.327996530865061,11.0,3.0,1.7430386532597657,1.3413612519523574
48,01_01_a0101135080007000018z,0.8333333333333334,1.546633575738551,13.0,3.0,1.7452134201602978,1.4640701389942734
49,01_01_A0101135080007100014z,0.5,0.6198863576491581,36.0,15.0,1.4332317679103708,1.2001207063257333
50,01_01_A0101135080007100015a,0.5,0.5973882197013994,38.0,13.0,1.4343078762575072,1.2256715107963818
51,01_01_a0101135080007500020z,0.8333333333333334,0.3098567525434301,23.0,8.0,1.4270952736220492,1.0180134269820549
52,01_01_a0101135080007500021b,0.5,0.2833489190100246,33.0,14.0,1.4289274683831052,0.9005423649537705
53,01_01_a0101135080007500021c,0.8333333333333334,0.5095392774929371,26.0,11.0,1.435241663898136,1.0758976881108506
54,01_01_a0101135080007500026a,0.5,0.6622307746311727,39.0,16.0,1.4374217213019744,1.0842182975388042
55,01_01_a0101135080007800024z,0.5,0.9325130088643764,49.0,20.0,1.4614856889312722,1.3529574952096
56,01_01_a0101135080008200031A,0.5,0.34713939190941306,47.0,22.0,1.437669519473039,0.9502480694145534
57,01_01_a0101135080008200031B,0.5,0.3470419275067633,47.0,22.0,1.4374463596525615,0.9483330145667936
58,01_01_a0101135080008200031C,0.5,0.44088939190941306,49.0,22.0,1.4355333260926508,0.9493523947436844
59,01_01_a0101135080008500034a,0.5,0.4892721323573709,40.0,18.0,1.4491799576618034,1.0395558029013985
60,01_01_a0101135080008500034b,0.5,0.7995212678414998,38.0,16.0,1.4350055398020083,1.1210915991558899
61,01_01_a0101135080008900015z,0.8333333333333334,0.22810556806580665,22.0,8.0,1.4302525809391862,1.0751580569618584
62,01_01_a0101135080008900024z,0.3333333333333333,0.4419966249901205,36.0,16.0,1.7638144680326344,1.2160474910005987
63,01_01_a0101135080008900025z,0.3333333333333333,0.17818605607732918,38.0,15.0,1.747703406852636,1.0500519530180314
64,01_01_a0101135080009700024A,0.5,0.45714780288249796,39.0,20.0,1.4423044139139445,1.0427975867867072
