,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1777097434693584,47.0,24.0,2.011150330989337,1.2994525055867423
1,01_01_a0101135010000300031z,0.5,0.33738788349154497,29.0,13.0,1.7348195949557013,0.7305600977285782
2,01_01_a0101135010000300042z,0.6666666666666666,0.2406014912198309,26.0,14.0,1.4190843928634116,0.8568278001882556
3,01_01_a0101135010001100026z,0.5,0.4955056821983807,41.0,14.0,1.4160286797722488,0.8160412122463947
4,01_01_a0101135010001100037z,0.5,0.4919081673700722,41.0,14.0,1.4164822625628017,0.815447857764062
5,01_01_A0101135010001900032z,0.5,0.19172040475073696,35.0,16.0,1.7363681953877894,0.8195913096561392
6,01_01_A0101135010001900041z,0.6666666666666666,0.10817084961365377,38.0,17.0,1.4164588524021298,0.7832918864442172
7,01_01_a0101135010002200032A,0.6666666666666666,0.3895624307318818,31.0,10.0,1.7344422662995118,0.7101029807482568
8,01_01_a0101135010002200032B,0.8333333333333334,0.2751715393794749,26.0,11.0,1.418330426518875,0.6828355499694219
9,01_01_a0101135010002200032D,0.8333333333333334,0.4726962831672048,28.0,11.0,1.4201605178539225,0.6994793200589282
10,01_01_A0101135010002600058a,0.5,0.02632849994280395,69.0,41.0,1.4168524546331498,0.9913578713182168
11,01_01_A0101135010002600058b,0.3333333333333333,0.1148363122557633,66.0,36.0,1.7345040779549352,0.9381945586329444
12,01_01_A0101135010002600058c,0.3333333333333333,0.1148363122557633,66.0,36.0,1.7351196162551004,0.9466702171076008
13,01_01_A0101135010002600066z,0.5,0.3687890735316104,63.0,34.0,1.4150524011785803,0.9272404891754942
14,01_01_a0101135010002600076z,0.6666666666666666,0.40255079075971545,69.0,39.0,1.0048440857627825,1.0381472800494251
15,01_01_a0101135010002600077z,0.5,0.1936664736840448,38.0,21.0,1.7372912096523387,0.9145859052344694
16,01_01_a0101135010003000030z,0.6666666666666666,0.3122064824081915,36.0,23.0,1.7348579031724374,0.7825631490158396
17,01_01_a0101135010003000032z,0.6666666666666666,0.2919810551594302,32.0,17.0,1.7345738583832286,0.7522475104347318
18,01_01_A0101135010003800014z,0.5,0.6920081466051595,61.0,29.0,2.0124078825735308,1.3210529005252738
19,01_01_a0101135010004900033A,0.6666666666666666,0.4299758183034069,32.0,13.0,1.737553067150285,0.6631989697875449
20,01_01_a0101135010004900038z,0.6666666666666666,0.4653940519298823,30.0,10.0,1.7350978745850048,0.7233135643278575
21,01_01_a0101135010004900043z,0.8333333333333334,0.40446373766864496,29.0,11.0,1.4172395671802172,0.6291666745946639
22,01_01_a0101135010005200042z,0.5,0.2903042530793075,54.0,27.0,1.4157352135250256,0.8056216774638889
23,01_01_a0101135010005200043z,0.5,0.2737172539990741,39.0,21.0,1.4147384986299445,0.8083192617993196
24,01_01_a0101135010005200054z,0.5,0.2633372678219362,52.0,26.0,1.0032512549118382,0.7964618222802892
25,01_01_a0101135010005600032z,1.0,0.16947120612044075,26.0,12.0,1.005101726288998,0.7459884745427582
26,01_01_A0101135080001200060z,0.6666666666666666,0.05205804791305346,41.0,18.0,1.0041801894166318,0.8076878685729862
27,01_01_a0101135080001400034z,0.5,0.5687283015630604,32.0,14.0,1.734078019125699,0.8860424942777294
28,01_01_a0101135080001800024A,0.5,0.3868557876682136,32.0,13.0,1.7331681405740753,0.7282956178575554
29,01_01_a0101135080001800034z,0.5,0.38026157420441903,36.0,16.0,1.7360545279298305,0.9238423010036924
30,01_01_a0101135080002300017z,0.3333333333333333,0.5095717078420252,57.0,29.0,2.0074418551169675,1.1383611763096086
31,01_01_a0101135080002300020z,0.3333333333333333,0.5083598679080318,56.0,29.0,2.0074349060775143,1.1434912665167227
32,01_01_A0101135080004400016z,0.5,1.0418129677991728,61.0,29.0,2.0136064742176734,1.5185088632629802
33,01_01_A0101135080004400020z,0.3333333333333333,0.4838256593889926,52.0,24.0,2.002515853532452,1.0211454201694667
34,01_01_A0101135080004400021z,0.3333333333333333,0.8622439917855358,60.0,28.0,2.010967898972016,1.3958883204060135
35,01_01_A0101135080004400032z,0.3333333333333333,0.4994506593889926,49.0,24.0,2.004897163079961,0.8663041107780841
36,01_01_A0101135080004400047z,0.6666666666666666,0.2063954924319238,42.0,22.0,1.4161963629742509,0.7523268813658007
