,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.8048068749250561,23.0,9.0,1.4507389507138306,1.2904613993058969
1,01_01_a0101135010000300031z,0.16666666666666666,0.0667649850527573,49.0,22.0,1.4531420266656494,0.8581766408673639
2,01_01_a0101135010000300042z,0.16666666666666666,0.4260043597641332,47.0,25.0,1.4446403966863224,1.0383076598770942
3,01_01_a0101135010001100026z,0.3333333333333333,0.39965855074268297,56.0,25.0,1.0374792885282205,1.0840265340315351
4,01_01_a0101135010001100037z,0.3333333333333333,0.3960610359143746,56.0,25.0,1.0387952799256177,1.0844915279470884
5,01_01_A0101135010001900032z,0.16666666666666666,0.5802482732950394,46.0,28.0,1.4462990888440457,0.9930373737687188
6,01_01_A0101135010001900041z,0.16666666666666666,0.34285701893064857,60.0,32.0,1.4380920699992168,1.0122990088983597
7,01_01_a0101135010002200032A,0.3333333333333333,0.03021543781242053,41.0,21.0,1.4475177172084546,0.9012019832966668
8,01_01_a0101135010002200032B,0.3333333333333333,0.4258563291648274,51.0,22.0,1.4417056754568074,0.9440135240416954
9,01_01_a0101135010002200032D,0.3333333333333333,0.4002065853770975,51.0,24.0,1.4720009036444364,0.9763610715966902
10,01_01_A0101135010002600058a,0.3333333333333333,0.4090743686014984,82.0,42.0,1.0502057903781532,1.2081827912062288
11,01_01_A0101135010002600058b,0.3333333333333333,0.30494155628853903,64.0,23.0,1.0537862716804325,1.1088050416368165
12,01_01_A0101135010002600058c,0.3333333333333333,0.30494155628853903,64.0,23.0,1.0573290004745053,1.1181729663192823
13,01_01_A0101135010002600066z,0.16666666666666666,0.050988795012691934,76.0,32.0,1.0412376770951328,1.0337378130986317
14,01_01_a0101135010002600076z,0.16666666666666666,0.09214792221541313,94.0,42.0,1.0497971671225703,0.995776404953196
15,01_01_a0101135010002600077z,0.5,0.22611139486025755,35.0,18.0,1.4463590592416613,0.9357598552107662
