,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.7950746026836345,21.0,6.0,1.4320467409010826,1.2699524347155278
1,01_01_a0101135010000300031z,0.5,0.04524725729417889,40.0,16.0,1.003581492662516,0.695034594812178
2,01_01_a0101135010000300042z,0.3333333333333333,0.4357366320055548,33.0,17.0,1.0043459118711404,0.8970706186023668
3,01_01_a0101135010001100026z,0.16666666666666666,0.4093908229841046,46.0,21.0,1.0033211169785137,0.7652908032988914
4,01_01_a0101135010001100037z,0.16666666666666666,0.4057933081557962,46.0,21.0,1.003105160367534,0.7651252689191913
5,01_01_A0101135010001900032z,0.5,0.5431055455364608,39.0,20.0,1.0033482140334795,0.9099738352490082
6,01_01_A0101135010001900041z,0.3333333333333333,0.35258929117207016,51.0,24.0,1.0035268529441577,0.7974018773550622
7,01_01_a0101135010002200032A,0.6666666666666666,0.006927289946157877,31.0,16.0,1.0018400721718714,0.7389992393805884
8,01_01_a0101135010002200032B,0.6666666666666666,0.43558860140624894,38.0,16.0,1.0024228718675603,0.8151099760117575
9,01_01_a0101135010002200032D,0.6666666666666666,0.4099388576185191,44.0,19.0,1.0110213626555515,0.813368065056895
10,01_01_A0101135010002600058a,0.3333333333333333,0.37193164084292,81.0,40.0,1.0121501504371857,1.0855659114286558
11,01_01_A0101135010002600058b,0.3333333333333333,0.2677988285299606,62.0,26.0,1.015865539767618,0.9747650242189528
12,01_01_A0101135010002600058c,0.3333333333333333,0.2677988285299606,62.0,26.0,1.0159866662609542,0.9822786002623026
13,01_01_A0101135010002600066z,0.16666666666666666,0.013846067254113524,72.0,30.0,1.0161768691774375,0.8887381327240821
14,01_01_a0101135010002600076z,0.16666666666666666,0.08241564997399152,91.0,45.0,1.014866926911595,0.8477490053581589
15,01_01_a0101135010002600077z,0.8333333333333334,0.20165633289832088,25.0,11.0,1.02051198322292,0.8235930854574706
16,01_01_a0101135010003000030z,0.8333333333333334,0.07042865837753243,24.0,7.0,1.0016615162242166,0.8713791853531427
17,01_01_a0101135010003000032z,0.6666666666666666,0.1746161959451541,29.0,8.0,1.0027820525750084,0.8941281298525442
18,01_01_A0101135010003800014z,0.6666666666666666,0.3093730058194356,25.0,13.0,1.7502573496888598,1.1580434447654826
19,01_01_a0101135010004900033A,0.6666666666666666,0.452659322482317,26.0,12.0,1.0047049991963153,0.770386481277726
20,01_01_a0101135010004900038z,0.6666666666666666,0.4172410888558417,29.0,15.0,1.0035884194289282,0.7462906348628615
21,01_01_a0101135010004900043z,0.5,0.3495988784543689,35.0,17.0,1.006211063599789,0.7448826148444391
22,01_01_a0101135010005200042z,0.5,0.0923308877064164,65.0,26.0,1.018387687131293,0.9012417229021674
23,01_01_a0101135010005200043z,0.5,0.2501023947847981,58.0,22.0,1.0148330627132476,0.7999665970049721
24,01_01_a0101135010005200054z,0.3333333333333333,0.4005478729637877,74.0,34.0,1.0111965882245364,0.7956227668466278
25,01_01_a0101135010005600032z,0.5,0.4944139346652832,46.0,17.0,1.0075279894982494,0.8072998156632711
26,01_01_A0101135080001200060z,0.3333333333333333,0.3565681886987774,62.0,28.0,1.0128427578742694,0.8733908860238215
27,01_01_a0101135080001400034z,0.5,0.4826134423487843,38.0,16.0,1.003084593471424,0.8844859297944903
28,01_01_a0101135080001800024A,0.5,0.08234564688248969,38.0,16.0,1.0027559755839297,0.6980057786745391
29,01_01_a0101135080001800034z,0.5,0.5910217149901429,41.0,19.0,1.0049750636642805,0.9671077912417616
30,01_01_a0101135080002300017z,0.6666666666666666,0.1738115670563013,36.0,18.0,1.4278411292730948,1.1251488967040122
31,01_01_a0101135080002300020z,0.6666666666666666,0.18822472712230787,35.0,18.0,1.4277947456864741,1.12995049131052
32,01_01_A0101135080004400016z,0.6666666666666666,0.6591778270134488,25.0,13.0,1.7468805048233351,1.358236173127061
33,01_01_A0101135080004400020z,0.5,0.13244051860326864,30.0,14.0,1.4209728141477151,1.0278776888835035
34,01_01_A0101135080004400021z,0.5,0.4796088509998119,25.0,13.0,1.7448384098591625,1.2682858117029685
35,01_01_A0101135080004400032z,0.6666666666666666,0.14806551860326864,18.0,6.0,1.417955957329171,0.5798405585183022
36,01_01_A0101135080004400047z,0.3333333333333333,0.2140306332176477,54.0,22.0,1.4159427772074495,0.9075032510009112
37,01_01_a0101135080004500034A,0.5,0.4137176418594883,32.0,13.0,1.0041398031715962,0.8786288012650275
38,01_01_a0101135080005500017z,0.8333333333333334,0.3107929243943348,21.0,11.0,1.4360123962900653,1.1706018108902077
39,01_01_a0101135080005500019z,0.8333333333333334,0.2948883518297225,20.0,11.0,1.4375783324475448,1.1613807905049616
40,01_01_a0101135080005500022z,0.8333333333333334,0.2876372691474593,20.0,11.0,1.4380922330141797,1.1510197013305328
41,01_01_a0101135080005500026z,0.8333333333333334,0.2876372691474593,21.0,11.0,1.4373320103520846,1.146943173058275
42,01_01_A0101135080005700022z,0.6666666666666666,0.21245373612592733,30.0,11.0,1.0024366752030758,0.751731966615467
43,01_01_a0101135080005800031z,0.6666666666666666,0.0440724452641037,32.0,13.0,1.0019595162222292,0.7298536715781427
44,01_01_a0101135080005800046z,0.5,0.1832993002804324,34.0,17.0,1.0044546013498028,0.8126974371677389
45,01_01_a0101135080005800047A,0.5,0.08039227393590609,40.0,18.0,1.0111981955520692,0.7726953588563291
46,01_01_a0101135080005800047z,0.5,0.07668431722533843,40.0,18.0,1.011920746486876,0.7656025814611335
47,01_01_a0101135080007000014z,0.6666666666666666,1.0331081790353385,25.0,13.0,1.749088815556787,1.3564344871520144
48,01_01_a0101135080007000018z,0.6666666666666666,1.2517452239088285,23.0,13.0,1.752687413735741,1.5035928354654176
49,01_01_A0101135080007100014z,0.5,0.3249980058194356,30.0,17.0,1.425600960057532,0.919234819646447
50,01_01_A0101135080007100015a,0.5,0.3024998678716769,33.0,15.0,1.4220776438765166,1.1415076916409699
51,01_01_a0101135080007500020z,0.8333333333333334,0.1881565992862924,20.0,5.0,1.4283960110071845,0.7693705679975664
52,01_01_a0101135080007500021b,0.5,0.4490394328196979,27.0,11.0,1.4221102300322026,0.9918405870723708
53,01_01_a0101135080007500021c,1.0,0.5040990743367854,16.0,6.0,1.0160341176391632,0.7926234752169091
54,01_01_a0101135080007500026a,0.6666666666666666,0.4920325771985498,29.0,8.0,1.0125892063629849,0.8667936252648355
55,01_01_a0101135080007800024z,0.6666666666666666,0.6376246570346539,35.0,13.0,1.0063564269208591,0.98220133520611
56,01_01_a0101135080008200031A,0.6666666666666666,0.4789989599203094,29.0,16.0,1.0034619952850703,0.8887878892252429
57,01_01_a0101135080008200031B,0.6666666666666666,0.4790964243229592,29.0,16.0,1.0039240327400252,0.8910757486725442
58,01_01_a0101135080008200031C,0.6666666666666666,0.5727489599203095,32.0,16.0,1.003249505142641,0.8971879572373666
59,01_01_a0101135080008500034a,0.5,0.3993662194723516,35.0,13.0,1.4161050068694123,0.8951689668451841
60,01_01_a0101135080008500034b,0.5,0.5046329160117773,30.0,10.0,1.4150940760621256,0.8431536378880757
61,01_01_a0101135080008900015z,0.8333333333333334,0.06678278376391589,15.0,8.0,1.4224408459910378,0.8184706586869601
62,01_01_a0101135080008900024z,0.5,0.14710827316039798,23.0,8.0,1.4191455693995711,0.956698532911054
63,01_01_a0101135080008900025z,0.5,0.11670229575239333,25.0,6.0,1.4188356962834368,0.9087246364500752
64,01_01_a0101135080009700024A,0.6666666666666666,0.4783655489472245,22.0,12.0,1.0019196912597572,0.8134064238434641
65,01_01_a0101135080009700024B,0.6666666666666666,0.3377405489472245,42.0,20.0,1.002119107942074,0.8165458049543901
66,01_01_a0101135080009700033A,0.6666666666666666,0.5041178391426356,28.0,10.0,1.0023199137171772,0.8765932270481415
67,01_01_a0101135080009700033B,0.5,0.5546243683458562,38.0,17.0,1.0020625932577234,0.7890820088484808
68,01_01_a0101135080010200010z,0.8333333333333334,0.4534746896185574,21.0,10.0,1.4232756313386181,1.086164135075941
69,01_01_a0101135080010200044z,0.5,0.5041840086971738,54.0,31.0,1.0033695787914951,0.8066979980067559
70,01_01_a0101135080010200049A,0.5,0.4071773173532103,43.0,19.0,1.0042031520463222,0.7994436641468395
71,01_01_a0101135080010200049B,0.5,0.4029989911546922,46.0,19.0,1.0038178165723834,0.8093274594690419
72,01_01_a0101135080010200054c,0.5,0.34847317802243005,44.0,19.0,1.0028426290111212,0.7737705992801247
73,01_01_a0101135080010300019z,0.6666666666666666,0.05796482613220887,18.0,7.0,1.4195379508292278,0.7873898407368003
74,01_01_a0101135080010300035z,0.5,0.22607872617656175,50.0,20.0,1.017703923396889,0.8429862171280299
75,01_01_a0101135080010300036z,0.6666666666666666,0.2171992756438224,44.0,17.0,1.0101518194802668,0.9641181785882706
