,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2514846431149014,41.0,19.0,2.0109947618612463,1.2978874570595424
1,01_01_a0101135010000300031z,0.6666666666666666,0.411162783137088,28.0,12.0,1.4148339300914377,0.8055767389419842
2,01_01_a0101135010000300042z,0.6666666666666666,0.3543265915742879,28.0,14.0,1.415257638945666,0.7737614975584282
3,01_01_a0101135010001100026z,0.6666666666666666,0.2967307825528377,38.0,17.0,1.0024023679790608,0.7559099439732729
4,01_01_a0101135010001100037z,0.6666666666666666,0.2931332677245293,38.0,17.0,1.0025084366567258,0.7535436283854915
5,01_01_A0101135010001900032z,0.6666666666666666,0.414820505105194,32.0,11.0,1.0019106108931553,0.7257325029460359
6,01_01_A0101135010001900041z,0.8333333333333334,0.1618042507408033,34.0,12.0,0.0869270416719249,0.6436749607666962
7,01_01_a0101135010002200032A,0.6666666666666666,0.4633373303774248,28.0,11.0,1.4149919400600652,0.8213015353221593
8,01_01_a0101135010002200032B,0.5,0.07292856097498213,37.0,10.0,1.414550685263251,0.7598680881092883
9,01_01_a0101135010002200032D,0.5,0.24959618281274776,31.0,14.0,1.4155997025046874,0.7550546579004019
10,01_01_A0101135010002600058a,0.3333333333333333,0.2905216004116531,69.0,34.0,1.0060687059118325,0.8841490458903439
11,01_01_A0101135010002600058b,0.3333333333333333,0.21763878809869372,54.0,29.0,1.4165433988875589,0.8581643844688924
12,01_01_A0101135010002600058c,0.3333333333333333,0.21763878809869372,54.0,29.0,1.416607024845452,0.8701090091631526
13,01_01_A0101135010002600066z,0.6666666666666666,0.44256397317715335,45.0,25.0,0.11930738874227087,0.8749990412113249
14,01_01_a0101135010002600076z,0.5,0.4763256904052584,62.0,32.0,0.1338335322799421,0.8871701733371593
15,01_01_a0101135010002600077z,0.3333333333333333,0.3143163733295877,37.0,19.0,1.73447742861043,0.8469907785741991
16,01_01_a0101135010003000030z,0.5,0.3859813820537345,39.0,17.0,1.7325858217542442,0.7746063186081713
17,01_01_a0101135010003000032z,0.5,0.4369561555138872,35.0,20.0,1.7323657564971595,0.7895023652559
18,01_01_A0101135010003800014z,0.3333333333333333,0.7657830462507025,60.0,27.0,2.011020935349145,1.2180182722866717
19,01_01_a0101135010004900033A,0.5,0.3087492820510501,32.0,16.0,1.7327171213206374,0.8126150989461266
20,01_01_a0101135010004900038z,0.6666666666666666,0.2735439515754252,26.0,13.0,1.414549029681401,0.7514882543994923
21,01_01_a0101135010004900043z,0.8333333333333334,0.22131383802310198,28.0,17.0,1.0008792549103371,0.8021297565899417
22,01_01_a0101135010005200042z,0.5,0.3640791527248505,39.0,18.0,1.0150899635393509,0.8715565331654713
23,01_01_a0101135010005200043z,0.6666666666666666,0.4186923543535312,41.0,16.0,1.0088508335595427,0.8599726011644268
24,01_01_a0101135010005200054z,0.5,0.3371121674674792,46.0,18.0,0.1245352420326398,0.7212413590178322
25,01_01_a0101135010005600032z,0.6666666666666666,0.2567538942340163,37.0,14.0,1.0008908952483746,0.6597550161732542
26,01_01_A0101135080001200060z,0.6666666666666666,0.2439081482675105,36.0,23.0,1.0021335690814128,0.7450451868149515
27,01_01_a0101135080001400034z,0.6666666666666666,0.4480784019175174,30.0,13.0,1.4149248658939777,0.8757072824774619
28,01_01_a0101135080001800024A,0.6666666666666666,0.4606306873137566,26.0,14.0,1.414934784394452,0.8605634414347051
29,01_01_a0101135080001800034z,0.8333333333333334,0.3533616745588761,28.0,12.0,1.0046597397809085,0.8347274657318221
30,01_01_a0101135080002300017z,0.3333333333333333,0.5833466074875682,50.0,23.0,1.7406653581429916,1.0876908661589408
31,01_01_a0101135080002300020z,0.3333333333333333,0.5821347675535747,52.0,23.0,1.7406325151311968,1.09458643181738
32,01_01_A0101135080004400016z,0.3333333333333333,1.1155878674447155,60.0,27.0,2.012006295982797,1.4229026873227448
33,01_01_A0101135080004400020z,0.3333333333333333,0.4326005590345355,51.0,20.0,2.0044822614192626,1.0257943976495116
34,01_01_A0101135080004400021z,0.3333333333333333,0.9360188914310787,56.0,25.0,2.0122005298934766,1.3042089349686168
35,01_01_A0101135080004400032z,0.3333333333333333,0.4169755590345355,43.0,20.0,2.001558739895561,0.8143889615586191
36,01_01_A0101135080004400047z,0.5,0.35137059278638083,36.0,20.0,1.0061748180543528,0.8288246026364781
37,01_01_a0101135080004500034A,0.5,0.3010576014282214,31.0,13.0,1.7325348344232117,0.7912600237932439
38,01_01_a0101135080005500017z,0.3333333333333333,0.5731328839630679,55.0,25.0,2.007840707648974,1.0524648139401656
39,01_01_a0101135080005500019z,0.3333333333333333,0.5572283113984556,55.0,25.0,2.0080529887104817,1.0338836157243882
40,01_01_a0101135080005500022z,0.3333333333333333,0.5499772287161925,55.0,25.0,2.0074880374119592,1.044093263127937
41,01_01_a0101135080005500026z,0.3333333333333333,0.5499772287161925,55.0,25.0,2.006237544848104,1.0799393505002843
42,01_01_A0101135080005700022z,0.6666666666666666,0.6063637765571942,36.0,13.0,1.4158965289884118,0.9913071680265096
43,01_01_a0101135080005800031z,0.6666666666666666,0.4123375951671632,27.0,15.0,1.4150516848557235,0.7775037156801379
