,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.8205580726425026,30.0,19.0,2.0089749761680893,1.188141351354053
1,01_01_a0101135010000300031z,0.8333333333333334,0.03538878733531081,22.0,3.0,1.0012757196555506,0.4947725784687326
2,01_01_a0101135010000300042z,0.5,0.4102531620466867,34.0,12.0,1.4177583319506584,0.8836441884681999
3,01_01_a0101135010001100026z,0.5,0.3839073530252365,38.0,17.0,1.0042875193445109,0.8481557280486304
4,01_01_a0101135010001100037z,0.5,0.3803098381969281,38.0,17.0,1.0040566087645078,0.8445562676458078
5,01_01_A0101135010001900032z,0.8333333333333334,0.5488720755775929,30.0,11.0,1.0045694121169335,0.8655651537503134
6,01_01_A0101135010001900041z,0.6666666666666666,0.3271058212132021,40.0,18.0,1.00634292267182,0.7989018369108492
7,01_01_a0101135010002200032A,1.0,0.032410759905025954,6.0,0.0,1.0012908201664363,0.67317931795853
8,01_01_a0101135010002200032B,0.8333333333333334,0.4101051314473809,19.0,9.0,1.0015255839591972,0.7177602068045066
9,01_01_a0101135010002200032D,0.8333333333333334,0.38445538765965104,19.0,5.0,1.0003330592650577,0.7431214949194791
10,01_01_A0101135010002600058a,0.5,0.3776981708840519,74.0,41.0,1.0054717697723703,1.0734241897782368
11,01_01_A0101135010002600058b,0.5,0.2735653585710925,58.0,31.0,1.4190768083551588,0.9482659614771128
12,01_01_A0101135010002600058c,0.5,0.2735653585710925,58.0,31.0,1.418783490027364,0.9519045544768676
13,01_01_A0101135010002600066z,0.5,0.01961259729524545,58.0,33.0,1.0086299799484328,0.8713055785101792
14,01_01_a0101135010002600076z,0.3333333333333333,0.1078991199328596,81.0,43.0,1.0042763009388946,0.9075554664759352
15,01_01_a0101135010002600077z,0.6666666666666666,0.2271398028571889,26.0,14.0,1.4219526076023228,0.8535694316898919
16,01_01_a0101135010003000030z,0.8333333333333334,0.07619518841866435,26.0,17.0,1.416049014135662,0.7701375997638769
17,01_01_a0101135010003000032z,0.8333333333333334,0.180382725986286,24.0,12.0,1.4172173218847814,0.8136019193687709
18,01_01_A0101135010003800014z,0.5,0.3348564757783037,41.0,23.0,2.0150481181910287,1.214108533856721
19,01_01_a0101135010004900033A,0.8333333333333334,0.4271758525234489,13.0,5.0,1.4149427599419528,0.6850909346981829
20,01_01_a0101135010004900038z,1.0,0.3917576188969736,16.0,2.0,1.0020666653190315,0.7129417905710735
21,01_01_a0101135010004900043z,0.8333333333333334,0.3241154084955008,16.0,11.0,1.0020111326422485,0.6533887942284988
22,01_01_a0101135010005200042z,0.6666666666666666,0.09809741774754832,48.0,26.0,1.01368763612401,0.8699041013157798
23,01_01_a0101135010005200043z,0.6666666666666666,0.25586892482593,47.0,16.0,1.0091332764132288,0.8142714503769309
24,01_01_a0101135010005200054z,0.5,0.4063144030049196,59.0,21.0,1.0015932510597712,0.7938804282075788
25,01_01_a0101135010005600032z,0.6666666666666666,0.4689304647064151,36.0,16.0,1.0018694507946266,0.7782745721945334
26,01_01_A0101135080001200060z,0.5,0.3310847187399093,42.0,20.0,1.007811919401335,0.8476845690286674
27,01_01_a0101135080001400034z,0.8333333333333334,0.4571299723899162,23.0,7.0,1.0050570064913606,0.9259282860281204
28,01_01_a0101135080001800024A,0.8333333333333334,0.09220411684135776,17.0,9.0,1.0030957163856549,0.5663410918540105
29,01_01_a0101135080001800034z,0.8333333333333334,0.5655382450312749,30.0,10.0,1.0048414952915303,0.9426280096554228
30,01_01_a0101135080002300017z,0.3333333333333333,0.19929503701516935,44.0,24.0,2.0098013911619668,1.1109069243428713
31,01_01_a0101135080002300020z,0.3333333333333333,0.21370819708117594,47.0,24.0,2.0097750648462207,1.1157032924887658
32,01_01_A0101135080004400016z,0.5,0.6846612969723169,41.0,23.0,2.008750122767241,1.4123348234242263
33,01_01_A0101135080004400020z,0.3333333333333333,0.12667398856213674,37.0,17.0,2.0060393517731883,0.9978754243871116
34,01_01_A0101135080004400021z,0.3333333333333333,0.50509232095868,41.0,22.0,2.010099909442885,1.3232646699127155
35,01_01_A0101135080004400032z,0.3333333333333333,0.14229898856213674,30.0,19.0,2.0004287164894734,0.7056891512899583
36,01_01_A0101135080004400047z,0.5,0.21979716325877965,42.0,22.0,1.414824442904886,0.8819198360248053
37,01_01_a0101135080004500034A,0.6666666666666666,0.3882341719006202,23.0,9.0,1.4168305034930064,0.8684171535972248
38,01_01_a0101135080005500017z,0.5,0.31655945443546674,37.0,21.0,2.014052448004385,1.0628083685885283
39,01_01_a0101135080005500019z,0.5,0.30065488187085443,36.0,21.0,2.0143685842607155,1.1409368964019488
40,01_01_a0101135080005500022z,0.5,0.2934037991885913,36.0,21.0,2.01372939828019,1.12547287181119
41,01_01_a0101135080005500026z,0.5,0.2934037991885913,36.0,21.0,2.01199991847815,1.121499988324674
42,01_01_A0101135080005700022z,1.0,0.2066872060847954,20.0,8.0,1.0017269115931358,0.6732544668271141
43,01_01_a0101135080005800031z,1.0,0.04983897530523562,12.0,4.0,1.0016128660134254,0.5352923077942817
44,01_01_a0101135080005800046z,0.8333333333333334,0.18906583032156432,26.0,9.0,1.0060309048027565,0.8145269118483401
45,01_01_a0101135080005800047A,0.6666666666666666,0.05490880397703801,29.0,10.0,1.0027166530822305,0.7097364104705642
46,01_01_a0101135080005800047z,0.6666666666666666,0.05120084726647034,29.0,10.0,1.0023630399979573,0.7074792801471554
47,01_01_a0101135080007000014z,0.5,1.0273416489942064,41.0,23.0,2.009534887348833,1.3706770706670144
48,01_01_a0101135080007000018z,0.5,1.2459786938676969,42.0,23.0,2.012606783290309,1.5095019097213964
49,01_01_A0101135080007100014z,0.16666666666666666,0.3192314757783037,46.0,25.0,2.0034404519386744,0.9555981640569544
50,01_01_A0101135080007100015a,0.16666666666666666,0.32798333783054495,46.0,23.0,2.002476585931337,1.119516718617608
