,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.3307086629771911,25.0,9.0,1.4447154851964799,1.4273196482173314
1,01_01_a0101135010000300031z,0.3333333333333333,0.4903868029993778,39.0,18.0,1.006967550925606,0.8751522840447198
2,01_01_a0101135010000300042z,0.5,0.2751025717119981,35.0,18.0,1.005065907432699,0.7246925122755034
3,01_01_a0101135010001100026z,0.16666666666666666,0.217506762690548,52.0,22.0,1.0091096762129994,0.7513049239512153
4,01_01_a0101135010001100037z,0.16666666666666666,0.21390924786223955,52.0,22.0,1.0092168450884456,0.7483616910606667
5,01_01_A0101135010001900032z,0.3333333333333333,0.33559648524290425,39.0,21.0,1.0039641098396344,0.7104199429424337
6,01_01_A0101135010001900041z,0.3333333333333333,0.2299197691214865,52.0,25.0,1.0040245670755759,0.7215945849311627
7,01_01_a0101135010002200032A,0.5,0.5425613502397145,30.0,14.0,1.0053695779132288,0.8607571592447519
8,01_01_a0101135010002200032B,0.5,0.10004545888730763,38.0,16.0,1.002114159832802,0.7270436274481695
9,01_01_a0101135010002200032D,0.5,0.28194520267503753,37.0,17.0,1.0106643922429888,0.7860849581849615
10,01_01_A0101135010002600058a,0.16666666666666666,0.3512024194506367,82.0,46.0,1.008376966637908,0.9910518302355552
11,01_01_A0101135010002600058b,0.3333333333333333,0.283460231763596,68.0,30.0,1.004113005333493,0.9232254225261166
12,01_01_A0101135010002600058c,0.3333333333333333,0.283460231763596,68.0,30.0,1.003746534529519,0.9240931766109728
13,01_01_A0101135010002600066z,0.16666666666666666,0.5217879930394431,74.0,31.0,1.0070944771916412,0.9095082572732324
14,01_01_a0101135010002600076z,0.16666666666666666,0.5555497102675482,86.0,45.0,1.0121464718852224,1.0272595811370913
15,01_01_a0101135010002600077z,0.5,0.4404153931918775,31.0,13.0,1.415205021760484,0.8565101084235497
16,01_01_a0101135010003000030z,0.5,0.4652054019160242,26.0,13.0,1.4172283988716057,0.8829845886621899
17,01_01_a0101135010003000032z,0.6666666666666666,0.36101786434840255,21.0,10.0,1.0057153346427878,0.6455646284651192
18,01_01_A0101135010003800014z,0.6666666666666666,0.8450070661129923,30.0,12.0,1.7430421320374598,1.2589433203498823
19,01_01_a0101135010004900033A,0.6666666666666666,0.27047473781123965,23.0,13.0,1.0081819260481295,0.7770111429554999
