,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.0827118718310935,26.0,11.0,1.4918303306464915,1.6919328440501216
1,01_01_a0101135010000300031z,0.3333333333333333,0.3048900118532805,55.0,24.0,1.4569902685193326,1.145322027179862
2,01_01_a0101135010000300042z,0.3333333333333333,0.19565063714190456,44.0,24.0,1.438216704424376,0.9408900441284932
3,01_01_a0101135010001100026z,0.16666666666666666,0.25324644616335473,64.0,28.0,1.4536576397143242,0.9625641783401526
4,01_01_a0101135010001100037z,0.16666666666666666,0.2568439609916632,64.0,28.0,1.4543527418573328,0.9670116327795224
5,01_01_A0101135010001900032z,0.3333333333333333,0.4164067236109985,50.0,27.0,1.4394694597245643,0.9716831188019056
6,01_01_A0101135010001900041z,0.3333333333333333,0.3881729779753892,63.0,31.0,1.4390215826422776,1.0144343632551798
7,01_01_a0101135010002200032A,0.5,0.29456455909361723,46.0,22.0,1.4510885422842614,1.1456574224953031
8,01_01_a0101135010002200032B,0.5,0.4770486677412104,52.0,23.0,1.4405189405384096,1.034476113480403
9,01_01_a0101135010002200032D,0.5,0.5339484115289402,52.0,25.0,1.4675545470527138,1.094948668461377
10,01_01_A0101135010002600058a,0.16666666666666666,0.4000806283045394,98.0,46.0,1.4516413017643983,1.190092063145611
11,01_01_A0101135010002600058b,0.16666666666666666,0.33233844061749873,82.0,35.0,1.4367461741346863,1.138886473771582
12,01_01_A0101135010002600058c,0.16666666666666666,0.33233844061749873,82.0,35.0,1.4368971230255805,1.1449603345150856
13,01_01_A0101135010002600066z,0.16666666666666666,0.2737912018933458,88.0,34.0,1.4498304160928117,1.133935088937544
14,01_01_a0101135010002600076z,0.16666666666666666,0.3700529191214509,104.0,49.0,1.450972301920063,1.20651784767409
15,01_01_a0101135010002600077z,0.6666666666666666,0.4892936020457802,34.0,19.0,1.4424688878797254,0.99210000102604
16,01_01_a0101135010003000030z,0.6666666666666666,0.21720861076992687,37.0,18.0,1.4515589926072512,1.0879397364987815
17,01_01_a0101135010003000032z,0.5,0.11302107320230526,42.0,19.0,1.4361616421261432,0.9701717079806368
18,01_01_A0101135010003800014z,0.8333333333333334,0.597010274966895,11.0,3.0,1.7357760721131892,1.0873965715579033
19,01_01_a0101135010004900033A,0.5,0.4756029466651424,45.0,20.0,1.458528212224192,1.0454627765109847
20,01_01_a0101135010004900038z,0.5,0.5266461802916177,47.0,22.0,1.4543392595388804,1.002913386762442
21,01_01_a0101135010004900043z,0.5,0.3286633906930905,53.0,25.0,1.4612886273410843,1.0594995356713441
22,01_01_a0101135010005200042z,0.3333333333333333,0.21093138144104293,82.0,34.0,1.4611265343839732,1.187028691498512
23,01_01_a0101135010005200043z,0.3333333333333333,0.13128487436266129,71.0,29.0,1.4516975598091344,1.0382872180300946
24,01_01_a0101135010005200054z,0.3333333333333333,0.6370893961836717,91.0,39.0,1.4586725603042392,1.1107876275198016
25,01_01_a0101135010005600032z,0.5,0.5744733344821762,60.0,25.0,1.4609077697733424,1.0557262214107732
26,01_01_A0101135080001200060z,0.3333333333333333,0.35294408044868203,77.0,34.0,1.4507592559808555,1.057678222735147
27,01_01_a0101135080001400034z,0.3333333333333333,0.19497617320132493,51.0,23.0,1.4353484178977272,0.9387233371346017
28,01_01_a0101135080001800024A,0.3333333333333333,0.3699829160299489,49.0,24.0,1.4442964815561599,1.1655027843176151
29,01_01_a0101135080001800034z,0.3333333333333333,0.3033844458426836,54.0,26.0,1.435240636517228,0.9326146549358568
30,01_01_a0101135080002300017z,0.8333333333333334,0.4614488362037607,27.0,12.0,1.4209347158641399,1.124669544648356
31,01_01_a0101135080002300020z,0.8333333333333334,0.4758619962697672,29.0,12.0,1.4210145113399222,1.1304329763815621
32,01_01_A0101135080004400016z,0.8333333333333334,0.9468150961609082,11.0,3.0,1.7394920360423722,1.2803230399059902
33,01_01_A0101135080004400020z,0.6666666666666666,0.42007778775072796,21.0,6.0,1.4260548656630918,1.0935856730489923
34,01_01_A0101135080004400021z,0.6666666666666666,0.7672461201472712,11.0,4.0,1.741716462053165,1.2242404737404584
35,01_01_A0101135080004400032z,0.6666666666666666,0.43570278775072796,25.0,9.0,1.4509038057359551,1.112597945308314
36,01_01_A0101135080004400047z,0.3333333333333333,0.19860663592981165,65.0,28.0,1.4522161231055315,1.0742161819890053
37,01_01_a0101135080004500034A,0.3333333333333333,0.2801696272879711,43.0,20.0,1.4405435852669934,0.991527423826289
38,01_01_a0101135080005500017z,1.0,0.023155655246875458,2.0,0.0,1.4148712908816699,0.6108420967053688
39,01_01_a0101135080005500019z,1.0,0.007251082682263155,0.0,0.0,1.4146798954961193,0.6887557372066263
40,01_01_a0101135080005500022z,1.0,0.0,0.0,0.0,1.4142135623730951,0.4714045207910317
41,01_01_a0101135080005500026z,1.0,0.0,8.0,0.0,1.4154392044646669,0.7703764156245041
42,01_01_A0101135080005700022z,0.5,0.5000910052733867,48.0,21.0,1.4509086455451692,1.248647016030337
43,01_01_a0101135080005800031z,0.5,0.24356482388335565,44.0,21.0,1.4528824016795587,1.1054309829718163
44,01_01_a0101135080005800046z,0.5,0.10433796886702697,44.0,24.0,1.4432351770202698,0.9736978167548376
45,01_01_a0101135080005800047A,0.5,0.2541199952115533,54.0,26.0,1.4597182789586591,1.0914793717407767
46,01_01_a0101135080005800047z,0.5,0.2578279519221209,54.0,26.0,1.4638114514314462,1.088851961624056
47,01_01_a0101135080007000014z,0.8333333333333334,1.3207454481827976,11.0,3.0,1.741902703276876,1.2645422337445955
48,01_01_a0101135080007000018z,0.8333333333333334,1.539382493056288,13.0,3.0,1.7445542440396176,1.3917780990313589
49,01_01_A0101135080007100014z,0.5,0.612635274966895,36.0,15.0,1.4340252003164302,1.2523669204250207
50,01_01_A0101135080007100015a,0.5,0.5901371370191363,38.0,13.0,1.434973685332692,1.238998379683848
51,01_01_a0101135080007500020z,0.8333333333333334,0.302605669861167,22.0,8.0,1.4279713476005695,1.0319108914584785
52,01_01_a0101135080007500021b,0.5,0.2760978363277615,33.0,14.0,1.4290244109258146,0.9356148125673216
53,01_01_a0101135080007500021c,0.8333333333333334,0.502288194810674,26.0,11.0,1.4314926647780553,1.0553035623151843
54,01_01_a0101135080007500026a,0.5,0.6549796919489096,39.0,16.0,1.4370807769660712,1.0731868117987509
55,01_01_a0101135080007800024z,0.5,0.9252619261821132,49.0,20.0,1.4624142111771825,1.3434998541572285
56,01_01_a0101135080008200031A,0.5,0.3398883092271499,45.0,22.0,1.43734348943585,0.9385539738445864
57,01_01_a0101135080008200031B,0.5,0.3397908448245001,45.0,22.0,1.4370694080758577,0.9364204286995128
58,01_01_a0101135080008200031C,0.5,0.4336383092271499,48.0,22.0,1.4346524336028228,0.9420681854379116
59,01_01_a0101135080008500034a,0.5,0.4820210496751077,40.0,18.0,1.4509125533106175,1.0657103246354305
60,01_01_a0101135080008500034b,0.5,0.7922701851592366,38.0,16.0,1.4358700859168607,1.1169718227023702
61,01_01_a0101135080008900015z,0.8333333333333334,0.22085448538354344,22.0,8.0,1.4307603594173566,1.0662166419484187
62,01_01_a0101135080008900024z,0.3333333333333333,0.4347455423078573,36.0,16.0,1.7654048435449983,1.2215272062905866
63,01_01_a0101135080008900025z,0.3333333333333333,0.17093497339506605,38.0,15.0,1.7487790604350346,1.090761026572222
64,01_01_a0101135080009700024A,0.5,0.4498967202002349,40.0,20.0,1.44182151767925,1.0318763426262023
65,01_01_a0101135080009700024B,0.5,0.3092717202002349,56.0,25.0,1.4447148865268986,1.0308113783028965
66,01_01_a0101135080009700033A,0.5,0.4241444300048237,40.0,19.0,1.4396228814150276,0.9702618950822532
67,01_01_a0101135080009700033B,0.5,0.4673879008016032,51.0,24.0,1.4429269640135278,0.9916847262182876
68,01_01_a0101135080010200010z,0.8333333333333334,0.7411119587660168,19.0,3.0,1.4332108878449563,1.2946203679259054
69,01_01_a0101135080010200044z,0.5,0.6115782604502855,62.0,35.0,1.4477013929758131,0.9954469274044369
70,01_01_a0101135080010200049A,0.5,0.5054599517942491,54.0,27.0,1.44872733940064,0.9884649520712576
71,01_01_a0101135080010200049B,0.5,0.4940132779927672,53.0,27.0,1.4465079101442633,0.9762135147329399
72,01_01_a0101135080010200054c,0.5,0.5641640911250293,55.0,27.0,1.4511247688917803,1.0035973170220551
73,01_01_a0101135080010300019z,0.6666666666666666,0.34560209527966823,30.0,11.0,1.4327449693844545,1.1032362076647604
74,01_01_a0101135080010300035z,0.3333333333333333,0.3271835429708976,59.0,28.0,1.4541437937720352,0.9914473383234396
75,01_01_a0101135080010300036z,0.5,0.07043799350363694,58.0,25.0,1.4576822323117655,1.0017232896430353
76,01_01_a0101135080010700022A,0.3333333333333333,0.694690437212453,47.0,20.0,1.4513414821470132,1.0859048370283304
77,01_01_a0101135080010700044z,0.5,0.5823812577687021,50.0,25.0,1.4568381918937696,0.9997977657017596
78,01_01_a0101135080010900023A,0.5,0.4130719685717991,41.0,20.0,1.4425462249772147,0.9744918451250671
79,01_01_a0101135080010900023B,0.3333333333333333,0.4336268147177311,48.0,23.0,1.4416043657460322,0.9125838550152796
