,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.16666666666666666,1.1351452304759766,45.0,25.0,2.238698679787628,1.4297455124785854
1,01_01_a0101135010000300031z,0.6666666666666666,0.3416983704981632,32.0,18.0,1.417519576855451,0.8510531566865488
2,01_01_a0101135010000300042z,0.3333333333333333,0.3300410042132127,38.0,21.0,1.7349619636520774,0.7145101328282324
3,01_01_a0101135010001100026z,0.5,0.06932019519176252,38.0,15.0,1.4159395732517888,0.4506522220934202
4,01_01_a0101135010001100037z,0.5,0.06572268036345408,38.0,15.0,1.4163911857824811,0.45523028771090396
5,01_01_A0101135010001900032z,0.6666666666666666,0.4999099177441188,36.0,22.0,1.4196803433840597,0.7032457069595297
6,01_01_A0101135010001900041z,0.5,0.33123133662027193,46.0,24.0,1.4159161374450242,0.6319686550243766
7,01_01_a0101135010002200032A,0.8333333333333334,0.34699791773850003,29.0,18.0,1.4170033035930556,0.8710767005596041
8,01_01_a0101135010002200032B,0.6666666666666666,0.2326070263860931,38.0,20.0,1.4189255546562478,0.7760984790000275
9,01_01_a0101135010002200032D,0.6666666666666666,0.28950677017382304,31.0,22.0,1.421248355268429,0.7837588471346509
10,01_01_A0101135010002600058a,0.5,0.4525139869494221,62.0,40.0,1.4176898767650234,0.9659573035026644
11,01_01_A0101135010002600058b,0.5,0.3847717992623815,50.0,26.0,1.7340915644966477,0.9246884895602392
12,01_01_A0101135010002600058c,0.5,0.3847717992623815,50.0,26.0,1.734830691712801,0.9357596836472596
13,01_01_A0101135010002600066z,0.6666666666666666,0.32622456053822857,50.0,24.0,1.002489179409062,0.9269290505638864
14,01_01_a0101135010002600076z,0.3333333333333333,0.4224862777663336,64.0,35.0,1.0037617512008534,0.9720645221212212
15,01_01_a0101135010002600077z,0.5,0.541726960690663,37.0,24.0,1.7331721600087466,0.8420044424930312
