,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.0322599666394952,20.0,12.0,1.7531886280769609,1.4621298877154432
1,01_01_a0101135010000300031z,0.6666666666666666,0.22318810666168185,36.0,16.0,1.0054588126786164,0.812199525157672
2,01_01_a0101135010000300042z,0.5,0.19855126804969409,28.0,14.0,1.0070259482146269,0.8025658243496971
3,01_01_a0101135010001100026z,0.3333333333333333,0.2034554590282439,44.0,19.0,1.006372559362033,0.7479527922057169
4,01_01_a0101135010001100037z,0.3333333333333333,0.20639205580006453,44.0,19.0,1.006319130541293,0.7509059259490083
5,01_01_A0101135010001900032z,0.6666666666666666,0.3347048184193998,33.0,18.0,1.0063782364647658,0.77486415902301
6,01_01_A0101135010001900041z,0.5,0.3064710727837905,44.0,23.0,1.0064276934001108,0.8188960183197544
7,01_01_a0101135010002200032A,0.8333333333333334,0.24411265390201856,26.0,14.0,1.0048290449868282,0.8101370736918289
8,01_01_a0101135010002200032B,0.8333333333333334,0.3953467625496117,37.0,12.0,1.0082772258538275,0.7843130813565217
9,01_01_a0101135010002200032D,0.8333333333333334,0.4522465063373416,34.0,14.0,1.0174759653012668,0.7863044014434045
10,01_01_A0101135010002600058a,0.5,0.31837872311294074,81.0,42.0,1.0210616415563765,1.0807120911609347
11,01_01_A0101135010002600058b,0.5,0.2506365354259001,63.0,29.0,1.0236703325072096,0.9917872678006628
12,01_01_A0101135010002600058c,0.5,0.2506365354259001,63.0,29.0,1.0242478916765794,1.0007302214467988
13,01_01_A0101135010002600066z,0.3333333333333333,0.2233392967017472,68.0,35.0,1.0224445900237016,1.0040503545146648
14,01_01_a0101135010002600076z,0.3333333333333333,0.28835101392985224,87.0,38.0,1.0257378488769529,1.0217610225955536
15,01_01_a0101135010002600077z,0.8333333333333334,0.4075916968541816,22.0,10.0,1.028705954137647,0.9093795999548008
16,01_01_a0101135010003000030z,1.0,0.16675670557832828,17.0,4.0,1.004870573719351,0.8776795898385126
17,01_01_a0101135010003000032z,0.8333333333333334,0.06256916801070661,26.0,9.0,1.0044063064953557,0.8224789238240787
18,01_01_A0101135010003800014z,0.5,0.5465583697752963,30.0,18.0,2.0127169480619505,1.2877607463998082
19,01_01_a0101135010004900033A,0.8333333333333334,0.3939010414735437,17.0,11.0,1.0080982103104958,0.6810657418577344
20,01_01_a0101135010004900038z,0.8333333333333334,0.4449442751000191,27.0,14.0,1.005414762962825,0.6892645824270931
21,01_01_a0101135010004900043z,0.6666666666666666,0.24696148550149186,34.0,16.0,1.004271817630536,0.706136482690635
22,01_01_a0101135010005200042z,0.6666666666666666,0.1448544762494443,62.0,25.0,1.0198915139544786,0.9457167240571872
23,01_01_a0101135010005200043z,0.6666666666666666,0.04958296917106264,55.0,22.0,1.0177566469480412,0.7851787867132244
24,01_01_a0101135010005200054z,0.5,0.5553874909920731,75.0,31.0,1.0196241317138317,0.9111530059706188
25,01_01_a0101135010005600032z,0.6666666666666666,0.4927714292905776,47.0,13.0,1.0080217163383889,0.8035736683070053
26,01_01_A0101135080001200060z,0.5,0.2712421752570833,57.0,24.0,1.0155723678777844,0.8471327797264817
27,01_01_a0101135080001400034z,0.6666666666666666,0.2766780783929236,33.0,13.0,1.0046848612332726,0.8069057008844146
28,01_01_a0101135080001800024A,0.6666666666666666,0.2882810108383504,33.0,15.0,1.0075839679767744,0.7944556784083974
29,01_01_a0101135080001800034z,0.6666666666666666,0.35383635103428224,38.0,16.0,1.0097676001795663,0.8340489831381334
30,01_01_a0101135080002300017z,0.5,0.37974693101216206,40.0,18.0,1.7433887091587732,1.2474396355880988
31,01_01_a0101135080002300020z,0.5,0.3941600910781686,43.0,18.0,1.743395039693204,1.252759935407324
32,01_01_A0101135080004400016z,0.5,0.8963631909693095,30.0,18.0,2.0162164257671957,1.4858037029187412
33,01_01_A0101135080004400020z,0.3333333333333333,0.36962588255912937,34.0,17.0,1.738945326310666,1.135837315461318
34,01_01_A0101135080004400021z,0.3333333333333333,0.7167942149556725,30.0,17.0,2.014459024841171,1.4188372159595772
35,01_01_A0101135080004400032z,0.5,0.38525088255912937,21.0,11.0,1.7401830137821055,0.8253903257554208
36,01_01_A0101135080004400047z,0.5,0.116904730738213,46.0,21.0,1.4199056099528011,0.7772203798703974
37,01_01_a0101135080004500034A,0.6666666666666666,0.2297177220963724,23.0,10.0,1.0083207631803428,0.8119198204717356
38,01_01_a0101135080005500017z,0.6666666666666666,0.1048575604384741,27.0,15.0,1.7434867857071947,0.9516780909491293
39,01_01_a0101135080005500019z,0.6666666666666666,0.0889529878738618,26.0,15.0,1.7438520345259385,0.990570779554204
40,01_01_a0101135080005500022z,0.6666666666666666,0.08170190519159863,26.0,15.0,1.7443867485743711,0.9273443667517348
41,01_01_a0101135080005500026z,0.6666666666666666,0.08170190519159863,26.0,15.0,1.741676575283421,0.9798786054259724
42,01_01_A0101135080005700022z,0.8333333333333334,0.449639100081788,34.0,13.0,1.007412560562622,0.9677391509076534
43,01_01_a0101135080005800031z,0.8333333333333334,0.19311291869175698,27.0,11.0,1.0040516721915167,0.8008491586593545
44,01_01_a0101135080005800046z,0.6666666666666666,0.053886063675428315,30.0,14.0,1.005084339974873,0.7627192588182949
45,01_01_a0101135080005800047A,0.6666666666666666,0.20366809001995465,40.0,17.0,1.0126628920608047,0.8424377286694685
46,01_01_a0101135080005800047z,0.6666666666666666,0.2073760467305223,40.0,17.0,1.012777984764653,0.8410805047796407
47,01_01_a0101135080007000014z,0.5,1.270293542991199,30.0,18.0,2.0172322675973726,1.466457075540748
48,01_01_a0101135080007000018z,0.5,1.4889305878646892,31.0,18.0,2.021102022340183,1.6028290132238072
49,01_01_A0101135080007100014z,0.3333333333333333,0.5621833697752963,40.0,19.0,1.7381111699598146,1.0945686326824295
50,01_01_A0101135080007100015a,0.3333333333333333,0.5396852318275376,42.0,16.0,1.7369270547461804,1.2322483214625035
51,01_01_a0101135080007500020z,0.6666666666666666,0.22090376466956835,24.0,11.0,1.7444771414533962,0.9057682062698138
52,01_01_a0101135080007500021b,0.6666666666666666,0.2118540688638372,25.0,9.0,1.425168260496185,0.8082032857475279
53,01_01_a0101135080007500021c,0.8333333333333334,0.42058628961907535,18.0,8.0,1.4307943181541352,0.9036752815640616
54,01_01_a0101135080007500026a,0.8333333333333334,0.5732777867573109,24.0,8.0,1.0191720952851706,0.9023917086588104
55,01_01_a0101135080007800024z,0.5,0.8435600209905145,37.0,16.0,1.4234166109995503,1.0916080205703698
56,01_01_a0101135080008200031A,0.8333333333333334,0.2581864040355513,33.0,14.0,1.0054689004563788,0.7778023124663899
57,01_01_a0101135080008200031B,0.8333333333333334,0.2580889396329015,33.0,14.0,1.0060913627881534,0.7769530602510174
58,01_01_a0101135080008200031C,0.8333333333333334,0.3519364040355513,34.0,14.0,1.0066834997028928,0.7611773642908289
59,01_01_a0101135080008500034a,0.6666666666666666,0.4003191444835091,35.0,11.0,1.4153125070097357,0.8609150394572832
60,01_01_a0101135080008500034b,0.6666666666666666,0.7105682799676379,27.0,9.0,1.4156399101594088,0.9641471699737764
61,01_01_a0101135080008900015z,0.6666666666666666,0.17040258019194482,22.0,10.0,1.7409947994444266,0.8530186699844561
62,01_01_a0101135080008900024z,0.6666666666666666,0.3842936371162587,23.0,10.0,1.4212060489273382,1.0433371852845459
63,01_01_a0101135080008900025z,0.6666666666666666,0.12048306820346738,20.0,8.0,1.4166774518204102,0.8732446275375295
64,01_01_a0101135080009700024A,0.8333333333333334,0.3681948150086362,22.0,11.0,1.0011115902902887,0.6999677372185976
65,01_01_a0101135080009700024B,0.8333333333333334,0.2275698150086362,41.0,18.0,1.0040125515167422,0.7081460755572185
66,01_01_a0101135080009700033A,0.8333333333333334,0.3424425248132251,22.0,9.0,1.0028214776608184,0.7305046915640242
67,01_01_a0101135080009700033B,0.6666666666666666,0.38568599561000455,37.0,14.0,1.0038037763387917,0.7835515642882215
68,01_01_a0101135080010200010z,0.6666666666666666,0.6594100535744181,26.0,12.0,1.7350361536687664,1.2370710164878225
69,01_01_a0101135080010200044z,0.3333333333333333,0.5298763552586869,54.0,30.0,1.416818143212099,0.8545656980510772
70,01_01_a0101135080010200049A,0.6666666666666666,0.4237580466026504,46.0,16.0,1.0057766856007624,0.8055683524089904
