,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.787451050460833,24.0,11.0,1.7381633071504392,1.300277722889886
1,01_01_a0101135010000300031z,0.5,0.05287080951698042,40.0,15.0,1.0196579297013373,0.7934814284724352
2,01_01_a0101135010000300042z,0.5,0.4433601842283563,29.0,15.0,1.0109052890031645,0.9761338066709352
3,01_01_a0101135010001100026z,0.16666666666666666,0.41701437520690615,49.0,21.0,1.0118816516160478,0.9250842483151144
4,01_01_a0101135010001100037z,0.16666666666666666,0.4134168603785977,49.0,21.0,1.0117772695923193,0.9206055240033558
5,01_01_A0101135010001900032z,0.5,0.5507290977592625,33.0,18.0,1.0083286261495177,0.9495605290154852
6,01_01_A0101135010001900041z,0.3333333333333333,0.3602128433948717,45.0,22.0,1.0118615975111018,0.8464534831708604
7,01_01_a0101135010002200032A,0.6666666666666666,0.0006962622766436555,24.0,10.0,1.0145435426197755,0.6638654212671434
8,01_01_a0101135010002200032B,0.6666666666666666,0.4432121536290505,33.0,12.0,1.0101873586243018,0.8661639867945938
9,01_01_a0101135010002200032D,0.6666666666666666,0.4175624098413207,33.0,16.0,1.0286644650938606,0.7594837836666083
10,01_01_A0101135010002600058a,0.3333333333333333,0.3795551930657215,80.0,35.0,1.0076920956102058,1.1190145235942148
11,01_01_A0101135010002600058b,0.5,0.2754223807527621,61.0,28.0,1.0076673669581566,0.9857957464793642
12,01_01_A0101135010002600058c,0.5,0.2754223807527621,61.0,28.0,1.007859128934813,0.9976728671280528
13,01_01_A0101135010002600066z,0.16666666666666666,0.02146961947691506,69.0,32.0,1.0098641828837955,0.9348066870272704
14,01_01_a0101135010002600076z,0.16666666666666666,0.07479209775119,87.0,44.0,1.0064375897753322,0.9502669308782584
15,01_01_a0101135010002600077z,0.6666666666666666,0.19659221932448068,28.0,9.0,1.4253635666033448,0.880930041984254
16,01_01_a0101135010003000030z,0.6666666666666666,0.07805221060033396,18.0,9.0,1.4251536510209737,0.7735072575874294
17,01_01_a0101135010003000032z,0.8333333333333334,0.18223974816795566,26.0,9.0,1.0110550611815647,0.9572586430018829
18,01_01_A0101135010003800014z,0.6666666666666666,0.3017494535966341,30.0,16.0,1.752463354714719,1.2066758891237317
19,01_01_a0101135010004900033A,0.8333333333333334,0.4602828747051185,22.0,11.0,1.0218279780690012,0.7488081781178243
20,01_01_a0101135010004900038z,0.6666666666666666,0.4248646410786432,23.0,10.0,1.0226814623616314,0.7164733653841494
21,01_01_a0101135010004900043z,0.5,0.3572224306771704,29.0,18.0,1.0283238887567383,0.7871173431555419
22,01_01_a0101135010005200042z,0.5,0.09995443992921793,59.0,24.0,1.0240313235215257,0.8859063581185542
23,01_01_a0101135010005200043z,0.5,0.2577259470075996,54.0,21.0,1.0198713028690047,0.9615440873268934
24,01_01_a0101135010005200054z,0.3333333333333333,0.4081714251865892,70.0,29.0,1.010391485115265,0.7714465774437921
25,01_01_a0101135010005600032z,0.5,0.5020374868880847,43.0,18.0,1.0300482400741904,0.8754513930515188
