,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.2917168916747026,26.0,11.0,1.4299368662144387,1.3863628030988189
1,01_01_a0101135010000300031z,0.5,0.4513950316968893,33.0,13.0,1.0032582980871474,0.8752802675184785
2,01_01_a0101135010000300042z,0.3333333333333333,0.060905656985513375,37.0,19.0,1.4206248245332305,0.7821520980922453
3,01_01_a0101135010001100026z,0.3333333333333333,0.35287646600696354,43.0,21.0,1.0063476099739777,0.735651751309312
4,01_01_a0101135010001100037z,0.3333333333333333,0.356473980835272,43.0,21.0,1.0062774234745246,0.7363923452752944
5,01_01_A0101135010001900032z,0.5,0.2972867434546073,32.0,18.0,1.0063378210978722,0.8043584754809197
6,01_01_A0101135010001900041z,0.5,0.15967799781899802,43.0,22.0,1.0062488775390992,0.8664337692854899
7,01_01_a0101135010002200032A,0.6666666666666666,0.5035695789372261,27.0,12.0,1.0014985678115929,0.8666828560232819
8,01_01_a0101135010002200032B,0.5,0.3110536875848192,34.0,13.0,1.0049347399196191,0.825753138928037
9,01_01_a0101135010002200032D,0.5,0.555453431372549,35.0,17.0,1.0064801257196607,0.8363415019246653
10,01_01_A0101135010002600058a,0.16666666666666666,0.2809606481481482,80.0,35.0,1.0080110687254848,1.1059156995333217
11,01_01_A0101135010002600058b,0.16666666666666666,0.22884346046110754,62.0,32.0,1.4189695506274662,1.041214904099891
12,01_01_A0101135010002600058c,0.16666666666666666,0.22884346046110754,62.0,32.0,1.4191996603520676,1.0464172761551065
13,01_01_A0101135010002600066z,0.3333333333333333,0.4827962217369546,71.0,30.0,1.0097786052720277,1.0201889672515745
14,01_01_a0101135010002600076z,0.16666666666666666,0.5165579389650596,84.0,46.0,1.008369382276406,1.1194583534165354
15,01_01_a0101135010002600077z,0.5,0.370173621889389,31.0,13.0,1.4199818167936795,0.97290986425369
16,01_01_a0101135010003000030z,0.5,0.4262136306135357,31.0,13.0,1.4160421147173008,0.9044062926594636
17,01_01_a0101135010003000032z,0.5,0.3220260930459141,29.0,13.0,1.4189524038584915,0.6355000886357229
18,01_01_A0101135010003800014z,0.6666666666666666,0.8060152948105037,35.0,16.0,1.7507112311892283,1.3730650722317594
19,01_01_a0101135010004900033A,0.5,0.5439829665087512,26.0,14.0,1.4170300714209911,0.8029889116030928
20,01_01_a0101135010004900038z,0.6666666666666666,0.5794012001352264,24.0,13.0,1.0036003320165523,0.8830404730932556
21,01_01_a0101135010004900043z,0.6666666666666666,0.3970434105366993,28.0,16.0,1.0065990431373797,0.7984360247823544
22,01_01_a0101135010005200042z,0.3333333333333333,0.40431140128465176,55.0,25.0,1.013075791566322,1.0087446599546994
23,01_01_a0101135010005200043z,0.3333333333333333,0.2465398942062701,50.0,21.0,1.0091802867954138,0.881697030377489
