,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2669025016329716,38.0,23.0,2.008162033026271,1.199688959587864
1,01_01_a0101135010000300031z,0.8333333333333334,0.4734556416551583,23.0,8.0,1.0034330697874416,0.6021803703518162
2,01_01_a0101135010000300042z,0.5,0.6201587330562176,34.0,14.0,1.4200434006848548,0.9132478883769232
3,01_01_a0101135010001100026z,0.5,0.4688129240347674,39.0,20.0,1.0053762540252058,0.7988370234640889
4,01_01_a0101135010001100037z,0.5,0.465215409206459,39.0,20.0,1.0050355463670255,0.7955889228076166
5,01_01_A0101135010001900032z,1.0,0.3994026465871237,28.0,11.0,0.11114736111719738,0.8871602288943355
6,01_01_A0101135010001900041z,0.8333333333333334,0.427636392222733,32.0,16.0,0.13508848848848434,0.7774233875590951
7,01_01_a0101135010002200032A,0.8333333333333334,0.4787551888954951,30.0,13.0,1.0023910001335292,0.7216850031027269
8,01_01_a0101135010002200032B,0.6666666666666666,0.3387607024569118,35.0,17.0,1.0028024786323422,0.7350317260185391
9,01_01_a0101135010002200032D,0.6666666666666666,0.2662359586691819,29.0,17.0,1.0003515163689023,0.7694904411989459
10,01_01_A0101135010002600058a,0.5,0.4157287418935828,63.0,39.0,0.12303887421741325,1.0032572909691866
11,01_01_A0101135010002600058b,0.5,0.4834709295806234,43.0,26.0,1.0099385528337337,0.8355224973103227
12,01_01_A0101135010002600058c,0.5,0.4834709295806234,43.0,26.0,1.0100158585298913,0.8452586211493998
13,01_01_A0101135010002600066z,0.6666666666666666,0.4579818316952237,48.0,29.0,0.15639394582861915,0.8293087577191347
14,01_01_a0101135010002600076z,0.3333333333333333,0.5542435489233287,65.0,37.0,0.0964384243734088,0.8916723106198301
15,01_01_a0101135010002600077z,0.5,0.3766092318476581,36.0,20.0,1.4239120718036669,0.8780039123668548
16,01_01_a0101135010003000030z,0.6666666666666666,0.5048507594281952,32.0,23.0,1.4179422161562956,0.8063683952335444
17,01_01_a0101135010003000032z,0.6666666666666666,0.6090382969958169,36.0,19.0,1.4185322983919118,0.8674759251699331
18,01_01_A0101135010003800014z,0.3333333333333333,0.7812009047687728,57.0,31.0,2.0170495608037933,1.2328627215592356
19,01_01_a0101135010004900033A,0.6666666666666666,0.2777064235329798,34.0,13.0,1.415778065650022,0.7157905505197288
20,01_01_a0101135010004900038z,0.8333333333333334,0.2422881899065045,28.0,14.0,1.0040549340671636,0.7533700687766686
21,01_01_a0101135010004900043z,0.6666666666666666,0.4246459795050317,27.0,15.0,1.0038968356199751,0.6395902587249396
22,01_01_a0101135010005200042z,0.8333333333333334,0.5267529887570792,32.0,22.0,0.18317714763016388,0.8234432944068456
23,01_01_a0101135010005200043z,0.6666666666666666,0.6845244958354608,41.0,17.0,1.0122179892200796,0.7409307081624783
24,01_01_a0101135010005200054z,0.6666666666666666,0.1787199740144505,51.0,20.0,0.06692022268383364,0.7195361857128308
25,01_01_a0101135010005600032z,0.5,0.241336035715946,43.0,22.0,1.0037350486153125,0.8250586461080245
26,01_01_A0101135080001200060z,0.5,0.4628652897494402,44.0,24.0,1.010931694894003,0.8226967453702669
27,01_01_a0101135080001400034z,0.8333333333333334,0.620160543399447,29.0,15.0,1.0073135477887185,0.8943633091363987
28,01_01_a0101135080001800024A,0.8333333333333334,0.5385485458318269,23.0,8.0,1.0049240606269416,0.6037464413465093
29,01_01_a0101135080001800034z,0.8333333333333334,0.6191938160408057,27.0,13.0,1.0074627636931937,0.9659396256375871
30,01_01_a0101135080002300017z,0.3333333333333333,0.6456394660056385,42.0,23.0,1.7451728139345677,1.0741563993977492
31,01_01_a0101135080002300020z,0.3333333333333333,0.660052626071645,39.0,23.0,1.7451377525387108,1.078839749977604
32,01_01_A0101135080004400016z,0.3333333333333333,1.131005725962786,57.0,31.0,2.0081666129768205,1.4312554500765822
33,01_01_A0101135080004400020z,0.3333333333333333,0.44801841755260585,46.0,24.0,2.007640690280501,0.9489922108007572
34,01_01_A0101135080004400021z,0.3333333333333333,0.9514367499491492,53.0,29.0,2.0117137488179875,1.2830939395764855
35,01_01_A0101135080004400032z,0.3333333333333333,0.43239341755260585,39.0,23.0,2.0004485002153034,0.6327175423230511
36,01_01_A0101135080004400047z,0.6666666666666666,0.6172027342683105,32.0,16.0,1.001494675492503,0.8216110683701788
37,01_01_a0101135080004500034A,0.6666666666666666,0.4418897429101511,30.0,17.0,1.4182767970933834,0.7754025743958474
38,01_01_a0101135080005500017z,0.3333333333333333,0.7452150254449976,52.0,29.0,2.016028310582363,1.1266535482552458
39,01_01_a0101135080005500019z,0.3333333333333333,0.7293104528803853,52.0,29.0,2.016354901799596,1.1567359889352526
40,01_01_a0101135080005500022z,0.3333333333333333,0.7220593701981222,52.0,29.0,2.0155393714489818,1.1433555749487954
41,01_01_a0101135080005500026z,0.3333333333333333,0.7220593701981222,52.0,29.0,2.0136552092523767,1.1410050836867454
42,01_01_A0101135080005700022z,0.8333333333333334,0.6217816350752645,25.0,17.0,1.0027785136998804,0.7322066520373761
43,01_01_a0101135080005800031z,0.8333333333333334,0.4784945463147665,23.0,11.0,1.0027991060087706,0.6177227641606212
44,01_01_a0101135080005800046z,0.6666666666666666,0.6177214013310952,36.0,19.0,1.0086650163456108,0.8668014140769551
45,01_01_a0101135080005800047A,0.5,0.4679393749865689,40.0,20.0,1.0043858545106812,0.7687023641493043
46,01_01_a0101135080005800047z,0.5,0.4642314182760012,40.0,20.0,1.003228847291104,0.7632551972027729
47,01_01_a0101135080007000014z,0.3333333333333333,0.5986860779846755,57.0,31.0,2.009517728820616,1.3797195826946906
48,01_01_a0101135080007000018z,0.3333333333333333,0.8173231228581658,56.0,31.0,2.0120407524992525,1.520631184446998
49,01_01_A0101135080007100014z,0.16666666666666666,0.7655759047687728,42.0,26.0,2.0044204672997106,0.8460795869385989
50,01_01_A0101135080007100015a,0.16666666666666666,0.7743277668210141,43.0,24.0,2.0031940348450687,1.091732935113687
51,01_01_a0101135080007500020z,0.3333333333333333,0.5132037003369552,46.0,24.0,2.006206327651968,0.8211255119729071
52,01_01_a0101135080007500021b,0.5,0.5397115338703606,34.0,19.0,1.7408569963453395,0.923854898885698
53,01_01_a0101135080007500021c,0.5,0.31352117538744817,38.0,21.0,1.73881045800553,0.8146949418422877
54,01_01_a0101135080007500026a,0.6666666666666666,0.16082967824921254,32.0,17.0,1.4201758907036517,0.8030960704716159
55,01_01_a0101135080007800024z,0.6666666666666666,0.5469525559839911,28.0,14.0,1.4167824732446572,0.9092894682698904
56,01_01_a0101135080008200031A,0.8333333333333334,0.4759210609709722,30.0,13.0,1.008550045409131,0.8936457330293148
57,01_01_a0101135080008200031B,0.8333333333333334,0.4760185253736221,30.0,13.0,1.0088021645600782,0.8948354286136369
58,01_01_a0101135080008200031C,0.8333333333333334,0.38217106097097225,30.0,13.0,1.0089772062360864,0.9093542984635686
59,01_01_a0101135080008500034a,0.6666666666666666,0.33378832052301444,30.0,17.0,1.4185967893679894,0.7880313336398979
