,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.7918714335799604,29.0,16.0,1.74331786180711,1.1530861991317531
1,01_01_a0101135010000300031z,0.6666666666666666,0.04845042639785302,26.0,9.0,1.0030414203996842,0.3951313828937877
2,01_01_a0101135010000300042z,0.3333333333333333,0.4389398011092289,31.0,14.0,1.417987996423316,0.9320857066895848
3,01_01_a0101135010001100026z,0.3333333333333333,0.4438439920877788,43.0,17.0,1.0031861822150714,0.9014328400350884
4,01_01_a0101135010001100037z,0.3333333333333333,0.4402464772594703,43.0,17.0,1.003071127928864,0.8987530780187207
5,01_01_A0101135010001900032z,0.6666666666666666,0.5463087146401351,26.0,13.0,0.07773936561967372,0.8761563628388174
6,01_01_A0101135010001900041z,0.5,0.3557924602757443,38.0,17.0,0.0933754977370256,0.8015347045313428
7,01_01_a0101135010002200032A,0.6666666666666666,0.027525879157516253,23.0,15.0,1.0018461626357305,0.6822533324379163
8,01_01_a0101135010002200032B,0.5,0.4387917705099231,38.0,16.0,1.0019613917754198,0.7565973435048015
9,01_01_a0101135010002200032D,0.5,0.4131420267221933,27.0,18.0,1.0052175763056097,0.7808097459030203
10,01_01_A0101135010002600058a,0.3333333333333333,0.3751348099465941,73.0,39.0,0.08997735227979163,1.0618369167879174
11,01_01_A0101135010002600058b,0.3333333333333333,0.27100199763363475,59.0,26.0,1.0038105191678688,0.972638099357118
12,01_01_A0101135010002600058c,0.3333333333333333,0.27100199763363475,59.0,26.0,1.0041658496841523,0.9802547826447816
13,01_01_A0101135010002600066z,0.3333333333333333,0.048299236357787656,61.0,31.0,0.10759228650657024,0.90322660106287
14,01_01_a0101135010002600076z,0.16666666666666666,0.0479624808703174,75.0,40.0,0.07207704011563705,0.8756269418279794
15,01_01_a0101135010002600077z,0.5,0.19217183620535327,33.0,20.0,1.4201794073571878,0.855899036121601
16,01_01_a0101135010003000030z,0.5,0.10488182748120656,32.0,19.0,1.4160012468060543,0.8419280703475851
17,01_01_a0101135010003000032z,0.5,0.20906936504882825,29.0,13.0,1.416874522957171,0.8023636003021569
18,01_01_A0101135010003800014z,0.5,0.3061698367157615,44.0,25.0,1.7514794966857783,1.2205545980978645
19,01_01_a0101135010004900033A,0.5,0.4558624915859911,30.0,13.0,1.4169750004257904,0.7199957999889913
20,01_01_a0101135010004900038z,0.6666666666666666,0.4204442579595158,25.0,11.0,1.0036422766219903,0.741287644862177
21,01_01_a0101135010004900043z,0.5,0.352802047558043,26.0,14.0,1.006251024378375,0.6940549363732428
22,01_01_a0101135010005200042z,0.5,0.11115905681009053,42.0,19.0,0.1575369139318501,0.8907127155533516
23,01_01_a0101135010005200043z,0.6666666666666666,0.2533055638884722,41.0,16.0,0.12343118904427999,0.8531944103699266
24,01_01_a0101135010005200054z,0.3333333333333333,0.4037510420674618,60.0,19.0,0.08835833860334083,0.8353862346640915
25,01_01_a0101135010005600032z,0.3333333333333333,0.4976171037689573,42.0,15.0,1.0063042306937129,0.8261832012167734
26,01_01_A0101135080001200060z,0.3333333333333333,0.3597713578024515,44.0,22.0,1.0063521180534152,0.8992665406916509
27,01_01_a0101135080001400034z,0.6666666666666666,0.5170666114524585,23.0,8.0,1.0032259730332689,0.9566270157499656
28,01_01_a0101135080001800024A,0.6666666666666666,0.04789247777881556,16.0,6.0,1.0007683963991283,0.3046884109043665
29,01_01_a0101135080001800034z,0.8333333333333334,0.5942248840938171,27.0,3.0,0.08456680682863023,0.9696459834540871
30,01_01_a0101135080002300017z,0.5,0.13935839795262714,38.0,18.0,1.4278074897892694,1.0386170834088146
31,01_01_a0101135080002300020z,0.5,0.15377155801863376,41.0,18.0,1.4277382192769863,1.0433792549449714
32,01_01_A0101135080004400016z,0.5,0.6559746579097747,44.0,25.0,1.7455675745482393,1.4207514455397243
33,01_01_A0101135080004400020z,0.5,0.12923734949959453,34.0,20.0,1.7380434916101168,0.9230553362070832
34,01_01_A0101135080004400021z,0.5,0.4764056818961378,43.0,23.0,1.7440663312408866,1.3002092486685979
