,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.27444296885146,32.0,14.0,1.7395552920043065,1.5425204555191585
1,01_01_a0101135010000300031z,1.0,0.4341211088736466,24.0,8.0,0.0438123576934452,0.919000072893986
2,01_01_a0101135010000300042z,0.6666666666666666,0.26238173416227073,28.0,14.0,1.0026503380609613,0.7895120921489648
3,01_01_a0101135010001100026z,0.6666666666666666,0.1012275431837209,37.0,15.0,0.056028157426621567,0.7613460787705691
4,01_01_a0101135010001100037z,0.6666666666666666,0.10482505801202936,37.0,15.0,0.059086295828181874,0.7649673837031464
5,01_01_A0101135010001900032z,0.8333333333333334,0.5300128206313646,25.0,12.0,0.06272636764329875,0.8077774219873535
6,01_01_A0101135010001900041z,0.6666666666666666,0.40802907499575536,35.0,18.0,0.08149558506465024,0.7690130687265962
7,01_01_a0101135010002200032A,0.8333333333333334,0.4862956561139834,23.0,9.0,1.0005096838585832,0.8235889656948342
8,01_01_a0101135010002200032B,0.6666666666666666,0.2625297647615765,27.0,10.0,1.0016317079084671,0.8858922862526268
9,01_01_a0101135010002200032D,0.6666666666666666,0.3194295085493064,30.0,14.0,1.0024475531169688,0.7918247377922452
10,01_01_A0101135010002600058a,0.5,0.5293117253249056,72.0,32.0,0.06778543394103552,1.0287976393908849
11,01_01_A0101135010002600058b,0.5,0.4615695376378649,57.0,26.0,1.0024022486104962,1.0422238727037398
12,01_01_A0101135010002600058c,0.5,0.4615695376378649,57.0,26.0,1.0024876110346206,1.0527591227159785
13,01_01_A0101135010002600066z,0.5,0.46552229891371205,63.0,26.0,0.0861815751358902,1.0042179328872272
14,01_01_a0101135010002600076z,0.3333333333333333,0.499284016141817,74.0,37.0,0.10877837370270596,1.115260190303324
15,01_01_a0101135010002600077z,0.5,0.6185246990661464,28.0,15.0,1.4194633841182265,1.07342792792692
16,01_01_a0101135010003000030z,0.6666666666666666,0.4089397077902931,30.0,9.0,1.4150969555025878,0.922162535521898
17,01_01_a0101135010003000032z,0.6666666666666666,0.3047521702226714,30.0,12.0,1.415701072517004,0.8187588257640328
18,01_01_A0101135010003800014z,0.3333333333333333,0.7887413719872611,49.0,24.0,2.01239278662049,1.4034661847888903
19,01_01_a0101135010004900033A,0.6666666666666666,0.2923340436855085,23.0,12.0,1.4159152205211205,0.7639276483562998
20,01_01_a0101135010004900038z,0.8333333333333334,0.32775227731198386,20.0,9.0,1.0010969695343692,0.7631302422146461
21,01_01_a0101135010004900043z,0.6666666666666666,0.14539448771345664,29.0,16.0,1.0011696466117503,0.7760443435638055
22,01_01_a0101135010005200042z,0.6666666666666666,0.3870374784614091,48.0,17.0,0.13544581571034114,0.9252145299459632
23,01_01_a0101135010005200043z,0.6666666666666666,0.26051597138302746,42.0,21.0,0.1095059922077392,0.8795159607033151
24,01_01_a0101135010005200054z,0.5,0.6725704932040378,58.0,26.0,0.05754420976897023,0.8448328803891777
25,01_01_a0101135010005600032z,0.5,0.5630794315025424,34.0,14.0,1.001489983474016,0.7832974089085613
26,01_01_A0101135080001200060z,0.6666666666666666,0.4509251774690482,43.0,21.0,0.19512675902371254,0.873087111624994
27,01_01_a0101135080001400034z,1.0,0.11262007618095875,26.0,8.0,0.054701046187089666,0.7284035292484996
28,01_01_a0101135080001800024A,1.0,0.4835890130503152,20.0,11.0,0.0500193307553635,0.9259939196799865
29,01_01_a0101135080001800034z,0.8333333333333334,0.2522783488223174,31.0,11.0,0.06698750250605237,0.8191107040137677
