,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.1735657533513044,25.0,9.0,1.7457208004946287,1.4540024524423365
1,01_01_a0101135010000300031z,0.5,0.3801188933734911,34.0,15.0,1.0094944418135121,0.8430926150580778
2,01_01_a0101135010000300042z,0.5,0.2916204813378848,27.0,15.0,1.0039687212822817,0.6750790816106041
3,01_01_a0101135010001100026z,0.16666666666666666,0.04722532768356536,51.0,18.0,1.006691738976214,0.5314805447756981
4,01_01_a0101135010001100037z,0.16666666666666666,0.0508228425118738,51.0,18.0,1.0069322284934503,0.5387560296729728
5,01_01_A0101135010001900032z,0.5,0.5072606051312091,32.0,19.0,1.0040597778044138,0.6844915472071781
6,01_01_A0101135010001900041z,0.3333333333333333,0.3696518594955998,47.0,23.0,1.0030253636403617,0.7011946778387051
7,01_01_a0101135010002200032A,0.6666666666666666,0.3854184406138279,24.0,12.0,1.0064199034221029,0.8856085940422894
8,01_01_a0101135010002200032B,0.6666666666666666,0.27102754926142103,31.0,12.0,1.0032411252127014,0.8027823794219243
9,01_01_a0101135010002200032D,0.6666666666666666,0.3279272930491509,27.0,15.0,1.0166161440914092,0.8389988343324928
10,01_01_A0101135010002600058a,0.3333333333333333,0.49093450982474995,78.0,37.0,1.0068894878201755,0.9918146666603912
11,01_01_A0101135010002600058b,0.5,0.42319232213770935,65.0,24.0,1.0027845375542628,0.9441392140191578
12,01_01_A0101135010002600058c,0.5,0.42319232213770935,65.0,24.0,1.0031210698145971,0.954299581758084
13,01_01_A0101135010002600066z,0.16666666666666666,0.3646450834135565,68.0,28.0,1.0043157940658989,0.948653716087962
14,01_01_a0101135010002600076z,0.16666666666666666,0.4609068006416615,83.0,40.0,1.0085851784942998,1.0442720106770222
15,01_01_a0101135010002600077z,0.6666666666666666,0.5801474835659908,26.0,10.0,1.4167435754317064,0.8783843160010173
16,01_01_a0101135010003000030z,0.6666666666666666,0.30806249229013755,21.0,8.0,1.418512303855498,0.8499430048566373
17,01_01_a0101135010003000032z,0.8333333333333334,0.20387495472251588,16.0,5.0,1.004431317955678,0.7240399429210703
18,01_01_A0101135010003800014z,0.6666666666666666,0.6878641564871055,35.0,16.0,1.7488615934686407,1.3311849021681317
19,01_01_a0101135010004900033A,0.8333333333333334,0.269581828185353,23.0,9.0,1.0118479451864069,0.8076636320764726
20,01_01_a0101135010004900038z,0.6666666666666666,0.3206250618118283,25.0,10.0,1.010036252863513,0.7461860453470445
21,01_01_a0101135010004900043z,0.5,0.1226422722133011,34.0,14.0,1.0145857668501337,0.7763847092687616
22,01_01_a0101135010005200042z,0.5,0.3017852629612536,59.0,22.0,1.01392138148786,0.9632967802756696
23,01_01_a0101135010005200043z,0.5,0.2221387558828719,52.0,19.0,1.0088731810569902,0.846301251043549
24,01_01_a0101135010005200054z,0.3333333333333333,0.6810682777038823,67.0,29.0,1.0075419409975124,0.7882873461152512
25,01_01_a0101135010005600032z,0.5,0.5247022160023869,42.0,14.0,1.0180840255592625,0.7222506932416012
26,01_01_A0101135080001200060z,0.3333333333333333,0.4125479619688926,54.0,21.0,1.0062738149197221,0.6973126404611651
27,01_01_a0101135080001400034z,0.5,0.10412229168111432,33.0,13.0,1.0029737395381897,0.6627416650637586
28,01_01_a0101135080001800024A,0.5,0.4452117975501597,31.0,13.0,1.0025321255210031,0.8905158387899076
29,01_01_a0101135080001800034z,0.5,0.30628056432247297,36.0,16.0,1.0048117227273818,0.7672413868770909
30,01_01_a0101135080002300017z,0.5,0.5523027177239712,36.0,20.0,1.7400598590556422,1.2124050750871878
31,01_01_a0101135080002300020z,0.5,0.5667158777899779,41.0,20.0,1.7400178050274853,1.2159102604617271
32,01_01_A0101135080004400016z,0.6666666666666666,1.0376689776811188,35.0,16.0,1.7476889658252759,1.5261863887301264
33,01_01_A0101135080004400020z,0.6666666666666666,0.35468166927093864,29.0,13.0,1.4204592366418434,1.121498142963941
34,01_01_A0101135080004400021z,0.5,0.8581000016674818,36.0,16.0,1.7461367411443118,1.4405033008333936
35,01_01_A0101135080004400032z,0.5,0.33905666927093864,26.0,9.0,1.7361221013552195,0.9649531857307678
36,01_01_A0101135080004400047z,0.3333333333333333,0.2894605174500223,47.0,21.0,1.4170050823543552,0.8512129328050331
37,01_01_a0101135080004500034A,0.6666666666666666,0.07414850880818169,24.0,10.0,1.0036407906549891,0.6167518983365478
38,01_01_a0101135080005500017z,0.6666666666666666,0.22917677372666484,30.0,14.0,1.7433425732986207,0.9231808534846274
39,01_01_a0101135080005500019z,0.6666666666666666,0.21327220116205253,32.0,14.0,1.7445234354235362,0.9306048517115828
40,01_01_a0101135080005500022z,0.6666666666666666,0.20602111847978935,32.0,14.0,1.7449074491210983,0.9307670482532988
41,01_01_a0101135080005500026z,0.6666666666666666,0.20602111847978935,32.0,14.0,1.7450941991452378,0.9989453712926464
42,01_01_A0101135080005700022z,0.6666666666666666,0.5284448867935974,30.0,12.0,1.0044701914911796,1.00298050532544
43,01_01_a0101135080005800031z,0.6666666666666666,0.3344187054035663,29.0,10.0,1.0068413526309352,0.7674518954098046
44,01_01_a0101135080005800046z,0.5,0.1951918503872376,34.0,14.0,1.0048949096829551,0.6562491338837345
45,01_01_a0101135080005800047A,0.5,0.2980988767317639,34.0,15.0,1.013864675697251,0.7799566969292006
46,01_01_a0101135080005800047z,0.5,0.3018068334423316,34.0,15.0,1.0162639905971005,0.7767434168099185
47,01_01_a0101135080007000014z,0.6666666666666666,1.1147243297030085,35.0,16.0,1.750432936169274,1.4789522352906848
48,01_01_a0101135080007000018z,0.6666666666666666,1.3333613745764985,36.0,16.0,1.7535987150851742,1.6180884543609697
49,01_01_A0101135080007100014z,0.3333333333333333,0.6722391564871055,36.0,21.0,1.7369000363770075,1.2354385668030263
50,01_01_A0101135080007100015a,0.3333333333333333,0.6809910185393468,38.0,18.0,1.7350008471743383,1.1958244693811275
51,01_01_a0101135080007500020z,0.6666666666666666,0.3622095513813776,21.0,9.0,1.73741925421724,0.8428860733791635
52,01_01_a0101135080007500021b,0.3333333333333333,0.3674232821520279,32.0,11.0,1.7335474984823445,0.7545409205880671
53,01_01_a0101135080007500021c,0.8333333333333334,0.3118920763308846,23.0,9.0,1.4185554748076277,0.8193726863148715
54,01_01_a0101135080007500026a,0.5,0.4489585734691202,24.0,9.0,1.415980790075268,0.8127548882465868
55,01_01_a0101135080007800024z,0.6666666666666666,0.9848658077023238,27.0,10.0,1.0084108155729905,1.0894181479915912
56,01_01_a0101135080008200031A,0.6666666666666666,0.13386719074736053,25.0,12.0,1.0020877641169517,0.6568471878001679
57,01_01_a0101135080008200031B,0.6666666666666666,0.13376972634471074,25.0,12.0,1.0020386100626697,0.6591383271562086
