,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.4393114029640668,33.0,15.0,2.0148615127309197,1.1940334377527295
1,01_01_a0101135010000300031z,0.8333333333333334,0.5989895429862535,26.0,9.0,1.003708366676243,0.7739413509040279
2,01_01_a0101135010000300042z,0.5,0.3696248317251224,34.0,15.0,1.4169962980626076,0.7171601577007688
3,01_01_a0101135010001100026z,0.5,0.3901540227036722,40.0,15.0,1.0078330897886856,0.6976443598104384
4,01_01_a0101135010001100037z,0.5,0.3865565078753638,40.0,15.0,1.0074651981812852,0.6861492817447741
5,01_01_A0101135010001900032z,0.8333333333333334,0.1488687452560285,25.0,14.0,1.0016378703816986,0.6896235299888678
6,01_01_A0101135010001900041z,0.6666666666666666,0.29164750910836224,38.0,21.0,1.0034634289384776,0.7573989366710991
7,01_01_a0101135010002200032A,1.0,0.6511640902265903,21.0,6.0,1.0023819522507935,0.8338251302838057
8,01_01_a0101135010002200032B,0.8333333333333334,0.2867731988741834,29.0,7.0,1.001121348436032,0.7017885549844839
9,01_01_a0101135010002200032D,0.8333333333333334,0.3124229426619133,28.0,7.0,1.0057686279530176,0.8081580174780428
10,01_01_A0101135010002600058a,0.5,0.27230515943751243,72.0,40.0,1.0050444524353257,1.0119584629796956
11,01_01_A0101135010002600058b,0.5,0.3764379717504718,54.0,28.0,1.4171095646085548,0.9037576719492644
12,01_01_A0101135010002600058c,0.5,0.3764379717504718,54.0,28.0,1.4166412751835908,0.91072894968877
13,01_01_A0101135010002600066z,0.5,0.6303907330263189,64.0,31.0,1.0106667187939606,0.973794309387337
14,01_01_a0101135010002600076z,0.3333333333333333,0.6641524502544239,77.0,40.0,1.008688955244658,1.051565652199656
15,01_01_a0101135010002600077z,0.6666666666666666,0.4552681331787533,26.0,12.0,1.4193747888206982,0.8931290519528678
16,01_01_a0101135010003000030z,0.8333333333333334,0.5738081419029001,25.0,14.0,1.4163423216987516,0.701776661543565
17,01_01_a0101135010003000032z,0.8333333333333334,0.4696206043352783,20.0,11.0,1.4165956936432804,0.6050936845867668
18,01_01_A0101135010003800014z,0.5,0.953609806099868,45.0,21.0,2.0144877972808883,1.2839095847597275
19,01_01_a0101135010004900033A,0.8333333333333334,0.2697024777981154,25.0,11.0,1.4158508550809559,0.7263448956846447
20,01_01_a0101135010004900038z,1.0,0.30512071142459074,19.0,4.0,1.002954882339198,0.7873292893915786
21,01_01_a0101135010004900043z,0.8333333333333334,0.3727629218260635,24.0,11.0,1.00619489779925,0.7349277268787558
22,01_01_a0101135010005200042z,0.6666666666666666,0.551905912574016,50.0,22.0,1.021874822283996,0.93260857220986
23,01_01_a0101135010005200043z,0.6666666666666666,0.4339905945043657,39.0,14.0,1.017955585854701,0.8324141502924575
24,01_01_a0101135010005200054z,0.5,0.2436889273166447,64.0,19.0,1.0081770375451573,0.8664587442856972
25,01_01_a0101135010005600032z,0.6666666666666666,0.18107286561514924,34.0,12.0,1.005975513671708,0.7922906298793191
26,01_01_A0101135080001200060z,0.5,0.287668611581655,43.0,18.0,1.0044039192027798,0.7956133228648115
27,01_01_a0101135080001400034z,0.8333333333333334,0.5415016420683518,23.0,9.0,1.0032372234378133,0.7765120773021673
28,01_01_a0101135080001800024A,0.8333333333333334,0.6484574471629221,25.0,9.0,1.0034094345833715,0.8262084658593513
29,01_01_a0101135080001800034z,0.8333333333333334,0.44678491470971055,30.0,12.0,1.0008522866450689,0.7342769538071939
30,01_01_a0101135080002300017z,0.3333333333333333,0.7711733673367337,43.0,24.0,2.008132558740626,1.1461129625126478
31,01_01_a0101135080002300020z,0.3333333333333333,0.7699615274027403,44.0,24.0,2.0081030523682992,1.1514571235297013
32,01_01_A0101135080004400016z,0.5,1.3034146272938814,45.0,21.0,2.0148434011520107,1.4844849090278904
33,01_01_A0101135080004400020z,0.3333333333333333,0.6673023188837011,41.0,18.0,2.0086303821166305,1.034580686536947
34,01_01_A0101135080004400021z,0.3333333333333333,1.1238456512802442,46.0,21.0,2.016592836711263,1.4254793723604544
35,01_01_A0101135080004400032z,0.3333333333333333,0.6829273188837011,34.0,17.0,2.00230389430261,0.941495476025796
36,01_01_A0101135080004400047z,0.5,0.4302061670627847,44.0,21.0,1.4175183710498809,0.8639304692134233
37,01_01_a0101135080004500034A,0.6666666666666666,0.3632308415790559,27.0,13.0,1.4160138925734111,0.7100295650105903
38,01_01_a0101135080005500017z,0.5,0.5884311241139024,40.0,19.0,2.0097102126150124,0.9572113969329776
39,01_01_a0101135080005500019z,0.5,0.5725265515492901,40.0,19.0,2.0098102416772323,0.9491364355415699
40,01_01_a0101135080005500022z,0.5,0.5652754688670271,39.0,19.0,2.0084424491058384,0.9377658878072621
41,01_01_a0101135080005500026z,0.5,0.5652754688670271,40.0,19.0,2.007092523509837,0.9794171875573568
42,01_01_A0101135080005700022z,1.0,0.7941905364063597,22.0,6.0,1.0046367972511598,0.884592426317156
43,01_01_a0101135080005800031z,1.0,0.6001643550163287,22.0,4.0,1.0043828399779915,0.7544422414280659
44,01_01_a0101135080005800046z,0.8333333333333334,0.4609375,28.0,9.0,1.0069685972135478,0.6481227059415333
45,01_01_a0101135080005800047A,0.6666666666666666,0.5638445263445263,31.0,12.0,1.0045972164363968,0.7619839629779649
46,01_01_a0101135080005800047z,0.6666666666666666,0.567552483055094,31.0,12.0,1.0055550418850177,0.7637500553949399
47,01_01_a0101135080007000014z,0.5,0.8179699793157708,45.0,21.0,2.0159033086960125,1.4396948719117018
48,01_01_a0101135080007000018z,0.5,1.0366070241892609,43.0,21.0,2.019802112656933,1.5789816574853348
49,01_01_A0101135080007100014z,0.16666666666666666,0.937984806099868,36.0,25.0,2.0059146615923944,1.1815245730310573
50,01_01_A0101135080007100015a,0.16666666666666666,0.9467366681521092,39.0,22.0,2.0047853105033275,1.147206252655003
