,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2513510643693024,49.0,25.0,2.00742868847669,1.3173421794340576
1,01_01_a0101135010000300031z,0.6666666666666666,0.4110292043914892,29.0,11.0,1.4149376896092443,0.7875008010182968
2,01_01_a0101135010000300042z,0.5,0.27633517031988675,37.0,17.0,1.416357048937733,0.8728942490636166
3,01_01_a0101135010001100026z,0.3333333333333333,0.5312393612984365,44.0,20.0,1.4154868692134082,0.8978744007688699
4,01_01_a0101135010001100037z,0.3333333333333333,0.5276418464701281,44.0,20.0,1.4151961918708456,0.8928060821103421
5,01_01_A0101135010001900032z,0.8333333333333334,0.13370408385079285,30.0,15.0,1.0011575640752766,0.7944269644064663
6,01_01_A0101135010001900041z,0.6666666666666666,0.16618717051359788,34.0,19.0,1.0046882203977272,0.7832673598614363
7,01_01_a0101135010002200032A,0.6666666666666666,0.4632037516318259,37.0,14.0,1.4149795765781288,0.8233314546045915
8,01_01_a0101135010002200032B,0.8333333333333334,0.33318786027941905,31.0,12.0,1.0011107150104142,0.7498321003629915
9,01_01_a0101135010002200032D,0.8333333333333334,0.4213376040671489,32.0,15.0,1.0011986761119884,0.7943178896633946
10,01_01_A0101135010002600058a,0.6666666666666666,0.08434482084274808,54.0,37.0,0.07415729278312368,0.8988038084555493
11,01_01_A0101135010002600058b,0.5,0.18847763315570745,47.0,24.0,1.0055626749137134,0.8455003635348682
12,01_01_A0101135010002600058c,0.5,0.18847763315570745,47.0,24.0,1.0048851590689631,0.8445664938580726
13,01_01_A0101135010002600066z,0.5,0.4424303944315545,55.0,27.0,1.005666253436548,0.9003085702235566
14,01_01_a0101135010002600076z,0.5,0.4761921116596596,62.0,34.0,0.08422996945966033,0.9789907592040118
15,01_01_a0101135010002600077z,0.5,0.2673077945839889,46.0,23.0,1.4216885650297393,0.9569950544688276
16,01_01_a0101135010003000030z,0.6666666666666666,0.3858478033081356,46.0,25.0,1.4148753264246372,0.8081417368625793
17,01_01_a0101135010003000032z,0.6666666666666666,0.34333973425948605,36.0,21.0,1.4167051379915765,0.7956721078231686
