,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.8333333333333334,0.6974332463984103,19.0,5.0,1.0127017647508214,1.2751625793797077
1,01_01_a0101135010000300031z,0.6666666666666666,0.14288861357940308,38.0,16.0,0.0904678034361863,0.8231816808242339
2,01_01_a0101135010000300042z,0.5,0.533377988290779,31.0,14.0,0.13678067506345284,0.9546004862911098
3,01_01_a0101135010001100026z,0.3333333333333333,0.5382821792693289,51.0,18.0,0.12159569054705473,0.8727900434559517
4,01_01_a0101135010001100037z,0.3333333333333333,0.5346846644410204,51.0,18.0,0.1208415603482794,0.8702703174476347
5,01_01_A0101135010001900032z,0.5,0.6407469018216851,32.0,18.0,0.1137469980181546,0.9684049919482866
6,01_01_A0101135010001900041z,0.3333333333333333,0.4502306474572944,45.0,22.0,0.14539612938293306,0.8389255437426395
7,01_01_a0101135010002200032A,0.5,0.12196406633906633,31.0,18.0,1.0028026565648889,0.6698518422143442
8,01_01_a0101135010002200032B,0.5,0.5332299576914732,36.0,18.0,1.0042250497208909,0.9159548855222328
9,01_01_a0101135010002200032D,0.5,0.5075802139037433,40.0,21.0,1.0077317004404829,0.7652493832885421
10,01_01_A0101135010002600058a,0.3333333333333333,0.4695729971281442,77.0,39.0,0.16657635762858372,1.0940739381132096
11,01_01_A0101135010002600058b,0.3333333333333333,0.3654401848151848,63.0,28.0,0.18774203874156645,1.0387351322965503
12,01_01_A0101135010002600058c,0.3333333333333333,0.3654401848151848,63.0,28.0,0.18904918826567887,1.0475720863697018
13,01_01_A0101135010002600066z,0.16666666666666666,0.14273742353933772,68.0,28.0,0.1887094509468947,0.8933108204941895
14,01_01_a0101135010002600076z,0.16666666666666666,0.07772570631123266,88.0,45.0,0.16360742728323913,0.9297523179037288
15,01_01_a0101135010002600077z,0.6666666666666666,0.2866100233869033,28.0,12.0,1.0236770649988407,0.9084434948691432
