,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.7371097765514256,17.0,6.0,1.433665063461278,1.118095311946688
1,01_01_a0101135010000300031z,0.3333333333333333,0.10321208342638777,41.0,19.0,1.0167448148276068,0.7186763743439848
2,01_01_a0101135010000300042z,0.5,0.4937014581377637,35.0,17.0,1.0152545910813418,0.8735877296607288
3,01_01_a0101135010001100026z,0.16666666666666666,0.4673556491163135,52.0,22.0,1.0163093773888867,0.9326782471912166
4,01_01_a0101135010001100037z,0.16666666666666666,0.463758134288005,52.0,22.0,1.016235753220941,0.9335908944176108
5,01_01_A0101135010001900032z,0.3333333333333333,0.6010703716686698,39.0,22.0,1.0119046945988102,0.8403260543993428
6,01_01_A0101135010001900041z,0.3333333333333333,0.41055411730427904,50.0,26.0,1.0124179085095844,0.8451524773428398
7,01_01_a0101135010002200032A,0.5,0.051037536186050995,30.0,14.0,1.0124735115022176,0.7688549907679827
8,01_01_a0101135010002200032B,0.5,0.4935534275384579,40.0,15.0,1.0092303227461266,0.8322477424926509
9,01_01_a0101135010002200032D,0.5,0.467903683750728,42.0,17.0,1.0215800213288575,0.8518309419883712
10,01_01_A0101135010002600058a,0.16666666666666666,0.4298964669751288,84.0,45.0,1.01332835001891,1.0742903554301646
11,01_01_A0101135010002600058b,0.3333333333333333,0.3257636546621695,66.0,29.0,1.0114453062831232,0.947875214723646
12,01_01_A0101135010002600058c,0.3333333333333333,0.3257636546621695,66.0,29.0,1.0116432762530636,0.9624757097790846
13,01_01_A0101135010002600066z,0.16666666666666666,0.0718108933863224,72.0,33.0,1.015627866963449,0.9197501732946458
14,01_01_a0101135010002600076z,0.16666666666666666,0.03804917615821735,90.0,46.0,1.0103274727856884,0.8664472592455781
15,01_01_a0101135010002600077z,0.5,0.246933493233888,32.0,14.0,1.4236183526387935,0.7895061606281185
16,01_01_a0101135010003000030z,0.5,0.1283934845097413,22.0,16.0,1.4238953171369304,0.6983005685028894
17,01_01_a0101135010003000032z,0.6666666666666666,0.23258102207736295,29.0,13.0,1.013111060035122,0.8006427014356979
18,01_01_A0101135010003800014z,0.6666666666666666,0.25140817968722673,26.0,12.0,1.7440394752279054,1.1142639681554367
19,01_01_a0101135010004900033A,0.6666666666666666,0.5106241486145259,24.0,14.0,1.0183575033143992,0.8077292711309755
20,01_01_a0101135010004900038z,0.5,0.4752059149880506,31.0,14.0,1.0189005393447037,0.8582819106741686
21,01_01_a0101135010004900043z,0.5,0.40756370458657776,35.0,20.0,1.0236416554442016,0.8507914777077237
22,01_01_a0101135010005200042z,0.3333333333333333,0.15029571383862528,65.0,28.0,1.0204085924395885,0.9692406577196204
23,01_01_a0101135010005200043z,0.3333333333333333,0.3080672209170069,60.0,20.0,1.0168785346751064,0.9694627919469668
24,01_01_a0101135010005200054z,0.3333333333333333,0.4585126990959966,75.0,31.0,1.0116571596202728,0.8813048491510203
25,01_01_a0101135010005600032z,0.5,0.552378760797492,48.0,19.0,1.0251540374760002,0.8459947503057266
26,01_01_A0101135080001200060z,0.3333333333333333,0.4145330148309863,59.0,26.0,1.018313501258436,0.9053750337780532
27,01_01_a0101135080001400034z,0.3333333333333333,0.5405782684809932,39.0,18.0,1.0115382018172268,1.0143758772833669
28,01_01_a0101135080001800024A,0.3333333333333333,0.053744179249719186,35.0,19.0,1.0064642655515759,0.6708476937201256
29,01_01_a0101135080001800034z,0.3333333333333333,0.6489865411223519,44.0,21.0,1.010862081709058,0.9276609063276776
