,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.1623904948538384,37.0,19.0,1.7476426843153487,1.4102796156002382
1,01_01_a0101135010000300031z,0.8333333333333334,0.368943634876025,25.0,8.0,1.0020505354198652,0.8485161650391634
2,01_01_a0101135010000300042z,0.8333333333333334,0.3027957398353509,15.0,8.0,1.0006015850025411,0.4067854368944613
3,01_01_a0101135010001100026z,0.8333333333333334,0.042074930813900735,23.0,9.0,0.08159556820001616,0.5225057528380314
4,01_01_a0101135010001100037z,0.8333333333333334,0.03964758401440771,23.0,9.0,0.08475966366733939,0.5186301669226838
5,01_01_A0101135010001900032z,0.6666666666666666,0.496085346633743,21.0,13.0,1.001597311908463,0.4275384775159504
6,01_01_A0101135010001900041z,0.8333333333333334,0.3584766009981337,26.0,12.0,0.06967672296740775,0.7030576749992223
7,01_01_a0101135010002200032A,0.6666666666666666,0.37424318211636176,27.0,10.0,1.4158256917000742,0.8479469450213368
8,01_01_a0101135010002200032B,0.5,0.2598522907639549,29.0,16.0,1.4156707222603555,0.7329507057473886
9,01_01_a0101135010002200032D,0.5,0.3167520345516848,33.0,12.0,1.4169862521022634,0.7853601556812047
10,01_01_A0101135010002600058a,0.3333333333333333,0.4797592513272839,68.0,40.0,1.0056929118266225,0.9768630031551774
11,01_01_A0101135010002600058b,0.3333333333333333,0.4120170636402433,54.0,29.0,1.415054270394049,0.850111150941087
12,01_01_A0101135010002600058c,0.3333333333333333,0.4120170636402433,54.0,29.0,1.414973983194945,0.8609387142535183
13,01_01_A0101135010002600066z,0.6666666666666666,0.3534698249160904,58.0,31.0,0.08977780734903883,0.8622060488533279
14,01_01_a0101135010002600076z,0.5,0.4497315421441954,73.0,37.0,0.14137649299796892,1.032644668809873
15,01_01_a0101135010002600077z,0.3333333333333333,0.5689722250685247,37.0,20.0,1.7357823715674134,0.9173662881330632
16,01_01_a0101135010003000030z,0.5,0.29688723379267146,33.0,20.0,1.7328995944214562,0.7328991072940727
17,01_01_a0101135010003000032z,0.5,0.1926996962250498,28.0,16.0,1.7321924161220954,0.6437887130304236
18,01_01_A0101135010003800014z,0.3333333333333333,0.6766888979896395,52.0,29.0,2.013491310614488,1.329112050613302
19,01_01_a0101135010004900033A,0.5,0.2584065696878869,31.0,13.0,1.7336732460340858,0.8142460833412852
20,01_01_a0101135010004900038z,0.6666666666666666,0.3094498033143622,29.0,10.0,1.4148528592812164,0.7474239514940776
21,01_01_a0101135010004900043z,0.8333333333333334,0.111467013715835,28.0,7.0,1.001132375670618,0.7716066911720534
22,01_01_a0101135010005200042z,0.5,0.2906100044637875,55.0,23.0,1.0103512069758762,0.9633399763827868
23,01_01_a0101135010005200043z,0.5,0.21096349738540585,41.0,17.0,1.0056368714943091,0.7913375119775347
24,01_01_a0101135010005200054z,0.5,0.6698930192064162,53.0,23.0,0.11143882104398962,0.8319108449059971
25,01_01_a0101135010005600032z,0.6666666666666666,0.5135269575049207,28.0,10.0,1.001910784568838,0.6697217172074172
26,01_01_A0101135080001200060z,0.8333333333333334,0.4013727034714265,42.0,15.0,0.17343517252960405,0.6693615092027566
27,01_01_a0101135080001400034z,0.8333333333333334,0.1152975501785804,21.0,9.0,1.0002244274335983,0.5758641493379543
28,01_01_a0101135080001800024A,0.8333333333333334,0.4340365390526936,28.0,9.0,1.0021450240731546,0.8997968365177045
29,01_01_a0101135080001800034z,0.6666666666666666,0.31745582281993906,25.0,11.0,1.0005884202268258,0.5553880198227821
30,01_01_a0101135080002300017z,0.3333333333333333,0.5411274592265052,50.0,26.0,1.7406359237171285,1.1821887237131008
31,01_01_a0101135080002300020z,0.3333333333333333,0.5555406192925118,49.0,26.0,1.7406103951451763,1.1870311462490717
32,01_01_A0101135080004400016z,0.3333333333333333,1.0264937191836527,52.0,29.0,2.01493630356076,1.525770379964906
33,01_01_A0101135080004400020z,0.5,0.3435064107734725,39.0,23.0,1.7436875276810946,1.0234090139046204
34,01_01_A0101135080004400021z,0.5,0.8469247431700158,48.0,27.0,1.7508540822540466,1.4399539818648601
35,01_01_A0101135080004400032z,0.5,0.3278814107734725,38.0,20.0,1.7360926979886735,0.8916766099153095
36,01_01_A0101135080004400047z,0.5,0.2782852589525562,43.0,21.0,1.002900276894048,0.8098766995194134
37,01_01_a0101135080004500034A,0.6666666666666666,0.0629732503107156,26.0,14.0,1.4171885787315304,0.5697148397241655
38,01_01_a0101135080005500017z,0.3333333333333333,0.2403520322241309,47.0,26.0,2.006226421262444,0.9694596135416468
39,01_01_a0101135080005500019z,0.3333333333333333,0.22444745965951865,48.0,26.0,2.0064354028644757,0.9596830427477512
40,01_01_a0101135080005500022z,0.3333333333333333,0.21719637697725547,48.0,26.0,2.0060158520177858,0.9521950281051784
41,01_01_a0101135080005500026z,0.3333333333333333,0.21719637697725547,49.0,26.0,2.0052526825368444,0.9773780749547436
42,01_01_A0101135080005700022z,0.6666666666666666,0.5172696282961312,25.0,14.0,1.4163762444338477,0.9858756219577084
43,01_01_a0101135080005800031z,0.6666666666666666,0.3232434469061002,29.0,9.0,1.4152536385883274,0.8192218180014794
44,01_01_a0101135080005800046z,0.8333333333333334,0.18401659188977149,7.0,3.0,1.001043606437078,0.41709909695445896
