,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.435825470964562,39.0,19.0,1.742100956087299,1.5169834039294163
1,01_01_a0101135010000300031z,0.8333333333333334,0.5955036109867489,21.0,9.0,1.0038618349739932,0.9477270152906178
2,01_01_a0101135010000300042z,0.6666666666666666,0.2050142362753729,33.0,13.0,1.0014480358718982,0.6905311198173837
3,01_01_a0101135010001100026z,0.5,0.2938600452968231,25.0,10.0,1.0021830272930368,0.414675814601672
4,01_01_a0101135010001100037z,0.5,0.2974575601251315,25.0,10.0,1.0024756623066529,0.4218281751335381
5,01_01_A0101135010001900032z,0.6666666666666666,0.4726453227444668,30.0,14.0,1.002638430823796,0.6949001646592082
6,01_01_A0101135010001900041z,0.5,0.33503657710885754,36.0,21.0,1.0029423600971634,0.7146581250638975
7,01_01_a0101135010002200032A,0.6666666666666666,0.6476781582270856,26.0,10.0,1.415545520265841,0.9557809830345304
8,01_01_a0101135010002200032B,0.8333333333333334,0.2520372668746787,22.0,9.0,1.002894551346836,0.8526961198653142
9,01_01_a0101135010002200032D,0.8333333333333334,0.4964370106624086,23.0,13.0,1.0058773533029135,0.8817984640843334
10,01_01_A0101135010002600058a,0.6666666666666666,0.4563192274380077,67.0,40.0,0.08424328822125694,1.0501882208596045
11,01_01_A0101135010002600058b,0.5,0.3885770397509671,51.0,25.0,1.0013257485700326,0.8685162433289376
12,01_01_A0101135010002600058c,0.5,0.3885770397509671,51.0,25.0,1.0020189499915608,0.8778212444390007
13,01_01_A0101135010002600066z,0.3333333333333333,0.6269048010268141,55.0,29.0,1.001453541109556,1.0017622725336448
14,01_01_a0101135010002600076z,0.5,0.6606665182549192,71.0,38.0,0.10618347906559104,1.1109529712598574
15,01_01_a0101135010002600077z,0.5,0.5455322011792485,38.0,19.0,1.4171898013960185,1.0091792066573329
16,01_01_a0101135010003000030z,0.6666666666666666,0.5703222099033953,35.0,20.0,1.4166880030161797,0.9198733422209382
17,01_01_a0101135010003000032z,0.6666666666666666,0.4661346723357736,31.0,11.0,1.4148115062544269,0.8508351575108353
