,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3164763856362218,44.0,21.0,2.0105058978425423,1.433042708802896
1,01_01_a0101135010000300031z,0.6666666666666666,0.4761545256584083,23.0,15.0,1.4153647469032669,0.8162899012854479
2,01_01_a0101135010000300042z,0.6666666666666666,0.3830848490529676,26.0,13.0,1.4162596827291605,0.8143831546069906
3,01_01_a0101135010001100026z,0.6666666666666666,0.3254890400315174,34.0,9.0,1.0032335643551995,0.7532793559112443
4,01_01_a0101135010001100037z,0.6666666666666666,0.32189152520320896,34.0,9.0,1.0029222676370453,0.7481094964598201
5,01_01_A0101135010001900032z,0.6666666666666666,0.3498287625838737,26.0,14.0,1.002470246404186,0.6968258249358671
6,01_01_A0101135010001900041z,0.8333333333333334,0.22181250821948292,28.0,11.0,0.08253300257941089,0.5409718538615437
7,01_01_a0101135010002200032A,0.6666666666666666,0.5283290728987451,30.0,17.0,1.4156572641968863,0.8502922909547972
8,01_01_a0101135010002200032B,0.5,0.1016868184536618,33.0,17.0,1.4152139698375,0.7569915714608647
9,01_01_a0101135010002200032D,0.5,0.1895879253340681,30.0,20.0,1.4158775131975396,0.790605021185935
10,01_01_A0101135010002600058a,0.3333333333333333,0.35052985789033275,67.0,36.0,1.0036867477904232,0.8222255274276412
11,01_01_A0101135010002600058b,0.3333333333333333,0.2536029544226266,54.0,22.0,1.4166948091458818,0.8672727850812092
12,01_01_A0101135010002600058c,0.3333333333333333,0.2536029544226266,54.0,22.0,1.4163572587785795,0.8667221589354961
13,01_01_A0101135010002600066z,0.6666666666666666,0.5075557156984737,53.0,24.0,0.12727076068111598,0.8959111952032722
14,01_01_a0101135010002600076z,0.5,0.5413174329265787,66.0,36.0,0.117008683159169,0.951419561474908
15,01_01_a0101135010002600077z,0.3333333333333333,0.4105581158509081,39.0,21.0,1.7368858666044682,0.9332574017033338
16,01_01_a0101135010003000030z,0.5,0.4509731245750548,35.0,21.0,1.7332829143206854,0.8710499702326674
17,01_01_a0101135010003000032z,0.5,0.4657144129925669,31.0,15.0,1.7337576119186555,0.7735634655449797
18,01_01_A0101135010003800014z,0.3333333333333333,0.8307747887720228,59.0,30.0,2.0140627728377374,1.3004972649137738
19,01_01_a0101135010004900033A,0.5,0.21250753952972976,35.0,18.0,1.7327868772329982,0.7841901809932821
20,01_01_a0101135010004900038z,0.6666666666666666,0.21353569409674555,34.0,17.0,1.4155682928535918,0.7083998660398708
21,01_01_a0101135010004900043z,0.8333333333333334,0.2500720955017817,30.0,12.0,1.0015895520540985,0.8158402831546854
22,01_01_a0101135010005200042z,0.5,0.4290708952461708,45.0,19.0,1.0168460379347586,0.8884981665844898
23,01_01_a0101135010005200043z,0.6666666666666666,0.4474506118322109,37.0,15.0,1.0125380599490257,0.8288057657059109
24,01_01_a0101135010005200054z,0.5,0.3083539099887995,49.0,22.0,0.09660263718753466,0.7380855118243175
25,01_01_a0101135010005600032z,0.6666666666666666,0.21448784828730405,31.0,11.0,1.002152310482671,0.6340893296794274
26,01_01_A0101135080001200060z,0.6666666666666666,0.30391640574619017,42.0,19.0,1.0034125627215469,0.7112790176827827
27,01_01_a0101135080001400034z,0.6666666666666666,0.476836659396197,32.0,11.0,1.4162366851300978,0.8205826664713347
28,01_01_a0101135080001800024A,0.6666666666666666,0.5256224298350769,31.0,14.0,1.4166403709270654,0.8707438056929312
29,01_01_a0101135080001800034z,0.8333333333333334,0.3821199320375557,23.0,11.0,1.0048390418178497,0.8574609368405257
30,01_01_a0101135080002300017z,0.3333333333333333,0.6483383500088885,48.0,26.0,1.7422599716203986,1.1297652421099469
31,01_01_a0101135080002300020z,0.3333333333333333,0.6471265100748951,50.0,26.0,1.742216863499224,1.1359120159153764
32,01_01_A0101135080004400016z,0.3333333333333333,1.1805796099660362,59.0,30.0,2.0150834132695894,1.5027455609937654
33,01_01_A0101135080004400020z,0.3333333333333333,0.4975923015558559,46.0,25.0,2.0078007564343534,0.9722048129113516
34,01_01_A0101135080004400021z,0.3333333333333333,1.001010633952399,58.0,28.0,2.0162444295513917,1.3639427047877517
35,01_01_A0101135080004400032z,0.3333333333333333,0.4819673015558559,47.0,22.0,2.002396253045576,0.9071481562800259
36,01_01_A0101135080004400047z,0.5,0.3801288502650605,38.0,14.0,1.003794712141437,0.793419313198096
37,01_01_a0101135080004500034A,0.5,0.2985658589069011,31.0,14.0,1.7332039910844346,0.718884616005685
38,01_01_a0101135080005500017z,0.3333333333333333,0.6018911414417476,54.0,28.0,2.0128684873249965,1.0764999183320565
39,01_01_a0101135080005500019z,0.3333333333333333,0.5859865688771353,55.0,28.0,2.0130562019822964,1.0464108561603256
40,01_01_a0101135080005500022z,0.3333333333333333,0.5787354861948721,55.0,28.0,2.0119317990034085,1.0676440802747642
41,01_01_a0101135080005500026z,0.3333333333333333,0.5787354861948721,55.0,28.0,2.010389157429986,1.0833905113696742
42,01_01_A0101135080005700022z,0.6666666666666666,0.6713555190785145,33.0,13.0,1.4165846831658573,0.9983124637079808
43,01_01_a0101135080005800031z,0.6666666666666666,0.4773293376884835,26.0,16.0,1.4165968452884599,0.8257286506791803
44,01_01_a0101135080005800046z,0.8333333333333334,0.4743975173278452,26.0,10.0,1.005539106829061,0.7513689641416827
45,01_01_a0101135080005800047A,0.6666666666666666,0.4410095090166811,30.0,12.0,1.001000259711219,0.7172003244674927
46,01_01_a0101135080005800047z,0.6666666666666666,0.4447174657272488,30.0,12.0,1.0012371137714582,0.7210835659096638
47,01_01_a0101135080007000014z,0.3333333333333333,0.8045099619879256,59.0,30.0,2.016169083774364,1.4375015342462245
48,01_01_a0101135080007000018z,0.3333333333333333,1.0231470068614157,59.0,30.0,2.019979448662204,1.5764647770679399
49,01_01_A0101135080007100014z,0.3333333333333333,0.8151497887720228,49.0,27.0,1.7379297557647992,1.1453733330460414
50,01_01_A0101135080007100015a,0.3333333333333333,0.8239016508242641,51.0,25.0,1.7371810182829526,1.1567739414692164
51,01_01_a0101135080007500020z,0.3333333333333333,0.33324518366629485,45.0,23.0,2.0065716128871087,0.8877273796960978
52,01_01_a0101135080007500021b,0.5,0.42763764986711067,41.0,18.0,1.7365217657204306,0.9291486159233032
53,01_01_a0101135080007500021c,0.3333333333333333,0.20144729138419812,39.0,21.0,2.0025953987291394,0.8806440485718707
54,01_01_a0101135080007500026a,0.5,0.16999420575403745,35.0,16.0,1.7365905663199483,0.8776090561805429
55,01_01_a0101135080007800024z,0.5,0.6902764399872411,32.0,14.0,1.7367072777534796,1.05035724834949
56,01_01_a0101135080008200031A,0.6666666666666666,0.23884717696772226,27.0,17.0,1.4169823953202745,0.7416414532006023
57,01_01_a0101135080008200031B,0.6666666666666666,0.238944641370372,27.0,17.0,1.4170167881314792,0.7430309911542504
58,01_01_a0101135080008200031C,0.6666666666666666,0.28572217696772223,25.0,17.0,1.4160421066912912,0.7588011269339646
59,01_01_a0101135080008500034a,0.5,0.3095355634802356,39.0,21.0,1.4173725258180447,0.7224431530269889
60,01_01_a0101135080008500034b,0.6666666666666666,0.3541596989643645,40.0,18.0,1.417156332194066,0.8019533524767442
61,01_01_a0101135080008900015z,0.3333333333333333,0.4546189991886713,45.0,23.0,2.0041311046255617,0.9335005872785876
62,01_01_a0101135080008900024z,0.5,0.5747600561129852,39.0,18.0,1.740980242882435,1.0956727697201616
63,01_01_a0101135080008900025z,0.5,0.4078005127998061,37.0,19.0,1.73832497420831,0.8528288759430536
64,01_01_a0101135080009700024A,0.5,0.22258876599463728,36.0,18.0,1.7331026242395953,0.8130397166721587
65,01_01_a0101135080009700024B,0.5,0.2694637659946373,43.0,20.0,1.416055363248884,0.8091208464955787
