,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.1687641942617992,26.0,12.0,1.427175088452673,1.5733614704330654
1,01_01_a0101135010000300031z,0.8333333333333334,0.3909423342839857,25.0,9.0,0.08767689858297256,0.9839953999340576
2,01_01_a0101135010000300042z,0.5,0.28170295957260993,24.0,11.0,1.003502265103996,0.7350598251337012
3,01_01_a0101135010001100026z,0.5,0.3392987685940601,40.0,15.0,0.08568025019615247,0.5614367072132471
4,01_01_a0101135010001100037z,0.5,0.3428962834223685,40.0,15.0,0.08657943268683695,0.559109710248314
5,01_01_A0101135010001900032z,0.6666666666666666,0.5024590460417038,31.0,13.0,0.07443920125396644,0.7422377608431873
6,01_01_A0101135010001900041z,0.5,0.4742253004060946,43.0,18.0,0.08194477481791361,0.7556506564086026
7,01_01_a0101135010002200032A,0.6666666666666666,0.3806168815243226,24.0,8.0,1.001666450262468,0.985484375193184
8,01_01_a0101135010002200032B,0.5,0.5631009901719157,33.0,13.0,1.002524515416292,0.8747116720269876
9,01_01_a0101135010002200032D,0.5,0.6200007339596456,31.0,14.0,1.0074250239386529,0.9109716993763258
10,01_01_A0101135010002600058a,0.3333333333333333,0.4861329507352448,74.0,37.0,0.09997118681594258,1.0868694416324458
11,01_01_A0101135010002600058b,0.3333333333333333,0.4183907630482041,58.0,29.0,1.0019938562363568,0.9780668322758672
12,01_01_A0101135010002600058c,0.3333333333333333,0.4183907630482041,58.0,29.0,1.0022788557924398,0.9868063324663554
13,01_01_A0101135010002600066z,0.3333333333333333,0.3598435243240512,60.0,29.0,0.0767927189910071,1.0595704588396573
14,01_01_a0101135010002600076z,0.16666666666666666,0.4561052415521562,76.0,39.0,0.11247697529577773,1.1560264710378452
15,01_01_a0101135010002600077z,0.5,0.5753459244764856,27.0,17.0,1.4174570150734451,1.060764622720792
16,01_01_a0101135010003000030z,0.5,0.3032609332006323,31.0,14.0,1.4159914958110222,0.977033816452875
17,01_01_a0101135010003000032z,0.5,0.19907339563301066,27.0,12.0,1.4159890742093106,0.8512218937293796
18,01_01_A0101135010003800014z,0.5,0.6830625973976003,43.0,22.0,1.7536763855523323,1.42869937130846
19,01_01_a0101135010004900033A,0.5,0.5616552690958477,25.0,7.0,1.4175129417483476,0.91204112364233
20,01_01_a0101135010004900038z,0.6666666666666666,0.6126985027223231,24.0,10.0,1.0030178038583846,0.8925700040497913
21,01_01_a0101135010004900043z,0.5,0.4147157131237959,29.0,17.0,1.0059581966290874,0.8662450691110648
22,01_01_a0101135010005200042z,0.5,0.29698370387174833,52.0,21.0,0.1204615099668134,1.0219456180562083
23,01_01_a0101135010005200043z,0.5,0.21733719679336666,43.0,21.0,0.09745310104188784,0.8697612975697522
24,01_01_a0101135010005200054z,0.3333333333333333,0.723141718614377,65.0,25.0,0.09993868358285038,0.8313965645816321
25,01_01_a0101135010005600032z,0.3333333333333333,0.6605256569128816,40.0,16.0,1.0068886384487583,0.8446945521520892
26,01_01_A0101135080001200060z,0.5,0.43899640287938735,42.0,23.0,0.1514634568217513,0.8099628100084187
27,01_01_a0101135080001400034z,0.8333333333333334,0.18795114922938044,21.0,7.0,0.06409280521422543,0.4089614836392007
28,01_01_a0101135080001800024A,0.8333333333333334,0.4560352384606544,25.0,10.0,0.05493758632668014,1.0234204216405782
29,01_01_a0101135080001800034z,0.6666666666666666,0.2826678765880218,25.0,10.0,0.07932768233092362,0.7387709885878679
30,01_01_a0101135080002300017z,0.5,0.547501158634466,39.0,21.0,1.4284404476856831,1.3537835947061885
31,01_01_a0101135080002300020z,0.5,0.5619143187004726,42.0,21.0,1.4283604537470669,1.3580000683257476
32,01_01_A0101135080004400016z,0.5,1.0328674185916136,43.0,22.0,1.7504460473338523,1.635529279032296
33,01_01_A0101135080004400020z,0.6666666666666666,0.5061301101814334,31.0,16.0,1.4265349038155224,1.114561466853973
34,01_01_A0101135080004400021z,0.6666666666666666,0.8532984425779766,39.0,20.0,1.4352542743971488,1.4709110880330996
35,01_01_A0101135080004400032z,0.6666666666666666,0.5217551101814334,25.0,13.0,1.4182938222866135,0.9974680274441668
36,01_01_A0101135080004400047z,0.3333333333333333,0.28465895836051697,47.0,21.0,1.0018788769557778,0.8975532149321345
37,01_01_a0101135080004500034A,0.6666666666666666,0.3662219497186765,17.0,8.0,1.0034187665624328,0.6030896955723009
38,01_01_a0101135080005500017z,0.5,0.06289666718382991,39.0,20.0,1.7487912790800797,0.9724943524790192
39,01_01_a0101135080005500019z,0.5,0.07880123974844222,39.0,20.0,1.7502358872198196,0.983910608867657
40,01_01_a0101135080005500022z,0.5,0.08605232243070537,39.0,20.0,1.7509045437061015,0.9852792449141418
41,01_01_a0101135080005500026z,0.5,0.08605232243070537,39.0,20.0,1.7513262907736105,0.9996560764462834
42,01_01_A0101135080005700022z,0.6666666666666666,0.586143327704092,30.0,12.0,1.0015942699194271,1.1181014038284571
43,01_01_a0101135080005800031z,0.6666666666666666,0.329617146314061,23.0,14.0,1.0021236233431683,0.968438671648698
44,01_01_a0101135080005800046z,0.5,0.19039029129773236,25.0,15.0,1.0016052578546484,0.7556538901892103
45,01_01_a0101135080005800047A,0.3333333333333333,0.34017231764225864,36.0,15.0,1.0057903115192974,0.8844824685097721
46,01_01_a0101135080005800047z,0.3333333333333333,0.3438802743528263,36.0,15.0,1.0073939844540782,0.8861696616497745
47,01_01_a0101135080007000014z,0.5,1.4067977706135029,43.0,22.0,1.7524517150291994,1.614930465800681
48,01_01_a0101135080007000018z,0.5,1.625434815486993,43.0,22.0,1.7555288724159854,1.7593041335554178
49,01_01_A0101135080007100014z,0.3333333333333333,0.6986875973976003,39.0,22.0,1.4240702294498655,1.3679543867217443
