,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1966038395247958,37.0,16.0,2.0078712908737235,1.260155366925276
1,01_01_a0101135010000300031z,0.8333333333333334,0.3562819795469827,26.0,11.0,1.0028659439798049,0.7307380478585571
2,01_01_a0101135010000300042z,0.5,0.1123323951643932,33.0,15.0,1.4163415707171014,0.796512114322928
3,01_01_a0101135010001100026z,0.5,0.36723658614294297,38.0,13.0,1.0014177720001902,0.8096774868143396
4,01_01_a0101135010001100037z,0.5,0.3636390713146346,38.0,13.0,1.0016548864356076,0.8090418780445807
5,01_01_A0101135010001900032z,0.8333333333333334,0.2040763086952993,25.0,15.0,1.0024793839202883,0.7087264139636466
6,01_01_A0101135010001900041z,0.6666666666666666,0.09581494566909143,37.0,21.0,1.0015917418921008,0.8056967994080783
7,01_01_a0101135010002200032A,1.0,0.4084565267873195,22.0,8.0,1.0013556968592054,0.8095167904025642
8,01_01_a0101135010002200032B,0.8333333333333334,0.2628156354349126,23.0,10.0,1.001751954749114,0.6901745088906762
9,01_01_a0101135010002200032D,0.8333333333333334,0.5072153792226425,30.0,11.0,1.0057796456163546,0.7746198313406435
10,01_01_A0101135010002600058a,0.5,0.15459759599824166,74.0,43.0,1.002199533364154,1.0451136045034135
11,01_01_A0101135010002600058b,0.5,0.13373040831120098,56.0,26.0,1.415587656153955,0.9558231609906991
12,01_01_A0101135010002600058c,0.5,0.13373040831120098,56.0,26.0,1.4159774540200585,0.9689809814387406
13,01_01_A0101135010002600066z,0.5,0.3876831695870481,66.0,31.0,1.002097967728058,0.9800451767297363
14,01_01_a0101135010002600076z,0.3333333333333333,0.4214448868151531,78.0,42.0,1.002858430971968,1.0266630424867358
15,01_01_a0101135010002600077z,0.6666666666666666,0.24381056973948245,33.0,14.0,1.4185262735979332,0.9577116080142332
16,01_01_a0101135010003000030z,0.8333333333333334,0.3311005784636292,25.0,16.0,1.4155318812370041,0.7631666491861823
17,01_01_a0101135010003000032z,0.8333333333333334,0.2269130408960075,19.0,9.0,1.4157304814467724,0.7201453887166533
18,01_01_A0101135010003800014z,0.5,0.7109022426605972,45.0,23.0,2.0121804479576366,1.3081663244571258
19,01_01_a0101135010004900033A,0.8333333333333334,0.4957449143588446,23.0,12.0,1.4174939536105249,0.7151932662573384
20,01_01_a0101135010004900038z,1.0,0.5311631479853199,20.0,4.0,1.0029503594063611,0.8322243650052296
21,01_01_a0101135010004900043z,0.8333333333333334,0.3488053583867927,25.0,11.0,1.0048573999434425,0.717680717657534
22,01_01_a0101135010005200042z,0.6666666666666666,0.3091983491347452,52.0,25.0,1.0077082118238003,0.9119040962142464
23,01_01_a0101135010005200043z,0.6666666666666666,0.17669815794363647,39.0,14.0,1.0045791482928164,0.7850237987768703
24,01_01_a0101135010005200054z,0.5,0.3916063638773739,64.0,23.0,1.0023902700067708,0.9735339978847968
25,01_01_a0101135010005600032z,0.6666666666666666,0.26649030217587844,34.0,15.0,1.0050237802642474,0.7948963118076553
26,01_01_A0101135080001200060z,0.5,0.07621104814238422,44.0,20.0,1.0027154609784386,0.8485798105355805
27,01_01_a0101135080001400034z,0.8333333333333334,0.4404592055076227,22.0,7.0,1.0012036647074691,0.8535189106272046
28,01_01_a0101135080001800024A,0.8333333333333334,0.4057498837236513,24.0,9.0,1.0003214400830112,0.758973949946505
29,01_01_a0101135080001800034z,0.8333333333333334,0.2519924781489813,31.0,8.0,1.0028495917226283,0.8030582120382269
30,01_01_a0101135080002300017z,0.3333333333333333,0.5284658038974629,45.0,24.0,2.00695494744012,1.1019529608384722
