,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1225450837694826,66.0,32.0,2.0080704016540527,1.3178123738211356
1,01_01_a0101135010000300031z,0.5,0.2822232237916691,49.0,22.0,1.7322597431380191,0.8121543938727657
2,01_01_a0101135010000300042z,0.6666666666666666,0.4363911509197068,49.0,27.0,1.4150376785961882,0.9234962168539166
3,01_01_a0101135010001100026z,0.5,0.30067034189825664,51.0,27.0,1.4156712305603625,0.8622290287096803
4,01_01_a0101135010001100037z,0.5,0.2970728270699482,51.0,27.0,1.4156350841263212,0.8581970947156825
5,01_01_A0101135010001900032z,0.5,0.5437600644506129,44.0,21.0,1.7323606345130171,0.7987146076181371
6,01_01_A0101135010001900041z,0.6666666666666666,0.3063688100862222,40.0,18.0,1.4150869773436237,0.6476271831485556
7,01_01_a0101135010002200032A,0.5,0.33439777103200585,51.0,25.0,1.7324634618668624,0.8120728411284
8,01_01_a0101135010002200032B,0.6666666666666666,0.13936812032040102,50.0,26.0,1.4146493466982102,0.8185080062186648
9,01_01_a0101135010002200032D,0.6666666666666666,0.20746837653267114,46.0,28.0,1.4148425407622172,0.8194190415230472
10,01_01_A0101135010002600058a,0.5,0.43508615975707204,43.0,32.0,1.002507586374888,0.7847973832932807
11,01_01_A0101135010002600058b,0.5,0.33095334744411264,45.0,31.0,1.4149046918468882,0.7859638043742352
12,01_01_A0101135010002600058c,0.5,0.33095334744411264,45.0,31.0,1.4147560850517134,0.7885774255087522
13,01_01_A0101135010002600066z,0.5,0.31362441383173445,48.0,36.0,1.4169948782828845,0.8164381559250654
14,01_01_a0101135010002600076z,0.6666666666666666,0.3473861310598395,54.0,33.0,1.0055733152713242,0.8368476606793285
15,01_01_a0101135010002600077z,0.3333333333333333,0.32600181398416883,62.0,33.0,1.7353274706383819,0.8986441180337129
16,01_01_a0101135010003000030z,0.5,0.33670817729168445,61.0,32.0,1.7324787718726742,0.8446425895554837
17,01_01_a0101135010003000032z,0.5,0.4408957148593061,57.0,28.0,1.7323785667228688,0.9148203937628024
18,01_01_A0101135010003800014z,0.3333333333333333,0.6368434869052836,82.0,41.0,2.0118686902096665,1.2480587987433018
19,01_01_a0101135010004900033A,0.5,0.29706384139646896,54.0,28.0,1.73248782228652,0.8794192368992185
20,01_01_a0101135010004900038z,0.5,0.2460206077699937,53.0,30.0,1.7322516367723946,0.7721243418279436
21,01_01_a0101135010004900043z,0.6666666666666666,0.2252533973685209,47.0,23.0,1.4144870862678778,0.8816945715408204
22,01_01_a0101135010005200042z,0.5,0.3429854066205684,42.0,22.0,1.4220984699643593,0.8824498831610388
23,01_01_a0101135010005200043z,0.5,0.4226319136989501,45.0,29.0,1.4190167173848112,0.8825046649745347
24,01_01_a0101135010005200054z,0.5,0.3331726081220603,45.0,27.0,1.0031987180429431,0.7101155259617178
