,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.2275284552436192,37.0,17.0,1.7440886788317222,1.440268130988753
1,01_01_a0101135010000300031z,1.0,0.3872065952658058,22.0,6.0,0.13895648589217888,0.8919128365581038
2,01_01_a0101135010000300042z,0.6666666666666666,0.2689077794455701,27.0,14.0,1.0105883446610766,0.8230489979442769
3,01_01_a0101135010001100026z,0.6666666666666666,0.2425619704241199,33.0,14.0,0.14345746378651306,0.7203217822596389
4,01_01_a0101135010001100037z,0.6666666666666666,0.2389644555958115,33.0,14.0,0.14002891308075854,0.7179510048558159
5,01_01_A0101135010001900032z,0.8333333333333334,0.4387766929764762,26.0,14.0,0.11964586822631347,0.7478663710586843
6,01_01_A0101135010001900041z,0.6666666666666666,0.15798956138791453,33.0,21.0,0.06988474094323698,0.6572671251753711
7,01_01_a0101135010002200032A,0.8333333333333334,0.4393811425061426,28.0,5.0,1.001127110761932,0.8874712768146463
8,01_01_a0101135010002200032B,0.6666666666666666,0.0281152511537357,32.0,11.0,1.0007262806685258,0.7304184456433054
9,01_01_a0101135010002200032D,0.6666666666666666,0.2725149949414656,34.0,7.0,1.0010012802998351,0.8188401562298031
10,01_01_A0101135010002600058a,0.5,0.27927221171706473,66.0,39.0,0.0698731595605481,0.9072930886947898
11,01_01_A0101135010002600058b,0.5,0.21153002403002408,51.0,27.0,1.0023281301892466,0.8070305800425309
12,01_01_A0101135010002600058c,0.5,0.21153002403002408,51.0,27.0,1.0025436662381295,0.8196599878028253
13,01_01_A0101135010002600066z,0.5,0.4186077853058712,61.0,30.0,0.0885109367087018,0.8650558056052348
14,01_01_a0101135010002600076z,0.3333333333333333,0.4523695025339762,74.0,36.0,0.09213880484019853,0.9890490829587568
15,01_01_a0101135010002600077z,0.5,0.3684851854583056,38.0,17.0,1.4182681667797097,0.9086072547284924
16,01_01_a0101135010003000030z,0.6666666666666666,0.36202519418245227,31.0,16.0,1.4153185300254658,0.8153070560728515
17,01_01_a0101135010003000032z,0.6666666666666666,0.3359123433851694,28.0,12.0,1.4160087022243626,0.8358202190048787
18,01_01_A0101135010003800014z,0.3333333333333333,0.7418268583794203,53.0,25.0,2.0120939217578595,1.2423936919148968
19,01_01_a0101135010004900033A,0.6666666666666666,0.2610445300776677,26.0,8.0,1.415119615046089,0.802784042226053
20,01_01_a0101135010004900038z,0.8333333333333334,0.29646276370414304,28.0,5.0,1.0009267053335804,0.7990694156135529
21,01_01_a0101135010004900043z,0.6666666666666666,0.15152002589438418,31.0,9.0,1.0013806029326993,0.8184671092988192
22,01_01_a0101135010005200042z,0.6666666666666666,0.3401229648535683,50.0,21.0,0.14846035742206526,0.7793640774977252
23,01_01_a0101135010005200043z,0.6666666666666666,0.31764854222481337,38.0,13.0,0.12537690339541152,0.7804248736021354
24,01_01_a0101135010005200054z,0.5,0.438155979596197,62.0,22.0,0.10469991114206216,0.7919548973410282
25,01_01_a0101135010005600032z,0.5,0.31303991789470154,36.0,15.0,1.0007583167509198,0.7651555511157196
