,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.211013427403088,37.0,15.0,1.7391572852180197,1.3781037275884198
1,01_01_a0101135010000300031z,1.0,0.37069156742527454,25.0,6.0,0.07675902369315428,0.8359215450255851
2,01_01_a0101135010000300042z,0.6666666666666666,0.14479780728610134,30.0,9.0,1.0037735739811289,0.7551897966809517
3,01_01_a0101135010001100026z,0.6666666666666666,0.3372019982646512,33.0,14.0,0.09818271470533556,0.653831986320742
4,01_01_a0101135010001100037z,0.6666666666666666,0.33360448343634275,33.0,14.0,0.09525707459426623,0.6440577065287825
5,01_01_A0101135010001900032z,0.8333333333333334,0.2521667208170075,25.0,12.0,0.0652754429076563,0.6576452724189696
6,01_01_A0101135010001900041z,0.6666666666666666,0.06334953354738326,33.0,17.0,0.08089610695822325,0.6672021092541378
7,01_01_a0101135010002200032A,0.8333333333333334,0.4228661146656113,23.0,9.0,1.0006531098670164,0.8088680486203308
8,01_01_a0101135010002200032B,0.6666666666666666,0.21472522331320446,29.0,14.0,1.0006878389410496,0.7631211242656368
9,01_01_a0101135010002200032D,0.6666666666666666,0.4591249671009343,34.0,10.0,1.00105264179365,0.7960325909473704
10,01_01_A0101135010002600058a,0.5,0.18463218387653346,70.0,39.0,0.10956387408954807,0.9473322373321114
11,01_01_A0101135010002600058b,0.5,0.1481399961894928,51.0,26.0,1.004304547128308,0.9106276141538249
12,01_01_A0101135010002600058c,0.5,0.1481399961894928,51.0,26.0,1.004721327449249,0.9149447881394468
13,01_01_A0101135010002600066z,0.5,0.4020927574653399,59.0,29.0,0.11793045696963242,0.9469182179765606
14,01_01_a0101135010002600076z,0.3333333333333333,0.43585447469344496,70.0,38.0,0.10164441654581476,1.0368950815336728
15,01_01_a0101135010002600077z,0.5,0.2738451576177743,33.0,18.0,1.4195324964653506,0.8386716189882739
16,01_01_a0101135010003000030z,0.6666666666666666,0.345510166341921,30.0,15.0,1.4152989390256403,0.7851022981547319
17,01_01_a0101135010003000032z,0.6666666666666666,0.2413226287742993,25.0,13.0,1.4156029162245058,0.7147868578823299
18,01_01_A0101135010003800014z,0.3333333333333333,0.725311830538889,50.0,25.0,2.0120881129436547,1.3247588712575968
19,01_01_a0101135010004900033A,0.6666666666666666,0.4476545022371364,24.0,10.0,1.4149218560845065,0.7611205566267815
20,01_01_a0101135010004900038z,0.8333333333333334,0.4830727358636118,20.0,7.0,1.0003669130571282,0.7612214807677585
21,01_01_a0101135010004900043z,0.6666666666666666,0.3007149462650845,21.0,8.0,1.0005738844828085,0.7540650041462766
22,01_01_a0101135010005200042z,0.6666666666666666,0.32360793701303703,47.0,20.0,0.1414277199885548,0.8834146379345864
23,01_01_a0101135010005200043z,0.6666666666666666,0.20916357006534464,40.0,17.0,0.12375792008690772,0.8319585241101228
24,01_01_a0101135010005200054z,0.5,0.42164095175566574,56.0,23.0,0.06641587472941811,0.8126525280891504
25,01_01_a0101135010005600032z,0.5,0.23402489005417024,31.0,13.0,1.0002256224453092,0.7627369580283366
26,01_01_A0101135080001200060z,0.6666666666666666,0.10624563602067603,37.0,18.0,0.12281435411668833,0.6537682760394029
27,01_01_a0101135080001400034z,1.0,0.4104246176293309,20.0,8.0,0.08851600054374173,0.7396399334159929
28,01_01_a0101135080001800024A,1.0,0.4201594716019431,17.0,4.0,0.07600349828028058,0.8623923770974009
29,01_01_a0101135080001800034z,0.8333333333333334,0.22195789027068952,27.0,11.0,0.08410909244623506,0.8089148726922053
30,01_01_a0101135080002300017z,0.3333333333333333,0.5428753917757547,43.0,23.0,1.7395627947365249,1.1626752259729445
31,01_01_a0101135080002300020z,0.3333333333333333,0.5416635518417613,44.0,23.0,1.739587262479129,1.1679573090259012
32,01_01_A0101135080004400016z,0.3333333333333333,1.0751166517329025,50.0,25.0,2.01159501510647,1.5230635422950427
33,01_01_A0101135080004400020z,0.5,0.4233793433227221,39.0,19.0,1.7391506649636626,1.0285918375548777
34,01_01_A0101135080004400021z,0.5,0.8955476757192653,46.0,22.0,1.7464097523951598,1.4086832314983468
35,01_01_A0101135080004400032z,0.5,0.4390043433227221,29.0,15.0,1.7339396818691517,0.9674388042445224
36,01_01_A0101135080004400047z,0.5,0.20190819150180567,37.0,19.0,1.000925020174911,0.7983682482446616
37,01_01_a0101135080004500034A,0.8333333333333334,0.3415288171400349,22.0,13.0,1.0015189196023548,0.6619855986100143
38,01_01_a0101135080005500017z,0.3333333333333333,0.3636040996748814,46.0,22.0,2.0087842943892418,0.9976979715595348
39,01_01_a0101135080005500019z,0.3333333333333333,0.3476995271102691,46.0,22.0,2.009026548576161,0.9899486783946744
40,01_01_a0101135080005500022z,0.3333333333333333,0.3404484444280059,46.0,22.0,2.008499303006372,0.9837154471944072
41,01_01_a0101135080005500026z,0.3333333333333333,0.3404484444280059,46.0,22.0,2.0072028528093417,1.0298168765998776
42,01_01_A0101135080005700022z,0.8333333333333334,0.5658925608453808,20.0,10.0,1.0007949576630193,0.9378130207493042
43,01_01_a0101135080005800031z,0.8333333333333334,0.3718663794553497,25.0,6.0,1.0012029163353309,0.8320264343290884
44,01_01_a0101135080005800046z,0.6666666666666666,0.23611047556097894,26.0,6.0,1.0042075024704629,0.7041329550228734
45,01_01_a0101135080005800047A,0.5,0.3355465507835473,29.0,7.0,1.000596721617181,0.7617461698142625
46,01_01_a0101135080005800047z,0.5,0.339254507494115,29.0,7.0,1.0008653675399786,0.7619613226236279
