,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.369054749894914,33.0,16.0,1.7416161552269014,1.497002305789356
1,01_01_a0101135010000300031z,1.0,0.5287328899171004,28.0,2.0,0.10098358640743696,0.8992945012578455
2,01_01_a0101135010000300042z,0.6666666666666666,0.20550648479427547,22.0,10.0,1.006018069620758,0.7513416580785578
3,01_01_a0101135010001100026z,0.6666666666666666,0.2739643242271747,31.0,12.0,0.10124125339238332,0.6277885648957297
4,01_01_a0101135010001100037z,0.6666666666666666,0.27756183905548315,31.0,12.0,0.10046577534316516,0.6289110400618237
5,01_01_A0101135010001900032z,0.8333333333333334,0.2808746016748184,26.0,14.0,0.08959506620203302,0.6603895255439571
6,01_01_A0101135010001900041z,0.6666666666666666,0.2213908560392092,34.0,17.0,0.061067570920494814,0.481740305976194
7,01_01_a0101135010002200032A,0.8333333333333334,0.5809074371574372,24.0,7.0,1.0011811469255631,0.9148323717395158
8,01_01_a0101135010002200032B,0.6666666666666666,0.2321415458050303,30.0,14.0,1.0005802959580197,0.7290064167399453
9,01_01_a0101135010002200032D,0.6666666666666666,0.4765412895927602,29.0,10.0,1.0011181938613951,0.8559352733183413
10,01_01_A0101135010002600058a,0.5,0.26454850636835936,70.0,40.0,0.08111105395273584,0.8412501932139793
11,01_01_A0101135010002600058b,0.5,0.3061813186813187,53.0,23.0,1.0030251073833183,0.9121998958996712
12,01_01_A0101135010002600058c,0.5,0.3061813186813187,53.0,23.0,1.0028900802500584,0.9151700341752138
13,01_01_A0101135010002600066z,0.5,0.5601340799571658,61.0,29.0,0.11026758789046356,0.9626836680713924
14,01_01_a0101135010002600076z,0.3333333333333333,0.5938957971852709,74.0,38.0,0.09684093493416908,1.0567859618264186
15,01_01_a0101135010002600077z,0.5,0.3850114801096002,32.0,17.0,1.4193355666663896,0.982799709059787
16,01_01_a0101135010003000030z,0.6666666666666666,0.5035514888337469,27.0,18.0,1.4153222658253153,0.9036880330007286
17,01_01_a0101135010003000032z,0.6666666666666666,0.3993639512661252,26.0,10.0,1.4160628810449982,0.8180606960107127
18,01_01_A0101135010003800014z,0.3333333333333333,0.8833531530307149,49.0,25.0,2.013375722328561,1.3238473160297453
19,01_01_a0101135010004900033A,0.6666666666666666,0.4338208247289623,30.0,8.0,1.4146553603867067,0.8234091400877313
20,01_01_a0101135010004900038z,0.8333333333333334,0.4692390583554377,21.0,9.0,1.000457050486342,0.8246688382312404
21,01_01_a0101135010004900043z,0.6666666666666666,0.31813126875691045,26.0,10.0,1.0008550690397562,0.8370839748344341
22,01_01_a0101135010005200042z,0.6666666666666666,0.4816492595048629,49.0,23.0,0.16592282170408282,0.962028807371938
23,01_01_a0101135010005200043z,0.6666666666666666,0.3238777524264813,40.0,13.0,0.14166730144165332,0.7531068704302131
24,01_01_a0101135010005200054z,0.5,0.4859322742474917,56.0,24.0,0.08768013300815088,0.7604089874455242
25,01_01_a0101135010005600032z,0.5,0.29831621254599616,33.0,15.0,1.0003797146512825,0.7282351064760775
26,01_01_A0101135080001200060z,0.6666666666666666,0.21741195851250195,41.0,18.0,0.13129142973392818,0.7265885246212409
27,01_01_a0101135080001400034z,1.0,0.33050829513750496,15.0,4.0,0.10045323210320807,0.6405254665496996
28,01_01_a0101135080001800024A,1.0,0.578200794093769,21.0,2.0,0.09912407481480083,0.9262434260990328
29,01_01_a0101135080001800034z,0.8333333333333334,0.2045415677788636,23.0,7.0,0.08721765561092767,0.7995858923706317
30,01_01_a0101135080002300017z,0.3333333333333333,0.7009167142675806,44.0,23.0,1.7408230142505507,1.190885340659925
31,01_01_a0101135080002300020z,0.3333333333333333,0.6997048743335872,45.0,23.0,1.7407532543644015,1.1977078199490971
32,01_01_A0101135080004400016z,0.3333333333333333,1.2331579742247285,49.0,25.0,2.013152329295292,1.5272075330655703
33,01_01_A0101135080004400020z,0.5,0.550170665814548,39.0,20.0,1.7405771057889194,1.0499118507940806
34,01_01_A0101135080004400021z,0.5,1.053588998211091,45.0,23.0,1.7484759781117798,1.4078951073310926
35,01_01_A0101135080004400032z,0.5,0.534545665814548,35.0,16.0,1.7344281939752462,0.9574556991353697
36,01_01_A0101135080004400047z,0.5,0.3599495139936316,39.0,17.0,1.002244729887806,0.8097259566254348
37,01_01_a0101135080004500034A,0.8333333333333334,0.30088750535179104,22.0,11.0,1.001855156018256,0.6685128296524334
38,01_01_a0101135080005500017z,0.3333333333333333,0.4243127771830555,45.0,23.0,2.010440915581016,0.986183781331124
39,01_01_a0101135080005500019z,0.3333333333333333,0.4084082046184432,45.0,23.0,2.010660420752568,0.9483147283377112
40,01_01_a0101135080005500022z,0.3333333333333333,0.40115712193618,45.0,23.0,2.00986306058529,0.9719833311850514
41,01_01_a0101135080005500026z,0.3333333333333333,0.40115712193618,45.0,23.0,2.0084609998229284,0.963010781121689
42,01_01_A0101135080005700022z,0.8333333333333334,0.7239338833372067,23.0,13.0,1.001998446619788,1.034415035518279
43,01_01_a0101135080005800031z,0.8333333333333334,0.5299077019471756,25.0,7.0,1.0020613716750113,0.9080006494719688
44,01_01_a0101135080005800046z,0.6666666666666666,0.3906808469308469,19.0,10.0,1.0038198324248049,0.7493130272545565
45,01_01_a0101135080005800047A,0.5,0.4935878732753732,34.0,11.0,1.000402521450698,0.8294424331867662
46,01_01_a0101135080005800047z,0.5,0.4972958299859409,34.0,11.0,1.0005717460909243,0.8327429395405899
47,01_01_a0101135080007000014z,0.3333333333333333,0.9820883262466176,49.0,25.0,2.014373175854009,1.5128302296289233
48,01_01_a0101135080007000018z,0.3333333333333333,1.2007253711201078,48.0,25.0,2.0169184198091923,1.6524290581441072
49,01_01_A0101135080007100014z,0.16666666666666666,0.8677281530307149,43.0,24.0,1.7361739483394525,1.2775642933082192
50,01_01_A0101135080007100015a,0.16666666666666666,0.8764800150829563,45.0,22.0,1.735576914519639,1.2132252583250702
51,01_01_a0101135080007500020z,0.3333333333333333,0.38582354792498696,37.0,20.0,2.004917043529431,0.9723345481674206
52,01_01_a0101135080007500021b,0.6666666666666666,0.14068428560841856,28.0,14.0,1.4189978701306074,0.848047192811708
53,01_01_a0101135080007500021c,0.5,0.10113107287449397,28.0,17.0,1.7348365931952758,0.8617660873379592
54,01_01_a0101135080007500026a,0.8333333333333334,0.3944475700127296,27.0,10.0,1.006733807517637,0.9036016095487576
55,01_01_a0101135080007800024z,0.8333333333333334,0.7584798042459332,23.0,7.0,1.0051469219338829,1.0962421965420177
56,01_01_a0101135080008200031A,0.8333333333333334,0.12623118729096988,17.0,7.0,1.0025725608119291,0.6982268580124429
57,01_01_a0101135080008200031B,0.8333333333333334,0.1261337228883201,17.0,7.0,1.0023613390423736,0.6986619742808744
58,01_01_a0101135080008200031C,0.8333333333333334,0.03248118729096988,20.0,7.0,1.0020264476561145,0.6861137186276011
59,01_01_a0101135080008500034a,0.5,0.3308639277389277,35.0,18.0,1.4167890892279882,0.6913194314588762
60,01_01_a0101135080008500034b,0.5,0.5317380632230566,27.0,15.0,1.416182393404955,0.9519754250930508
61,01_01_a0101135080008900015z,0.3333333333333333,0.5071973634473634,35.0,18.0,2.0030374385652703,0.9478042483371616
62,01_01_a0101135080008900024z,0.8333333333333334,0.6273384203716773,26.0,14.0,1.0136289071488789,1.10771288606175
63,01_01_a0101135080008900025z,0.8333333333333334,0.45727785145888594,32.0,14.0,1.0099783681561392,0.9616951588185736
64,01_01_a0101135080009700024A,0.6666666666666666,0.4081145982640548,24.0,8.0,1.4148689628613995,0.7877512098641348
65,01_01_a0101135080009700024B,0.6666666666666666,0.28311459826405483,30.0,13.0,1.001268006940875,0.7849337081917676
66,01_01_a0101135080009700033A,0.6666666666666666,0.10111230806864367,27.0,8.0,1.4152846935904182,0.6095531131715115
67,01_01_a0101135080009700033B,0.6666666666666666,0.2068557788654232,17.0,10.0,1.0007679140649408,0.5752211647218389
68,01_01_a0101135080010200010z,0.3333333333333333,0.9337048368298368,39.0,20.0,2.0035415656587423,1.2678241277153386
69,01_01_a0101135080010200044z,0.16666666666666666,0.3354211385141055,45.0,32.0,1.4151370294751728,0.7934061282818644
70,01_01_a0101135080010200049A,0.5,0.29180282985806905,37.0,19.0,1.0020788098801914,0.7659842719619564
71,01_01_a0101135080010200049B,0.5,0.29598115605658715,39.0,19.0,1.0021466753486346,0.7651635135612738
72,01_01_a0101135080010200054c,0.5,0.3661319691888493,37.0,19.0,1.0011160920870537,0.7957569109881191
73,01_01_a0101135080010300019z,0.3333333333333333,0.6319449733434882,31.0,18.0,2.001711426347455,0.9558292984770218
74,01_01_a0101135080010300035z,0.6666666666666666,0.34790142103471755,35.0,12.0,0.09499003419508288,0.7051637838961164
75,01_01_a0101135080010300036z,0.6666666666666666,0.3567808715674569,33.0,13.0,1.0045061983286447,0.7659154807612947
76,01_01_a0101135080010700022A,0.5,0.41853331527627297,28.0,13.0,1.4145248329835889,0.7965872533511472
77,01_01_a0101135080010700044z,0.6666666666666666,0.32184913583252195,28.0,17.0,1.00130070731195,0.7330395639282221
78,01_01_a0101135080010900023A,0.8333333333333334,0.1912101533643809,20.0,7.0,1.0006338815063165,0.4948850205718057
79,01_01_a0101135080010900023B,1.0,0.2019053072184489,18.0,4.0,0.07650513868108058,0.5790955380360296
80,01_01_a0101135080010900023C,0.8333333333333334,0.17245091037011773,24.0,9.0,1.0017617044517897,0.8095124579880377
81,01_01_a0101135080010900033a,0.8333333333333334,0.19663592466901286,19.0,5.0,1.0008934996106182,0.699358029232645
82,01_01_a0101135080010900044z,0.6666666666666666,0.27546262699564583,31.0,18.0,0.061223153875970826,0.6745059301605211
83,01_01_a0101135080010900055a,0.6666666666666666,0.504446791416131,41.0,17.0,0.08794420354204968,0.8686161288593178
84,01_01_A0101135080011100012c,0.3333333333333333,0.741982790839902,36.0,20.0,2.0013566083251813,1.1580017338813409
85,01_01_A010113508001110007b-1,0.16666666666666666,0.7509029946068692,44.0,20.0,2.004140780745918,1.0769725143935658
86,01_01_A010113508001110007b,0.16666666666666666,0.5531935823542452,47.0,23.0,2.0012042474686917,1.037761296445386
87,01_01_a0101135080011300055z,0.3333333333333333,0.21126621872103798,36.0,23.0,1.0085620914565037,0.632085068866444
88,01_01_a0101135080011300061z,0.3333333333333333,0.2707333299859409,40.0,29.0,1.002640262214395,0.7205842507086195
89,01_01_a0101135080011900033A,0.8333333333333334,0.2729567307692308,28.0,11.0,0.05835397281796724,0.7778232704551046
90,01_01_a0101135080011900033b,0.8333333333333334,0.2477665458050303,36.0,12.0,0.15914324198606675,0.7052434032137133
91,01_01_a0101135080011900033c,0.8333333333333334,0.2303643860154835,26.0,15.0,0.0616396070153169,0.6428414364779859
92,01_01_a0101135080011900043z,0.6666666666666666,0.2402995102723364,37.0,13.0,0.11325910755889175,0.5723447535364816
93,01_01_a0101135080011900045z,0.6666666666666666,0.3608092725519606,46.0,17.0,0.1022055540306296,0.8138978367459979
94,01_01_A0101135080012200017f,0.3333333333333333,0.2699108446932814,35.0,18.0,2.003833151053965,0.8099532696283146
95,01_01_A0101135080012200018a,0.3333333333333333,0.39666415169380503,35.0,18.0,2.007440960045402,0.946156175257021
96,01_01_a0101135080012700048C,0.5,0.3886050516647531,41.0,21.0,0.09818621195541692,0.8627477344411221
97,01_01_a0101135080012700056B,0.5,0.3926491910866911,45.0,21.0,0.09528564574145762,0.9031169456157566
98,01_01_a0101135080014700026z,0.6666666666666666,0.5264785561660562,28.0,13.0,1.4162228800700434,0.9963996308288332
99,01_01_a0101135080014700028z,0.6666666666666666,0.4870512000786938,32.0,14.0,1.4172147279122456,0.8042719056147972
100,01_01_a0101135080014700032A,0.8333333333333334,0.3034749269717624,23.0,7.0,1.0010785545215983,0.7326108927492859
101,01_01_a0101135080014700033z,0.5,0.29984943229428523,29.0,16.0,1.4161993458440525,0.7096753080113264
102,01_01_a0101135090000300024z,0.5,0.652485332464146,26.0,13.0,1.7330710383089758,1.006634629783179
103,01_01_a0101135090000300034z,0.8333333333333334,0.4105324074074074,25.0,7.0,1.001780231828885,0.8894610333356807
104,01_01_A0101135090000400023b,0.6666666666666666,0.5563374125874125,28.0,17.0,1.416832492655654,0.9300593912520204
105,01_01_A0101135090000400032z,0.5,0.5960176021047356,35.0,18.0,1.4162688441073588,1.0058240072360831
106,01_01_A0101135090000400034z,0.6666666666666666,0.5738761439525105,30.0,15.0,1.0074167204809503,0.961828181288918
107,01_01_A0101135090000400044z,0.3333333333333333,0.5128477610285967,43.0,27.0,1.001253819487446,0.9351784415357222
108,01_01_a0101135090000500013z,0.3333333333333333,0.9895721679277006,41.0,20.0,2.002529907343833,1.403660068985647
109,01_01_a0101135090000500032z,0.8333333333333334,0.2704116147422515,17.0,9.0,0.0969205083065901,0.6723656767662362
110,01_01_a0101135090001000033z,0.6666666666666666,0.5497458168719498,28.0,15.0,1.4174589891721594,0.9193105356798238
111,01_01_a0101135090001000044z,0.6666666666666666,0.3430630060728745,27.0,18.0,0.048698009135356886,0.5790504398686442
112,01_01_A0101135090001800024z,0.8333333333333334,0.4572442915964814,21.0,7.0,1.003482080245513,0.8335090324691132
