,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2267695254777702,32.0,15.0,2.010389395555168,1.5406606622205754
1,01_01_a0101135010000300031z,0.8333333333333334,0.4333226654999568,26.0,5.0,1.0016441371214762,0.9272817692584476
2,01_01_a0101135010000300042z,0.5,0.2772082907885809,27.0,14.0,1.4143548746925003,0.6701509748266541
3,01_01_a0101135010001100026z,0.5,0.19417909981003104,38.0,13.0,1.0032896545717267,0.5179838757495223
4,01_01_a0101135010001100037z,0.5,0.1977766146383395,38.0,13.0,1.0034071338916917,0.5164352497389422
5,01_01_A0101135010001900032z,0.8333333333333334,0.5604643772576747,24.0,17.0,1.0010849164164566,0.7160266651543249
6,01_01_A0101135010001900041z,0.6666666666666666,0.4228556316220655,40.0,20.0,1.0005073507919076,0.7099453907666686
7,01_01_a0101135010002200032A,1.0,0.4386222127402936,22.0,8.0,1.0016462697799615,0.9289652949981838
8,01_01_a0101135010002200032B,0.8333333333333334,0.4179813213878867,29.0,9.0,1.001050974559158,0.8159556102998979
9,01_01_a0101135010002200032D,0.8333333333333334,0.4748810651756166,22.0,11.0,1.0042212330293845,0.8554290208130612
10,01_01_A0101135010002600058a,0.5,0.5441382819512157,70.0,41.0,1.0047910552247767,1.0872303002220969
11,01_01_A0101135010002600058b,0.5,0.4763960942641751,58.0,23.0,1.4146977155527911,0.9796983638991924
12,01_01_A0101135010002600058c,0.5,0.4763960942641751,58.0,23.0,1.4148271813443591,0.982265708748264
13,01_01_A0101135010002600066z,0.5,0.41784885554002216,62.0,30.0,1.0038706383330205,1.0256767123484678
14,01_01_a0101135010002600076z,0.3333333333333333,0.5141105727681272,79.0,41.0,1.0077101654558258,1.0934580875692903
15,01_01_a0101135010002600077z,0.6666666666666666,0.6333512556924565,28.0,14.0,1.4164727610609855,0.9628883713284156
16,01_01_a0101135010003000030z,0.8333333333333334,0.3612662644166033,24.0,14.0,1.4155753317084965,0.9030175381134796
17,01_01_a0101135010003000032z,0.8333333333333334,0.2570787268489816,16.0,5.0,1.4142945337537938,0.8040719193116678
18,01_01_A0101135010003800014z,0.5,0.7410679286135713,41.0,23.0,2.0128683599399557,1.3526987935661599
19,01_01_a0101135010004900033A,0.8333333333333334,0.4165356003118187,20.0,8.0,1.4161429095110036,0.8496087237872583
20,01_01_a0101135010004900038z,1.0,0.46757883393829397,24.0,8.0,1.0008824886274923,0.8191915372566408
21,01_01_a0101135010004900043z,0.8333333333333334,0.2695960443397668,25.0,7.0,1.0007954363548477,0.8158650689281871
22,01_01_a0101135010005200042z,0.6666666666666666,0.3549890350877193,52.0,22.0,1.0094810753911019,1.010048369139675
23,01_01_a0101135010005200043z,0.6666666666666666,0.2753425280093376,37.0,14.0,1.0051910969687814,0.8734034713208055
24,01_01_a0101135010005200054z,0.5,0.781147049830348,64.0,23.0,1.0044234433936021,0.8246436322831103
25,01_01_a0101135010005600032z,0.6666666666666666,0.5779059881288525,38.0,12.0,1.0020796488130923,0.8043903323367663
26,01_01_A0101135080001200060z,0.5,0.4657517340953583,46.0,19.0,1.0015739276047952,0.7909094524229244
27,01_01_a0101135080001400034z,0.8333333333333334,0.0509185195546486,16.0,3.0,1.000259656373266,0.3841365812616389
28,01_01_a0101135080001800024A,0.8333333333333334,0.4984155696766254,27.0,5.0,1.001085192832371,0.9775908323848208
29,01_01_a0101135080001800034z,0.8333333333333334,0.15932679219600726,26.0,8.0,1.000484455199482,0.6957852134189723
30,01_01_a0101135080002300017z,0.3333333333333333,0.6055064898504371,46.0,24.0,2.0069177903802378,1.3110661429096897
31,01_01_a0101135080002300020z,0.3333333333333333,0.6199196499164435,49.0,24.0,2.0068984704011883,1.3140266736564432
32,01_01_A0101135080004400016z,0.5,1.0908727498075843,41.0,23.0,2.0134572222365903,1.5634697751307385
33,01_01_A0101135080004400020z,0.3333333333333333,0.4078854413974044,35.0,19.0,2.0049591469233157,1.1689968430542923
34,01_01_A0101135080004400021z,0.3333333333333333,0.9113037737939476,41.0,22.0,2.013317357579825,1.476969523596951
35,01_01_A0101135080004400032z,0.3333333333333333,0.3922604413974044,33.0,16.0,2.0022631032734037,0.962532391427818
36,01_01_A0101135080004400047z,0.5,0.3426642895764881,38.0,19.0,1.4156596317015058,0.8744245244212095
37,01_01_a0101135080004500034A,0.6666666666666666,0.2211022809346474,18.0,9.0,1.41456801539199,0.5711086131489714
38,01_01_a0101135080005500017z,0.5,0.12090199839980087,35.0,20.0,2.0062819992109056,0.910943687147085
39,01_01_a0101135080005500019z,0.5,0.13680657096441318,36.0,20.0,2.0064887021594786,0.9154523517722604
40,01_01_a0101135080005500022z,0.5,0.14405765364667633,37.0,20.0,2.0060734990610047,0.9150830154470252
41,01_01_a0101135080005500026z,0.5,0.14405765364667633,37.0,20.0,2.0052840644101853,0.9555701288920208
42,01_01_A0101135080005700022z,1.0,0.581648658920063,24.0,10.0,1.0027964637941442,1.0454907982894408
43,01_01_a0101135080005800031z,1.0,0.38762247753003204,23.0,4.0,1.0013075094868882,0.9044477716448592
44,01_01_a0101135080005800046z,0.8333333333333334,0.2483956225137033,25.0,9.0,1.001318861926415,0.7095414670930583
45,01_01_a0101135080005800047A,0.6666666666666666,0.3513026488582296,39.0,10.0,1.0012898069052714,0.825887344483963
46,01_01_a0101135080005800047z,0.6666666666666666,0.3550106055687973,39.0,10.0,1.0016314769643548,0.826078989605256
47,01_01_a0101135080007000014z,0.5,1.261678101829474,41.0,23.0,2.0146907680386907,1.5565006673805133
48,01_01_a0101135080007000018z,0.5,1.4803151467029645,42.0,23.0,2.0169819230365067,1.695457872895274
49,01_01_A0101135080007100014z,0.16666666666666666,0.7254429286135713,42.0,25.0,2.0021130633246336,1.3655952354431493
50,01_01_A0101135080007100015a,0.16666666666666666,0.7341947906658126,44.0,23.0,2.001651551501155,1.2812974386416591
51,01_01_a0101135080007500020z,0.5,0.4154133235078433,32.0,16.0,2.003376765611049,0.9505637791158468
52,01_01_a0101135080007500021b,0.5,0.4201554899744378,28.0,13.0,1.7331238603792365,0.86116440082624
53,01_01_a0101135080007500021c,0.6666666666666666,0.4432208484573503,31.0,14.0,1.7339831676102673,0.8465145674524747
