,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1970193204215795,43.0,21.0,2.0124582753814235,1.4162866382437056
1,01_01_a0101135010000300031z,0.6666666666666666,0.35669746044376605,33.0,11.0,1.4154206701209835,0.8709474565517167
2,01_01_a0101135010000300042z,0.5,0.19004191426760986,38.0,18.0,1.415956751543214,0.7824931005456424
3,01_01_a0101135010001100026z,0.3333333333333333,0.3668211052461597,37.0,16.0,1.4156969851969552,0.7422973652712976
4,01_01_a0101135010001100037z,0.3333333333333333,0.3632235904178512,37.0,16.0,1.4157431269372536,0.7385646472398797
5,01_01_A0101135010001900032z,0.6666666666666666,0.281785827798516,31.0,17.0,1.001472106807512,0.6799699385782297
6,01_01_A0101135010001900041z,0.5,0.04935542656587477,36.0,22.0,1.001006153017845,0.5534669185971719
7,01_01_a0101135010002200032A,0.6666666666666666,0.4088720076841028,33.0,12.0,1.4150296327576908,0.9154296325102534
8,01_01_a0101135010002200032B,0.8333333333333334,0.18510611633169596,31.0,8.0,1.0010320381746751,0.7948311263954942
9,01_01_a0101135010002200032D,0.8333333333333334,0.4295058601194258,30.0,12.0,1.0022154484748549,0.8541151393828397
10,01_01_A0101135010002600058a,0.6666666666666666,0.15501307689502494,62.0,37.0,0.07969402772082904,0.7885099408854672
11,01_01_A0101135010002600058b,0.5,0.13414588920798431,48.0,23.0,1.0015714023255078,0.8197639784313211
12,01_01_A0101135010002600058c,0.5,0.13414588920798431,48.0,23.0,1.0018470913936903,0.8207462707966523
13,01_01_A0101135010002600066z,0.3333333333333333,0.3880986504838314,54.0,27.0,1.0024450977944483,0.8313717023605339
14,01_01_a0101135010002600076z,0.5,0.4218603677119365,62.0,37.0,0.1121017045532506,1.011024269284342
15,01_01_a0101135010002600077z,0.5,0.2442260506362658,37.0,20.0,1.41832261278757,0.9310183712554472
16,01_01_a0101135010003000030z,0.6666666666666666,0.3315160593604125,39.0,22.0,1.4155525330854477,0.8018374137763856
17,01_01_a0101135010003000032z,0.6666666666666666,0.2726714782072092,36.0,16.0,1.415233465333789,0.8072034262588496
