,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3183778638794303,40.0,16.0,2.0095000785600408,1.4514250480029611
1,01_01_a0101135010000300031z,0.6666666666666666,0.478056003901617,29.0,12.0,1.4146229184052332,0.8428614473232166
2,01_01_a0101135010000300042z,0.5,0.22493337080975892,25.0,16.0,1.4157887014772432,0.7355405840094184
3,01_01_a0101135010001100026z,0.3333333333333333,0.2142125617883088,36.0,12.0,1.416713522769396,0.460039934913702
4,01_01_a0101135010001100037z,0.3333333333333333,0.21061504696000036,36.0,12.0,1.4166498593961694,0.4628412761638352
5,01_01_A0101135010001900032z,0.6666666666666666,0.34792728434066506,23.0,16.0,1.4145995936634137,0.6564337938911312
6,01_01_A0101135010001900041z,0.5,0.18633897002372568,36.0,21.0,1.416095786451798,0.6574597087183617
7,01_01_a0101135010002200032A,0.8333333333333334,0.5302305511419537,25.0,7.0,1.4152155047757056,0.8588291561639967
8,01_01_a0101135010002200032B,1.0,0.11896465978954684,22.0,6.0,1.0014369785661437,0.7429945709668817
9,01_01_a0101135010002200032D,1.0,0.3633644035772767,20.0,8.0,1.0012758552074528,0.8022280311564552
10,01_01_A0101135010002600058a,0.6666666666666666,0.3076216203528759,69.0,38.0,1.0052161818643952,0.9937956499299708
11,01_01_A0101135010002600058b,0.5,0.2555044326658352,60.0,25.0,1.4169067794818695,0.9072926177861927
12,01_01_A0101135010002600058c,0.5,0.2555044326658352,60.0,25.0,1.4171292560412785,0.9137624359566596
13,01_01_A0101135010002600066z,0.3333333333333333,0.5094571939416823,68.0,29.0,1.4186165503173636,0.9698162188700424
14,01_01_a0101135010002600076z,0.5,0.5432189111697874,74.0,40.0,1.0087069358165544,1.0067897515001178
15,01_01_a0101135010002600077z,0.6666666666666666,0.3968345940941167,34.0,16.0,1.4200401875293291,0.8818174238648585
16,01_01_a0101135010003000030z,0.8333333333333334,0.4528746028182634,25.0,15.0,1.4149533630870623,0.8352408352086488
17,01_01_a0101135010003000032z,0.8333333333333334,0.3486870652506417,23.0,6.0,1.4152840397512416,0.6783148864233907
18,01_01_A0101135010003800014z,0.5,0.8326762670152315,51.0,24.0,2.012441778085209,1.2522107090495989
19,01_01_a0101135010004900033A,0.8333333333333334,0.35189393871347885,32.0,8.0,1.4147919824815185,0.7423379876862006
20,01_01_a0101135010004900038z,0.8333333333333334,0.3873121723399542,24.0,9.0,1.4143729789320918,0.7336873886498885
21,01_01_a0101135010004900043z,0.6666666666666666,0.20495438274142694,29.0,14.0,1.4145904670621563,0.7671127637419659
22,01_01_a0101135010005200042z,0.6666666666666666,0.43097237348937945,46.0,19.0,1.0129739575601189,0.957421288892454
23,01_01_a0101135010005200043z,0.6666666666666666,0.2892991335890022,36.0,15.0,1.0082707113456648,0.8126819033329082
24,01_01_a0101135010005200054z,0.5,0.4665053882320082,59.0,24.0,1.0051587928265318,0.8096401507088408
25,01_01_a0101135010005600032z,0.8333333333333334,0.3413893265305127,25.0,9.0,1.00066759842034,0.7247379207130369
26,01_01_A0101135080001200060z,0.5,0.2292350724970185,40.0,20.0,1.0024261783718516,0.7244209197181833
27,01_01_a0101135080001400034z,0.6666666666666666,0.31868518115298844,26.0,6.0,1.4155837323441227,0.5900766051228237
28,01_01_a0101135080001800024A,0.6666666666666666,0.5275239080782855,30.0,12.0,1.4155281705567568,0.8782703448099758
29,01_01_a0101135080001800034z,0.6666666666666666,0.2239684537943471,29.0,9.0,1.4148310631217276,0.7623545361546963
30,01_01_a0101135080002300017z,0.3333333333333333,0.6502398282520971,49.0,26.0,2.0066309881609268,1.2085668057268917
31,01_01_a0101135080002300020z,0.3333333333333333,0.6490279883181037,50.0,26.0,2.0066081124910653,1.2129861219446978
32,01_01_A0101135080004400016z,0.5,1.1824810882092447,51.0,24.0,2.012633981895741,1.4710292782004952
33,01_01_A0101135080004400020z,0.3333333333333333,0.4994937797990645,44.0,20.0,2.0057332372834544,1.057485694175333
34,01_01_A0101135080004400021z,0.3333333333333333,1.0029121121956075,51.0,23.0,2.013438098081036,1.3964961751241645
35,01_01_A0101135080004400032z,0.3333333333333333,0.4838687797990645,42.0,17.0,2.0017168638209184,0.8956407723655215
36,01_01_A0101135080004400047z,0.6666666666666666,0.3092726279781481,38.0,15.0,1.415641359621613,0.8221140959944241
37,01_01_a0101135080004500034A,0.6666666666666666,0.21853938066369244,28.0,9.0,1.4148981744869766,0.6162604979972008
38,01_01_a0101135080005500017z,0.5,0.44373966319853897,46.0,21.0,2.008232837675793,0.9494475285982122
39,01_01_a0101135080005500019z,0.5,0.42783509063392666,47.0,21.0,2.0084192673089243,0.9611362147924352
40,01_01_a0101135080005500022z,0.5,0.4205840079516635,47.0,21.0,2.007651835859541,0.942715886472102
41,01_01_a0101135080005500026z,0.5,0.4205840079516635,47.0,21.0,2.006384984585879,0.9580992856996003
42,01_01_A0101135080005700022z,0.8333333333333334,0.6732569973217232,23.0,9.0,1.4154364368730732,0.9560633091193744
43,01_01_a0101135080005800031z,0.8333333333333334,0.4792308159316922,25.0,11.0,1.4149453864386166,0.8300504279968055
44,01_01_a0101135080005800046z,0.6666666666666666,0.34000396091536345,20.0,12.0,1.4171118655662516,0.6636155091781331
45,01_01_a0101135080005800047A,0.8333333333333334,0.44291098725988975,24.0,9.0,1.0006183012680587,0.719839438184794
46,01_01_a0101135080005800047z,0.8333333333333334,0.4466189439704574,24.0,9.0,1.0005452082553918,0.7193153959313081
47,01_01_a0101135080007000014z,0.5,0.9626614402311342,51.0,24.0,2.013763169624054,1.431832738572118
48,01_01_a0101135080007000018z,0.5,1.1812984851046244,50.0,24.0,2.016450140910246,1.5842859255974593
49,01_01_A0101135080007100014z,0.16666666666666666,0.8170512670152315,45.0,27.0,2.0031741480778043,1.228907042932584
50,01_01_A0101135080007100015a,0.16666666666666666,0.8258031290674728,47.0,25.0,2.002376674245693,1.1765362721802115
51,01_01_a0101135080007500020z,0.5,0.3351466619095035,37.0,17.0,2.0044724342382487,0.8668171240295028
52,01_01_a0101135080007500021b,0.5,0.25386117162390204,30.0,14.0,1.735509017764526,0.8371337163989568
53,01_01_a0101135080007500021c,0.6666666666666666,0.12857918685901049,30.0,15.0,1.7342028826335332,0.8354973006562559
54,01_01_a0101135080007500026a,0.6666666666666666,0.3437706839972461,31.0,12.0,1.4177693613549085,0.8502076149222995
55,01_01_a0101135080007800024z,0.5,0.8015529182304497,24.0,9.0,1.7354445102403708,1.0744725743413237
