,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2075061516558034,34.0,18.0,2.0101065610249145,1.264652094707453
1,01_01_a0101135010000300031z,0.6666666666666666,0.36718429167799016,30.0,16.0,1.0028059970233638,0.6832971598433594
2,01_01_a0101135010000300042z,0.6666666666666666,0.41393008303338574,35.0,19.0,1.0040223233221526,0.9300526796630696
3,01_01_a0101135010001100026z,0.3333333333333333,0.3875842740119356,48.0,22.0,1.001216532508184,0.8924476518836315
4,01_01_a0101135010001100037z,0.3333333333333333,0.3839867591836271,48.0,22.0,1.001490581062471,0.8901790094349182
5,01_01_A0101135010001900032z,0.8333333333333334,0.4587989965642919,31.0,11.0,0.0832821486708546,0.845472681286543
6,01_01_A0101135010001900041z,0.6666666666666666,0.22140774219990111,39.0,20.0,0.07755498591517225,0.7824797992757638
7,01_01_a0101135010002200032A,0.6666666666666666,0.4193588389183269,34.0,18.0,1.0010095868123705,0.8235756192192064
8,01_01_a0101135010002200032B,0.6666666666666666,0.14815705243407995,41.0,18.0,1.002207494820693,0.7939590096808088
9,01_01_a0101135010002200032D,0.6666666666666666,0.3100073086463501,34.0,19.0,1.0031175689142198,0.8586141523842324
10,01_01_A0101135010002600058a,0.5,0.3032500918707509,65.0,35.0,0.09421192659753952,0.998833882888203
11,01_01_A0101135010002600058b,0.6666666666666666,0.2772422795577916,49.0,23.0,0.12491047274435972,0.9208007398024644
12,01_01_A0101135010002600058c,0.6666666666666666,0.2772422795577916,49.0,23.0,0.12833991097842135,0.9300457166959456
13,01_01_A0101135010002600066z,0.5,0.3985854817180555,54.0,27.0,0.09349059432536602,0.9096458540158134
14,01_01_a0101135010002600076z,0.3333333333333333,0.4323471989461606,71.0,33.0,0.10629201532107377,0.8779664758940829
15,01_01_a0101135010002600077z,0.5,0.2234628818704899,33.0,21.0,1.4198737409751814,0.8635061685767174
16,01_01_a0101135010003000030z,0.6666666666666666,0.3923721094053634,29.0,16.0,1.41581754373162,0.8674196726941791
17,01_01_a0101135010003000032z,0.8333333333333334,0.496559646972985,31.0,15.0,1.0032985052387748,0.8538212065410253
18,01_01_A0101135010003800014z,0.3333333333333333,0.7218045547916047,53.0,29.0,2.0134223472828157,1.2144369678615032
19,01_01_a0101135010004900033A,0.8333333333333334,0.399602773510148,29.0,17.0,1.0039613614623863,0.7844941263548194
20,01_01_a0101135010004900038z,0.6666666666666666,0.3485595398836726,35.0,21.0,1.00224538748145,0.6164609596544954
21,01_01_a0101135010004900043z,0.5,0.29654232948219983,41.0,23.0,1.001847683437176,0.8042293735526901
22,01_01_a0101135010005200042z,0.8333333333333334,0.39864933873424735,43.0,16.0,0.13370952589532595,0.8729552270941163
23,01_01_a0101135010005200043z,0.6666666666666666,0.47829584581262896,45.0,17.0,1.0050868769623515,0.8177988724134878
24,01_01_a0101135010005200054z,0.6666666666666666,0.27750867600838136,50.0,28.0,0.0787980194192748,0.8110403962198931
25,01_01_a0101135010005600032z,0.5,0.2851073856931141,49.0,22.0,1.0020759889596618,0.8230031090826466
26,01_01_A0101135080001200060z,0.5,0.25663663972660833,48.0,28.0,1.0041757887765268,0.8002005003557628
27,01_01_a0101135080001400034z,0.6666666666666666,0.5076818933766152,32.0,17.0,1.0021986261844793,0.9687582612749804
28,01_01_a0101135080001800024A,0.6666666666666666,0.4166521958546587,31.0,20.0,1.0007730621526656,0.7397490944341778
29,01_01_a0101135080001800034z,0.6666666666666666,0.4129651660179739,31.0,16.0,1.0046497009101287,0.9360101084717184
30,01_01_a0101135080002300017z,0.3333333333333333,0.5393681160284703,42.0,21.0,1.741549937594138,1.0932562548485374
31,01_01_a0101135080002300020z,0.3333333333333333,0.5381562760944769,41.0,21.0,1.741528665075108,1.0979618885047402
32,01_01_A0101135080004400016z,0.3333333333333333,1.0716093759856178,53.0,29.0,2.013521117252444,1.4105741780095942
33,01_01_A0101135080004400020z,0.5,0.3886220675754377,41.0,23.0,1.7366473862055198,0.975051990542477
34,01_01_A0101135080004400021z,0.3333333333333333,0.8920403999719809,47.0,27.0,2.012345324856459,1.2734408639350947
35,01_01_A0101135080004400032z,0.3333333333333333,0.3729970675754377,39.0,19.0,2.00284963090981,0.7166660405421456
36,01_01_A0101135080004400047z,0.6666666666666666,0.41097408424547865,32.0,20.0,1.0012447151346304,0.8273776792359887
37,01_01_a0101135080004500034A,0.8333333333333334,0.3919110928873192,24.0,11.0,1.0038480240638457,0.8935267516686566
38,01_01_a0101135080005500017z,0.3333333333333333,0.6327363754221658,46.0,27.0,2.011745817061142,1.0872792070112491
39,01_01_a0101135080005500019z,0.3333333333333333,0.6168318028575535,47.0,27.0,2.012136648826273,1.1140013033409246
40,01_01_a0101135080005500022z,0.3333333333333333,0.6095807201752903,47.0,27.0,2.0121320852064493,1.0804180369870566
41,01_01_a0101135080005500026z,0.3333333333333333,0.6095807201752903,49.0,27.0,2.010595215080172,1.1432858059905462
42,01_01_A0101135080005700022z,0.6666666666666666,0.5623852850980964,29.0,13.0,1.0017544205504834,0.8116390921533687
43,01_01_a0101135080005800031z,0.6666666666666666,0.36835910370806535,37.0,21.0,1.00130208909219,0.6833892014999831
44,01_01_a0101135080005800046z,0.5,0.5052427513082633,42.0,23.0,1.0039737731051266,0.827908419417754
45,01_01_a0101135080005800047A,0.5,0.35546072496373704,46.0,24.0,1.0033791932803706,0.7766434397242015
46,01_01_a0101135080005800047z,0.5,0.35175276825316937,46.0,24.0,1.0035960432503463,0.7732172383973387
