,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.4665149032592948,28.0,15.0,2.0074772058309365,1.4526379096269113
1,01_01_a0101135010000300031z,0.8333333333333334,0.6261930432814813,25.0,11.0,1.0028493612975715,0.904461423066528
2,01_01_a0101135010000300042z,0.5,0.26429633142989456,25.0,13.0,1.4160437316516847,0.6472695250457027
3,01_01_a0101135010001100026z,0.5,0.4182994775915556,37.0,15.0,1.0025477952189783,0.63309254297104
4,01_01_a0101135010001100037z,0.5,0.4218969924198641,37.0,15.0,1.0024567001264737,0.6346495501484134
5,01_01_A0101135010001900032z,0.8333333333333334,0.12833475503919933,26.0,13.0,1.0047812854029394,0.679541784498131
6,01_01_A0101135010001900041z,0.6666666666666666,0.3188510094035901,42.0,17.0,1.0021169652909323,0.7453009070711596
7,01_01_a0101135010002200032A,1.0,0.6783675905218179,20.0,6.0,1.0023641135855308,0.9024765812568496
8,01_01_a0101135010002200032B,0.8333333333333334,0.3921016991694112,27.0,9.0,1.0044657306578963,0.7639735696364873
9,01_01_a0101135010002200032D,0.8333333333333334,0.4177514429571411,21.0,9.0,1.0064676009550546,0.8508911095652276
10,01_01_A0101135010002600058a,0.5,0.2995086597327403,70.0,37.0,1.0029941450581334,0.9984464847375116
11,01_01_A0101135010002600058b,0.5,0.4036414720456996,56.0,28.0,1.4152936922475583,0.9729906536523896
12,01_01_A0101135010002600058c,0.5,0.4036414720456996,56.0,28.0,1.415955371513595,0.9888247129685941
13,01_01_A0101135010002600066z,0.5,0.6575942333215468,62.0,30.0,1.0037361791271409,0.9310638142094052
14,01_01_a0101135010002600076z,0.3333333333333333,0.6913559505496518,79.0,37.0,1.0058597522283894,1.0927900881980501
15,01_01_a0101135010002600077z,0.6666666666666666,0.4824716334739811,23.0,13.0,1.41822665349527,0.8525467526556969
16,01_01_a0101135010003000030z,0.8333333333333334,0.6010116421981277,23.0,12.0,1.4160554195921928,0.8806157189582291
17,01_01_a0101135010003000032z,0.8333333333333334,0.4968241046305061,18.0,7.0,1.4157776331758092,0.754470055054952
18,01_01_A0101135010003800014z,0.5,0.980813306395096,42.0,22.0,2.013433409783792,1.3681580608082295
19,01_01_a0101135010004900033A,0.8333333333333334,0.3750309780933432,23.0,5.0,1.419665159187854,0.8607784704799819
20,01_01_a0101135010004900038z,1.0,0.4104492117198186,20.0,6.0,1.003164040133333,0.7765363869118481
21,01_01_a0101135010004900043z,0.8333333333333334,0.4780914221212914,24.0,9.0,1.0025422273501192,0.8181611084542738
22,01_01_a0101135010005200042z,0.6666666666666666,0.5791094128692438,48.0,21.0,1.0053682798919263,0.9730220979654892
23,01_01_a0101135010005200043z,0.6666666666666666,0.42133790579086217,45.0,19.0,1.0032703610154996,0.7788036443032499
24,01_01_a0101135010005200054z,0.5,0.3021424276118725,63.0,27.0,1.003321540940467,0.8337865619677746
25,01_01_a0101135010005600032z,0.6666666666666666,0.19265136591037707,36.0,13.0,1.0030158093734831,0.743110726730385
26,01_01_A0101135080001200060z,0.5,0.31487211187688285,42.0,21.0,1.00247107300867,0.6866823605717264
27,01_01_a0101135080001400034z,0.8333333333333334,0.5142981417731239,21.0,7.0,1.0012837625304265,0.6799117193159181
28,01_01_a0101135080001800024A,0.8333333333333334,0.6756609474581499,24.0,7.0,1.0013015339140765,0.9514162786576672
29,01_01_a0101135080001800034z,0.8333333333333334,0.3414564144144827,25.0,10.0,1.0038798468388208,0.7344287181443581
30,01_01_a0101135080002300017z,0.3333333333333333,0.7983768676319616,46.0,24.0,2.006252949398152,1.2466386268677725
31,01_01_a0101135080002300020z,0.3333333333333333,0.797165027697968,49.0,24.0,2.0062462826270666,1.2521343109968437
32,01_01_A0101135080004400016z,0.5,1.3306181275891091,42.0,22.0,2.0125615919870707,1.5630114277542948
33,01_01_A0101135080004400020z,0.3333333333333333,0.6788808191789288,38.0,18.0,2.003631848611184,1.1073996669576789
34,01_01_A0101135080004400021z,0.3333333333333333,1.1510491515754722,42.0,21.0,2.011659411826755,1.4489795215272467
35,01_01_A0101135080004400032z,0.3333333333333333,0.6945058191789288,34.0,15.0,2.00372814589744,1.0158919658797954
36,01_01_A0101135080004400047z,0.5,0.4574096673580125,42.0,18.0,1.4153034862781857,0.8492656849774348
37,01_01_a0101135080004500034A,0.6666666666666666,0.413972658716172,16.0,10.0,1.4165935343769318,0.6992220640448421
38,01_01_a0101135080005500017z,0.5,0.4831026238186746,38.0,19.0,2.0072909621006625,0.9144809292048504
39,01_01_a0101135080005500019z,0.5,0.4671980512540623,38.0,19.0,2.007623282409556,0.9097816846859696
40,01_01_a0101135080005500022z,0.5,0.4599469685717991,38.0,19.0,2.0078886078232787,0.9197778012026088
41,01_01_a0101135080005500026z,0.5,0.4599469685717991,39.0,19.0,2.006565714177224,0.9825568126442138
42,01_01_A0101135080005700022z,1.0,0.8213940367015875,24.0,8.0,1.0022574163886784,1.037665765475745
43,01_01_a0101135080005800031z,1.0,0.6273678553115565,19.0,4.0,1.0014026767169262,0.8548472003607769
44,01_01_a0101135080005800046z,0.8333333333333334,0.4881410002952278,21.0,7.0,1.002969516571,0.6606417031738664
45,01_01_a0101135080005800047A,0.6666666666666666,0.5910480266397542,33.0,8.0,1.0049265025385619,0.7728144245138299
46,01_01_a0101135080005800047z,0.6666666666666666,0.5947559833503218,33.0,8.0,1.0049653556264793,0.7709506476614536
47,01_01_a0101135080007000014z,0.5,0.9232984796109986,42.0,22.0,2.013698852603273,1.4931888834086664
48,01_01_a0101135080007000018z,0.5,1.1419355244844889,43.0,22.0,2.015129737260525,1.6164187746779757
49,01_01_A0101135080007100014z,0.16666666666666666,0.965188306395096,47.0,25.0,2.0008007043483307,1.2157499615420773
50,01_01_A0101135080007100015a,0.16666666666666666,0.9739401684473372,49.0,22.0,2.0003682841003694,1.2466215366575812
51,01_01_a0101135080007500020z,0.5,0.4832837012893679,32.0,17.0,2.0020866125172643,0.8480375132551212
52,01_01_a0101135080007500021b,0.5,0.22240086775596235,36.0,13.0,1.7348284327398202,0.8022840661571493
53,01_01_a0101135080007500021c,0.6666666666666666,0.3235912262388749,27.0,13.0,1.7386656855875355,0.8455923559127736
54,01_01_a0101135080007500026a,0.6666666666666666,0.3356577233771105,30.0,10.0,1.4168030150325337,0.8664596694166281
55,01_01_a0101135080007800024z,0.6666666666666666,0.6528149576103142,25.0,9.0,1.4162734687421126,1.033620708968516
56,01_01_a0101135080008200031A,1.0,0.3486913406553508,15.0,6.0,1.0025399233232126,0.6546126634240818
