,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8289195248893718,27.0,15.0,1.4229052692709174,1.1888510523799691
1,01_01_a0101135010000300031z,0.3333333333333333,0.1832773350884416,36.0,19.0,1.0142757895021013,0.7012209599677016
2,01_01_a0101135010000300042z,0.5,0.5268917097998175,37.0,19.0,1.0103329083950618,0.9741807011484792
3,01_01_a0101135010001100026z,0.5,0.3755459007783673,39.0,26.0,0.14847435910439485,0.8184584908905541
4,01_01_a0101135010001100037z,0.5,0.3719483859500589,39.0,26.0,0.15332827900082502,0.818634899809895
5,01_01_A0101135010001900032z,0.16666666666666666,0.6967606233307235,38.0,23.0,1.011388049637682,0.9457386450676316
6,01_01_A0101135010001900041z,0.16666666666666666,0.3968693689663329,51.0,27.0,1.010301902826206,0.859662477547092
7,01_01_a0101135010002200032A,0.16666666666666666,0.1467277878481048,35.0,18.0,1.4214648387720314,0.8143204232436401
8,01_01_a0101135010002200032B,0.16666666666666666,0.4017436792005117,44.0,21.0,1.4206015049302738,0.8366956383656794
9,01_01_a0101135010002200032D,0.16666666666666666,0.3760939354127818,42.0,22.0,1.4287949689571604,0.907075285187048
10,01_01_A0101135010002600058a,0.3333333333333333,0.5255867186371826,74.0,40.0,0.12902863078092294,1.1123861533278887
11,01_01_A0101135010002600058b,0.5,0.4214539063242233,55.0,26.0,0.13035094687870644,0.9385089399415742
12,01_01_A0101135010002600058c,0.5,0.4214539063242233,55.0,26.0,0.13936371419503926,0.948878633889882
13,01_01_A0101135010002600066z,0.16666666666666666,0.1675011450483762,59.0,31.0,0.12896367380978738,0.9416126034516616
14,01_01_a0101135010002600076z,0.16666666666666666,0.13373942782027115,79.0,41.0,0.11776095594778603,0.8100779430043024
15,01_01_a0101135010002600077z,0.16666666666666666,0.34262374489594183,36.0,19.0,1.735271524192492,0.8516224793261646
16,01_01_a0101135010003000030z,0.16666666666666666,0.2240837361717951,34.0,21.0,1.7379253287757228,0.9292070149840174
17,01_01_a0101135010003000032z,0.3333333333333333,0.3282712737394168,31.0,22.0,1.4193474251375848,0.9658895369210808
18,01_01_A0101135010003800014z,0.3333333333333333,0.3432179280251729,41.0,17.0,2.0016814454107394,1.1529169203744405
19,01_01_a0101135010004900033A,0.3333333333333333,0.4188144002765797,33.0,18.0,1.427220858477613,0.7948358985985917
20,01_01_a0101135010004900038z,0.16666666666666666,0.3833961666501043,36.0,19.0,1.4248917050652394,0.7895383276777871
21,01_01_a0101135010004900043z,0.16666666666666666,0.3157539562486316,47.0,25.0,1.4272565445168643,0.8116879130581681
22,01_01_a0101135010005200042z,0.16666666666666666,0.2459859655006791,65.0,31.0,1.010069024090248,0.9135679397255516
23,01_01_a0101135010005200043z,0.16666666666666666,0.4037574725790608,49.0,27.0,1.0095501979575021,0.8141220566375772
24,01_01_a0101135010005200054z,0.16666666666666666,0.5542029507580504,73.0,33.0,1.007086417603475,0.8940858137886588
25,01_01_a0101135010005600032z,0.16666666666666666,0.5074440124595458,56.0,26.0,1.4274870868835767,0.8537533915662188
26,01_01_A0101135080001200060z,0.3333333333333333,0.4789732664930401,56.0,29.0,1.0222385152645714,0.927064965806351
27,01_01_a0101135080001400034z,0.3333333333333333,0.44876852014304697,37.0,23.0,1.0061512430822732,0.9434145176790264
28,01_01_a0101135080001800024A,0.3333333333333333,0.13380943091177303,36.0,20.0,1.005749400378343,0.6582710968224224
29,01_01_a0101135080001800034z,0.16666666666666666,0.5571767927844056,39.0,26.0,1.0072025435780831,1.0029256648399223
30,01_01_a0101135080002300017z,0.3333333333333333,0.2076564892620386,36.0,18.0,1.7325477537967642,1.0536286576664482
31,01_01_a0101135080002300020z,0.3333333333333333,0.2220696493280452,39.0,18.0,1.7325470168947374,1.0587859531314083
32,01_01_A0101135080004400016z,0.3333333333333333,0.6930227492191862,41.0,17.0,2.002723154851712,1.3558056558178049
