,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.8333333333333334,0.763792417118994,20.0,5.0,1.0069214661660038,1.2414879118741318
1,01_01_a0101135010000300031z,0.6666666666666666,0.07652944285881935,38.0,13.0,0.1583464281041275,0.8484624659316626
2,01_01_a0101135010000300042z,0.5,0.4670188175701953,30.0,14.0,0.16055756332665946,1.0151214038635497
3,01_01_a0101135010001100026z,0.3333333333333333,0.4875480085487451,51.0,19.0,0.12267917907307098,0.9596179691734971
4,01_01_a0101135010001100037z,0.3333333333333333,0.4839504937204366,51.0,19.0,0.11988979103797374,0.9573460017628314
5,01_01_A0101135010001900032z,0.5,0.5743877311011014,32.0,19.0,0.1310679047584972,0.996133615698683
6,01_01_A0101135010001900041z,0.3333333333333333,0.3838714767367106,45.0,23.0,0.13941652360841558,0.8706753824518955
7,01_01_a0101135010002200032A,0.5,0.07122989561848259,31.0,16.0,1.0075805435546206,0.7553642463034198
8,01_01_a0101135010002200032B,0.5,0.4668707869708895,36.0,16.0,1.007780773471794,0.9300961466173936
9,01_01_a0101135010002200032D,0.5,0.4412210431831596,40.0,19.0,1.0176841587475602,0.8477742801414192
10,01_01_A0101135010002600058a,0.3333333333333333,0.4032138264075604,77.0,35.0,0.17366172648331238,1.1177217215775488
11,01_01_A0101135010002600058b,0.3333333333333333,0.2990810140946011,63.0,24.0,0.2016607266055836,1.0103731076359772
12,01_01_A0101135010002600058c,0.3333333333333333,0.2990810140946011,63.0,24.0,0.2003355422481333,1.0188302593888818
13,01_01_A0101135010002600066z,0.16666666666666666,0.092003252818754,68.0,28.0,0.19680047916528096,0.9297175663011435
14,01_01_a0101135010002600076z,0.16666666666666666,0.01136653559064893,88.0,41.0,0.178773033168774,0.9129776619109314
15,01_01_a0101135010002600077z,0.6666666666666666,0.2202508526663196,28.0,10.0,1.0293599112803342,0.9457067886236044
16,01_01_a0101135010003000030z,0.6666666666666666,0.1485858439421729,17.0,8.0,1.0080502270536251,0.878480611376915
17,01_01_a0101135010003000032z,0.5,0.25277338150979456,31.0,9.0,1.01015823567946,1.0275129768427032
18,01_01_A0101135010003800014z,0.5,0.27809082025479515,33.0,16.0,1.7569874664402498,1.2257036070896117
19,01_01_a0101135010004900033A,0.5,0.4995665080469575,29.0,13.0,1.010771089191832,0.8338418986908972
20,01_01_a0101135010004900038z,0.5,0.4485232744204821,33.0,17.0,1.0109742923375449,0.7891343660200537
21,01_01_a0101135010004900043z,0.3333333333333333,0.3965060640190093,36.0,18.0,1.014973443836397,0.8454379756261207
22,01_01_a0101135010005200042z,0.5,0.15486307327105686,64.0,22.0,0.20673064177965625,0.8816470408432878
23,01_01_a0101135010005200043z,0.5,0.2813845803494385,51.0,19.0,0.20374170429766253,0.9560345037187984
24,01_01_a0101135010005200054z,0.3333333333333333,0.43183005852842815,66.0,29.0,0.1731052618422789,0.7877661291570442
25,01_01_a0101135010005600032z,0.3333333333333333,0.5256961202299236,47.0,18.0,1.0173545166098257,0.9373846011891048
26,01_01_A0101135080001200060z,0.5,0.38785037426341773,59.0,23.0,0.21371473291083232,0.9174239315074392
27,01_01_a0101135080001400034z,0.6666666666666666,0.5607706279134248,40.0,15.0,0.1393410706785228,0.9457604832445424
28,01_01_a0101135080001800024A,0.6666666666666666,0.027061538682150776,30.0,13.0,0.138772232206786,0.7760715292318641
29,01_01_a0101135080001800034z,0.5,0.6223039005547835,40.0,18.0,0.15684537564432893,1.090097917216754
30,01_01_a0101135080002300017z,0.6666666666666666,0.09565438149166083,33.0,16.0,1.02937336296731,1.1215002222785506
31,01_01_a0101135080002300020z,0.6666666666666666,0.1100675415576674,34.0,16.0,1.02943194193649,1.1263632111466824
32,01_01_A0101135080004400016z,0.5,0.6278956414488084,33.0,16.0,1.749586965227223,1.401949538962062
33,01_01_A0101135080004400020z,0.6666666666666666,0.1019666669613718,29.0,14.0,1.0200555187821487,1.0260895671161103
34,01_01_A0101135080004400021z,0.6666666666666666,0.4483266654351714,29.0,14.0,1.4369328467941738,1.2726710792061335
35,01_01_A0101135080004400032z,0.8333333333333334,0.1175916669613718,17.0,7.0,1.009680128042488,0.7552218491792237
36,01_01_A0101135080004400047z,0.3333333333333333,0.24531281878228814,47.0,21.0,1.006881637070929,0.7647864241733514
37,01_01_a0101135080004500034A,0.6666666666666666,0.4918748274241288,33.0,12.0,0.14806577995677778,0.9305992054372929
38,01_01_a0101135080005500017z,0.6666666666666666,0.3889501099589753,27.0,15.0,1.4395865523455609,1.280586076243102
39,01_01_a0101135080005500019z,0.6666666666666666,0.37304553739436297,29.0,15.0,1.4409958031883408,1.275065947121402
40,01_01_a0101135080005500022z,0.6666666666666666,0.3657944547120998,29.0,15.0,1.4415622968364807,1.2665087673840894
41,01_01_a0101135080005500026z,0.6666666666666666,0.3657944547120998,28.0,15.0,1.4399693852217226,1.259576694167352
42,01_01_A0101135080005700022z,0.5,0.18117155056128686,33.0,14.0,1.0043043983403015,0.8820706112273425
43,01_01_a0101135080005800031z,0.5,0.12222963082874415,36.0,14.0,1.0087832623658894,0.8854897165382473
44,01_01_a0101135080005800046z,0.3333333333333333,0.2614564858450729,39.0,17.0,1.0117835659019447,0.969661857143448
45,01_01_a0101135080005800047A,0.3333333333333333,0.15854945950054655,38.0,19.0,1.0185494753953108,0.8724238433708696
46,01_01_a0101135080005800047z,0.3333333333333333,0.15484150278997888,38.0,19.0,1.0199724198412323,0.8664519277338971
47,01_01_a0101135080007000014z,0.5,1.001825993470698,33.0,16.0,1.751986699131579,1.3604274811440713
48,01_01_a0101135080007000018z,0.5,1.220463038344188,31.0,16.0,1.7539338025411209,1.5072538149430987
49,01_01_A0101135080007100014z,0.5,0.29371582025479515,27.0,17.0,1.0107385388236008,1.1179921475306274
50,01_01_A0101135080007100015a,0.5,0.2712176823070365,29.0,14.0,1.0074339600985076,1.0698798883332448
51,01_01_a0101135080007500020z,0.6666666666666666,0.2194387848509328,20.0,8.0,1.4296460808720748,1.0192090939485483
52,01_01_a0101135080007500021b,0.6666666666666666,0.4803216183843384,22.0,6.0,1.0174027171949438,1.0480563697731131
53,01_01_a0101135080007500021c,0.8333333333333334,0.5353812599014258,20.0,9.0,1.0211314489843286,0.9947980970784832
54,01_01_a0101135080007500026a,0.8333333333333334,0.5233147627631902,16.0,5.0,0.19514766699205174,0.8406803252272494
55,01_01_a0101135080007800024z,0.8333333333333334,0.5594674714700134,26.0,8.0,0.09554402079184353,0.8551941268608635
56,01_01_a0101135080008200031A,0.5,0.5102811454849498,34.0,16.0,1.0097727581922753,1.0014825517069537
57,01_01_a0101135080008200031B,0.5,0.5103786098875998,34.0,16.0,1.010241301595038,1.0047640204263673
58,01_01_a0101135080008200031C,0.5,0.6040311454849498,36.0,16.0,1.0100255553320487,1.0195693349962467
59,01_01_a0101135080008500034a,0.5,0.4306484050369921,27.0,10.0,1.0091503015842287,0.901630958762229
60,01_01_a0101135080008500034b,0.5,0.4264757304471368,26.0,9.0,1.007375770007898,0.8580297576185706
61,01_01_a0101135080008900015z,0.6666666666666666,0.14493996932855635,21.0,8.0,1.4263571148953917,0.7825244687933985
