,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8491721106043798,20.0,7.0,1.4328975276737126,1.1604394807223224
1,01_01_a0101135010000300031z,0.5,0.07135025062656641,39.0,15.0,1.0110632185486288,0.754257634249516
2,01_01_a0101135010000300042z,0.3333333333333333,0.3816391240848095,35.0,17.0,1.0079955681352446,0.7143242252027803
3,01_01_a0101135010001100026z,0.16666666666666666,0.3552933150633593,52.0,21.0,1.007864977736908,0.8289459281859601
4,01_01_a0101135010001100037z,0.16666666666666666,0.3516958002350509,52.0,21.0,1.0079774880998162,0.8278453465933843
5,01_01_A0101135010001900032z,0.5,0.4890080376157156,32.0,20.0,1.0063090845883045,0.7682934924097926
6,01_01_A0101135010001900041z,0.3333333333333333,0.2984917832513249,44.0,24.0,1.0072124516445078,0.8057475763987394
7,01_01_a0101135010002200032A,0.6666666666666666,0.06102479786690317,28.0,15.0,1.0074066564930286,0.661372914045579
8,01_01_a0101135010002200032B,0.6666666666666666,0.3814910934855037,38.0,17.0,1.0066243535805617,0.7891618569302815
9,01_01_a0101135010002200032D,0.6666666666666666,0.3558413496977738,38.0,19.0,1.020872799971337,0.6768533081456417
10,01_01_A0101135010002600058a,0.3333333333333333,0.31783413292217466,81.0,46.0,1.0141267389063615,0.9558227436692488
11,01_01_A0101135010002600058b,0.3333333333333333,0.21370132060921526,66.0,28.0,1.0161086346772843,0.9217772260164018
12,01_01_A0101135010002600058c,0.3333333333333333,0.21370132060921526,66.0,28.0,1.016571799065905,0.9331804514179362
13,01_01_A0101135010002600066z,0.16666666666666666,0.040251440666631784,73.0,33.0,1.0176160229479576,0.8074915226288709
14,01_01_a0101135010002600076z,0.16666666666666666,0.13651315789473684,91.0,41.0,1.0148980327753891,0.9992418545310108
15,01_01_a0101135010002600077z,0.8333333333333334,0.25575384081906616,28.0,13.0,1.022531762168702,0.8755445213393442
16,01_01_a0101135010003000030z,0.8333333333333334,0.016331150456787125,7.0,7.0,1.00737371810268,0.390332903388356
17,01_01_a0101135010003000032z,0.6666666666666666,0.1205186880244088,28.0,8.0,1.006329222929461,0.7117161662419353
18,01_01_A0101135010003800014z,0.6666666666666666,0.3634705137401809,29.0,13.0,1.7472805825029512,1.2455434029717292
19,01_01_a0101135010004900033A,0.6666666666666666,0.3985618145615717,29.0,11.0,1.0131264803999185,0.7973356604835251
20,01_01_a0101135010004900038z,0.6666666666666666,0.3631435809350964,33.0,13.0,1.0110737294418282,0.7697874816030207
21,01_01_a0101135010004900043z,0.5,0.2955013705336236,41.0,16.0,1.0151600809990462,0.7380526612933516
22,01_01_a0101135010005200042z,0.5,0.038233379785671096,65.0,30.0,1.0213401495689034,0.761574599770517
23,01_01_a0101135010005200043z,0.5,0.1960048868640528,56.0,24.0,1.0177217202433546,0.8964174803795065
24,01_01_a0101135010005200054z,0.3333333333333333,0.4035496349569576,72.0,34.0,1.0139024117183546,0.7732948513734007
25,01_01_a0101135010005600032z,0.5,0.44031642674453786,46.0,19.0,1.015906846531445,0.792033026553576
26,01_01_A0101135080001200060z,0.3333333333333333,0.3024706807780321,62.0,28.0,1.0170465685908692,0.8368286594198294
27,01_01_a0101135080001400034z,0.5,0.428515934428039,42.0,16.0,1.004797153466299,0.9058018859143004
28,01_01_a0101135080001800024A,0.5,0.13644315480323502,37.0,15.0,1.0051171112035242,0.8156835451438038
29,01_01_a0101135080001800034z,0.5,0.5369242070693976,44.0,19.0,1.007839179418658,0.8855981068639005
30,01_01_a0101135080002300017z,0.6666666666666666,0.2279090749770466,36.0,18.0,1.4262737465844144,1.026368563658766
31,01_01_a0101135080002300020z,0.6666666666666666,0.2423222350430532,37.0,18.0,1.4262575701898768,1.0310616778614148
32,01_01_A0101135080004400016z,0.6666666666666666,0.7132753349341941,29.0,13.0,1.7491737732525017,1.4395626140058102
33,01_01_A0101135080004400020z,0.5,0.186538026524014,28.0,14.0,1.4193797797087433,0.9154918999860816
34,01_01_A0101135080004400021z,0.5,0.5337063589205572,30.0,13.0,1.7460000333623402,1.3478713404979374
35,01_01_A0101135080004400032z,0.6666666666666666,0.202163026524014,23.0,5.0,1.4220208903039893,0.9185037874819024
36,01_01_A0101135080004400047z,0.3333333333333333,0.1599331252969024,49.0,24.0,1.4189581281428436,0.8321941815610762
37,01_01_a0101135080004500034A,0.5,0.3596201339387429,34.0,15.0,1.0096910571170854,0.8229026033253644
38,01_01_a0101135080005500017z,0.8333333333333334,0.2566954164735895,24.0,11.0,1.4311155341819417,1.132641189088217
39,01_01_a0101135080005500019z,0.8333333333333334,0.2407908439089772,25.0,11.0,1.4322861023791713,1.1266054706073807
40,01_01_a0101135080005500022z,0.8333333333333334,0.23353976122671405,25.0,11.0,1.4330344554476986,1.117307748675678
41,01_01_a0101135080005500026z,0.8333333333333334,0.23353976122671405,24.0,11.0,1.4316726570468847,1.112392123589629
42,01_01_A0101135080005700022z,0.6666666666666666,0.26655124404667263,30.0,13.0,1.004615496591099,0.876286844580737
43,01_01_a0101135080005800031z,0.6666666666666666,0.010025062656641605,28.0,13.0,1.0075334454739044,0.7010131510745943
44,01_01_a0101135080005800046z,0.5,0.1292017923596871,35.0,17.0,1.0103408116973458,0.6759102456411781
45,01_01_a0101135080005800047A,0.5,0.026294766015160783,37.0,17.0,1.0196106806502114,0.7019835607468552
46,01_01_a0101135080005800047z,0.5,0.024288190695406886,37.0,17.0,1.021382334897909,0.7058966560738118
47,01_01_a0101135080007000014z,0.6666666666666666,1.0872056869560836,29.0,13.0,1.7514086620488067,1.3841926743145416
48,01_01_a0101135080007000018z,0.6666666666666666,1.305842731829574,27.0,13.0,1.7552522861235564,1.5207553039984674
49,01_01_A0101135080007100014z,0.5,0.3790955137401809,28.0,17.0,1.4223514539942084,1.1915048903854526
50,01_01_A0101135080007100015a,0.5,0.35659737579242223,33.0,15.0,1.4212197035762741,0.9190944460356524
51,01_01_a0101135080007500020z,0.8333333333333334,0.13405909136554706,15.0,8.0,1.4239385497508583,0.8850002793217242
52,01_01_a0101135080007500021b,0.5,0.3949419248989526,28.0,12.0,1.421802714024386,0.8492823821445366
53,01_01_a0101135080007500021c,1.0,0.4500015664160401,14.0,2.0,1.0181527883943116,0.8366285270592742
54,01_01_a0101135080007500026a,0.6666666666666666,0.4379350692778045,22.0,6.0,1.0137613271674728,0.7238388780201965
55,01_01_a0101135080007800024z,0.6666666666666666,0.6917221649553992,27.0,13.0,1.0071496756633584,0.8201940310137287
56,01_01_a0101135080008200031A,0.6666666666666666,0.42490145199956414,35.0,15.0,1.0073287715473478,0.7684325904466751
57,01_01_a0101135080008200031B,0.6666666666666666,0.4249989164022139,35.0,15.0,1.0076492377214166,0.7747132202089979
58,01_01_a0101135080008200031C,0.6666666666666666,0.5186514519995642,34.0,15.0,1.006311035607653,0.7886891601617784
59,01_01_a0101135080008500034a,0.5,0.3452687115516063,28.0,12.0,1.4190147809062326,0.7694549804614096
