,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.400785519125683,28.0,17.0,1.7459790771672272,1.405789242743385
1,01_01_a0101135010000300031z,0.8333333333333334,0.5604636591478697,26.0,9.0,0.1298098098403086,0.8615150352769626
2,01_01_a0101135010000300042z,0.8333333333333334,0.29877571556350624,26.0,9.0,0.09514597711510732,0.6959635726223581
3,01_01_a0101135010001100026z,0.5,0.2568049065420561,35.0,17.0,0.10948883927504567,0.6380700959869664
4,01_01_a0101135010001100037z,0.5,0.2532073917137476,35.0,17.0,0.10248714354176447,0.6293588970705575
5,01_01_A0101135010001900032z,0.6666666666666666,0.26551962909441235,25.0,11.0,0.08807534592642302,0.6208286856170513
6,01_01_A0101135010001900041z,0.5,0.2531216252699784,38.0,16.0,0.06692370135726404,0.6603665294755495
7,01_01_a0101135010002200032A,0.6666666666666666,0.6126382063882064,25.0,7.0,1.0030117822559397,0.8767583878347318
8,01_01_a0101135010002200032B,0.6666666666666666,0.17012231503579955,29.0,15.0,1.0016541203294929,0.7380602874736141
9,01_01_a0101135010002200032D,0.6666666666666666,0.38327205882352944,31.0,14.0,1.004825407831348,0.8258660958127323
10,01_01_A0101135010002600058a,0.5,0.2650292755991286,72.0,40.0,0.10666136686695322,0.8931404567401842
11,01_01_A0101135010002600058b,0.6666666666666666,0.33791208791208793,53.0,29.0,0.13956404779458315,0.9099424421135096
12,01_01_A0101135010002600058c,0.6666666666666666,0.33791208791208793,53.0,29.0,0.1399943556048522,0.9134871899837904
13,01_01_A0101135010002600066z,0.3333333333333333,0.591864849187935,66.0,33.0,0.1364181876078478,0.940647264097152
14,01_01_a0101135010002600076z,0.3333333333333333,0.6256265664160401,82.0,40.0,0.12852387513076916,1.057425183958101
15,01_01_a0101135010002600077z,0.5,0.4167422493403694,28.0,16.0,1.4176449482304014,0.9003513074444596
16,01_01_a0101135010003000030z,0.6666666666666666,0.5352822580645161,23.0,15.0,1.4154562391476806,0.8542108816393662
17,01_01_a0101135010003000032z,0.8333333333333334,0.4310947204968945,18.0,11.0,1.001240899333275,0.7109475292706522
18,01_01_A0101135010003800014z,0.3333333333333333,0.9150839222614842,43.0,24.0,2.013917753442969,1.3203914251419309
19,01_01_a0101135010004900033A,0.8333333333333334,0.3405515939597316,22.0,5.0,1.002664270723688,0.7878747386701944
20,01_01_a0101135010004900038z,0.6666666666666666,0.3759698275862069,28.0,11.0,1.0038823367324348,0.7379523158940222
21,01_01_a0101135010004900043z,0.5,0.2561120379876797,36.0,14.0,1.0040986075410638,0.7977544019755387
22,01_01_a0101135010005200042z,0.6666666666666666,0.5133800287356322,55.0,26.0,0.1747089031430872,0.9736586158498778
23,01_01_a0101135010005200043z,0.6666666666666666,0.3631414783427495,43.0,18.0,0.1397212340506468,0.7826889348112716
24,01_01_a0101135010005200054z,0.5,0.3926630434782609,61.0,29.0,0.1215796175069234,0.7950390795266316
25,01_01_a0101135010005600032z,0.5,0.2987969817767654,44.0,15.0,1.0031832940600949,0.7381660895441565
26,01_01_A0101135080001200060z,0.6666666666666666,0.2491427277432712,46.0,22.0,0.13248774278920614,0.6608166325430144
27,01_01_a0101135080001400034z,0.8333333333333334,0.3925275259067357,22.0,11.0,0.08944214949389345,0.7292739989953803
28,01_01_a0101135080001800024A,0.8333333333333334,0.6099315633245382,27.0,9.0,0.10384335589359492,0.903805347300794
29,01_01_a0101135080001800034z,0.6666666666666666,0.2978107985480944,27.0,14.0,0.09434125564509416,0.7385388254249684
30,01_01_a0101135080002300017z,0.3333333333333333,0.7326474834983498,40.0,21.0,1.7411314042893518,1.2089635303740989
31,01_01_a0101135080002300020z,0.3333333333333333,0.7314356435643564,42.0,21.0,1.7411181888504976,1.2142181160464738
32,01_01_A0101135080004400016z,0.3333333333333333,1.2648887434554974,43.0,24.0,2.014357547763673,1.5195871435054524
33,01_01_A0101135080004400020z,0.6666666666666666,0.5819014350453172,31.0,17.0,1.4243732387034216,1.0464253885430526
34,01_01_A0101135080004400021z,0.5,1.0853197674418604,39.0,22.0,1.7492776725225259,1.3875286699163842
35,01_01_A0101135080004400032z,0.5,0.5662764350453172,30.0,17.0,1.7353354971206152,0.9316668453703826
36,01_01_A0101135080004400047z,0.5,0.3916802832244009,45.0,21.0,1.0034046367868674,0.8005479807707747
37,01_01_a0101135080004500034A,1.0,0.2611317254174397,18.0,6.0,0.039406427295204764,0.6192018231454046
38,01_01_a0101135080005500017z,0.3333333333333333,0.5175820079522863,37.0,22.0,2.009106657959126,0.9589997459426146
39,01_01_a0101135080005500019z,0.3333333333333333,0.501677435387674,39.0,22.0,2.0093174748204854,0.9880098483737024
40,01_01_a0101135080005500022z,0.3333333333333333,0.4944263527054108,39.0,22.0,2.008626384152883,0.9425793930052402
41,01_01_a0101135080005500026z,0.3333333333333333,0.4944263527054108,39.0,22.0,2.007311669217512,1.0120913905636535
42,01_01_A0101135080005700022z,0.6666666666666666,0.7556646525679759,30.0,11.0,1.0034149951176026,0.988537055869832
43,01_01_a0101135080005800031z,0.6666666666666666,0.5616384711779449,26.0,10.0,1.0048255033263829,0.8637314098369291
44,01_01_a0101135080005800046z,0.5,0.42241161616161615,25.0,12.0,1.0030432631120738,0.6763930575117562
45,01_01_a0101135080005800047A,0.5,0.5253186425061425,39.0,15.0,1.0034532620804546,0.7646041617270476
46,01_01_a0101135080005800047z,0.5,0.5290265992167101,39.0,15.0,1.0040527350561796,0.770441548509248
47,01_01_a0101135080007000014z,0.3333333333333333,0.8888190954773869,43.0,24.0,2.0155700624986994,1.463513378360807
48,01_01_a0101135080007000018z,0.3333333333333333,1.1074561403508771,44.0,24.0,2.0183827263014997,1.598067020403764
49,01_01_A0101135080007100014z,0.16666666666666666,0.8994589222614842,38.0,22.0,1.7356584627907572,1.2011967200189455
50,01_01_A0101135080007100015a,0.16666666666666666,0.9082107843137256,40.0,19.0,1.735623742215649,1.2405781346793268
51,01_01_a0101135080007500020z,0.3333333333333333,0.4175543171557562,30.0,17.0,2.004663725214014,0.8865969845171665
52,01_01_a0101135080007500021b,0.6666666666666666,0.21832851637764933,23.0,14.0,1.4178056923595128,0.821078153274849
53,01_01_a0101135080007500021c,0.5,0.1016118421052632,25.0,15.0,1.7341950461988216,0.8280692377890444
54,01_01_a0101135080007500026a,0.8333333333333334,0.3011783392434988,26.0,11.0,1.0071786433706655,0.9001017917725606
55,01_01_a0101135080007800024z,0.6666666666666666,0.7589605734767024,31.0,14.0,1.0098554063322371,1.0682914864593689
56,01_01_a0101135080008200031A,0.6666666666666666,0.1545380434782609,25.0,7.0,1.0015437740508932,0.6483480157438142
57,01_01_a0101135080008200031B,0.6666666666666666,0.15463550788091068,25.0,7.0,1.001570601827361,0.6455797855131716
58,01_01_a0101135080008200031C,0.6666666666666666,0.06078804347826089,23.0,7.0,1.0008554850520852,0.6328009854638382
59,01_01_a0101135080008500034a,0.5,0.3313446969696969,31.0,14.0,1.4166555624185797,0.7869039679348087
60,01_01_a0101135080008500034b,0.5,0.43846883245382573,31.0,15.0,1.4157166827135874,0.9161204309548794
61,01_01_a0101135080008900015z,0.3333333333333333,0.5389281326781327,27.0,17.0,2.0030324211208925,0.962404273317874
62,01_01_a0101135080008900024z,0.8333333333333334,0.6590691896024465,25.0,12.0,1.0149284882365095,1.1070209951209258
63,01_01_a0101135080008900025z,0.8333333333333334,0.4890086206896552,21.0,14.0,1.0080177914378745,0.871245813041032
64,01_01_a0101135080009700024A,0.8333333333333334,0.3148453674948241,18.0,5.0,1.003089262991101,0.7911948039317613
65,01_01_a0101135080009700024B,0.6666666666666666,0.2679703674948241,39.0,11.0,1.0026329920300916,0.7894260992691581
66,01_01_a0101135080009700033A,0.8333333333333334,0.10159307729941293,17.0,3.0,1.0006137929735703,0.6534169009933272
67,01_01_a0101135080009700033B,0.5,0.1448365480961924,24.0,12.0,1.0004299282444142,0.6296626663997502
68,01_01_a0101135080010200010z,0.3333333333333333,0.965435606060606,33.0,19.0,2.0034763258728203,1.171028132463728
69,01_01_a0101135080010200044z,0.16666666666666666,0.2734019077448747,49.0,32.0,1.4151968691527523,0.5946946218791305
