,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.3707032822835776,48.0,28.0,1.7438598523738762,1.3745561017220629
1,01_01_a0101135010000300031z,0.8333333333333334,0.5303814223057643,36.0,15.0,1.0046023733206435,0.8287695973933247
2,01_01_a0101135010000300042z,0.6666666666666666,0.3757329524056116,38.0,18.0,1.004462708861276,0.6836423194504379
3,01_01_a0101135010001100026z,0.5,0.2868871433841614,33.0,25.0,1.006269512246718,0.7734565032740152
4,01_01_a0101135010001100037z,0.5,0.2832896285558529,33.0,25.0,1.0056966223242851,0.7684582507569381
5,01_01_A0101135010001900032z,0.6666666666666666,0.2956018659365177,32.0,19.0,1.0023831011698172,0.5960434540324726
6,01_01_A0101135010001900041z,0.5,0.3167893884278731,39.0,25.0,1.001679284481604,0.6856483730141273
7,01_01_a0101135010002200032A,0.6666666666666666,0.5825559695461011,37.0,15.0,1.4148394234788066,0.8365904426073429
8,01_01_a0101135010002200032B,0.6666666666666666,0.15566507819369424,34.0,17.0,1.4145787433288457,0.7369369879889379
9,01_01_a0101135010002200032D,0.6666666666666666,0.16568982198142412,30.0,16.0,1.4150242859284858,0.7673324019987634
10,01_01_A0101135010002600058a,0.5,0.3755720387570233,69.0,44.0,1.0027615847903684,0.9071482493583336
11,01_01_A0101135010002600058b,0.5,0.3703298510699826,57.0,37.0,1.0017614911686534,0.9173561058477804
12,01_01_A0101135010002600058c,0.5,0.3703298510699826,57.0,37.0,1.0016530177735548,0.919869952507846
13,01_01_A0101135010002600066z,0.3333333333333333,0.5617826123458297,61.0,40.0,1.005362702693139,0.8875427580390055
14,01_01_a0101135010002600076z,0.3333333333333333,0.5955443295739348,75.0,40.0,1.0056904195616918,0.9839539575010772
15,01_01_a0101135010002600077z,0.5,0.5272850124982641,44.0,26.0,1.417872244505808,0.9267761560488448
16,01_01_a0101135010003000030z,0.6666666666666666,0.5052000212224108,39.0,26.0,1.4150270386261783,0.7569872428215346
17,01_01_a0101135010003000032z,0.6666666666666666,0.4271125163452109,39.0,24.0,1.4151454390654827,0.6810535978961283
18,01_01_A0101135010003800014z,0.3333333333333333,0.8850016854193788,65.0,37.0,2.0133757438465905,1.3163116374374964
19,01_01_a0101135010004900033A,0.6666666666666666,0.15421935711762624,41.0,16.0,1.4144585303535642,0.7299635478571961
20,01_01_a0101135010004900038z,0.6666666666666666,0.1896375907441016,33.0,17.0,1.4143245618274491,0.7140426320823756
21,01_01_a0101135010004900043z,0.5,0.2260298011455744,36.0,21.0,1.4147890686155098,0.7451166760880009
22,01_01_a0101135010005200042z,0.8333333333333334,0.4832977918935269,39.0,28.0,0.17142285563256784,0.9419154506024092
23,01_01_a0101135010005200043z,0.8333333333333334,0.4088487151848548,27.0,21.0,0.1370848969258891,0.8107033329582123
24,01_01_a0101135010005200054z,0.6666666666666666,0.34695580663615555,46.0,28.0,0.090442555418706,0.8404085052506657
25,01_01_a0101135010005600032z,0.5,0.2530897449346601,38.0,22.0,1.4148348373909416,0.7471218862762385
26,01_01_A0101135080001200060z,0.6666666666666666,0.35968549090116586,29.0,18.0,0.11102004935099964,0.6750717581769498
27,01_01_a0101135080001400034z,0.8333333333333334,0.43823476274884093,28.0,16.0,1.0044481855156016,0.8143017074171311
28,01_01_a0101135080001800024A,0.8333333333333334,0.5798493264824329,31.0,17.0,1.0034204420388082,0.8588197583100757
29,01_01_a0101135080001800034z,0.6666666666666666,0.3903930353901997,26.0,19.0,1.0040449030117775,0.6581933013980498
30,01_01_a0101135080002300017z,0.3333333333333333,0.7025652466562445,57.0,32.0,1.7407107949661789,1.119415711937533
31,01_01_a0101135080002300020z,0.3333333333333333,0.7013534067222511,59.0,32.0,1.7406676799567318,1.1247420800405303
32,01_01_A0101135080004400016z,0.3333333333333333,1.234806506613392,65.0,37.0,2.01333711592767,1.5119096157315886
33,01_01_A0101135080004400020z,0.5,0.5518191982032119,53.0,30.0,1.7406511690753992,0.9507443366569588
34,01_01_A0101135080004400021z,0.5,1.0552375305997552,61.0,35.0,1.748791774929248,1.4006089917648803
35,01_01_A0101135080004400032z,0.5,0.5361941982032119,49.0,28.0,1.7347634255349893,0.9462106897439728
36,01_01_A0101135080004400047z,0.5,0.3615980463822955,37.0,25.0,1.4156137442404317,0.6457026812060507
37,01_01_a0101135080004500034A,0.8333333333333334,0.25996396225954504,32.0,20.0,1.0006062726081462,0.7385991999015301
38,01_01_a0101135080005500017z,0.3333333333333333,0.5632892447943916,61.0,34.0,2.009618750207273,1.0254799194133473
39,01_01_a0101135080005500019z,0.3333333333333333,0.5473846722297793,61.0,34.0,2.0098009742128,1.02121032629524
40,01_01_a0101135080005500022z,0.3333333333333333,0.5401335895475161,61.0,34.0,2.0089008449755363,1.0106677311877896
41,01_01_a0101135080005500026z,0.3333333333333333,0.5401335895475161,61.0,34.0,2.007563509517134,1.0286220276732232
42,01_01_A0101135080005700022z,0.6666666666666666,0.7255824157258706,35.0,22.0,1.4152300070974446,0.9596451574101598
43,01_01_a0101135080005800031z,0.6666666666666666,0.5315562343358395,39.0,17.0,1.4153455534371475,0.8388096759536443
44,01_01_a0101135080005800046z,0.5,0.4357956206804892,35.0,17.0,1.4168596988703213,0.6455867806909726
45,01_01_a0101135080005800047A,0.5,0.4952364056640372,34.0,18.0,1.414485411504583,0.7732695536674925
46,01_01_a0101135080005800047z,0.5,0.4989443623746048,34.0,18.0,1.4146890545862538,0.7749030488664497
47,01_01_a0101135080007000014z,0.3333333333333333,0.8431118586352816,65.0,37.0,2.0145199393217195,1.4582386035414296
48,01_01_a0101135080007000018z,0.3333333333333333,1.061748903508772,64.0,37.0,2.017314728910927,1.5999918603536951
49,01_01_A0101135080007100014z,0.16666666666666666,0.8693766854193788,53.0,33.0,1.7365323695423307,1.1615218726434944
