,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8491721106043798,26.0,10.0,1.4383606085788814,1.1805130362692962
1,01_01_a0101135010000300031z,0.5,0.07135025062656641,34.0,15.0,1.00828704374904,0.7732003815642352
2,01_01_a0101135010000300042z,0.3333333333333333,0.3816391240848095,31.0,15.0,1.0063722215281945,0.755470239014698
3,01_01_a0101135010001100026z,0.16666666666666666,0.3552933150633593,48.0,19.0,1.0085494229345855,0.8174978661577336
4,01_01_a0101135010001100037z,0.16666666666666666,0.3516958002350509,48.0,19.0,1.008646836041234,0.8126620928612668
5,01_01_A0101135010001900032z,0.5,0.4890080376157156,30.0,16.0,0.10395247082772634,0.8333701861884999
6,01_01_A0101135010001900041z,0.3333333333333333,0.2984917832513249,44.0,20.0,0.1092037702954073,0.7929080558597307
7,01_01_a0101135010002200032A,0.5,0.06102479786690317,33.0,17.0,1.005289198331235,0.6860647789375492
8,01_01_a0101135010002200032B,0.5,0.3814910934855037,38.0,19.0,1.0027276604665392,0.8238809212391947
9,01_01_a0101135010002200032D,0.5,0.3558413496977738,42.0,21.0,1.0134459908318405,0.6873263675603347
10,01_01_A0101135010002600058a,0.3333333333333333,0.31783413292217466,74.0,45.0,0.13883706701815618,0.9250185029113536
11,01_01_A0101135010002600058b,0.3333333333333333,0.21370132060921526,56.0,27.0,0.12955665808980066,0.8021791164802822
12,01_01_A0101135010002600058c,0.3333333333333333,0.21370132060921526,56.0,27.0,0.1294494880657566,0.8039006411352105
13,01_01_A0101135010002600066z,0.16666666666666666,0.040251440666631784,61.0,32.0,0.16469296360540212,0.7693359822119851
14,01_01_a0101135010002600076z,0.16666666666666666,0.13651315789473684,81.0,41.0,0.1398635599705011,0.945163120555754
15,01_01_a0101135010002600077z,0.6666666666666666,0.25575384081906616,30.0,18.0,1.0123358051560103,0.9060983087726432
16,01_01_a0101135010003000030z,0.6666666666666666,0.016331150456787125,15.0,13.0,1.00540389201002,0.4676814282404417
17,01_01_a0101135010003000032z,0.5,0.1205186880244088,25.0,16.0,1.0049826913057056,0.7420255993980674
18,01_01_A0101135010003800014z,0.5,0.3634705137401809,41.0,17.0,1.7447121266176755,1.2324072415319314
19,01_01_a0101135010004900033A,0.5,0.3985618145615717,32.0,15.0,1.0080807087487706,0.8383574665630125
20,01_01_a0101135010004900038z,0.5,0.3631435809350964,37.0,17.0,1.0090999640750895,0.8074157292911294
21,01_01_a0101135010004900043z,0.3333333333333333,0.2955013705336236,43.0,22.0,1.0128677321290105,0.7610623906706973
22,01_01_a0101135010005200042z,0.5,0.038233379785671096,56.0,27.0,0.2019702101947468,0.7287717176319998
23,01_01_a0101135010005200043z,0.6666666666666666,0.1960048868640528,44.0,22.0,0.18438158007926655,0.8936599507153248
24,01_01_a0101135010005200054z,0.3333333333333333,0.4035496349569576,62.0,27.0,0.14223966456621392,0.7437939385041087
25,01_01_a0101135010005600032z,0.3333333333333333,0.44031642674453786,50.0,21.0,1.0131771040249196,0.8174112727314286
26,01_01_A0101135080001200060z,0.3333333333333333,0.3024706807780321,59.0,29.0,1.0123811914593726,0.8204305545348953
27,01_01_a0101135080001400034z,0.5,0.428515934428039,42.0,12.0,1.0048818453729735,0.9284058115175088
28,01_01_a0101135080001800024A,0.5,0.13644315480323502,37.0,15.0,1.0025629358073376,0.866398485634939
