,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2306632040898835,40.0,18.0,2.0133991201182417,1.293837656232602
1,01_01_a0101135010000300031z,0.6666666666666666,0.3903413441120701,24.0,12.0,1.4151647086620749,0.6940474905385483
2,01_01_a0101135010000300042z,0.5,0.2970230305993058,32.0,18.0,1.4156644971014525,0.7986655380844709
3,01_01_a0101135010001100026z,0.3333333333333333,0.2394272215778556,42.0,16.0,1.4164089422697883,0.8071239752387953
4,01_01_a0101135010001100037z,0.3333333333333333,0.2358297067495472,42.0,16.0,1.4163909500680223,0.8037166692224961
5,01_01_A0101135010001900032z,0.6666666666666666,0.4356419441302119,29.0,18.0,1.4153206578054445,0.7312966382040748
6,01_01_A0101135010001900041z,0.5,0.16700068976582114,40.0,24.0,1.4154041232045635,0.7229009946763145
7,01_01_a0101135010002200032A,0.8333333333333334,0.4425158913524069,21.0,9.0,1.4145859513592738,0.7258849546177449
8,01_01_a0101135010002200032B,1.0,0.0,0.0,0.0,1.0,0.3333333333333333
9,01_01_a0101135010002200032D,1.0,0.2443997437877299,20.0,8.0,1.0019962825895428,0.6638777239773301
10,01_01_A0101135010002600058a,0.6666666666666666,0.29571803943667097,69.0,38.0,1.0027618849829762,0.9717603385716598
11,01_01_A0101135010002600058b,0.5,0.2146647728762884,60.0,30.0,1.4151986066036124,0.8591666841521144
12,01_01_A0101135010002600058c,0.5,0.2146647728762884,60.0,30.0,1.415082098377061,0.8650828476832949
13,01_01_A0101135010002600066z,0.3333333333333333,0.4217425341521355,64.0,30.0,1.4176067588388783,0.9133440478550668
14,01_01_a0101135010002600076z,0.5,0.4555042513802405,78.0,34.0,1.0058271844894802,1.009663320954807
15,01_01_a0101135010002600077z,0.6666666666666666,0.37161993430456985,31.0,15.0,1.4173346912498004,0.8972921170406396
16,01_01_a0101135010003000030z,0.8333333333333334,0.36515994302871657,27.0,14.0,1.415151625495648,0.7815913978866004
17,01_01_a0101135010003000032z,0.8333333333333334,0.3640275945389051,27.0,12.0,1.4150850488368407,0.7540243650335835
18,01_01_A0101135010003800014z,0.5,0.7449616072256846,50.0,23.0,2.01008502569391,1.259224830444474
19,01_01_a0101135010004900033A,0.8333333333333334,0.251445721076068,25.0,12.0,1.4151096540957933,0.6673326695525792
20,01_01_a0101135010004900038z,0.8333333333333334,0.2683475125504073,22.0,9.0,1.4145455453569775,0.6889368903715579
21,01_01_a0101135010004900043z,0.6666666666666666,0.14838527704811988,25.0,14.0,1.4145575135843071,0.6658815092008429
22,01_01_a0101135010005200042z,0.6666666666666666,0.3432577136998326,48.0,19.0,1.0120992979745105,0.8921287136632434
23,01_01_a0101135010005200043z,0.6666666666666666,0.3457637933785491,36.0,14.0,1.0084026404878341,0.7537426342211335
24,01_01_a0101135010005200054z,0.5,0.4100407284424613,55.0,22.0,1.0045401398947669,0.8670333542966944
25,01_01_a0101135010005600032z,0.8333333333333334,0.31617466674096584,30.0,9.0,1.0010706827587779,0.7231953296554928
