,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.9804496982301608,61.0,24.0,2.009699299425976,1.2717811039145674
1,01_01_a0101135010000300031z,0.5,0.2348721617476527,41.0,22.0,1.7342864871759252,0.8284269884243917
2,01_01_a0101135010000300042z,0.6666666666666666,0.3441115364590286,39.0,16.0,1.4182667217875842,0.8871976162775449
3,01_01_a0101135010001100026z,0.5,0.5521407274375785,39.0,16.0,1.4158668384469097,0.8116565936691322
4,01_01_a0101135010001100037z,0.5,0.54854321260927,39.0,16.0,1.4162744817453794,0.8083315077154244
5,01_01_A0101135010001900032z,0.6666666666666666,0.4671054499899347,33.0,15.0,1.4190358489046222,0.8491089955113857
6,01_01_A0101135010001900041z,0.8333333333333334,0.16721419562554396,28.0,11.0,1.0031050147635543,0.7481938961124266
7,01_01_a0101135010002200032A,0.5,0.2451976145073159,46.0,22.0,1.7339974712992208,0.8362584897074544
8,01_01_a0101135010002200032B,0.6666666666666666,0.3127135058597228,43.0,18.0,1.4175777470218986,0.8874985352913551
9,01_01_a0101135010002200032D,0.6666666666666666,0.4745637620719929,39.0,19.0,1.4196432790077709,0.8832904454840591
10,01_01_A0101135010002600058a,0.5,0.29593154529639376,60.0,32.0,1.0038976668458368,0.9340142242713524
11,01_01_A0101135010002600058b,0.3333333333333333,0.2074237329834344,45.0,31.0,1.416410144749107,0.9424548076258872
12,01_01_A0101135010002600058c,0.3333333333333333,0.2074237329834344,45.0,31.0,1.4169980573693317,0.9511863182971356
13,01_01_A0101135010002600066z,0.6666666666666666,0.2659709717075873,50.0,28.0,1.0039527916426974,0.8005173782262068
14,01_01_a0101135010002600076z,0.6666666666666666,0.20529074552051774,55.0,35.0,0.08210559585141106,0.8668754011613321
15,01_01_a0101135010002600077z,0.3333333333333333,0.11296857155515296,55.0,24.0,1.7354402557485245,0.7699566578623914
16,01_01_a0101135010003000030z,0.5,0.3225535628310062,53.0,25.0,1.7341735053021992,0.8970643306673517
17,01_01_a0101135010003000032z,0.5,0.4267411003986279,45.0,22.0,1.7336761927307178,0.8813117814787269
18,01_01_A0101135010003800014z,0.3333333333333333,0.4947481013659618,77.0,34.0,2.0131026658223665,1.2011697657648397
19,01_01_a0101135010004900033A,0.5,0.5641592269357908,48.0,23.0,1.7369303043878237,0.9351197409443244
20,01_01_a0101135010004900038z,0.5,0.5131159933093155,46.0,20.0,1.7342830862178675,0.8325294125893538
21,01_01_a0101135010004900043z,0.6666666666666666,0.4610987829078427,33.0,20.0,1.4163886914135329,0.9042913817177474
22,01_01_a0101135010005200042z,0.6666666666666666,0.3288307921598902,34.0,12.0,1.0038888165028992,0.8319108084364405
23,01_01_a0101135010005200043z,0.5,0.4084772992382719,29.0,18.0,1.4156596832714163,0.8662946937849151
24,01_01_a0101135010005200054z,0.6666666666666666,0.3245477774172615,36.0,18.0,0.08322825142553136,0.6813846373268356
25,01_01_a0101135010005600032z,0.8333333333333334,0.30903883911875696,38.0,11.0,1.0033808181081914,0.8315672436400524
26,01_01_A0101135080001200060z,0.6666666666666666,0.2493180931522512,35.0,21.0,1.003643535522879,0.7053407144136199
27,01_01_a0101135080001400034z,0.5,0.6253633468022581,39.0,15.0,1.7332667848457324,0.9207558092233328
28,01_01_a0101135080001800024A,0.5,0.1895957424290159,43.0,19.0,1.7328545780586473,0.8154716049938883
29,01_01_a0101135080001800034z,0.5,0.4368966194436168,34.0,14.0,1.734907853106238,0.9724731951568338
30,01_01_a0101135080002300017z,0.3333333333333333,0.3123116626028275,60.0,25.0,1.739721031550939,1.0283246003538629
31,01_01_a0101135080002300020z,0.3333333333333333,0.3110998226688341,59.0,25.0,1.739780072484592,1.034155166145672
32,01_01_A0101135080004400016z,0.3333333333333333,0.8445529225599749,77.0,34.0,2.0136798632468325,1.3854049705356697
33,01_01_A0101135080004400020z,0.3333333333333333,0.20844061414979487,65.0,29.0,2.0034213566891386,0.9244024237372304
34,01_01_A0101135080004400021z,0.3333333333333333,0.6649839465463381,73.0,32.0,2.0120176719609204,1.2450227343679268
35,01_01_A0101135080004400032z,0.3333333333333333,0.22406561414979487,59.0,25.0,2.004607926493156,0.8158023251228431
36,01_01_A0101135080004400047z,0.8333333333333334,0.3411555376711215,35.0,16.0,1.0021599390720757,0.8922884888406258
37,01_01_a0101135080004500034A,0.5,0.556467546312962,43.0,18.0,1.734803100674806,0.799226755675595
38,01_01_a0101135080005500017z,0.3333333333333333,0.5629178288478086,73.0,32.0,2.008527472349488,1.1064471090307453
39,01_01_a0101135080005500019z,0.3333333333333333,0.5470132562831963,73.0,32.0,2.0089709226921384,1.1269714697884488
40,01_01_a0101135080005500022z,0.3333333333333333,0.5397621736009331,73.0,32.0,2.0093000993269587,1.097138101003145
41,01_01_a0101135080005500026z,0.3333333333333333,0.5397621736009331,73.0,32.0,2.0079939030041807,1.2003198605335943
42,01_01_A0101135080005700022z,0.5,0.33532883167245353,42.0,19.0,1.7335801669008446,0.897984844189802
43,01_01_a0101135080005800031z,0.5,0.2961973497175775,44.0,21.0,1.7330777131765391,0.8449243571188898
44,01_01_a0101135080005800046z,0.6666666666666666,0.4354242047339062,37.0,14.0,1.4165403863354329,0.8152255394488354
45,01_01_a0101135080005800047A,0.8333333333333334,0.2856421783893799,36.0,13.0,1.005848157664199,0.7972105459391816
46,01_01_a0101135080005800047z,0.8333333333333334,0.2819342216788122,36.0,13.0,1.005534856143924,0.7886134478388557
47,01_01_a0101135080007000014z,0.3333333333333333,0.8434832745818646,77.0,34.0,2.0147055882370704,1.3738539045775198
48,01_01_a0101135080007000018z,0.3333333333333333,1.0621203194553548,76.0,34.0,2.016604530714281,1.5015717542728209
49,01_01_A0101135080007100014z,0.16666666666666666,0.4791231013659618,60.0,28.0,2.00041890271276,1.0311752127568534
50,01_01_A0101135080007100015a,0.16666666666666666,0.4878749634182031,62.0,25.0,2.000199175742782,1.043800982697016
51,01_01_a0101135080007500020z,0.3333333333333333,0.23715650373976616,65.0,27.0,2.0015877403486835,0.8562554773557199
52,01_01_a0101135080007500021b,0.5,0.3730393372731717,53.0,22.0,1.7356736155016632,1.0047770621146408
53,01_01_a0101135080007500021c,0.3333333333333333,0.31872397879025915,58.0,25.0,2.007032801576474,0.9415960105378092
54,01_01_a0101135080007500026a,0.5,0.4160324816520236,49.0,20.0,1.7336964663286434,0.8110220032517559
55,01_01_a0101135080007800024z,0.3333333333333333,0.4636247525811801,43.0,18.0,2.001795073635762,0.9047555004822941
56,01_01_a0101135080008200031A,0.5,0.3873738643737832,39.0,22.0,1.7337488473691178,0.8662618490037312
57,01_01_a0101135080008200031B,0.5,0.387471328776433,39.0,22.0,1.7338562697846795,0.8683875074763755
58,01_01_a0101135080008200031C,0.5,0.3873738643737832,37.0,22.0,1.7345378472288235,0.8846822781727297
59,01_01_a0101135080008500034a,0.6666666666666666,0.3077411239258254,45.0,20.0,1.4157156772333812,0.8024522965241109
60,01_01_a0101135080008500034b,0.5,0.2525080115583035,50.0,20.0,1.7333139919811618,0.7519179757640084
61,01_01_a0101135080008900015z,0.3333333333333333,0.3189076882173897,64.0,27.0,2.0015497544456533,0.905097385693993
62,01_01_a0101135080008900024z,0.5,0.2387333687069242,54.0,22.0,1.7351317685969665,0.9154654009684384
63,01_01_a0101135080008900025z,0.5,0.3688272002058671,56.0,23.0,1.7339792109743577,0.8634680971823244
64,01_01_a0101135080009700024A,0.5,0.5742404534006983,49.0,23.0,1.7331317046216081,0.9603892937654142
65,01_01_a0101135080009700024B,0.5,0.4336154534006983,44.0,21.0,1.4152944840314132,0.9594085679403871
