,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.9996568656810066,43.0,16.0,2.0011377424536523,1.2513851833169496
1,01_01_a0101135010000300031z,0.5,0.20621000570319328,34.0,12.0,1.4155379960098435,0.8806963028668733
2,01_01_a0101135010000300042z,0.8333333333333334,0.26240436900818265,26.0,5.0,1.0008317371459359,0.7027694485730196
3,01_01_a0101135010001100026z,0.8333333333333334,0.20480855998673247,29.0,9.0,0.038448216560571284,0.5733749101031803
4,01_01_a0101135010001100037z,0.8333333333333334,0.20121104515842406,29.0,9.0,0.036284117009952516,0.5651957299885637
5,01_01_A0101135010001900032z,0.3333333333333333,0.4322732825390888,30.0,18.0,1.4152685294336151,0.7157367479319665
6,01_01_A0101135010001900041z,0.5,0.211367971825302,36.0,16.0,1.0022434028918976,0.5343543514944674
7,01_01_a0101135010002200032A,0.3333333333333333,0.21150955294353,33.0,18.0,1.732818712300733,0.8663064422262662
8,01_01_a0101135010002200032B,0.3333333333333333,0.30024366159112315,38.0,17.0,1.7326177784567407,0.805157760924948
9,01_01_a0101135010002200032D,0.3333333333333333,0.35714340537885303,35.0,21.0,1.7337163667978306,0.8118863245370576
10,01_01_A0101135010002600058a,0.5,0.3170256221544522,66.0,35.0,1.002032584047492,0.94340318032157
11,01_01_A0101135010002600058b,0.6666666666666666,0.2492834344674115,47.0,21.0,1.0026661620231094,0.8793760945631449
12,01_01_A0101135010002600058c,0.6666666666666666,0.2492834344674115,47.0,21.0,1.0027302424847495,0.885990797209716
13,01_01_A0101135010002600066z,0.5,0.19073619574325865,48.0,24.0,0.07536996560739953,0.8922753930908819
14,01_01_a0101135010002600076z,0.5,0.2869979129713637,65.0,36.0,0.07311196018944915,0.9515060910480674
15,01_01_a0101135010002600077z,0.16666666666666666,0.406238595895693,39.0,18.0,2.000274792648231,0.8335522225672405
16,01_01_a0101135010003000030z,0.3333333333333333,0.13415360461983972,29.0,17.0,2.0001492473235194,0.7808510135214718
17,01_01_a0101135010003000032z,0.5,0.06378393294778195,32.0,11.0,1.7341845725012113,0.7221672512342282
18,01_01_A0101135010003800014z,0.16666666666666666,0.5139552688168078,55.0,26.0,2.236536472805577,1.294895186283213
19,01_01_a0101135010004900033A,0.5,0.29879794051505515,32.0,13.0,1.7360357853523425,0.7899585602920707
20,01_01_a0101135010004900038z,0.3333333333333333,0.3498411741415305,33.0,16.0,1.7327159430994106,0.7233884581843191
21,01_01_a0101135010004900043z,0.5,0.15185838454300327,33.0,11.0,1.4164672706204493,0.7968778483837373
22,01_01_a0101135010005200042z,0.3333333333333333,0.12787637529095575,53.0,23.0,1.4210054007639954,0.9339578290968004
23,01_01_a0101135010005200043z,0.3333333333333333,0.13927013178742592,46.0,19.0,1.418611592629471,0.8654601217540124
