,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.7534441012152353,29.0,16.0,2.009455493569264,1.103709322145747
1,01_01_a0101135010000300031z,0.8333333333333334,0.08687775876257807,19.0,3.0,1.0009984097427438,0.4304120538141959
2,01_01_a0101135010000300042z,0.5,0.477367133473954,32.0,11.0,1.418103327285406,0.9353370460571944
3,01_01_a0101135010001100026z,0.5,0.4822713244525038,38.0,15.0,1.0052354866757247,0.9238482855700688
4,01_01_a0101135010001100037z,0.5,0.4786738096241954,38.0,15.0,1.0048554705302024,0.919067748998622
5,01_01_A0101135010001900032z,0.8333333333333334,0.5847360470048601,29.0,15.0,1.0038434498527629,0.8869053110074516
6,01_01_A0101135010001900041z,0.6666666666666666,0.39421979264046936,37.0,18.0,1.006362590626329,0.848429747396946
7,01_01_a0101135010002200032A,1.0,0.06595321152224133,12.0,4.0,1.0014615407074965,0.6821339857137281
8,01_01_a0101135010002200032B,0.8333333333333334,0.4772191028746482,29.0,11.0,1.0016671225492904,0.7163278589390574
9,01_01_a0101135010002200032D,0.8333333333333334,0.4515693590869183,25.0,7.0,1.000247742484916,0.7803641451099728
10,01_01_A0101135010002600058a,0.5,0.4135621423113192,72.0,38.0,1.0078462866990308,1.1307349759001872
11,01_01_A0101135010002600058b,0.5,0.3094293299983598,60.0,27.0,1.4198018838191528,1.0071228398209169
12,01_01_A0101135010002600058c,0.5,0.3094293299983598,60.0,27.0,1.4200216411669813,1.0107665788713731
13,01_01_A0101135010002600066z,0.5,0.08672656872251272,62.0,31.0,1.0108359060326488,0.9368593276650401
14,01_01_a0101135010002600076z,0.3333333333333333,0.02171485149440766,77.0,38.0,1.005466281853699,0.8425550466432488
15,01_01_a0101135010002600077z,0.6666666666666666,0.23059916857007834,26.0,15.0,1.4222047336449362,0.8381927060938451
16,01_01_a0101135010003000030z,0.8333333333333334,0.14330915984593162,25.0,13.0,1.4158738475135018,0.8083730242731898
17,01_01_a0101135010003000032z,0.8333333333333334,0.2474966974135533,22.0,9.0,1.417548856802037,0.8256070112999483
18,01_01_A0101135010003800014z,0.5,0.2677425043510364,40.0,23.0,2.014924562106023,1.1692356864873472
19,01_01_a0101135010004900033A,0.8333333333333334,0.4942898239507162,16.0,5.0,1.4150421571936795,0.6894091942779461
20,01_01_a0101135010004900038z,1.0,0.4588715903242409,16.0,4.0,1.0025065681465692,0.7213231544637705
21,01_01_a0101135010004900043z,0.8333333333333334,0.3912293799227681,22.0,5.0,1.0023076205533246,0.698787444284985
22,01_01_a0101135010005200042z,0.6666666666666666,0.1495863891748156,49.0,22.0,1.0155470025726752,0.9347693129546918
23,01_01_a0101135010005200043z,0.6666666666666666,0.2917328962531973,49.0,16.0,1.010684008142842,0.9005737940741355
24,01_01_a0101135010005200054z,0.5,0.4421783744321869,63.0,23.0,1.0022069204280524,0.8729366446457673
25,01_01_a0101135010005600032z,0.6666666666666666,0.5360444361336824,36.0,12.0,1.002126893797564,0.8305709293148942
26,01_01_A0101135080001200060z,0.5,0.39819869016717657,46.0,19.0,1.007279691991225,0.9050939780591084
27,01_01_a0101135080001400034z,0.8333333333333334,0.5554939438171835,20.0,7.0,1.0057977309900954,0.9742825957324548
28,01_01_a0101135080001800024A,0.8333333333333334,0.037409854585909515,13.0,3.0,1.002908840633732,0.4505730486989456
29,01_01_a0101135080001800034z,0.8333333333333334,0.6326522164585422,28.0,10.0,1.0050888093183992,0.9729781880215952
30,01_01_a0101135080002300017z,0.3333333333333333,0.1009310655879021,45.0,24.0,2.0096217923937107,1.0141218151123137
31,01_01_a0101135080002300020z,0.3333333333333333,0.11534422565390867,48.0,24.0,2.0095949843553527,1.018914766783481
32,01_01_A0101135080004400016z,0.5,0.6175473255450497,40.0,23.0,2.008927377616907,1.3700578333666649
33,01_01_A0101135080004400020z,0.3333333333333333,0.09668998286513053,36.0,19.0,2.006338791043428,0.9362394095421098
34,01_01_A0101135080004400021z,0.3333333333333333,0.4379783495314127,40.0,22.0,2.010057624444142,1.2743691613775612
35,01_01_A0101135080004400032z,0.3333333333333333,0.11231498286513053,32.0,16.0,2.000477505268968,0.6920079547297948
36,01_01_A0101135080004400047z,0.5,0.2556611346860469,39.0,21.0,1.4149081664917056,0.9249620879477054
37,01_01_a0101135080004500034A,0.6666666666666666,0.4865981433278875,20.0,12.0,1.417190404022729,0.9509324990475132
38,01_01_a0101135080005500017z,0.5,0.383673425862734,37.0,20.0,2.013942170733169,1.117196732777887
39,01_01_a0101135080005500019z,0.5,0.3677688532981217,36.0,20.0,2.0142417918287463,1.1667430391971598
40,01_01_a0101135080005500022z,0.5,0.36051777061585855,36.0,20.0,2.0134859664645086,1.164117098326737
41,01_01_a0101135080005500026z,0.5,0.36051777061585855,36.0,20.0,2.0117470583610744,1.1572188410487243
42,01_01_A0101135080005700022z,1.0,0.17082323465752813,14.0,13.0,1.0010800302007774,0.6656226488846823
43,01_01_a0101135080005800031z,1.0,0.1169529467325029,6.0,2.0,1.0021199450161031,0.4282277367968105
44,01_01_a0101135080005800046z,0.8333333333333334,0.2561798017488316,26.0,5.0,1.0081190558192883,0.862653143115407
45,01_01_a0101135080005800047A,0.6666666666666666,0.15327277540430528,35.0,6.0,1.002507250007491,0.7484715424469015
46,01_01_a0101135080005800047z,0.6666666666666666,0.1495648186937376,35.0,6.0,1.002502795185381,0.7462188496631127
47,01_01_a0101135080007000014z,0.5,0.9914776775669392,40.0,23.0,2.009713270011785,1.3213857545771586
48,01_01_a0101135080007000018z,0.5,1.2101147224404294,41.0,23.0,2.012868501215377,1.4559905750751272
49,01_01_A0101135080007100014z,0.16666666666666666,0.2833675043510364,45.0,25.0,2.003843644996167,0.9135681925584228
50,01_01_A0101135080007100015a,0.16666666666666666,0.2608693664032777,46.0,22.0,2.0027484612326854,1.010145430788242
51,01_01_a0101135080007500020z,0.5,0.22978710075469155,31.0,17.0,2.0051688315206744,0.8148973563096898
52,01_01_a0101135080007500021b,0.5,0.4906699342880971,31.0,14.0,1.7387364970704025,0.99914781917343
53,01_01_a0101135080007500021c,0.6666666666666666,0.5457295758051846,25.0,14.0,1.7370231201181436,0.8496556369481659
54,01_01_a0101135080007500026a,0.6666666666666666,0.533663078666949,31.0,10.0,1.4189624857943126,0.9425971048761432
55,01_01_a0101135080007800024z,0.6666666666666666,0.5647441555662547,22.0,8.0,1.41753480925734,0.9004673104120501
56,01_01_a0101135080008200031A,1.0,0.5206294613887086,22.0,4.0,1.0056982915538162,0.8833087574241948
57,01_01_a0101135080008200031B,1.0,0.5207269257913585,22.0,4.0,1.0056998152496768,0.8810176432831992
58,01_01_a0101135080008200031C,1.0,0.6143794613887086,26.0,4.0,1.0076361626309789,0.8710426755240874
59,01_01_a0101135080008500034a,0.5,0.4409967209407508,38.0,17.0,1.7340030687070458,0.8824628371756753
60,01_01_a0101135080008500034b,0.5,0.4317524145433781,34.0,14.0,1.734435809389158,0.8053157727874479
61,01_01_a0101135080008900015z,0.5,0.13966328523231508,27.0,15.0,2.003695207826589,0.8808210582564964
62,01_01_a0101135080008900024z,0.6666666666666666,0.1054777716919988,26.0,14.0,1.4207215717270447,0.9375963966396282
63,01_01_a0101135080008900025z,0.6666666666666666,0.18958279722079246,27.0,15.0,1.4243942613930418,0.9416384909490196
64,01_01_a0101135080009700024A,0.8333333333333334,0.5199960504156237,15.0,5.0,1.4177366792246238,0.7233981321111498
65,01_01_a0101135080009700024B,0.8333333333333334,0.3793710504156237,26.0,10.0,1.0045347884816351,0.6167500674735241
66,01_01_a0101135080009700033A,0.8333333333333334,0.5457483406110348,24.0,5.0,1.4172222690075835,0.8657199457890479
67,01_01_a0101135080009700033B,0.8333333333333334,0.5962548698142554,27.0,5.0,1.0040582268969058,0.8822706138555622
68,01_01_a0101135080010200010z,0.5,0.3805941881501582,33.0,17.0,2.0028316871651684,0.9691519529987486
69,01_01_a0101135080010200044z,0.3333333333333333,0.545814510165573,48.0,30.0,1.4164654824364338,0.8348669969632397
70,01_01_a0101135080010200049A,0.6666666666666666,0.4488078188216095,36.0,16.0,1.0055324173026656,0.8250739231265647
71,01_01_a0101135080010200049B,0.6666666666666666,0.44462949262309137,36.0,16.0,1.0066729279039754,0.8258336081178929
72,01_01_a0101135080010200054c,0.6666666666666666,0.3901036794908293,38.0,16.0,1.0034117064515498,0.7811131714093731
73,01_01_a0101135080010300019z,0.5,0.016334324663809685,24.0,15.0,2.0011149581733294,0.6619526146802468
74,01_01_a0101135080010300035z,0.6666666666666666,0.29895922764496097,33.0,14.0,1.0068852893238514,0.8248929510820986
75,01_01_a0101135080010300036z,0.8333333333333334,0.2900797771122216,34.0,10.0,1.004741989626954,0.8916748580933223
76,01_01_a0101135080010700022A,0.5,0.5095773334034055,37.0,14.0,1.7326911189846257,0.8354412381120304
77,01_01_a0101135080010700044z,0.8333333333333334,0.5125115128471566,29.0,14.0,1.0032713883291555,0.8222893096446829
78,01_01_a0101135080010900023A,0.6666666666666666,0.6661958020440595,25.0,10.0,1.4160789486418484,0.9776236335244184
79,01_01_a0101135080010900023B,0.8333333333333334,0.6768909558981274,28.0,7.0,1.005573961503467,0.9499130876242156
80,01_01_a0101135080010900023C,1.0,0.4431597383095608,21.0,8.0,1.0063385055050629,0.7554051024896095
81,01_01_a0101135080010900033a,1.0,0.5595997240106656,14.0,2.0,1.003185140682458,0.8671991662988733
82,01_01_a0101135080010900044z,0.5,0.5276480216840327,36.0,17.0,1.0028702004238241,0.7909436770121389
83,01_01_a0101135080010900055a,0.5,0.3767888572635475,51.0,18.0,1.002090395276043,0.8188105500934529
84,01_01_A0101135080011100012c,0.5,0.5013721421602235,29.0,17.0,2.0015986312143004,0.912414851026759
85,01_01_A010113508001110007b-1,0.3333333333333333,0.13529234592719064,36.0,17.0,2.004921282618263,0.8449299029476142
86,01_01_A010113508001110007b,0.3333333333333333,0.09366706632543333,39.0,20.0,2.001080759282785,0.9300835305982204
87,01_01_a0101135080011300055z,0.3333333333333333,0.5918444299586405,42.0,26.0,1.4203643782842597,0.8806562715160806
88,01_01_a0101135080011300061z,0.3333333333333333,0.5323773186937376,54.0,31.0,1.4181737248734518,0.8607217614005502
89,01_01_a0101135080011900033A,0.8333333333333334,0.43640391791044775,25.0,16.0,1.006219650358166,0.8600383667473102
90,01_01_a0101135080011900033b,0.6666666666666666,0.3678441028746482,34.0,15.0,1.0021479338039625,0.8852454007042607
91,01_01_a0101135080011900033c,0.6666666666666666,0.38524626266419504,29.0,14.0,1.0078500770415282,0.9121633755482558
92,01_01_a0101135080011900043z,0.6666666666666666,0.4534361384073422,44.0,16.0,1.0070920353223187,1.0003024801913905
93,01_01_a0101135080011900045z,0.6666666666666666,0.2548013761277179,49.0,18.0,1.003914749617842,0.8195101846903879
94,01_01_A0101135080012200017f,0.5,0.3456998039863971,30.0,15.0,2.005572499986372,0.8830606662174023
95,01_01_A0101135080012200018a,0.5,0.21894649698587354,27.0,15.0,2.007305474658668,1.0118584324899351
