,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.9114822037134966,50.0,23.0,2.0011430719705103,1.2289316080368156
1,01_01_a0101135010000300031z,0.6666666666666666,0.5069646562643167,33.0,21.0,1.419941572801125,0.8922184046220709
2,01_01_a0101135010000300042z,0.5,0.8505790309756927,37.0,22.0,1.4206385655710636,0.9738895807515884
3,01_01_a0101135010001100026z,0.6666666666666666,0.5117332219542425,32.0,19.0,1.0109464234284071,0.9967113124346408
4,01_01_a0101135010001100037z,0.6666666666666666,0.508135707125934,32.0,19.0,1.0107383499663944,0.992124069220818
5,01_01_A0101135010001900032z,0.5,0.7548229445065988,31.0,21.0,1.420908599688523,0.952495131943324
6,01_01_A0101135010001900041z,0.3333333333333333,0.720556690142208,39.0,25.0,1.4205493732435426,0.8574580247887471
7,01_01_a0101135010002200032A,0.5,0.47041510902398,39.0,20.0,1.7346203962593163,0.7652415516087036
8,01_01_a0101135010002200032B,0.5,0.5535560003763869,33.0,13.0,1.73417954873185,0.9576600166106286
9,01_01_a0101135010002200032D,0.5,0.309156256588657,31.0,15.0,1.7330529638046506,0.7833268516353239
10,01_01_A0101135010002600058a,0.6666666666666666,0.7711490398130578,59.0,35.0,1.0119002929352268,1.0455462440692385
11,01_01_A0101135010002600058b,0.6666666666666666,0.7451412275000985,43.0,27.0,1.0134705148095402,1.077289771768478
12,01_01_A0101135010002600058c,0.6666666666666666,0.7451412275000985,43.0,27.0,1.012628524066966,1.0798638513954821
13,01_01_A0101135010002600066z,0.3333333333333333,0.4911884662242514,56.0,28.0,1.013064292902321,0.9634260906417892
14,01_01_a0101135010002600076z,0.3333333333333333,0.4574267489961463,69.0,34.0,1.0061820768044147,0.9258492564661917
15,01_01_a0101135010002600077z,0.3333333333333333,0.666311066071817,49.0,20.0,1.732824503162866,1.0206504512602588
16,01_01_a0101135010003000030z,0.5,0.5477710573476703,39.0,18.0,1.7379868655396635,0.8377285613871457
17,01_01_a0101135010003000032z,0.5,0.651958594915292,39.0,20.0,1.7352335571261526,0.9434628461592204
18,01_01_A0101135010003800014z,0.16666666666666666,0.42578060684929775,66.0,32.0,2.236700278147191,1.109046904236484
19,01_01_a0101135010004900033A,0.5,0.33625172145245485,43.0,22.0,1.7341811497627957,0.9667142446735574
20,01_01_a0101135010004900038z,0.5,0.3008334878259795,40.0,19.0,1.733872949930435,0.9276574489614254
21,01_01_a0101135010004900043z,0.3333333333333333,0.4675662774245067,38.0,23.0,1.7339552764941817,0.9420320484976424
22,01_01_a0101135010005200042z,0.6666666666666666,0.5696732866765543,39.0,21.0,1.0148637813681594,0.8989311985362192
23,01_01_a0101135010005200043z,0.6666666666666666,0.7274447937549359,27.0,14.0,1.0128435491264984,1.0178737319616826
24,01_01_a0101135010005200054z,0.5,0.5341402719339255,52.0,27.0,1.0033240123198477,0.7937565777010004
25,01_01_a0101135010005600032z,0.3333333333333333,0.596756333635421,37.0,16.0,1.7330274983412777,0.9342579279538455
26,01_01_A0101135080001200060z,0.5,0.8026605876689152,35.0,19.0,1.0131958620621542,0.9914230281853822
27,01_01_a0101135080001400034z,0.6666666666666666,0.6630808413189222,35.0,20.0,1.4202329220467436,1.0259772027337146
28,01_01_a0101135080001800024A,0.6666666666666666,0.4574967520876482,37.0,20.0,1.4211768412787564,0.8684201823830919
29,01_01_a0101135080001800034z,0.5,0.8652391139602809,30.0,22.0,1.4192985143157117,1.037617147960432
30,01_01_a0101135080002300017z,0.16666666666666666,0.35040583191383656,57.0,31.0,2.00094059408558,0.911625897268337
31,01_01_a0101135080002300020z,0.16666666666666666,0.35161767184783005,58.0,31.0,2.0008738258819685,0.9084678838448692
32,01_01_A0101135080004400016z,0.16666666666666666,0.775585428043311,66.0,32.0,2.23623657979775,1.308825738175146
33,01_01_A0101135080004400020z,0.3333333333333333,0.3449018803668692,52.0,26.0,2.0034789578130874,0.9098278101018212
34,01_01_A0101135080004400021z,0.3333333333333333,0.596016452029674,62.0,30.0,2.0016294669431143,1.1836055760033637
35,01_01_A0101135080004400032z,0.3333333333333333,0.3292768803668692,51.0,25.0,2.0003261363284066,0.9237817477601644
36,01_01_A0101135080004400047z,0.3333333333333333,0.6913730321877856,44.0,20.0,1.7336883292053975,0.9143921804407008
37,01_01_a0101135080004500034A,0.6666666666666666,0.4848100408296261,38.0,20.0,1.4181157973190701,0.9581812128411028
38,01_01_a0101135080005500017z,0.16666666666666666,0.7881353233644727,62.0,30.0,2.2376307328789258,1.2627917347149915
39,01_01_a0101135080005500019z,0.16666666666666666,0.7722307507998604,62.0,30.0,2.237482677287665,1.2569952043807375
40,01_01_a0101135080005500022z,0.16666666666666666,0.7649796681175972,62.0,30.0,2.2367324365091625,1.2497102163886562
41,01_01_a0101135080005500026z,0.16666666666666666,0.7649796681175972,62.0,30.0,2.2367064086964263,1.2380247382977068
42,01_01_A0101135080005700022z,0.5,0.2663613371557895,40.0,17.0,1.7355237887079484,0.7930565483609799
43,01_01_a0101135080005800031z,0.5,0.5214148442342416,36.0,17.0,1.735207511277141,0.9145117048821184
44,01_01_a0101135080005800046z,0.3333333333333333,0.6606416992505703,37.0,23.0,1.73606402770945,0.9077883519486916
45,01_01_a0101135080005800047A,0.3333333333333333,0.510859672906044,35.0,21.0,1.733689771715577,0.7938773641381602
46,01_01_a0101135080005800047z,0.3333333333333333,0.5071517161954763,35.0,21.0,1.7331498413515538,0.7918441320883391
47,01_01_a0101135080007000014z,0.16666666666666666,0.5557657800652005,66.0,32.0,2.2362650064226988,1.2549606807652764
48,01_01_a0101135080007000018z,0.16666666666666666,0.7744028249386907,65.0,32.0,2.2365551446273604,1.3966891120454723
49,01_01_A0101135080007100014z,0.3333333333333333,0.41015560684929775,48.0,27.0,1.736468300277231,1.0319215778290989
50,01_01_A0101135080007100015a,0.3333333333333333,0.4189074689015391,49.0,26.0,1.7354828932667965,0.849863131319798
51,01_01_a0101135080007500020z,0.16666666666666666,0.6342489982564302,53.0,25.0,2.2385352114157797,1.1276959439854952
52,01_01_a0101135080007500021b,0.5,0.8951318317898358,42.0,20.0,1.7393665127458924,1.059641750938896
53,01_01_a0101135080007500021c,0.3333333333333333,0.6689414733069232,49.0,25.0,2.000967298813569,1.0711011607438796
54,01_01_a0101135080007500026a,0.6666666666666666,0.3756249761686876,41.0,21.0,1.4189955137915755,0.955176903062104
