,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.8333333333333334,0.8051204773429532,16.0,5.0,1.0229755114755354,1.0631266583508074
1,01_01_a0101135010000300031z,0.6666666666666666,0.03520138263486017,36.0,16.0,0.11859662074337984,0.5908130626090675
2,01_01_a0101135010000300042z,0.5,0.4256907573462361,30.0,14.0,0.11832183682394933,0.7221105371895936
3,01_01_a0101135010001100026z,0.3333333333333333,0.3993449483247859,45.0,18.0,0.12169275170861615,0.8533529263373171
4,01_01_a0101135010001100037z,0.3333333333333333,0.3957474334964775,45.0,18.0,0.12008785583931447,0.8485553413822998
5,01_01_A0101135010001900032z,0.5,0.5330596708771422,35.0,18.0,0.09860069576779723,0.8204517784649069
6,01_01_A0101135010001900041z,0.3333333333333333,0.34254341651275144,47.0,22.0,0.12691270393265502,0.8156795140717658
7,01_01_a0101135010002200032A,0.5,0.0169731646054766,35.0,18.0,1.0043643954298314,0.7225319594149203
8,01_01_a0101135010002200032B,0.5,0.4255427267469303,40.0,18.0,1.0031525208743195,0.7606997701174618
9,01_01_a0101135010002200032D,0.5,0.3998929829592004,42.0,21.0,1.0129374817218242,0.7687475344541923
10,01_01_A0101135010002600058a,0.3333333333333333,0.3618857661836013,80.0,39.0,0.1503925809304761,1.0307615000286672
11,01_01_A0101135010002600058b,0.3333333333333333,0.2577529538706419,61.0,28.0,0.16128854739192114,0.955551861719548
12,01_01_A0101135010002600058c,0.3333333333333333,0.2577529538706419,61.0,28.0,0.1622209755480427,0.9657804286723491
13,01_01_A0101135010002600066z,0.16666666666666666,0.0038001925947948045,68.0,28.0,0.18106704985897315,0.8307338263136483
14,01_01_a0101135010002600076z,0.16666666666666666,0.09246152463331024,86.0,45.0,0.14879480830808745,0.8971931103262166
15,01_01_a0101135010002600077z,0.6666666666666666,0.2117022075576396,26.0,12.0,1.0189129098822918,0.8237770256322781
16,01_01_a0101135010003000030z,0.6666666666666666,0.0603827837182137,20.0,11.0,1.004770827448254,0.6966001516983886
17,01_01_a0101135010003000032z,0.5,0.16457032128583535,33.0,12.0,1.0047300547230915,0.7751402284998243
18,01_01_A0101135010003800014z,0.5,0.31941888047875433,31.0,15.0,1.748353121167696,1.2133133673020908
19,01_01_a0101135010004900033A,0.5,0.4426134478229983,32.0,16.0,1.0072986790471277,0.7863329371413433
20,01_01_a0101135010004900038z,0.5,0.4071952141965229,33.0,17.0,1.0074319394715567,0.8080804161969393
21,01_01_a0101135010004900043z,0.3333333333333333,0.33955300379505016,43.0,21.0,1.0112765468089475,0.777706383128532
22,01_01_a0101135010005200042z,0.5,0.08228501304709768,60.0,25.0,0.2098104320881736,0.8969097558807412
23,01_01_a0101135010005200043z,0.5,0.2400565201254793,53.0,21.0,0.1912947946260384,0.9362703527850368
24,01_01_a0101135010005200054z,0.3333333333333333,0.39050199830446897,70.0,32.0,0.1414078606483367,0.7942782660910469
25,01_01_a0101135010005600032z,0.3333333333333333,0.4843680600059645,50.0,18.0,1.0116545721880312,0.8104339780296265
26,01_01_A0101135080001200060z,0.5,0.34652231403945866,57.0,25.0,0.2319081795975855,0.8693463278885648
27,01_01_a0101135080001400034z,0.6666666666666666,0.4725675676894656,34.0,12.0,0.09648237705638166,0.9496199236985606
28,01_01_a0101135080001800024A,0.6666666666666666,0.0923915215418084,35.0,16.0,0.08345023941115337,0.6722087282780635
29,01_01_a0101135080001800034z,0.5,0.5809758403308243,38.0,15.0,0.0978781855660527,0.8079481883294585
30,01_01_a0101135080002300017z,0.6666666666666666,0.18385744171562,32.0,14.0,1.0170234973777363,0.9132375035728476
31,01_01_a0101135080002300020z,0.6666666666666666,0.1982706017816266,31.0,14.0,1.0169792447276669,0.9195474803634952
32,01_01_A0101135080004400016z,0.5,0.6692237016727676,31.0,15.0,1.746097304932466,1.4137551360379963
33,01_01_A0101135080004400020z,0.6666666666666666,0.1424863932625874,25.0,13.0,1.0168492128698556,0.8856831983110743
34,01_01_A0101135080004400021z,0.6666666666666666,0.4896547256591306,29.0,13.0,1.4312726142952614,1.2963486026851403
35,01_01_A0101135080004400032z,0.8333333333333334,0.1581113932625874,19.0,5.0,1.00540044542079,0.7656594630128609
36,01_01_A0101135080004400047z,0.3333333333333333,0.20398475855832895,50.0,19.0,1.004062605664583,0.9367349540651974
37,01_01_a0101135080004500034A,0.6666666666666666,0.4036717672001696,29.0,9.0,0.1293011074255581,0.8700510518109673
38,01_01_a0101135080005500017z,0.6666666666666666,0.3007470497350161,30.0,13.0,1.4331207814353697,1.1596343346552014
39,01_01_a0101135080005500019z,0.6666666666666666,0.2848424771704038,27.0,13.0,1.4342815812106715,1.1369868002156067
40,01_01_a0101135080005500022z,0.6666666666666666,0.27759139448814063,27.0,13.0,1.4341919515389936,1.1353150266678924
41,01_01_a0101135080005500026z,0.6666666666666666,0.27759139448814063,27.0,13.0,1.4334594538538032,1.1433667616718983
42,01_01_A0101135080005700022z,0.5,0.22249961078524605,36.0,14.0,1.0023914911984393,0.8274789071797454
43,01_01_a0101135080005800031z,0.5,0.03402657060478498,33.0,15.0,1.005046888432524,0.5742633853850393
44,01_01_a0101135080005800046z,0.3333333333333333,0.17325342562111368,35.0,18.0,1.008479041853371,0.7818549803144059
45,01_01_a0101135080005800047A,0.3333333333333333,0.07034639927658738,39.0,22.0,1.013721278353463,0.7298788018199388
46,01_01_a0101135080005800047z,0.3333333333333333,0.0666384425660197,39.0,22.0,1.0152684915229402,0.7263631325426678
47,01_01_a0101135080007000014z,0.5,1.0431540536946569,31.0,15.0,1.7481518188539322,1.3739290720612676
48,01_01_a0101135080007000018z,0.5,1.2617910985681473,29.0,15.0,1.751901348107035,1.508054220800271
49,01_01_A0101135080007100014z,0.5,0.33504388047875433,28.0,13.0,1.0120865396164402,1.0739226226104648
50,01_01_A0101135080007100015a,0.5,0.31254574253099565,31.0,11.0,1.0100432331945337,0.9079184218964744
51,01_01_a0101135080007500020z,0.6666666666666666,0.17811072462697364,18.0,8.0,1.4245189120500146,0.8301167434521282
52,01_01_a0101135080007500021b,0.6666666666666666,0.4389935581603792,20.0,9.0,1.0099260146544156,0.8300914497580648
53,01_01_a0101135080007500021c,0.8333333333333334,0.4940531996774666,13.0,8.0,1.0119903580500775,0.8443049897455629
54,01_01_a0101135080007500026a,0.8333333333333334,0.481986702539231,26.0,9.0,0.15396117850574126,0.8687965460221371
55,01_01_a0101135080007800024z,0.8333333333333334,0.6476705316939726,31.0,11.0,0.10528386951722443,0.9347579475227706
56,01_01_a0101135080008200031A,0.5,0.4689530852609907,36.0,18.0,1.0057115940544936,0.8248019583214445
57,01_01_a0101135080008200031B,0.5,0.4690505496636405,36.0,18.0,1.0058150687811351,0.8215462720874577
58,01_01_a0101135080008200031C,0.5,0.5627030852609907,38.0,18.0,1.0041411830696023,0.8077561531754058
