,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.2445533152532458,30.0,13.0,1.7506967198241064,1.37509557593587
1,01_01_a0101135010000300031z,0.8333333333333334,0.4042314552754324,26.0,9.0,0.09188517538270717,0.8474492215285164
2,01_01_a0101135010000300042z,0.8333333333333334,0.25188291943594354,24.0,9.0,0.0706795552644159,0.745940430272607
3,01_01_a0101135010001100026z,0.5,0.28803711041449337,42.0,15.0,0.1139519509616132,0.7601833108669146
4,01_01_a0101135010001100037z,0.5,0.2844395955861849,42.0,15.0,0.11677014574263445,0.7592784222350395
5,01_01_A0101135010001900032z,0.6666666666666666,0.3748768329668497,28.0,14.0,0.08676709841533373,0.7279948395698227
6,01_01_A0101135010001900041z,0.5,0.11251442139754107,37.0,17.0,0.08561684232324675,0.6572071980967583
7,01_01_a0101135010002200032A,0.6666666666666666,0.4564060025157691,25.0,13.0,1.003956049912973,0.8702992218568628
8,01_01_a0101135010002200032B,0.6666666666666666,0.09201511116336224,25.0,16.0,1.0028190060651585,0.8068445212117792
9,01_01_a0101135010002200032D,0.6666666666666666,0.3364148549510921,29.0,15.0,1.0068582263367474,0.8256998732827938
10,01_01_A0101135010002600058a,0.5,0.2337970717266913,70.0,42.0,0.11944383397169915,0.9098868156696421
11,01_01_A0101135010002600058b,0.6666666666666666,0.18167988403965066,51.0,26.0,0.03899776933476565,0.8527212027548542
12,01_01_A0101135010002600058c,0.6666666666666666,0.18167988403965066,51.0,26.0,0.0479533028162487,0.8667643224604817
13,01_01_A0101135010002600066z,0.3333333333333333,0.4356326453154977,57.0,29.0,0.09366016941768164,0.8811209640797047
14,01_01_a0101135010002600076z,0.3333333333333333,0.4693943625436028,78.0,43.0,0.15570247441550975,0.8765929518289567
15,01_01_a0101135010002600077z,0.5,0.3230100454679321,25.0,15.0,1.4156046267615436,0.8061805614994421
16,01_01_a0101135010003000030z,0.6666666666666666,0.3790500541920788,21.0,16.0,1.416699851749679,0.8383816082097304
17,01_01_a0101135010003000032z,0.8333333333333334,0.33451248337554285,23.0,10.0,1.0044095151375128,0.8015817692553211
18,01_01_A0101135010003800014z,0.3333333333333333,0.7588517183890469,44.0,22.0,2.010092578665108,1.2275613725851722
19,01_01_a0101135010004900033A,0.8333333333333334,0.32494439008729425,25.0,9.0,1.008747461389173,0.8168324932787787
20,01_01_a0101135010004900038z,0.6666666666666666,0.3603626237137696,24.0,10.0,1.0027434195553349,0.7655818179196575
21,01_01_a0101135010004900043z,0.5,0.19699516588475766,28.0,15.0,1.0027902966188105,0.7988141794231923
22,01_01_a0101135010005200042z,0.6666666666666666,0.35714782486319485,51.0,26.0,0.1325914108374989,0.8927884772650607
23,01_01_a0101135010005200043z,0.6666666666666666,0.3162486822151868,48.0,21.0,0.09890262277086236,0.8763863092490329
24,01_01_a0101135010005200054z,0.5,0.4395558396058236,59.0,28.0,0.127101681312589,0.7920302897059244
25,01_01_a0101135010005600032z,0.5,0.2675647779043281,39.0,15.0,1.0031410145990467,0.6966548786344894
26,01_01_A0101135080001200060z,0.6666666666666666,0.15708947612916613,48.0,25.0,0.17460121378035232,0.7082828642584391
27,01_01_a0101135080001400034z,0.8333333333333334,0.3612597297791729,31.0,9.0,0.07232134772734684,0.8736699565592954
28,01_01_a0101135080001800024A,0.8333333333333334,0.453699359452101,26.0,9.0,0.08453552055574651,0.8967564343703425
29,01_01_a0101135080001800034z,0.6666666666666666,0.2509180024205317,32.0,12.0,0.07786035830963663,0.7978906315374984
30,01_01_a0101135080002300017z,0.3333333333333333,0.5764152796259125,38.0,19.0,1.7375895695918908,1.1280317209982642
31,01_01_a0101135080002300020z,0.3333333333333333,0.5752034396919191,35.0,19.0,1.7375734730662815,1.1339876036424752
32,01_01_A0101135080004400016z,0.3333333333333333,1.10865653958306,44.0,22.0,2.011594374041984,1.4207052433199294
33,01_01_A0101135080004400020z,0.6666666666666666,0.4256692311728799,34.0,17.0,1.4265726172751907,1.1032790823288048
34,01_01_A0101135080004400021z,0.5,0.9290875635694232,41.0,20.0,1.7457802151588102,1.3154604718443106
35,01_01_A0101135080004400032z,0.5,0.4100442311728799,27.0,14.0,1.7348103992998358,0.8547517563012313
36,01_01_A0101135080004400047z,0.5,0.24892692064803645,40.0,18.0,1.0045883263777768,0.8175597465405343
37,01_01_a0101135080004500034A,1.0,0.29236392928987703,20.0,10.0,0.09203729595058836,0.7908105130047847
38,01_01_a0101135080005500017z,0.3333333333333333,0.4706892118247236,37.0,20.0,2.0038255808879177,1.0463051018006149
39,01_01_a0101135080005500019z,0.3333333333333333,0.4547846392601113,38.0,20.0,2.0040198573078616,0.9961699574442008
40,01_01_a0101135080005500022z,0.3333333333333333,0.4475335565778481,39.0,20.0,2.004020363453153,1.0233923351222645
41,01_01_a0101135080005500026z,0.3333333333333333,0.4475335565778481,38.0,20.0,2.0032818737148395,1.063362750656511
42,01_01_A0101135080005700022z,0.6666666666666666,0.5994324486955386,29.0,15.0,1.0060060171372691,1.012713228801137
43,01_01_a0101135080005800031z,0.6666666666666666,0.4054062673055076,25.0,11.0,1.003709081720055,0.821737339092807
44,01_01_a0101135080005800046z,0.5,0.34319558771082115,33.0,12.0,1.0006648257057016,0.6812005619447041
45,01_01_a0101135080005800047A,0.5,0.3690864386337052,30.0,16.0,1.004111491011547,0.7923979225376743
46,01_01_a0101135080005800047z,0.5,0.3727943953442728,30.0,16.0,1.0040766793458238,0.7886847390819098
47,01_01_a0101135080007000014z,0.3333333333333333,0.9357118916049496,44.0,22.0,2.0125765717172936,1.3571758553695716
48,01_01_a0101135080007000018z,0.3333333333333333,1.1543489364784398,43.0,22.0,2.015165132197071,1.4918155194020584
49,01_01_A0101135080007100014z,0.16666666666666666,0.7432267183890469,37.0,18.0,1.7342359471650626,1.124491004711431
50,01_01_A0101135080007100015a,0.16666666666666666,0.7519785804412882,38.0,16.0,1.7341296080872828,1.1141194162811685
51,01_01_a0101135080007500020z,0.3333333333333333,0.2613221132833189,31.0,15.0,2.001699206175781,0.7616565467267415
52,01_01_a0101135080007500021b,0.6666666666666666,0.28081072025008663,25.0,12.0,1.4147866368171362,0.8018441235750084
53,01_01_a0101135080007500021c,0.5,0.054754638232825885,27.0,13.0,1.7344799185910746,0.7495703745733309
54,01_01_a0101135080007500026a,0.8333333333333334,0.3168211353710615,19.0,10.0,1.0021570551495498,0.7140287130290863
55,01_01_a0101135080007800024z,0.6666666666666666,0.7277283696042651,25.0,11.0,1.0126783618800888,1.0684272246763282
56,01_01_a0101135080008200031A,0.6666666666666666,0.1232702473506982,28.0,13.0,1.0009554076753908,0.7361426182151485
57,01_01_a0101135080008200031B,0.6666666666666666,0.123367711753348,28.0,13.0,1.0009555957503131,0.7397030610181434
