,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8772021857923498,23.0,8.0,1.431339240163645,1.1256159955591245
1,01_01_a0101135010000300031z,0.5,0.09938032581453636,36.0,16.0,1.0062980057298847,0.6275067074867967
2,01_01_a0101135010000300042z,0.3333333333333333,0.35360904889683953,32.0,14.0,1.005834856059657,0.7974624198776619
3,01_01_a0101135010001100026z,0.16666666666666666,0.32726323987538936,51.0,21.0,1.0077607461369007,0.8607987777432421
4,01_01_a0101135010001100037z,0.16666666666666666,0.3236657250470809,51.0,21.0,1.0072505009699046,0.8564640569792703
5,01_01_A0101135010001900032z,0.5,0.4609779624277456,30.0,16.0,0.0918883212142063,0.816586558601203
6,01_01_A0101135010001900041z,0.3333333333333333,0.2704617080633549,46.0,19.0,0.1062927845986282,0.7872812227038196
7,01_01_a0101135010002200032A,0.5,0.08905487305487314,32.0,20.0,1.0046354234596313,0.8119984353643716
8,01_01_a0101135010002200032B,0.5,0.3534610182975337,36.0,20.0,1.0022248421032574,0.7439805964962894
9,01_01_a0101135010002200032D,0.5,0.3284387254901961,44.0,23.0,1.009736065755562,0.7708229397354088
10,01_01_A0101135010002600058a,0.3333333333333333,0.2898040577342047,70.0,38.0,0.13076720899063365,0.9788508740361448
11,01_01_A0101135010002600058b,0.3333333333333333,0.18567124542124536,56.0,24.0,0.1387738228386355,0.8796403158661736
12,01_01_A0101135010002600058c,0.3333333333333333,0.18567124542124536,56.0,24.0,0.13642210395550267,0.8827274955392049
13,01_01_A0101135010002600066z,0.16666666666666666,0.06828151585460174,65.0,25.0,0.1682283181971839,0.8737602070018186
14,01_01_a0101135010002600076z,0.16666666666666666,0.1645432330827068,83.0,42.0,0.13616928383280627,0.9229539842337536
15,01_01_a0101135010002600077z,0.6666666666666666,0.2837839160070361,30.0,16.0,1.0143341477222791,0.8855139705541346
16,01_01_a0101135010003000030z,0.6666666666666666,0.011698924731182836,22.0,13.0,1.0041594814423267,0.7021743616281334
17,01_01_a0101135010003000032z,0.5,0.09248861283643883,32.0,14.0,1.0049748523016837,0.7943515503954225
18,01_01_A0101135010003800014z,0.5,0.3915005889281509,38.0,17.0,1.749048700368929,1.2866534987072076
19,01_01_a0101135010004900033A,0.5,0.3705317393736017,31.0,16.0,1.0052062207899235,0.7852823706104
20,01_01_a0101135010004900038z,0.5,0.3351135057471264,36.0,19.0,1.0072532620319925,0.8030165926118688
21,01_01_a0101135010004900043z,0.3333333333333333,0.2674712953456536,41.0,20.0,1.0109074230794222,0.7707124270733013
22,01_01_a0101135010005200042z,0.5,0.010203304597701137,56.0,22.0,0.2088034143078591,0.8526318562991508
23,01_01_a0101135010005200043z,0.6666666666666666,0.1679748116760828,49.0,19.0,0.18086722647954412,0.8605408356849494
24,01_01_a0101135010005200054z,0.3333333333333333,0.4315797101449276,64.0,30.0,0.1266022892050013,0.8277045435668334
25,01_01_a0101135010005600032z,0.3333333333333333,0.4122863515565679,50.0,19.0,1.010596924369667,0.8065549796477329
26,01_01_A0101135080001200060z,0.3333333333333333,0.2744406055900621,61.0,30.0,1.0118757676547545,0.8155338629208788
27,01_01_a0101135080001400034z,0.5,0.40048585924006896,38.0,16.0,1.005038435673149,0.9642204499145534
28,01_01_a0101135080001800024A,0.5,0.16447322999120495,34.0,16.0,1.0029537747341764,0.7416642313087254
29,01_01_a0101135080001800034z,0.6666666666666666,0.5088941318814277,39.0,15.0,0.0746709145844807,0.8869377202270763
30,01_01_a0101135080002300017z,0.6666666666666666,0.25593915016501656,32.0,14.0,1.0174673866999508,0.9908995710141618
31,01_01_a0101135080002300020z,0.6666666666666666,0.27035231023102313,31.0,14.0,1.0174329551238803,0.9955428984682702
32,01_01_A0101135080004400016z,0.5,0.7413054101221641,38.0,17.0,1.7461690331517403,1.4867636649903937
33,01_01_A0101135080004400020z,0.5,0.21456810171198396,33.0,14.0,1.4223044548530366,0.8819128783580895
34,01_01_A0101135080004400021z,0.5,0.5617364341085271,33.0,15.0,1.7455807690861151,1.2947939636798445
35,01_01_A0101135080004400032z,0.6666666666666666,0.23019310171198396,22.0,8.0,1.4164569856770746,0.8065191397788235
36,01_01_A0101135080004400047z,0.3333333333333333,0.13190305010893244,45.0,21.0,1.0039419636343159,0.8676703716897494
37,01_01_a0101135080004500034A,0.5,0.331590058750773,27.0,13.0,1.0053542690756538,0.8289175249735128
38,01_01_a0101135080005500017z,0.6666666666666666,0.22866534128561955,32.0,15.0,1.4356323509572724,1.161668468837152
39,01_01_a0101135080005500019z,0.6666666666666666,0.21276076872100724,34.0,15.0,1.4367856323684995,1.1399969704272597
40,01_01_a0101135080005500022z,0.6666666666666666,0.2055096860387441,34.0,15.0,1.4359947545788962,1.134280476075071
41,01_01_a0101135080005500026z,0.6666666666666666,0.2055096860387441,34.0,15.0,1.4361401712227428,1.149082477300625
42,01_01_A0101135080005700022z,0.5,0.2945813192346426,32.0,17.0,1.0027670110917095,0.8722752235118336
43,01_01_a0101135080005800031z,0.5,0.03805513784461157,36.0,19.0,1.0056048272492015,0.6359886486574489
44,01_01_a0101135080005800046z,0.3333333333333333,0.10117171717171712,39.0,18.0,1.0089033626019617,0.7934544102467717
45,01_01_a0101135080005800047A,0.3333333333333333,0.04861030917280917,42.0,21.0,1.0108203681960026,0.7430018506524521
46,01_01_a0101135080005800047z,0.3333333333333333,0.05231826588337685,42.0,21.0,1.0120417521111174,0.7481656145171129
47,01_01_a0101135080007000014z,0.5,1.1152357621440536,38.0,17.0,1.7482602584117592,1.4490394147937673
48,01_01_a0101135080007000018z,0.5,1.3338728070175438,36.0,17.0,1.7524114058210802,1.5834648878676454
49,01_01_A0101135080007100014z,0.6666666666666666,0.4071255889281509,25.0,13.0,1.013519137387001,1.0173592235895956
50,01_01_A0101135080007100015a,0.6666666666666666,0.3846274509803922,28.0,11.0,1.0117428940374098,1.048221311788866
51,01_01_a0101135080007500020z,0.6666666666666666,0.1060290161775771,26.0,10.0,1.4247123859345363,0.7731120317131963
52,01_01_a0101135080007500021b,0.5,0.3669118497109826,28.0,11.0,1.420618556266458,0.8472721984448673
53,01_01_a0101135080007500021c,0.8333333333333334,0.4219714912280701,23.0,10.0,1.0075300537229943,0.7592894294413559
54,01_01_a0101135080007500026a,0.6666666666666666,0.4494700059101655,20.0,9.0,1.0095899492408047,0.8694287242251968
55,01_01_a0101135080007800024z,0.6666666666666666,0.7197522401433691,30.0,13.0,1.0076822897202995,1.0199449245219787
56,01_01_a0101135080008200031A,0.5,0.3968713768115942,33.0,20.0,1.0058434021132254,0.8266644312805905
57,01_01_a0101135080008200031B,0.5,0.396968841214244,33.0,20.0,1.0054988145694332,0.8240293493593535
58,01_01_a0101135080008200031C,0.5,0.4906213768115942,35.0,20.0,1.0040920481468532,0.8070932791428113
59,01_01_a0101135080008500034a,0.5,0.3172386363636364,25.0,11.0,1.0105792613447533,0.8183656823830704
60,01_01_a0101135080008500034b,0.6666666666666666,0.5867604991204926,25.0,8.0,1.0054576101560413,0.8909507298792336
61,01_01_a0101135080008900015z,0.6666666666666666,0.015344799344799376,28.0,12.0,1.4203098560006115,0.9060520972719662
62,01_01_a0101135080008900024z,0.5,0.22923585626911325,22.0,9.0,1.4233726520176786,1.022938320788341
63,01_01_a0101135080008900025z,0.5,0.03457471264367806,23.0,8.0,1.4211423511499868,0.8300078354594873
