,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.0701856373289926,29.0,9.0,1.4213474054955473,1.389071267721429
1,01_01_a0101135010000300031z,0.3333333333333333,0.2923637773511793,39.0,17.0,1.4177160191838882,0.9564135552351328
2,01_01_a0101135010000300042z,0.5,0.18312440263980345,28.0,16.0,1.0125428344708505,0.7058663452086398
3,01_01_a0101135010001100026z,0.3333333333333333,0.2407202116612536,39.0,19.0,1.0051949240385751,0.7352554045858265
4,01_01_a0101135010001100037z,0.3333333333333333,0.2443177264895621,39.0,19.0,1.0050125831833912,0.7313990702717812
5,01_01_A0101135010001900032z,0.3333333333333333,0.4038804891088973,36.0,17.0,1.008010354912113,0.8416831050466561
6,01_01_A0101135010001900041z,0.5,0.3756467434732881,42.0,20.0,0.13804819226657902,0.8556012950459775
7,01_01_a0101135010002200032A,0.3333333333333333,0.2820383245915161,39.0,20.0,1.41676870617463,1.0492948641467057
8,01_01_a0101135010002200032B,0.3333333333333333,0.4645224332391093,46.0,20.0,1.419476293068631,0.9922848803924316
9,01_01_a0101135010002200032D,0.3333333333333333,0.5214221770268391,45.0,23.0,1.4189613907245364,1.0121812465173283
10,01_01_A0101135010002600058a,0.16666666666666666,0.3875543938024383,76.0,40.0,1.0061499127870792,1.0229070665247102
11,01_01_A0101135010002600058b,0.16666666666666666,0.3198122061153976,54.0,26.0,1.0109096373796955,0.918535720938752
12,01_01_A0101135010002600058c,0.16666666666666666,0.3198122061153976,54.0,26.0,1.011050853709097,0.923346212763822
13,01_01_A0101135010002600066z,0.3333333333333333,0.2612649673912447,48.0,23.0,0.13029123192887535,0.9742452710196652
14,01_01_a0101135010002600076z,0.3333333333333333,0.3575266846193498,74.0,41.0,0.10844429362535893,1.002393256857791
15,01_01_a0101135010002600077z,0.5,0.4767673675436791,34.0,18.0,1.4269597385950243,1.0362340817454685
16,01_01_a0101135010003000030z,0.5,0.20468237626782584,28.0,15.0,1.4223273776108003,0.9921164667208202
17,01_01_a0101135010003000032z,0.3333333333333333,0.10049483870020416,37.0,16.0,1.4254199788220872,0.8887923301426236
18,01_01_A0101135010003800014z,0.5,0.5844840404647939,44.0,19.0,1.7618187554465738,1.4797526725300287
19,01_01_a0101135010004900033A,0.3333333333333333,0.4630767121630413,32.0,17.0,1.4203362591624435,0.9701400420519984
20,01_01_a0101135010004900038z,0.3333333333333333,0.5141199457895166,35.0,20.0,1.418679511557934,0.9139382678155656
21,01_01_a0101135010004900043z,0.5,0.31613715619098937,36.0,19.0,1.0093064134617509,0.933681095228134
22,01_01_a0101135010005200042z,0.3333333333333333,0.19840514693894185,52.0,24.0,1.014267663316316,0.9861686464134006
23,01_01_a0101135010005200043z,0.5,0.11875863986056018,48.0,21.0,1.012804857158058,0.8902504075471795
24,01_01_a0101135010005200054z,0.3333333333333333,0.6245631616815706,61.0,27.0,0.12402129270542095,0.8700615317922582
25,01_01_a0101135010005600032z,0.5,0.5619470999800751,46.0,20.0,1.0090193433186985,0.9003979790807215
26,01_01_A0101135080001200060z,0.5,0.3404178459465809,50.0,28.0,1.0050117312396936,0.8188447031582456
27,01_01_a0101135080001400034z,0.3333333333333333,0.20750240770342604,42.0,17.0,1.4202213469148777,0.7552522200296925
28,01_01_a0101135080001800024A,0.3333333333333333,0.35745668152784793,40.0,17.0,1.4180754895368222,1.004990572089568
29,01_01_a0101135080001800034z,0.5,0.3159106803447847,32.0,16.0,1.009583723179328,0.7716756502970294
30,01_01_a0101135080002300017z,0.6666666666666666,0.4489226017016595,31.0,16.0,1.0353709046821655,1.2929582456878546
31,01_01_a0101135080002300020z,0.6666666666666666,0.4633357617676661,32.0,16.0,1.0352627116617192,1.2982661878334645
32,01_01_A0101135080004400016z,0.5,0.9342888616588072,44.0,19.0,1.7485049227142453,1.6774864804166223
33,01_01_A0101135080004400020z,0.5,0.4075515532486269,39.0,18.0,1.4317863481961284,1.2782129132776625
34,01_01_A0101135080004400021z,0.5,0.7547198856451701,41.0,17.0,1.7506564305858727,1.5417567953474416
35,01_01_A0101135080004400032z,0.6666666666666666,0.4231765532486269,25.0,10.0,1.4193453500057052,0.993523749257603
36,01_01_A0101135080004400047z,0.3333333333333333,0.1860804014277105,45.0,24.0,1.004172183782033,1.0019232288961857
37,01_01_a0101135080004500034A,0.3333333333333333,0.26764339278587,31.0,14.0,1.4211081168774091,0.6887145316271078
38,01_01_a0101135080005500017z,0.6666666666666666,0.03568188974897657,40.0,19.0,1.4525296319745082,1.0405219762055575
