,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3200800806290998,45.0,20.0,2.005910386147106,1.3181270027949468
1,01_01_a0101135010000300031z,0.6666666666666666,0.4797582206512865,30.0,11.0,1.415290443729926,0.8218819671105746
2,01_01_a0101135010000300042z,0.5,0.3638561540600894,39.0,16.0,1.4170355448485117,0.8057789095725135
3,01_01_a0101135010001100026z,0.3333333333333333,0.30626034503863925,39.0,14.0,1.4151738744958016,0.7229280834803226
4,01_01_a0101135010001100037z,0.3333333333333333,0.3026628302103308,39.0,14.0,1.415172620876635,0.7181905418027994
5,01_01_A0101135010001900032z,0.6666666666666666,0.3462250675909955,22.0,11.0,1.0034212323336702,0.674554496841637
6,01_01_A0101135010001900041z,0.5,0.2349161867733952,32.0,17.0,1.0017480815437867,0.6817597405277096
7,01_01_a0101135010002200032A,0.6666666666666666,0.5319327678916232,28.0,14.0,1.4156957595991806,0.8087992282443978
8,01_01_a0101135010002200032B,0.8333333333333334,0.08941687653921637,23.0,12.0,1.0023954160882882,0.7157818723763659
9,01_01_a0101135010002200032D,0.8333333333333334,0.17756662032694626,24.0,12.0,1.003058726178246,0.7730886366830295
10,01_01_A0101135010002600058a,0.6666666666666666,0.3625511628974546,60.0,33.0,0.06060345811115982,0.9169515638253708
11,01_01_A0101135010002600058b,0.5,0.28845664941550475,52.0,27.0,1.0023904305577491,0.9184942536859201
12,01_01_A0101135010002600058c,0.5,0.28845664941550475,52.0,27.0,1.002597941615536,0.9294238100705556
13,01_01_A0101135010002600066z,0.3333333333333333,0.5111594106913518,56.0,29.0,1.0022275875471518,0.8946745391974359
14,01_01_a0101135010002600076z,0.5,0.5449211279194569,70.0,36.0,0.09936863417356212,1.038219570260959
15,01_01_a0101135010002600077z,0.5,0.4454118108437862,43.0,21.0,1.419634395665846,0.8778084966706549
16,01_01_a0101135010003000030z,0.6666666666666666,0.454576819567933,36.0,20.0,1.4171479232615412,0.8209522386141493
17,01_01_a0101135010003000032z,0.6666666666666666,0.4464857179996887,35.0,17.0,1.415961710597625,0.6918797746222872
18,01_01_A0101135010003800014z,0.3333333333333333,0.8343784837649009,61.0,30.0,2.0138709290492214,1.3127061266730071
19,01_01_a0101135010004900033A,0.6666666666666666,0.17765384453685162,37.0,16.0,1.4163794249731767,0.7181859070501931
20,01_01_a0101135010004900038z,0.6666666666666666,0.2015143890896237,33.0,14.0,1.4148554991649724,0.6974117455523395
21,01_01_a0101135010004900043z,0.5,0.2308434005089035,36.0,19.0,1.4147236978922255,0.7867248641572547
22,01_01_a0101135010005200042z,0.6666666666666666,0.43267459023904903,37.0,15.0,0.13165616496754046,0.9343461868838898
23,01_01_a0101135010005200043z,0.8333333333333334,0.4282219168393327,30.0,11.0,0.12426622841350406,0.8223377911195942
24,01_01_a0101135010005200054z,0.5,0.3275826049816777,49.0,21.0,0.07069373805038325,0.8105580389972762
25,01_01_a0101135010005600032z,0.6666666666666666,0.2337165432801822,31.0,14.0,1.0007920819313676,0.7478130027382299
26,01_01_A0101135080001200060z,0.5,0.315937710753312,37.0,18.0,1.0017912402199354,0.7375290944979143
27,01_01_a0101135080001400034z,0.6666666666666666,0.4576079644033189,28.0,8.0,1.4157509119622558,0.7953539979691775
28,01_01_a0101135080001800024A,0.6666666666666666,0.5292261248279551,29.0,12.0,1.4147966048902354,0.8481608264258198
29,01_01_a0101135080001800034z,0.8333333333333334,0.3785162370446776,20.0,7.0,1.0021252631857904,0.8157636909879604
30,01_01_a0101135080002300017z,0.3333333333333333,0.6519420450017667,48.0,24.0,1.740511985912768,1.1604502318850691
31,01_01_a0101135080002300020z,0.3333333333333333,0.6507302050677732,52.0,24.0,1.7404896497519184,1.1654654241010722
32,01_01_A0101135080004400016z,0.3333333333333333,1.184183304958914,61.0,30.0,2.0139664577073835,1.504080476500418
33,01_01_A0101135080004400020z,0.3333333333333333,0.501195996548734,48.0,23.0,2.005269668504768,0.9985103401475728
34,01_01_A0101135080004400021z,0.3333333333333333,1.0046143289452774,58.0,27.0,2.013889086953558,1.3913824814747455
35,01_01_A0101135080004400032z,0.3333333333333333,0.4855709965487341,44.0,21.0,2.0028408920247984,0.9603955954875764
36,01_01_A0101135080004400047z,0.6666666666666666,0.3609001552721823,32.0,16.0,1.0015147362234742,0.7700852291313481
37,01_01_a0101135080004500034A,0.6666666666666666,0.2793371639140229,33.0,12.0,1.4162823531510085,0.7386180211848398
38,01_01_a0101135080005500017z,0.3333333333333333,0.5826624464488694,55.0,28.0,2.0093928814840525,1.047894808385763
39,01_01_a0101135080005500019z,0.3333333333333333,0.5667578738842571,56.0,28.0,2.009698796676805,1.0429481174720887
40,01_01_a0101135080005500022z,0.3333333333333333,0.5595067912019941,56.0,28.0,2.0093951254443585,1.035056769234873
41,01_01_a0101135080005500026z,0.3333333333333333,0.5595067912019941,56.0,28.0,2.007995317304078,1.0594592071568985
