,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.4625001355277996,23.0,10.0,1.4370630505841369,1.3922727999317301
1,01_01_a0101135010000300031z,0.6666666666666666,0.6221782755499861,29.0,10.0,0.08234947879032284,0.9581695235060692
2,01_01_a0101135010000300042z,0.6666666666666666,0.23168890083861016,26.0,11.0,0.060290000902375324,0.5048303410312134
3,01_01_a0101135010001100026z,0.3333333333333333,0.25803470986006033,40.0,14.0,0.09765441592118873,0.7218747008937996
4,01_01_a0101135010001100037z,0.3333333333333333,0.2616322246883688,40.0,14.0,0.0999463450086653,0.7246467851528136
5,01_01_A0101135010001900032z,0.5,0.4211949873077041,32.0,14.0,0.07760801999088526,0.6291296857418887
6,01_01_A0101135010001900041z,0.3333333333333333,0.3617112416720948,45.0,19.0,0.07150827531511662,0.8222184130542209
7,01_01_a0101135010002200032A,0.5,0.6743528227903228,29.0,13.0,1.0021037429298103,0.9651749595516036
8,01_01_a0101135010002200032B,0.5,0.23183693143791595,37.0,14.0,1.002159197168775,0.8659771465682835
9,01_01_a0101135010002200032D,0.5,0.4293616752256457,38.0,16.0,1.0067725984393179,0.9066273191178302
10,01_01_A0101135010002600058a,0.3333333333333333,0.48299389200124504,76.0,39.0,0.10702282742863037,1.0744505303003435
11,01_01_A0101135010002600058b,0.5,0.4152517043142043,56.0,25.0,0.05915148403434853,1.0443964263048082
12,01_01_A0101135010002600058c,0.5,0.4152517043142043,56.0,25.0,0.06826264952691574,1.060114902706678
13,01_01_A0101135010002600066z,0.16666666666666666,0.6535794655900514,67.0,30.0,0.08263013772429162,0.950457969439795
14,01_01_a0101135010002600076z,0.16666666666666666,0.6873411828181565,82.0,38.0,0.14890513639611633,1.0442536007728571
15,01_01_a0101135010002600077z,0.5,0.5722068657424858,25.0,16.0,1.4170621923687157,1.0427446948987211
16,01_01_a0101135010003000030z,0.5,0.5969968744666325,30.0,14.0,1.4155862524979668,0.867774424695838
17,01_01_a0101135010003000032z,0.6666666666666666,0.4928093368990109,24.0,12.0,1.0019503243750076,0.6314429421190673
18,01_01_A0101135010003800014z,0.5,0.9767985386636006,35.0,17.0,1.7548433205681992,1.3937626623770385
19,01_01_a0101135010004900033A,0.6666666666666666,0.417891210361848,21.0,10.0,1.0059778682557317,0.9368090315878655
20,01_01_a0101135010004900038z,0.5,0.4533094439883233,31.0,13.0,1.0020830633520479,0.8852580465249787
21,01_01_a0101135010004900043z,0.3333333333333333,0.3178266543897961,35.0,17.0,1.004199788930665,0.8751447043621663
22,01_01_a0101135010005200042z,0.5,0.5750946451377486,56.0,23.0,0.13375869389101908,1.0072919656259345
23,01_01_a0101135010005200043z,0.5,0.4173231380593669,49.0,20.0,0.10328809497954636,0.8686728779727507
24,01_01_a0101135010005200054z,0.3333333333333333,0.5637526598803773,66.0,26.0,0.11171781192924564,0.9281470899350313
25,01_01_a0101135010005600032z,0.3333333333333333,0.4698865981788818,47.0,16.0,1.004430858165129,0.8222462634313651
26,01_01_A0101135080001200060z,0.5,0.4046073441453876,50.0,24.0,0.15362199657969053,0.805965238935338
27,01_01_a0101135080001400034z,0.6666666666666666,0.22143790950461933,27.0,8.0,0.05206454617789134,0.7517036244669774
28,01_01_a0101135080001800024A,0.6666666666666666,0.6716461797266546,29.0,10.0,0.06632649254942086,1.000183222679708
29,01_01_a0101135080001800034z,0.5,0.126721182145978,28.0,11.0,0.06197303345069824,0.4122018990828665
