,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2374052374355422,37.0,19.0,2.0072669346704077,1.3258603734574574
1,01_01_a0101135010000300031z,0.8333333333333334,0.3970833774577288,31.0,5.0,1.0020282139546517,0.7547671863338317
2,01_01_a0101135010000300042z,0.5,0.4621559972536471,33.0,8.0,1.4187149767625669,0.8462322315342176
3,01_01_a0101135010001100026z,0.5,0.592060188232197,41.0,16.0,1.0069159542635286,0.8711901727490304
4,01_01_a0101135010001100037z,0.5,0.5884626734038885,41.0,16.0,1.0065438620722282,0.8664809704744382
5,01_01_A0101135010001900032z,0.8333333333333334,0.2413999107845532,32.0,9.0,0.10582074985395384,0.8660748708731391
6,01_01_A0101135010001900041z,0.6666666666666666,0.2696336564201625,42.0,16.0,0.120757056708191,0.7788181549035553
7,01_01_a0101135010002200032A,0.8333333333333334,0.4492579246980656,25.0,6.0,1.0026837894683287,0.5794012395923552
8,01_01_a0101135010002200032B,0.6666666666666666,0.3682579666543413,34.0,15.0,1.0030927853735916,0.7961442926481967
9,01_01_a0101135010002200032D,0.6666666666666666,0.3113582228666114,25.0,11.0,1.0011548514735749,0.6232083771222617
10,01_01_A0101135010002600058a,0.5,0.25772600609101226,63.0,36.0,0.12719443633919564,1.007196169234553
11,01_01_A0101135010002600058b,0.5,0.3254681937780529,52.0,26.0,1.0074367806564613,0.9615484664501096
12,01_01_A0101135010002600058c,0.5,0.3254681937780529,52.0,26.0,1.0072590898459026,0.9640120405676
13,01_01_A0101135010002600066z,0.5,0.4284845674977942,50.0,30.0,0.15100780403375716,0.8445433319279843
14,01_01_a0101135010002600076z,0.3333333333333333,0.4622462847258992,71.0,36.0,0.12412383721419107,0.9382012889912248
15,01_01_a0101135010002600077z,0.5,0.25336196765022856,39.0,19.0,1.424017533036347,0.8944430377547673
16,01_01_a0101135010003000030z,0.6666666666666666,0.4405980236256247,33.0,18.0,1.4159741614667525,0.7232190453611577
17,01_01_a0101135010003000032z,0.6666666666666666,0.5447855611932464,33.0,14.0,1.418736271261436,0.8347350721623662
18,01_01_A0101135010003800014z,0.3333333333333333,0.7517036405713433,54.0,29.0,2.017148872396404,1.2441234546674784
19,01_01_a0101135010004900033A,0.6666666666666666,0.3697036877304093,25.0,7.0,1.4156430826317847,0.7184507460011657
20,01_01_a0101135010004900038z,0.8333333333333334,0.31866045410393395,25.0,10.0,1.00374516644501,0.6917586682901763
21,01_01_a0101135010004900043z,0.6666666666666666,0.5166432437024612,27.0,13.0,1.003891192052593,0.7503126548776221
22,01_01_a0101135010005200042z,0.6666666666666666,0.4468752529545087,34.0,19.0,0.19529438360346696,0.7576351396904071
23,01_01_a0101135010005200043z,0.8333333333333334,0.5265217600328904,39.0,15.0,0.16649594105510204,0.8849342148447399
24,01_01_a0101135010005200054z,0.5,0.10428276178812003,50.0,20.0,0.07356246912277829,0.7670614525060135
25,01_01_a0101135010005600032z,0.5,0.09895829991337546,42.0,20.0,1.0036930909933708,0.7552367701165362
26,01_01_A0101135080001200060z,0.5,0.3048625539468697,41.0,21.0,1.0087222379965748,0.8584431872723263
27,01_01_a0101135080001400034z,0.8333333333333334,0.7277828075968766,21.0,7.0,1.0075336345438448,0.965777366275572
28,01_01_a0101135080001800024A,0.8333333333333334,0.4465512816343974,23.0,9.0,1.0037027029373315,0.7970716366708943
29,01_01_a0101135080001800034z,1.0,0.5393160802382353,24.0,6.0,0.10669744576233252,0.9086665673812292
30,01_01_a0101135080002300017z,0.3333333333333333,0.569267201808209,45.0,23.0,1.7457837511195322,1.099473668517323
31,01_01_a0101135080002300020z,0.3333333333333333,0.5680553618742156,44.0,23.0,1.745743931466792,1.1041942284927666
32,01_01_A0101135080004400016z,0.3333333333333333,1.1015084617653566,54.0,29.0,2.008496797739481,1.44150339040523
33,01_01_A0101135080004400020z,0.3333333333333333,0.4497711533551764,43.0,21.0,2.0081269011396583,0.9697770622012476
34,01_01_A0101135080004400021z,0.3333333333333333,0.9219394857517196,49.0,27.0,2.0125885866100965,1.2993256524155508
35,01_01_A0101135080004400032z,0.3333333333333333,0.4653961533551764,36.0,19.0,2.000432920365784,0.7829017034454019
36,01_01_A0101135080004400047z,0.5,0.45919999846574,34.0,20.0,1.0028788842739451,0.7006639311883571
37,01_01_a0101135080004500034A,0.6666666666666666,0.5651370071075805,25.0,10.0,1.4182191753002389,0.8353185159071674
38,01_01_a0101135080005500017z,0.3333333333333333,0.6809622896424271,50.0,26.0,2.016229421721722,1.1612756238456987
39,01_01_a0101135080005500019z,0.3333333333333333,0.6650577170778148,49.0,26.0,2.0165021546400688,1.1552768768012491
40,01_01_a0101135080005500022z,0.3333333333333333,0.6578066343955516,49.0,26.0,2.015549731390827,1.147117876025293
41,01_01_a0101135080005500026z,0.3333333333333333,0.6578066343955516,49.0,26.0,2.013790985726424,1.1455419279169732
42,01_01_A0101135080005700022z,0.8333333333333334,0.5922843708778349,28.0,14.0,1.0024960825179594,0.9065915104930172
43,01_01_a0101135080005800031z,0.8333333333333334,0.41424181051219605,27.0,9.0,1.0034564780847877,0.7600006270515975
44,01_01_a0101135080005800046z,0.6666666666666666,0.5534686655285247,35.0,12.0,1.0081830865524926,0.8391023260563334
45,01_01_a0101135080005800047A,0.5,0.4036866391839984,37.0,13.0,1.0044399066330607,0.7067920813101272
46,01_01_a0101135080005800047z,0.5,0.3999786824734307,37.0,13.0,1.0039112890230677,0.7012522762178149
47,01_01_a0101135080007000014z,0.3333333333333333,0.7254388137872461,54.0,29.0,2.0104254120704463,1.3877587854765516
48,01_01_a0101135080007000018z,0.3333333333333333,0.9440758586607364,54.0,29.0,2.011652228280166,1.528560787193861
49,01_01_A0101135080007100014z,0.3333333333333333,0.7360786405713433,39.0,24.0,1.738552370556671,1.0536044040865609
50,01_01_A0101135080007100015a,0.3333333333333333,0.7448305026235846,43.0,21.0,1.7372975134159006,1.0259303771145685
51,01_01_a0101135080007500020z,0.3333333333333333,0.35520096453438466,39.0,22.0,2.0068114426234382,0.9187974551125864
52,01_01_a0101135080007500021b,0.5,0.3817087980677902,37.0,17.0,1.7383303229182103,0.945278299202692
53,01_01_a0101135080007500021c,0.5,0.31176843958487765,36.0,19.0,1.7375362164981651,0.8811299990828277
54,01_01_a0101135080007500026a,0.6666666666666666,0.19032694244664208,32.0,13.0,1.4211217807807437,0.7695637319059235
55,01_01_a0101135080007800024z,0.6666666666666666,0.4237052917865616,25.0,8.0,1.4176846969055634,0.8361918854810326
56,01_01_a0101135080008200031A,0.8333333333333334,0.4897933251684018,31.0,6.0,1.007262448248236,0.8492752874217321
57,01_01_a0101135080008200031B,0.8333333333333334,0.4898907895710515,31.0,6.0,1.007292135490056,0.8500784329939924
58,01_01_a0101135080008200031C,0.8333333333333334,0.36479332516840174,26.0,6.0,1.0061893857534825,0.8735124645867565
59,01_01_a0101135080008500034a,0.5,0.17578558472044392,30.0,15.0,1.4173914539078805,0.8577542794520686
60,01_01_a0101135080008500034b,0.6666666666666666,0.134463550763685,27.0,14.0,1.4186425402933949,0.8898067745022942
61,01_01_a0101135080008900015z,0.3333333333333333,0.4369521490120082,43.0,21.0,2.005333879811265,0.7079304165350273
62,01_01_a0101135080008900024z,0.6666666666666666,0.4956889079123057,33.0,17.0,1.4210420478186108,0.8809649961446671
63,01_01_a0101135080008900025z,0.6666666666666666,0.4868716610004856,34.0,18.0,1.42604298175778,0.8538298755252857
64,01_01_a0101135080009700024A,0.6666666666666666,0.3954099141953168,31.0,7.0,1.418142282628144,0.8085533651531732
65,01_01_a0101135080009700024B,0.6666666666666666,0.5360349141953168,34.0,13.0,1.0061819545431383,0.8208358490346309
66,01_01_a0101135080009700033A,0.6666666666666666,0.4055372043907279,33.0,11.0,1.4182514890701619,0.8796964287831657
67,01_01_a0101135080009700033B,0.6666666666666666,0.3779187335939485,36.0,12.0,1.0060641193854956,0.8671156342185432
68,01_01_a0101135080010200010z,0.3333333333333333,0.8020553243704651,45.0,23.0,2.00431267506522,1.0981344083010427
69,01_01_a0101135080010200044z,0.16666666666666666,0.2337283739452661,48.0,34.0,1.4182502386584617,0.8305413164895885
70,01_01_a0101135080010200049A,0.5,0.3398466826013026,36.0,22.0,1.006978886397654,0.8190667183520948
71,01_01_a0101135080010200049B,0.5,0.3512933564027845,36.0,22.0,1.0076752390880552,0.8301362041419951
72,01_01_a0101135080010200054c,0.5,0.28135745672947765,36.0,22.0,1.005205483009968,0.7867599413221162
73,01_01_a0101135080010300019z,0.3333333333333333,0.5002954608841166,35.0,21.0,2.0022964992245607,0.8645326853117995
74,01_01_a0101135080010300035z,0.8333333333333334,0.4712480914246541,30.0,14.0,0.07686870155128939,0.83656685956729
75,01_01_a0101135080010300036z,0.6666666666666666,0.5873686408919148,36.0,17.0,1.0083645947634878,0.8273435585490325
76,01_01_a0101135080010700022A,0.6666666666666666,0.0993838028169014,29.0,13.0,1.417662597476989,0.8683653114454846
77,01_01_a0101135080010700044z,0.6666666666666666,0.2629253766268497,30.0,20.0,1.0047638137205144,0.8150957021199822
78,01_01_a0101135080010900023A,0.6666666666666666,0.4322346658237525,33.0,13.0,1.4176221586867286,0.9120381775438822
79,01_01_a0101135080010900023B,0.8333333333333334,0.4116798196778205,29.0,8.0,1.0065242106759629,0.9309808150832612
80,01_01_a0101135080010900023C,0.8333333333333334,0.3498236020892539,29.0,15.0,1.0057043568686517,0.8686803352509005
81,01_01_a0101135080010900033a,0.8333333333333334,0.4037635877903587,27.0,12.0,1.0048837237726214,0.884817392715236
82,01_01_a0101135080010900044z,0.5,0.1686868854637258,38.0,19.0,1.0039856614089449,0.7767114097997444
83,01_01_a0101135080010900055a,0.5,0.3615777210432406,39.0,20.0,1.002488280991506,0.7249458576812123
84,01_01_A0101135080011100012c,0.3333333333333333,0.6884582783805304,41.0,22.0,2.001174302557821,1.0370763114338095
85,01_01_A010113508001110007b-1,0.16666666666666666,0.6192534821474975,46.0,23.0,2.0027562675112707,0.9724182111912428
86,01_01_A010113508001110007b,0.16666666666666666,0.4215440698948736,50.0,26.0,2.001187071559969,0.8939370903483499
87,01_01_a0101135080011300055z,0.5,0.2328832937383336,37.0,22.0,1.0087432452696727,0.8274206038183239
88,01_01_a0101135080011300061z,0.3333333333333333,0.1734161824734307,50.0,26.0,1.0078163036688181,0.8171776372871978
89,01_01_a0101135080011900033A,1.0,0.5930677816901408,24.0,14.0,0.12071255376547005,0.8890315353401378
90,01_01_a0101135080011900033b,0.6666666666666666,0.2901329666543413,39.0,17.0,1.0039850655384537,0.8698098044723622
91,01_01_a0101135080011900033c,0.6666666666666666,0.41691012644388814,30.0,15.0,1.0068474931320563,0.8981922330706896
92,01_01_a0101135080011900043z,0.6666666666666666,0.6257250021870353,38.0,16.0,0.12211120834644902,0.9631580376067717
93,01_01_a0101135080011900045z,0.6666666666666666,0.22915976009258895,38.0,17.0,0.08493535155994926,0.7813524443484393
94,01_01_A0101135080012200017f,0.3333333333333333,0.2992386677660902,44.0,21.0,2.007295726161511,0.932890294935802
95,01_01_A0101135080012200018a,0.3333333333333333,0.40686036076556653,44.0,21.0,2.008996831308929,0.8180184687075094
96,01_01_a0101135080012700048C,0.5,0.2569555392053815,45.0,18.0,0.14389884860636798,0.8118172178925669
97,01_01_a0101135080012700056B,0.5,0.29224967862731943,41.0,19.0,0.1376659690398925,0.8632227214666882
98,01_01_a0101135080014700026z,0.6666666666666666,0.5354540437066846,31.0,16.0,1.4180059166875565,0.9828041122370516
99,01_01_a0101135080014700028z,0.5,0.4570983123806779,32.0,16.0,1.7367869475721431,0.8446799049544961
100,01_01_a0101135080014700032A,0.8333333333333334,0.4062995854876093,27.0,8.0,1.0029958601197515,0.8197376074906314
101,01_01_a0101135080014700033z,0.6666666666666666,0.2693000801650864,31.0,15.0,1.4172439941202286,0.9084575008671301
102,01_01_a0101135090000300024z,0.5,0.5208358200047744,32.0,17.0,1.732895074672221,0.7601974717513478
103,01_01_a0101135090000300034z,0.8333333333333334,0.15388289494803575,23.0,6.0,1.0015418600023531,0.7358698256958183
104,01_01_A0101135090000400023b,0.5,0.4246879001280409,32.0,18.0,1.7328652347074056,0.6883126218493725
105,01_01_A0101135090000400032z,0.5,0.46436808964536397,27.0,17.0,1.4159509031829147,0.8068108319675726
106,01_01_A0101135090000400034z,0.5,0.4422266314931389,29.0,16.0,1.4174777404118193,0.7745995079020119
107,01_01_A0101135090000400044z,0.3333333333333333,0.4313017514307749,40.0,23.0,1.0037900125120869,0.7667615032508827
108,01_01_a0101135090000500013z,0.3333333333333333,0.717297655468329,42.0,23.0,2.0030718726241497,1.1457904051085763
109,01_01_a0101135090000500032z,1.0,0.6676861272016231,18.0,4.0,0.10966533939303327,0.9011921167511594
110,01_01_a0101135090001000033z,0.5,0.41809630441257817,29.0,11.0,1.7325004114525102,0.7255065461558929
111,01_01_a0101135090001000044z,0.5,0.5997125185322459,35.0,17.0,1.0055123431908397,0.8440993938089393
112,01_01_A0101135090001800024z,0.6666666666666666,0.4869052208628902,28.0,8.0,1.4156619063042584,0.7478569715481413
113,01_01_A0101135090001800031z,0.8333333333333334,0.43253512644388814,29.0,7.0,1.0051790203296351,0.8290939469650723
114,01_01_A0101135090001800033z,0.6666666666666666,0.2004853641077232,28.0,8.0,1.4163488212253723,0.7684953987430522
115,01_01_A0101135090002000025z,0.16666666666666666,0.5962266087692231,37.0,24.0,2.0019930224831937,0.7665024306913462
116,01_01_A0101135090002000032z,0.8333333333333334,0.7141533766797024,24.0,8.0,1.004184489057193,0.940785044101496
117,01_01_A0101135090002500025z,0.3333333333333333,0.4904267215671882,38.0,22.0,1.73534812761486,0.6809766040446579
118,01_01_A0101135090002500032z,0.8333333333333334,0.5444782371766833,25.0,10.0,1.0060350151423167,0.8879809990307602
119,01_01_A0101135090003000035z,0.5,0.5696302816901408,33.0,15.0,1.4168896288025927,0.8230339817172024
120,01_01_a0101135090003100024z,0.5,0.4472040836349366,29.0,18.0,1.7330525922090578,0.8017043620677321
121,01_01_a0101135090003100042z,0.6666666666666666,0.5834892740589881,25.0,13.0,1.0015809321546214,0.7881300793838792
122,01_01_a0101135090003800024z,0.5,0.4615192359947466,29.0,18.0,1.7330870613382414,0.8097650566026919
123,01_01_a0101135090003800033z,0.6666666666666666,0.4485343854925217,28.0,6.0,1.0006741921865083,0.7593131519123201
124,01_01_a0101135090003800038z,0.6666666666666666,0.6078170749406835,23.0,13.0,1.0018660613270842,0.8231616754633945
125,01_01_a0101135090004400025z,0.5,0.4508207886462506,35.0,19.0,1.733288255309814,0.7433257549001944
126,01_01_a0101135090004400027z,0.5,0.44470458069518026,35.0,19.0,1.7329322606382052,0.7427551787724364
