,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.16666666666666666,1.2870198528987702,45.0,27.0,2.236382812489752,1.3260561814601206
1,01_01_a0101135010000300031z,0.3333333333333333,0.4466979929209567,42.0,21.0,1.7329916503052338,0.7998468212771848
2,01_01_a0101135010000300042z,0.6666666666666666,0.4594163817904192,30.0,17.0,1.4153396531646982,0.8281203995075509
3,01_01_a0101135010001100026z,0.6666666666666666,0.40182057276896893,34.0,13.0,1.0024261345561989,0.7488200619239013
4,01_01_a0101135010001100037z,0.6666666666666666,0.3982230579406606,34.0,13.0,1.0025305163166267,0.7486224429381748
5,01_01_A0101135010001900032z,0.3333333333333333,0.3792852953213253,33.0,21.0,1.4164144336464182,0.7009875710544974
6,01_01_A0101135010001900041z,0.5,0.2668940409569346,39.0,18.0,1.0012793034114726,0.6666059642931768
7,01_01_a0101135010002200032A,0.3333333333333333,0.4988725401612935,39.0,21.0,1.7329161239091508,0.8266001857663722
8,01_01_a0101135010002200032B,0.3333333333333333,0.17801835119111342,42.0,24.0,1.7330465412193736,0.7673051037889488
9,01_01_a0101135010002200032D,0.3333333333333333,0.26174360740338354,40.0,23.0,1.733465957057325,0.7991852474427241
10,01_01_A0101135010002600058a,0.5,0.2549863906277844,67.0,38.0,1.0027621073898711,0.8606564241687028
11,01_01_A0101135010002600058b,0.6666666666666666,0.32272857831482504,46.0,23.0,1.0039697018802398,0.8470923182681316
12,01_01_A0101135010002600058c,0.6666666666666666,0.32272857831482504,46.0,23.0,1.0040138469489426,0.8566887311851402
13,01_01_A0101135010002600066z,0.5,0.4780991829610221,53.0,28.0,0.08392303366301615,0.8119682309563068
14,01_01_a0101135010002600076z,0.5,0.5118609001891271,64.0,38.0,0.08683949608701112,0.9516890924256766
15,01_01_a0101135010002600077z,0.16666666666666666,0.30297658311345643,42.0,27.0,2.00086479501447,0.8319035064372835
16,01_01_a0101135010003000030z,0.3333333333333333,0.4378584081623969,36.0,24.0,2.0004476829274083,0.8265314093640724
17,01_01_a0101135010003000032z,0.5,0.5420459457300185,35.0,23.0,1.7327201696057004,0.8095597670497754
18,01_01_A0101135010003800014z,0.16666666666666666,0.8013182560345712,60.0,35.0,2.2362675950375284,1.2574780281715874
19,01_01_a0101135010004900033A,0.5,0.3200890722671814,40.0,21.0,1.7338292917919012,0.8348944204388488
20,01_01_a0101135010004900038z,0.3333333333333333,0.2690458386407061,39.0,25.0,1.7328127415695866,0.7357835462717337
21,01_01_a0101135010004900043z,0.5,0.3264036282392333,35.0,19.0,1.41521529406227,0.818688577805315
22,01_01_a0101135010005200042z,0.3333333333333333,0.4441356374912808,49.0,29.0,1.4192853442253943,0.8297598337445657
23,01_01_a0101135010005200043z,0.5,0.5237821445696624,49.0,22.0,1.416893005562727,0.8465298132366977
24,01_01_a0101135010005200054z,0.3333333333333333,0.2320223772513479,50.0,35.0,1.0010111263355004,0.7070189292136558
25,01_01_a0101135010005600032z,0.5,0.2212186844501476,39.0,16.0,1.4161334512045691,0.7003047507583614
26,01_01_A0101135080001200060z,0.5,0.3021229384836418,53.0,28.0,1.4145469397854955,0.5365583879512924
27,01_01_a0101135080001400034z,0.3333333333333333,0.5531681921336487,39.0,23.0,1.7321726584295132,0.8705011890142977
28,01_01_a0101135080001800024A,0.3333333333333333,0.4961658970976253,36.0,24.0,1.7327729289867635,0.8436742167536757
29,01_01_a0101135080001800034z,0.5,0.4584514647750074,35.0,24.0,1.4164451051808278,0.9147918972321336
30,01_01_a0101135080002300017z,0.16666666666666666,0.6188818172714369,45.0,31.0,2.000124411005246,1.0150941999953975
31,01_01_a0101135080002300020z,0.16666666666666666,0.6176699773374434,46.0,31.0,2.000102962245788,1.0231189455051968
32,01_01_A0101135080004400016z,0.16666666666666666,1.1511230772285843,60.0,35.0,2.2361288688498746,1.44944467272559
33,01_01_A0101135080004400020z,0.3333333333333333,0.4681357688184042,48.0,28.0,2.0016089767626126,0.9299077880961334
34,01_01_A0101135080004400021z,0.16666666666666666,0.9715541012149476,56.0,33.0,2.2364885149372133,1.313521786097622
35,01_01_A0101135080004400032z,0.16666666666666666,0.4525107688184042,44.0,27.0,2.2367032124580226,0.8501812997785095
36,01_01_A0101135080004400047z,0.3333333333333333,0.4564603830025121,42.0,22.0,1.414835331021363,0.8292658560645476
37,01_01_a0101135080004500034A,0.5,0.4061473916443527,34.0,19.0,1.7326082217839234,0.7750770992346375
38,01_01_a0101135080005500017z,0.16666666666666666,0.6782226741791992,56.0,33.0,2.2365406306338538,1.068867169501681
39,01_01_a0101135080005500019z,0.16666666666666666,0.6623181016145869,56.0,33.0,2.236460837723005,1.0792301927915229
40,01_01_a0101135080005500022z,0.16666666666666666,0.6550670189323238,56.0,33.0,2.2361167291561097,1.0587489174584213
41,01_01_a0101135080005500026z,0.16666666666666666,0.6550670189323238,56.0,33.0,2.236169317635639,1.1231454725698986
42,01_01_A0101135080005700022z,0.3333333333333333,0.6418989863410629,38.0,20.0,1.7327876225301668,0.9182545194460792
43,01_01_a0101135080005800031z,0.3333333333333333,0.4478728049510319,42.0,23.0,1.7325863949415965,0.7896175440190069
44,01_01_a0101135080005800046z,0.5,0.5507290500652968,37.0,17.0,1.4145149368123822,0.7405760770862763
45,01_01_a0101135080005800047A,0.5,0.4115529762792295,34.0,19.0,1.4151813843856114,0.7055560287669308
46,01_01_a0101135080005800047z,0.5,0.4152609329897972,34.0,19.0,1.4152850519665028,0.7052883090887283
47,01_01_a0101135080007000014z,0.16666666666666666,0.7281784292504739,60.0,35.0,2.236123307631465,1.3921609483609687
48,01_01_a0101135080007000018z,0.16666666666666666,0.9468154741239642,59.0,35.0,2.2361869592190917,1.530647927417672
49,01_01_A0101135080007100014z,0.5,0.7856932560345712,36.0,27.0,1.7333730775761202,1.1363680507022946
50,01_01_A0101135080007100015a,0.5,0.7944451180868125,38.0,26.0,1.7330863553668008,1.1250347594066064
51,01_01_a0101135080007500020z,0.16666666666666666,0.3524613490711568,48.0,28.0,2.237255968291996,0.8702089881473488
52,01_01_a0101135080007500021b,0.3333333333333333,0.3789691826045623,37.0,24.0,2.000681089476139,0.9250123212734463
53,01_01_a0101135080007500021c,0.16666666666666666,0.15277882412164978,43.0,26.0,2.2372634932925464,0.8723795390453652
54,01_01_a0101135080007500026a,0.3333333333333333,0.14071232698341418,34.0,23.0,2.0004663510670837,0.8256871887485211
55,01_01_a0101135080007800024z,0.16666666666666666,0.6139449072497895,36.0,26.0,2.000281739600683,0.9353213889310621
56,01_01_a0101135080008200031A,0.3333333333333333,0.3151787097051739,40.0,21.0,1.732472642994954,0.7738366384138694
57,01_01_a0101135080008200031B,0.3333333333333333,0.3152761741078237,40.0,21.0,1.7324968750443293,0.7769925334652147
58,01_01_a0101135080008200031C,0.3333333333333333,0.22142870970517387,40.0,21.0,1.7325931331887003,0.7909127428089804
59,01_01_a0101135080008500034a,0.3333333333333333,0.26679596925721605,35.0,24.0,1.7324154280358914,0.6337627093992332
60,01_01_a0101135080008500034b,0.5,0.2778281662269129,32.0,25.0,1.7326301378096438,0.8062489591639633
61,01_01_a0101135080008900015z,0.16666666666666666,0.4342125335487803,47.0,28.0,2.236268345842288,0.9014864578221178
62,01_01_a0101135080008900024z,0.3333333333333333,0.5453035233755336,37.0,24.0,2.001176256352386,1.0468943866683085
63,01_01_a0101135080008900025z,0.3333333333333333,0.4841320455372578,38.0,25.0,2.000829453781693,0.8843415266506564
64,01_01_a0101135080009700024A,0.5,0.3457952987320889,34.0,21.0,1.7323678642541085,0.8659326990954417
65,01_01_a0101135080009700024B,0.3333333333333333,0.3457952987320889,45.0,24.0,1.7326996551870564,0.8503396988169922
66,01_01_a0101135080009700033A,0.5,0.2309225889275001,36.0,18.0,1.733264280407545,0.7352828460739445
67,01_01_a0101135080009700033B,0.5,0.2658041181307206,39.0,18.0,1.4148805770548414,0.7549156594940963
68,01_01_a0101135080010200010z,0.16666666666666666,0.8516699398336931,50.0,30.0,2.236605785486964,1.1192992282418293
69,01_01_a0101135080010200044z,0.5,0.18411375848203826,42.0,24.0,1.4161840421101306,0.5368169215899276
70,01_01_a0101135080010200049A,0.5,0.1652320671380747,33.0,19.0,1.4146340929499115,0.5622635270327606
71,01_01_a0101135080010200049B,0.5,0.1766787409395566,33.0,19.0,1.4146053640916438,0.5605951555227247
72,01_01_a0101135080010200054c,0.5,0.17472207219270552,31.0,19.0,1.4150033057948908,0.579222700451828
73,01_01_a0101135080010300019z,0.3333333333333333,0.5499100763473445,42.0,27.0,2.000216259487349,0.8112619035521216
74,01_01_a0101135080010300035z,0.5,0.3278834759614262,40.0,22.0,1.4217037000740589,0.6327774747829467
75,01_01_a0101135080010300036z,0.3333333333333333,0.5846290254286868,46.0,22.0,1.7334242601671366,0.8828121210041305
76,01_01_a0101135080010700022A,0.6666666666666666,0.16462341828012927,26.0,24.0,1.4164249213250466,0.6414188490753582
77,01_01_a0101135080010700044z,0.5,0.1820607611636218,35.0,17.0,1.4144745969237136,0.4805446725211765
78,01_01_a0101135080010900023A,0.16666666666666666,0.33574505036052466,36.0,23.0,2.000392934521212,0.7571594784320124
79,01_01_a0101135080010900023B,0.3333333333333333,0.34644020421459265,31.0,22.0,1.7325708526485941,0.7370789996035898
80,01_01_a0101135080010900023C,0.3333333333333333,0.347083986626026,37.0,24.0,1.7331413057835126,0.8603013925350805
81,01_01_a0101135080010900033a,0.3333333333333333,0.24477397232713086,40.0,21.0,1.7333934862104572,0.7549815096389625
82,01_01_a0101135080010900044z,0.5,0.021552729999502085,38.0,15.0,1.4150219061183011,0.613582395682838
83,01_01_a0101135080010900055a,0.5,0.3130368944199873,48.0,25.0,1.4162492643509332,0.7488660901415662
84,01_01_A0101135080011100012c,0.16666666666666666,0.5505728938437583,48.0,28.0,2.236585863767729,1.0372314657659334
85,01_01_A010113508001110007b-1,0.3333333333333333,0.6688680976107254,46.0,28.0,2.00252366463145,1.0758699097625135
86,01_01_A010113508001110007b,0.3333333333333333,0.4711586853581015,50.0,31.0,2.0008754005622014,0.9454785729531924
87,01_01_a0101135080011300055z,1.0,0.05826867827510573,14.0,6.0,0.03603765349710334,0.6457373505890972
88,01_01_a0101135080011300061z,0.8333333333333334,0.03244843298979716,30.0,23.0,0.04632313558994168,0.6155577187013338
89,01_01_a0101135080011900033A,0.5,0.402828166226913,31.0,15.0,1.4155043322832617,0.8340434027940257
90,01_01_a0101135080011900033b,0.3333333333333333,0.2873933511911134,46.0,20.0,1.7325166432714392,0.6557288468557352
91,01_01_a0101135080011900033c,0.3333333333333333,0.41417051098066027,39.0,21.0,1.7327446602737984,0.6419139746540368
92,01_01_a0101135080011900043z,0.3333333333333333,0.4354853867238074,48.0,22.0,1.4157414807721236,0.7774807544182908
93,01_01_a0101135080011900045z,0.3333333333333333,0.2787743755558169,51.0,28.0,1.4155904060228195,0.6078788736753292
94,01_01_A0101135080012200017f,0.3333333333333333,0.24962405230286236,44.0,29.0,2.000558499912329,0.7558940286602178
95,01_01_A0101135080012200018a,0.16666666666666666,0.4041207453023388,47.0,28.0,2.238344024432418,0.9616145666593716
96,01_01_a0101135080012700048C,0.5,0.3065701546686094,45.0,26.0,1.0012370030537758,0.5698876203072805
97,01_01_a0101135080012700056B,0.5,0.3106142940905473,44.0,25.0,1.0026767476075178,0.6370440524406341
98,01_01_a0101135080014700026z,0.3333333333333333,0.3975686591699125,40.0,26.0,1.7328841072835997,0.9230977025060336
99,01_01_a0101135080014700028z,0.3333333333333333,0.45435869691744996,41.0,20.0,2.0003888034106363,0.7132644171211072
100,01_01_a0101135080014700032A,0.3333333333333333,0.24730997002438135,38.0,21.0,1.7332788422451202,0.6501884739733319
101,01_01_a0101135080014700033z,0.5,0.3290604647018585,34.0,19.0,1.7333953614650883,0.7414707018195287
102,01_01_a0101135090000300024z,0.3333333333333333,0.5704504354680022,35.0,26.0,2.0004297888094213,0.8783565503397711
103,01_01_a0101135090000300034z,0.3333333333333333,0.15662251041126365,38.0,21.0,1.733670679909499,0.7988179142822258
104,01_01_A0101135090000400023b,0.16666666666666666,0.4743025155912688,38.0,26.0,2.2362998623774684,0.8117731237154561
105,01_01_A0101135090000400032z,0.16666666666666666,0.5139827051085919,36.0,26.0,2.000117666160515,0.8060241411894948
106,01_01_A0101135090000400034z,0.5,0.4918412469563668,34.0,21.0,1.7334282737933076,0.8363749555558776
107,01_01_A0101135090000400044z,0.6666666666666666,0.43081286403245295,32.0,20.0,1.0019727472888262,0.7669816694777134
108,01_01_a0101135090000500013z,0.16666666666666666,0.7356622709315569,52.0,30.0,2.2369183821795686,1.2523848950725678
109,01_01_a0101135090000500032z,0.5,0.4774465117383953,32.0,15.0,1.4163942683332131,0.7600977589793833
110,01_01_a0101135090001000033z,0.3333333333333333,0.4677109198758061,36.0,25.0,2.0011639134544263,0.8085230376000303
111,01_01_a0101135090001000044z,0.5,0.5969729030690183,35.0,23.0,1.4156684551337102,0.7547691321796426
112,01_01_A0101135090001800024z,0.16666666666666666,0.4841656053996624,35.0,26.0,2.0008475298651747,0.794751285871755
113,01_01_A0101135090001800031z,0.3333333333333333,0.42979551098066027,37.0,20.0,1.732603986873304,0.8040236643752677
114,01_01_A0101135090001800033z,0.16666666666666666,0.3071207486444953,37.0,23.0,2.0008158516493237,0.7974116232874984
115,01_01_A0101135090002000025z,0.5,0.6458412242324509,38.0,24.0,1.7340503356259656,0.9271969766062144
116,01_01_A0101135090002000032z,0.3333333333333333,0.5395387612164746,41.0,24.0,1.7334915883804265,0.8681111778961946
117,01_01_A0101135090002500025z,0.5,0.540041337030416,32.0,26.0,1.7329990980937748,0.8560914420713414
118,01_01_A0101135090002500032z,0.6666666666666666,0.5417386217134554,34.0,19.0,1.4152176404655252,0.860634187265677
119,01_01_A0101135090003000035z,0.6666666666666666,0.566890666226913,32.0,22.0,1.4165279352626077,0.8545362304005026
120,01_01_a0101135090003100024z,0.16666666666666666,0.4968186990981645,39.0,26.0,2.2361934975858757,0.8641311334785834
121,01_01_a0101135090003100042z,0.5,0.6331038895222161,35.0,20.0,1.4191154273721485,0.8894267532586642
122,01_01_a0101135090003800024z,0.16666666666666666,0.5111338514579745,39.0,26.0,2.236150824438237,0.8615067790025321
123,01_01_a0101135090003800033z,0.3333333333333333,0.4981490009557496,39.0,22.0,1.7333948975739712,0.8191031979555996
124,01_01_a0101135090003800038z,0.5,0.6574316904039114,35.0,20.0,1.42125663872776,0.9154928661874796
125,01_01_a0101135090004400025z,0.16666666666666666,0.5004354041094785,43.0,26.0,2.236219796433341,0.8314668191626082
126,01_01_a0101135090004400027z,0.16666666666666666,0.4943191961584082,43.0,26.0,2.2363735571047645,0.8232164028155704
127,01_01_a0101135090004400031z,0.5,0.5631113964793577,32.0,20.0,1.7329646807152532,0.8333238679796877
128,01_01_a0101135090004400032z,0.3333333333333333,0.4826860628797153,34.0,22.0,1.733305673462008,0.8366435192255659
129,01_01_A0101135090004700036z,0.3333333333333333,0.3534727396610382,44.0,22.0,1.7325305849526769,0.8108722398391365
130,01_01_A0101135090004700042z,0.6666666666666666,0.4758705512843842,43.0,24.0,1.0026863104343495,0.8120832591504276
131,01_01_A0101135090004700047z,0.5,0.2663150083321761,62.0,28.0,1.0012276101138926,0.5930157167950252
132,01_01_A0101135090004700049z,0.3333333333333333,0.2272534535832348,66.0,31.0,1.417341224837508,0.7644896258929862
133,01_01_A0101135090005200045z,0.8333333333333334,0.39584247508220455,40.0,20.0,0.08127867241627597,0.548774428846984
134,01_01_a0101135090006400055z,0.5,0.29502400095574954,44.0,26.0,1.0076398638625048,0.8928357786433023
135,01_01_a0101135090006400063z,0.5,0.2632375389012922,53.0,30.0,1.0057158070644066,0.7524457341114643
136,01_01_a0101135090006400065z,0.5,0.4176624689522401,55.0,31.0,1.0029192721408131,0.8827536890099821
137,01_01_a0101135090006400073z,0.5,0.4101729270675477,61.0,33.0,1.0022915446286556,0.8815872467233611
138,01_01_A0101135090006700027z,0.3333333333333333,0.3282693817258514,40.0,21.0,1.7327108484461973,0.8068984026061335
139,01_01_A0101135090006700032z,0.3333333333333333,0.47548603372173703,38.0,21.0,1.7331733566545533,0.8050456186183065
140,01_01_A0101135090006700033z,0.3333333333333333,0.3250870728608196,37.0,20.0,1.7326056942129102,0.8063482057545557
141,01_01_A0101135090006700038z,0.3333333333333333,0.3654939393646105,41.0,21.0,1.7328249100285544,0.8542798307239372
142,01_01_A0101135090006800022a,0.16666666666666666,1.1423564097964791,56.0,33.0,2.2364691697793475,1.50112138299661
143,01_01_a0101135090006900058z,0.6666666666666666,0.08865261713130579,33.0,14.0,1.002751075200144,0.71753133314421
144,01_01_a0101135090007000049z,0.5,0.078125,51.0,19.0,1.4173821692086332,0.7228248676988831
145,01_01_a0101135090007000051z,0.5,0.34375,58.0,28.0,1.416158693367623,0.6974733976932637
146,01_01_a0101135090007000053z,0.5,0.2778830549856952,49.0,24.0,1.416043253137652,0.7755617652698144
147,01_01_a0101135090007900033A,0.5,0.7031307216057866,39.0,24.0,1.735238311999636,1.0651963306747358
148,01_01_a0101135090007900033C,0.16666666666666666,0.40825731427447975,46.0,28.0,2.0005138087859966,0.8694561734975803
149,01_01_a0101135090007900033D,0.3333333333333333,0.5936353111393421,43.0,25.0,2.0005290567442806,1.2383158438926225
150,01_01_a0101135090008400046A,0.6666666666666666,0.06993655230286233,24.0,17.0,1.4145697128655819,0.6301340764364954
151,01_01_a0101135090008400046B,0.6666666666666666,0.3075595772339388,31.0,15.0,1.4157605166993494,0.7458132036284091
152,01_01_a0101135090008400052z,0.3333333333333333,0.33130970985107394,37.0,20.0,1.4161186367613654,0.6730684556906299
153,01_01_a0101135090008500022B4,0.16666666666666666,1.1813819468384137,56.0,33.0,2.236279502284695,1.5343500480796777
154,01_01_a0101135090008500022B5,0.16666666666666666,1.1813819468384137,56.0,33.0,2.236233908084595,1.5310590051378503
155,01_01_A0101135090008500034B7,0.3333333333333333,0.5017277589587426,42.0,27.0,2.000017544674649,0.8070125689351734
156,01_01_A0101135090008500035B10,0.16666666666666666,0.3916292849131522,41.0,27.0,2.240839094656092,0.9132321835981982
157,01_01_a0101135090008800033z,0.3333333333333333,0.461662984215565,38.0,26.0,2.000723819429087,0.7932402212819365
158,01_01_A0101135090009000021e,0.5,0.460638059399828,42.0,27.0,1.7333081070577063,0.9320134209903784
159,01_01_A0101135090009000022b,0.3333333333333333,0.5763127166113708,40.0,24.0,2.0001822888897123,0.9163957729202304
160,01_01_a0101135090009700040z,0.6666666666666666,0.6889959293848077,36.0,19.0,1.4170148792335249,0.8552899903065687
161,01_01_a0101135090009800032z,0.5,0.3046875,32.0,23.0,1.7324298544596617,0.6201209592798349
162,01_01_a0101135090009900032A,0.5,0.10027293692042527,35.0,15.0,1.733149278948838,0.4567457966962296
163,01_01_a0101135090009900032B,0.5,0.20334030088244534,32.0,17.0,1.7335796278582285,0.7469789821603464
164,01_01_a0101135090009900038z,0.5,0.0953542666783802,36.0,15.0,1.7328482196519015,0.4381162067660019
165,01_01_a0101135090009900044A,1.0,0.1931832453023388,11.0,0.0,0.027178949558788638,0.595092102314816
166,01_01_a0101135090009900044B,1.0,0.0,0.0,0.0,0.0,1.2819751242557092e-16
167,01_01_a0101135090009900050z,1.0,0.030234333773087037,12.0,2.0,0.032882060661945815,0.2448610809885032
168,01_01_a0101135090009900060z,0.8333333333333334,0.14742183377308704,23.0,7.0,0.042225743324988435,0.6477767478310776
169,01_01_a0101135090009900072z,0.3333333333333333,0.2992718702162357,41.0,18.0,0.07712418732247774,0.7456806572504947
170,01_01_a0101135090010000058z,0.16666666666666666,0.5629027659764768,66.0,34.0,1.7355161002164603,1.0292934093100277
171,01_01_a0101135090010700038z,0.5,0.3395753557344077,44.0,20.0,1.4145049359139514,0.7724402138050004
172,01_01_a0101135090010700045z,0.5,0.3731823756724982,47.0,17.0,1.4149976191871283,0.7456106688661979
173,01_01_a0101135090010700050z,0.5,0.29299360740338354,35.0,16.0,1.4147321565452609,0.6542553119046757
174,01_01_a0101135090011000033z,0.5,0.24704723972587775,28.0,18.0,1.4166228276786803,0.7420076263567482
175,01_01_a0101135090011000044z,0.6666666666666666,0.3003673089373853,35.0,13.0,1.001726056620008,0.7667623993548617
176,01_01_a0101135090011100032B,0.5,0.4970589354576822,33.0,21.0,1.7324845584814366,0.8463473275048222
177,01_01_a0101135090011100047z,0.5,0.5199457557123716,39.0,19.0,1.4153975201499776,0.8209245846810423
178,01_01_a0101135090011500054A,0.16666666666666666,0.4294781053996624,49.0,23.0,1.4155836885703867,0.8103762848291939
179,01_01_a0101135090011900051A,0.3333333333333333,0.2741580625866463,43.0,20.0,1.4166199877164742,0.6378862434577665
180,01_01_a0101135090011900051B,0.6666666666666666,0.2341445504913533,39.0,21.0,1.001450763393692,0.6059617708295908
181,01_01_a0101135090012800031z,0.3333333333333333,0.6378718770828629,42.0,24.0,1.7326124572396635,0.851940802412843
182,01_01_a0101135090012800042z,0.6666666666666666,0.3872580549856952,35.0,16.0,1.0013857722120043,0.6971005088426374
183,01_01_a0101135100000500027z,0.16666666666666666,0.53352667904996,39.0,26.0,2.23617666366927,0.8481424892523608
184,01_01_a0101135100000500032z,0.3333333333333333,0.4957626651830717,39.0,20.0,1.7326156170056102,0.8368198032475039
185,01_01_A0101135100000600038z,0.3333333333333333,0.4023182978058604,39.0,23.0,1.7330881076022322,0.8387142571705559
186,01_01_a0101135100001100031A,0.3333333333333333,0.4259392954697329,39.0,23.0,2.0011111154041386,0.8149814750903464
187,01_01_a0101135100001100031z,0.3333333333333333,0.4220666998186442,39.0,23.0,2.0008973516348623,0.8099567162954201
188,01_01_a0101135100001100032z,0.3333333333333333,0.4259392954697329,39.0,23.0,2.0010357142297366,0.8164855308368095
189,01_01_a0101135100002100038z,0.5,0.4434277299995021,31.0,21.0,1.7333450031670528,0.8313717558996452
190,01_01_A0101135100003000025z,0.16666666666666666,0.17375107777482454,43.0,25.0,2.0003862773619843,0.7896114710138236
191,01_01_A0101135100003000032z,0.3333333333333333,0.3989743944199873,37.0,23.0,1.7328956250874945,0.7577874127744872
192,01_01_A0101135100003000045z,0.8333333333333334,0.197763388322585,34.0,20.0,0.09661712776623424,0.7235429357310786
193,01_01_A0101135100003500015z,0.3333333333333333,0.2653853896313977,45.0,28.0,2.000641492850152,0.742663883360328
194,01_01_A0101135100003500033z,0.3333333333333333,0.4648935218072751,40.0,23.0,1.7330974558412278,0.8032973787622177
195,01_01_A0101135100003500038z,0.5,0.2864427709497056,40.0,16.0,1.415530924104559,0.7874583937637928
196,01_01_a0101135100003800025z,0.16666666666666666,0.5119200704502029,40.0,26.0,2.236161894757086,0.8638700847905743
197,01_01_a0101135100003800032z,0.5,0.4581464892082794,37.0,21.0,1.4163456490644817,0.8688203228197997
198,01_01_a0101135100003800040z,0.5,0.3326461463939276,39.0,18.0,1.415571495737464,0.8000420063840094
199,01_01_a0101135100004000030z,0.3333333333333333,0.4952916208808509,43.0,23.0,1.7331274503575929,0.8010281853490654
200,01_01_a0101135100004000042z,0.5,0.3798714354576822,29.0,13.0,1.415620556743834,0.7081307933641652
201,01_01_a0101135100004200037A,0.3333333333333333,0.4096437114705325,36.0,18.0,1.7329449282752618,0.693863242043232
202,01_01_a0101135100004200037B,0.3333333333333333,0.30367183377308704,35.0,23.0,1.7341985336796053,0.7058488241487559
