,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.8175443686832051,28.0,14.0,2.007827234421804,1.087876021963171
1,01_01_a0101135010000300031z,0.6666666666666666,0.039722508705391735,29.0,9.0,1.000564051517687,0.6115750012975072
2,01_01_a0101135010000300042z,0.6666666666666666,0.41326686600598417,26.0,10.0,1.0030363138505791,0.8000950068600015
3,01_01_a0101135010001100026z,0.3333333333333333,0.38692105698453394,42.0,20.0,1.0025428464613508,0.9159894112946548
4,01_01_a0101135010001100037z,0.3333333333333333,0.3833235421562256,42.0,20.0,1.0023280993846082,0.9108113972610716
5,01_01_A0101135010001900032z,0.6666666666666666,0.5206357795368903,31.0,10.0,0.07695294083158045,0.8366964579617842
6,01_01_A0101135010001900041z,0.5,0.33011952517249954,41.0,16.0,0.08296559471679657,0.8400913364260604
7,01_01_a0101135010002200032A,0.6666666666666666,0.0293970559457285,33.0,15.0,1.0010101077450697,0.7974788943555587
8,01_01_a0101135010002200032B,0.6666666666666666,0.4131188354066784,34.0,19.0,1.00118502428605,0.8168639529468824
9,01_01_a0101135010002200032D,0.6666666666666666,0.3874690916189485,33.0,18.0,1.0009138378252618,0.8405057471353882
10,01_01_A0101135010002600058a,0.5,0.3494618748433493,67.0,35.0,0.09464081842417944,1.021257516998955
11,01_01_A0101135010002600058b,0.6666666666666666,0.24532906253039002,48.0,24.0,0.08246674015305658,0.9104617270069928
12,01_01_A0101135010002600058c,0.6666666666666666,0.24532906253039002,48.0,24.0,0.08492659118157715,0.9254462749967772
13,01_01_A0101135010002600066z,0.3333333333333333,0.008623698745457098,61.0,28.0,0.11366104615953378,0.8238830675973524
14,01_01_a0101135010002600076z,0.3333333333333333,0.10488541597356216,77.0,36.0,0.08778172913938638,0.8652312179358322
15,01_01_a0101135010002600077z,0.5,0.22412609889789148,32.0,15.0,1.4199816832970855,0.8186670434871569
16,01_01_a0101135010003000030z,0.6666666666666666,0.047958892377961804,23.0,15.0,1.4147358239968628,0.6709526695262414
17,01_01_a0101135010003000032z,0.8333333333333334,0.15214642994558347,29.0,16.0,1.0047171816057283,0.8131816475220307
18,01_01_A0101135010003800014z,0.3333333333333333,0.33184277181900623,46.0,25.0,2.0130609208920878,1.200365903082011
19,01_01_a0101135010004900033A,0.8333333333333334,0.4301895564827464,24.0,6.0,1.0020597909869406,0.8070616973599413
20,01_01_a0101135010004900038z,0.6666666666666666,0.39477132285627103,31.0,16.0,1.0016079991553128,0.8636564881073405
21,01_01_a0101135010004900043z,0.5,0.32712911245479825,30.0,16.0,1.0013610425183326,0.8174465869475357
22,01_01_a0101135010005200042z,0.6666666666666666,0.06986112170684577,43.0,19.0,0.1537021061769404,0.9087926298440868
23,01_01_a0101135010005200043z,0.8333333333333334,0.22763262878522744,45.0,17.0,0.12354768314606646,0.9378396289024676
24,01_01_a0101135010005200054z,0.5,0.37807810696421706,53.0,27.0,0.07104530708831966,0.8255485689328534
25,01_01_a0101135010005600032z,0.5,0.4719441686657125,45.0,20.0,1.0022623572117355,0.8827909465251909
26,01_01_A0101135080001200060z,0.5,0.33409842269920675,50.0,24.0,1.0043056488664108,0.8891279767938639
27,01_01_a0101135080001400034z,0.6666666666666666,0.4601436763492137,27.0,16.0,1.002609688460318,1.0023798457603237
28,01_01_a0101135080001800024A,0.6666666666666666,0.10481541288206032,27.0,11.0,1.0010686842548735,0.6380883019574571
29,01_01_a0101135080001800034z,0.8333333333333334,0.5685519489905724,27.0,16.0,0.08069024026527559,0.8525947699920072
30,01_01_a0101135080002300017z,0.3333333333333333,0.19628133305587192,38.0,19.0,1.7413342831651402,0.9279799814235132
31,01_01_a0101135080002300020z,0.3333333333333333,0.2106944931218785,37.0,19.0,1.7413304015475364,0.9340753817008292
32,01_01_A0101135080004400016z,0.3333333333333333,0.6816475930130195,46.0,25.0,2.0091523629515717,1.4024134687456304
33,01_01_A0101135080004400020z,0.5,0.1549102846028393,37.0,18.0,1.7386995456384615,0.9215076556852796
34,01_01_A0101135080004400021z,0.3333333333333333,0.5020786169993825,41.0,23.0,2.0096008973372976,1.2925704799372968
35,01_01_A0101135080004400032z,0.3333333333333333,0.1705352846028393,30.0,15.0,2.000685196830529,0.8063804098168121
36,01_01_A0101135080004400047z,0.5,0.19156086721807708,34.0,19.0,1.0009337145889323,0.94740006773696
37,01_01_a0101135080004500034A,0.8333333333333334,0.3912478758599177,20.0,13.0,1.0023605299565923,0.8901825627050893
38,01_01_a0101135080005500017z,0.3333333333333333,0.2883231583947642,42.0,23.0,2.0113586546901367,1.1598522553365662
39,01_01_a0101135080005500019z,0.3333333333333333,0.2724185858301519,41.0,23.0,2.011647123739788,1.139057215546004
40,01_01_a0101135080005500022z,0.3333333333333333,0.26516750314788873,41.0,23.0,2.0110712268369237,1.1325548090021822
41,01_01_a0101135080005500026z,0.3333333333333333,0.26516750314788873,41.0,23.0,2.0095249883788613,1.1428366420688356
42,01_01_A0101135080005700022z,0.6666666666666666,0.23492350212549795,28.0,14.0,1.0003877272064068,0.8137270266859441
43,01_01_a0101135080005800031z,0.6666666666666666,0.021602679264533083,28.0,12.0,1.0010219468747985,0.6148300863424566
44,01_01_a0101135080005800046z,0.5,0.16082953428086175,31.0,18.0,1.0037216140697638,0.8356232579636058
45,01_01_a0101135080005800047A,0.5,0.057922507936335466,37.0,17.0,1.0020349726747169,0.7872645173624926
46,01_01_a0101135080005800047z,0.5,0.054214551225767786,37.0,17.0,1.00184561930884,0.7836120047640223
47,01_01_a0101135080007000014z,0.3333333333333333,1.0555779450349092,46.0,25.0,2.010050613853416,1.3624050480176342
48,01_01_a0101135080007000018z,0.3333333333333333,1.2742149899083992,44.0,25.0,2.012637448993752,1.4962018000193016
49,01_01_A0101135080007100014z,0.3333333333333333,0.34746777181900623,36.0,20.0,1.7353655580034342,0.9928622351035038
50,01_01_A0101135080007100015a,0.3333333333333333,0.32496963387124755,37.0,17.0,1.734303411651155,0.8943153975736946
51,01_01_a0101135080007500020z,0.3333333333333333,0.16568683328672176,38.0,17.0,2.003910541154024,0.794856381826628
52,01_01_a0101135080007500021b,0.5,0.4265696668201273,30.0,13.0,1.7352556617111399,0.8766689637639206
53,01_01_a0101135080007500021c,0.5,0.4816293083372147,29.0,17.0,1.735994503246874,0.8267325168397903
54,01_01_a0101135080007500026a,0.6666666666666666,0.4695628111989792,28.0,10.0,1.4178873181380816,0.8595018014480369
55,01_01_a0101135080007800024z,0.5,0.6600944230342245,27.0,16.0,1.4171080349916332,0.9446051524646798
56,01_01_a0101135080008200031A,0.6666666666666666,0.4565291939207388,30.0,13.0,1.0030930214608451,0.8676311213451261
57,01_01_a0101135080008200031B,0.6666666666666666,0.4566266583233886,30.0,13.0,1.003395400922286,0.8613473688403626
58,01_01_a0101135080008200031C,0.6666666666666666,0.5502791939207388,26.0,15.0,1.0032574198241202,0.8595032293518816
59,01_01_a0101135080008500034a,0.5,0.37689645347278106,25.0,11.0,1.415438935890006,0.834343118227884
60,01_01_a0101135080008500034b,0.6666666666666666,0.5271026820113479,23.0,8.0,1.4157075549534992,0.8218884397202035
61,01_01_a0101135080008900015z,0.3333333333333333,0.044313017764345264,38.0,17.0,2.0026210289426025,0.9018092481469432
62,01_01_a0101135080008900024z,0.6666666666666666,0.1695780391599686,30.0,15.0,1.418851589343452,0.9395270058469308
