,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.8369733421230992,32.0,13.0,1.7481792549762123,1.122603808328004
1,01_01_a0101135010000300031z,0.5,0.04352648214528565,33.0,14.0,1.0078128079544977,0.5835669451405073
2,01_01_a0101135010000300042z,0.5,0.3938378925660903,31.0,13.0,1.0034528265433125,0.8633577172737833
3,01_01_a0101135010001100026z,0.16666666666666666,0.3831170835446401,44.0,20.0,1.0083051229991489,0.8716127824108111
4,01_01_a0101135010001100037z,0.16666666666666666,0.3795195687163316,44.0,20.0,1.008156381856157,0.8665989133787646
5,01_01_A0101135010001900032z,0.5,0.5012068060969963,30.0,15.0,0.07254033468852245,0.8479793266464835
6,01_01_A0101135010001900041z,0.3333333333333333,0.3106905517326056,43.0,19.0,0.10274821499197573,0.7211752928007465
7,01_01_a0101135010002200032A,0.5,0.048826029385622416,31.0,14.0,1.0053559277246398,0.7382280985311978
8,01_01_a0101135010002200032B,0.5,0.3936898619667845,40.0,19.0,1.0030773909484425,0.7612028516721104
9,01_01_a0101135010002200032D,0.5,0.3680401181790546,35.0,22.0,1.011432101391445,0.7633160484242222
10,01_01_A0101135010002600058a,0.3333333333333333,0.3300329014034554,71.0,39.0,0.09846813038591032,0.9667281718717498
11,01_01_A0101135010002600058b,0.5,0.2259000890904961,51.0,27.0,0.07076124229482017,0.9307508251170636
12,01_01_A0101135010002600058c,0.5,0.2259000890904961,51.0,27.0,0.06348953808983351,0.9348924975861214
13,01_01_A0101135010002600066z,0.16666666666666666,0.028052672185351013,60.0,28.0,0.1272161939871506,0.8563506784074951
14,01_01_a0101135010002600076z,0.16666666666666666,0.10868938941345607,77.0,41.0,0.10898632407771504,0.8810743113186694
15,01_01_a0101135010002600077z,0.5,0.2279300723377854,36.0,17.0,1.4188203878733332,0.8768628017882694
16,01_01_a0101135010003000030z,0.5,0.04415491893806789,24.0,15.0,1.4178727715025308,0.7718949547140006
17,01_01_a0101135010003000032z,0.6666666666666666,0.14834245650568956,23.0,14.0,1.0039263406258068,0.8300247638613072
18,01_01_A0101135010003800014z,0.5,0.3512717452589001,45.0,22.0,1.7481517376859923,1.2652304992523078
19,01_01_a0101135010004900033A,0.6666666666666666,0.4107605830428525,26.0,14.0,1.0067539865104984,0.7761179484748492
20,01_01_a0101135010004900038z,0.5,0.3753423494163771,36.0,18.0,1.0073101254036276,0.7958145880994101
21,01_01_a0101135010004900043z,0.3333333333333333,0.30770013901490434,37.0,22.0,1.0118419049317977,0.7678421321011479
22,01_01_a0101135010005200042z,0.5,0.05043214826695186,48.0,25.0,0.20143530612360466,0.84685357761196
23,01_01_a0101135010005200043z,0.6666666666666666,0.20820365534533355,40.0,19.0,0.17099289878720306,0.8596624369648659
24,01_01_a0101135010005200054z,0.3333333333333333,0.3757258664756769,58.0,26.0,0.12738755424576773,0.7798250230778117
25,01_01_a0101135010005600032z,0.3333333333333333,0.4525151952258186,49.0,21.0,1.0116369315868012,0.7911047746904147
26,01_01_A0101135080001200060z,0.3333333333333333,0.31466944925931284,55.0,27.0,1.008320408189587,0.8269007046189181
27,01_01_a0101135080001400034z,0.5,0.4563397029093197,34.0,12.0,1.0032452111316068,0.9682917642027028
28,01_01_a0101135080001800024A,0.5,0.10861938632195424,37.0,17.0,1.0032127683135752,0.6880361272149456
29,01_01_a0101135080001800034z,0.6666666666666666,0.5491229755506783,26.0,11.0,0.06676101226526719,0.934155583852768
30,01_01_a0101135080002300017z,0.5,0.20008530649576586,31.0,15.0,1.4244698021204625,1.0246252254615815
31,01_01_a0101135080002300020z,0.5,0.2144984665617724,32.0,15.0,1.4244243343278211,1.0297535885473679
32,01_01_A0101135080004400016z,0.5,0.7010765664529134,45.0,22.0,1.7503051994025645,1.4670552394161045
33,01_01_A0101135080004400020z,0.6666666666666666,0.1743392580427332,31.0,16.0,1.4229597996760108,0.9404821209546368
34,01_01_A0101135080004400021z,0.5,0.5215075904392764,42.0,20.0,1.7493371531806632,1.3252574701331359
35,01_01_A0101135080004400032z,0.5,0.1899642580427332,31.0,15.0,1.7355331497837718,0.7602610565726957
36,01_01_A0101135080004400047z,0.3333333333333333,0.17213189377818314,39.0,18.0,1.0053991639210005,0.8693787774496893
37,01_01_a0101135080004500034A,0.6666666666666666,0.3874439024200237,26.0,9.0,1.0041536026658893,0.8422456795125018
38,01_01_a0101135080005500017z,0.5,0.2845191849548703,40.0,21.0,1.7452179416201936,1.186753098156364
39,01_01_a0101135080005500019z,0.5,0.268614612390258,41.0,21.0,1.7460257379621271,1.1638916827608847
40,01_01_a0101135080005500022z,0.5,0.2613635297079948,41.0,21.0,1.7454509503619664,1.1625693859546793
41,01_01_a0101135080005500026z,0.5,0.2613635297079948,41.0,21.0,1.7451318848735116,1.1605819977258167
42,01_01_A0101135080005700022z,0.5,0.2543524755653919,32.0,12.0,1.0042902601752144,0.8221124708916596
43,01_01_a0101135080005800031z,0.5,0.01779870582463916,33.0,16.0,1.0067099154156818,0.6061931130841415
44,01_01_a0101135080005800046z,0.3333333333333333,0.15702556084096786,38.0,19.0,1.008441049353808,0.8408539903542447
45,01_01_a0101135080005800047A,0.3333333333333333,0.05411853449644155,42.0,22.0,1.0105617249766796,0.7191648429767186
46,01_01_a0101135080005800047z,0.3333333333333333,0.05041057778587388,42.0,22.0,1.0121510107435363,0.7252103887321444
47,01_01_a0101135080007000014z,0.5,1.075006918474803,45.0,22.0,1.7527268153333784,1.4279453138873175
48,01_01_a0101135080007000018z,0.5,1.293643963348293,43.0,22.0,1.7569853718971211,1.5612721521295665
49,01_01_A0101135080007100014z,0.5,0.36689674525890015,26.0,15.0,1.4235680028177102,1.0116467480210165
50,01_01_A0101135080007100015a,0.5,0.3443986073111415,28.0,13.0,1.4228556248785025,1.022900709259133
51,01_01_a0101135080007500020z,0.5,0.14625785984682782,33.0,15.0,1.73851516184419,0.8132008785080841
52,01_01_a0101135080007500021b,0.3333333333333333,0.4071406933802333,28.0,14.0,1.7346093063667165,0.9589280154765706
53,01_01_a0101135080007500021c,0.6666666666666666,0.4622003348973208,30.0,11.0,1.4166086708882455,0.8052510450950107
54,01_01_a0101135080007500026a,0.5,0.4501338377590852,22.0,12.0,1.418345877974838,0.8904407538353352
55,01_01_a0101135080007800024z,0.6666666666666666,0.6638983964741184,18.0,12.0,1.0095958580527409,0.9614335633730191
56,01_01_a0101135080008200031A,0.5,0.4371002204808449,28.0,16.0,1.0040913426461942,0.8761506798601528
