,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8951130768814586,15.0,6.0,1.4250093275789342,1.034223040108629
1,01_01_a0101135010000300031z,0.5,0.1483337830963548,38.0,16.0,1.008090889243709,0.5981304534861329
2,01_01_a0101135010000300042z,0.3333333333333333,0.3356981578077307,29.0,17.0,1.0098662057868006,0.7962267988911975
3,01_01_a0101135010001100026z,0.16666666666666666,0.5593523487862806,50.0,21.0,1.0099646304525978,0.8801998567444512
4,01_01_a0101135010001100037z,0.16666666666666666,0.5557548339579721,50.0,21.0,1.0095589334883008,0.877483879161092
5,01_01_A0101135010001900032z,0.5,0.4430670713386368,36.0,20.0,1.0063806861320446,0.8213184601569328
6,01_01_A0101135010001900041z,0.3333333333333333,0.2525508169742461,47.0,24.0,1.0085029191432726,0.8446435262819377
7,01_01_a0101135010002200032A,0.6666666666666666,0.14303423585601804,32.0,16.0,1.00576172270714,0.7254240538395554
8,01_01_a0101135010002200032B,0.6666666666666666,0.3355501272084249,36.0,16.0,1.0053518458274369,0.7522259321898779
9,01_01_a0101135010002200032D,0.6666666666666666,0.481775383420695,42.0,19.0,1.0126723500908508,0.8072521119439982
10,01_01_A0101135010002600058a,0.3333333333333333,0.2718931666450959,83.0,40.0,1.0153075322717162,1.0870718196977678
11,01_01_A0101135010002600058b,0.3333333333333333,0.16776035433213654,64.0,26.0,1.0178913706153985,0.989776620252548
12,01_01_A0101135010002600058c,0.3333333333333333,0.16776035433213654,64.0,26.0,1.0181038716739674,1.000471256928
13,01_01_A0101135010002600066z,0.16666666666666666,0.16380759305628945,73.0,30.0,1.021326704640409,0.8837468714225638
14,01_01_a0101135010002600076z,0.16666666666666666,0.1199541241718156,89.0,45.0,1.0151430175938376,0.8955495041720705
15,01_01_a0101135010002600077z,0.8333333333333334,0.08893019290385508,22.0,11.0,1.0222156411486545,0.807642976675989
16,01_01_a0101135010003000030z,0.8333333333333334,0.22039018417970835,19.0,7.0,1.0054495056759505,0.6787934006163772
17,01_01_a0101135010003000032z,0.6666666666666666,0.32457772174733,29.0,8.0,1.006627134304812,0.7696799132972393
18,01_01_A0101135010003800014z,0.6666666666666666,0.4094114800172597,28.0,13.0,1.7501572920443385,1.1812768026479838
19,01_01_a0101135010004900033A,0.6666666666666666,0.5713708482844929,27.0,12.0,1.0069314752672105,0.7969857050593476
20,01_01_a0101135010004900038z,0.6666666666666666,0.5203276146580176,33.0,15.0,1.0086355183500773,0.8204731869545371
21,01_01_a0101135010004900043z,0.5,0.4683104042565448,40.0,17.0,1.012295721811286,0.7910347084196816
22,01_01_a0101135010005200042z,0.5,0.2266674135085923,65.0,26.0,1.0259066430097992,0.947090321264056
23,01_01_a0101135010005200043z,0.5,0.306313920586974,56.0,22.0,1.0200078173482994,0.9695135994431532
24,01_01_a0101135010005200054z,0.3333333333333333,0.3005093987659636,76.0,34.0,1.0111444857958554,0.8481733356631006
25,01_01_a0101135010005600032z,0.5,0.3943754604674591,48.0,17.0,1.0119979435177648,0.8339664687481148
26,01_01_A0101135080001200060z,0.3333333333333333,0.2565297145009533,60.0,28.0,1.0178827457771802,0.8970932566793959
27,01_01_a0101135080001400034z,0.5,0.6325749681509603,38.0,16.0,1.0068063763620445,0.9696862563663752
28,01_01_a0101135080001800024A,0.5,0.11988412108031375,37.0,16.0,1.0051928878617555,0.6398218115957214
29,01_01_a0101135080001800034z,0.5,0.4909832407923189,43.0,19.0,1.0065334545084434,0.8756172084622801
30,01_01_a0101135080002300017z,0.6666666666666666,0.22697504125412535,40.0,18.0,1.4287069677474018,0.9599831330027038
31,01_01_a0101135080002300020z,0.6666666666666666,0.22576320132013195,39.0,18.0,1.4286759832248663,0.9646958576693959
32,01_01_A0101135080004400016z,0.6666666666666666,0.7592163012112729,28.0,13.0,1.7418955882576037,1.3799778811689565
33,01_01_A0101135080004400020z,0.5,0.23247899280109274,32.0,14.0,1.4223381993837811,0.8769983298677384
34,01_01_A0101135080004400021z,0.5,0.579647325197636,28.0,13.0,1.7438489783173667,1.2848592835548438
35,01_01_A0101135080004400032z,0.6666666666666666,0.24810399280109274,25.0,6.0,1.416957891008934,0.767250823571543
36,01_01_A0101135080004400047z,0.3333333333333333,0.2389921590198236,53.0,22.0,1.4174976438125702,0.9531234244793692
37,01_01_a0101135080004500034A,0.5,0.5636791676616641,28.0,13.0,1.0081624827725624,0.8944774278656357
38,01_01_a0101135080005500017z,0.8333333333333334,0.4607544501965107,25.0,11.0,1.434926873784189,1.1766974285440939
39,01_01_a0101135080005500019z,0.8333333333333334,0.4448498776318984,24.0,11.0,1.4360698877973168,1.156726250454304
40,01_01_a0101135080005500022z,0.8333333333333334,0.4375987949496353,24.0,11.0,1.4359870478040426,1.1527287980950414
41,01_01_a0101135080005500026z,0.8333333333333334,0.4375987949496353,25.0,11.0,1.4347808553633978,1.1337314498297075
