,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.7666152912054551,29.0,18.0,2.0119759949313942,1.0868123631279256
1,01_01_a0101135010000300031z,0.8333333333333334,0.07370656877235826,11.0,5.0,1.001066030764671,0.4276371912954585
2,01_01_a0101135010000300042z,0.5,0.4641959434837342,32.0,12.0,1.4174844630056735,0.9279168350357452
3,01_01_a0101135010001100026z,0.5,0.437850134462284,38.0,18.0,1.0032211160985258,0.9121275043553848
4,01_01_a0101135010001100037z,0.5,0.4342526196339756,38.0,18.0,1.0032793808639768,0.9106469726315324
5,01_01_A0101135010001900032z,0.8333333333333334,0.5715648570146403,32.0,17.0,1.004869424435127,0.8773407444231984
6,01_01_A0101135010001900041z,0.6666666666666666,0.3810486026502495,40.0,19.0,1.005444531402431,0.8345445945079659
7,01_01_a0101135010002200032A,1.0,0.02153202153202149,13.0,6.0,1.001062621045189,0.6857127230688282
8,01_01_a0101135010002200032B,0.8333333333333334,0.4640479128844284,24.0,11.0,1.0019306381358921,0.7088646170746892
9,01_01_a0101135010002200032D,0.8333333333333334,0.4383981690966985,20.0,7.0,1.0019777137672974,0.7802054474736028
10,01_01_A0101135010002600058a,0.5,0.40039095232109934,70.0,41.0,1.0066962165340785,1.1002261436224343
11,01_01_A0101135010002600058b,0.5,0.29625814000814005,58.0,29.0,1.4185516244963792,0.9967725560766428
12,01_01_A0101135010002600058c,0.5,0.29625814000814005,58.0,29.0,1.419009930120683,1.0072307551512123
13,01_01_A0101135010002600066z,0.5,0.0423053787322929,58.0,32.0,1.0073583511895634,0.9058427749118954
14,01_01_a0101135010002600076z,0.3333333333333333,0.05395633849581216,79.0,41.0,1.0042711766504264,0.8491681313932283
15,01_01_a0101135010002600077z,0.6666666666666666,0.2174279785798585,26.0,12.0,1.4220002275126031,0.8094002021083714
16,01_01_a0101135010003000030z,0.8333333333333334,0.0988879698557118,24.0,16.0,1.4155931584615522,0.7862573633528769
17,01_01_a0101135010003000032z,0.8333333333333334,0.20307550742333347,24.0,9.0,1.416917536566343,0.8027378203856945
18,01_01_A0101135010003800014z,0.5,0.28091369434125624,42.0,22.0,2.013779323847478,1.1757865878232356
19,01_01_a0101135010004900033A,0.8333333333333334,0.4811186339604964,14.0,9.0,1.4163280983110926,0.7188710304112321
20,01_01_a0101135010004900038z,1.0,0.445700400334021,19.0,4.0,1.00221074049909,0.7531092794905292
21,01_01_a0101135010004900043z,0.8333333333333334,0.37805818993254825,22.0,7.0,1.0017340974330244,0.7181624056768029
22,01_01_a0101135010005200042z,0.6666666666666666,0.12079019918459576,49.0,25.0,1.0094397075031378,0.919829482661094
23,01_01_a0101135010005200043z,0.6666666666666666,0.27856170626297744,48.0,15.0,1.006043039670136,0.9164502566216092
24,01_01_a0101135010005200054z,0.5,0.4290071844419671,63.0,23.0,1.0022635291847233,0.8596152523124587
25,01_01_a0101135010005600032z,0.6666666666666666,0.5228732461434625,32.0,13.0,1.001746020592979,0.8278784150362045
26,01_01_A0101135080001200060z,0.5,0.3850275001769568,44.0,15.0,1.0064594869112151,0.9007109111610878
27,01_01_a0101135080001400034z,0.8333333333333334,0.5110727538269637,24.0,9.0,1.0045623598534874,0.963190928991578
28,01_01_a0101135080001800024A,0.8333333333333334,0.05388633540431032,17.0,5.0,1.0017941143385782,0.4499643624212943
29,01_01_a0101135080001800034z,0.8333333333333334,0.6194810264683224,28.0,12.0,1.004742660051877,0.9572145808192896
30,01_01_a0101135080002300017z,0.3333333333333333,0.14535225557812192,40.0,24.0,2.0084635719990107,1.0224228584437811
31,01_01_a0101135080002300020z,0.3333333333333333,0.1597654156441285,43.0,24.0,2.008444564116997,1.0272318138396856
32,01_01_A0101135080004400016z,0.5,0.6307185155352695,42.0,22.0,2.009898872642534,1.3741885842832922
33,01_01_A0101135080004400020z,0.3333333333333333,0.10398120712508928,35.0,18.0,2.004333680147865,0.9344965403067104
34,01_01_A0101135080004400021z,0.3333333333333333,0.4511495395216325,42.0,21.0,2.009022404270519,1.2804598333108914
35,01_01_A0101135080004400032z,0.3333333333333333,0.11960620712508928,30.0,18.0,2.001490152299377,0.7623389162998689
36,01_01_A0101135080004400047z,0.5,0.2424899446958271,42.0,19.0,1.4143135627807963,0.9205357597943348
37,01_01_a0101135080004500034A,0.6666666666666666,0.4421769533376677,25.0,15.0,1.4171810767863813,0.9441900708869264
38,01_01_a0101135080005500017z,0.5,0.3392522358725142,37.0,20.0,2.0125596083192976,1.0889274718175532
39,01_01_a0101135080005500019z,0.5,0.3233476633079019,36.0,20.0,2.012945621314599,1.1332656456633248
40,01_01_a0101135080005500022z,0.5,0.3160965806256387,36.0,20.0,2.01274999654053,1.131019527887094
41,01_01_a0101135080005500026z,0.5,0.3160965806256387,36.0,20.0,2.0110298031944387,1.1202247858360193
42,01_01_A0101135080005700022z,1.0,0.183994424647748,22.0,10.0,1.0010135245776584,0.724528364345768
43,01_01_a0101135080005800031z,1.0,0.07253175674228307,0.0,0.0,1.0005817516035844,0.3804893207718011
44,01_01_a0101135080005800046z,0.8333333333333334,0.21175861175861174,26.0,7.0,1.0047723574496872,0.836055468588503
45,01_01_a0101135080005800047A,0.6666666666666666,0.10885158541408546,30.0,8.0,1.0036431439966855,0.7487539319306522
46,01_01_a0101135080005800047z,0.6666666666666666,0.1051436287035178,30.0,8.0,1.003140494060451,0.745117578862269
47,01_01_a0101135080007000014z,0.5,1.004648867557159,42.0,22.0,2.010612607477594,1.3224904712137808
48,01_01_a0101135080007000018z,0.5,1.2232859124306492,43.0,22.0,2.0139071942798323,1.4567956409751732
49,01_01_A0101135080007100014z,0.16666666666666666,0.29653869434125624,42.0,25.0,2.001816958764952,0.9869202832640688
50,01_01_A0101135080007100015a,0.16666666666666666,0.2740405563934976,46.0,23.0,2.001033089705163,1.0009850998904188
51,01_01_a0101135080007500020z,0.5,0.21661591076447173,29.0,15.0,2.0030492962196167,0.8127898576340786
52,01_01_a0101135080007500021b,0.5,0.4774987442978773,30.0,13.0,1.7375075871182066,0.9543992120936948
53,01_01_a0101135080007500021c,0.6666666666666666,0.5325583858149647,21.0,12.0,1.7386024046302997,0.8543524252386963
54,01_01_a0101135080007500026a,0.6666666666666666,0.5204918886767291,29.0,11.0,1.4171678614696046,0.9219892569657384
55,01_01_a0101135080007800024z,0.6666666666666666,0.6091653455564745,25.0,8.0,1.417287016279417,0.9078990126201424
56,01_01_a0101135080008200031A,1.0,0.5074582713984888,26.0,4.0,1.0049576258730448,0.8808169208731336
57,01_01_a0101135080008200031B,1.0,0.5075557358011387,26.0,4.0,1.0050520616976348,0.8795196903141956
58,01_01_a0101135080008200031C,1.0,0.6012082713984888,22.0,6.0,1.0070720411319058,0.8671015964975556
59,01_01_a0101135080008500034a,0.5,0.427825530950531,36.0,18.0,1.7331704614522618,0.8481259441744101
60,01_01_a0101135080008500034b,0.5,0.4761736045335979,28.0,11.0,1.7333476742965523,0.8143284180291909
61,01_01_a0101135080008900015z,0.5,0.09524209524209526,30.0,14.0,2.002383359874736,0.8662279298810279
62,01_01_a0101135080008900024z,0.6666666666666666,0.1186489616822186,27.0,13.0,1.418400467020814,0.9348284540244725
63,01_01_a0101135080008900025z,0.6666666666666666,0.1451616072305727,25.0,12.0,1.4214152977675296,0.9154796205515852
64,01_01_a0101135080009700024A,0.8333333333333334,0.5068248604254039,22.0,9.0,1.4168877582504391,0.7261231631280612
65,01_01_a0101135080009700024B,0.8333333333333334,0.3661998604254039,34.0,10.0,1.0031054013857656,0.6250370733542426
