,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.8173230535609448,31.0,14.0,2.011829111743213,1.253237125333614
1,01_01_a0101135010000300031z,0.8333333333333334,0.03862380641686858,19.0,9.0,1.0004334824916328,0.6748091126845623
2,01_01_a0101135010000300042z,0.5,0.4134881811282445,29.0,15.0,1.416923681752877,0.8604554384585924
3,01_01_a0101135010001100026z,0.5,0.3871423721067943,42.0,13.0,1.00326715843555,0.8712833447182942
4,01_01_a0101135010001100037z,0.5,0.38354485727848586,42.0,13.0,1.0029550968066707,0.8664585787585299
5,01_01_A0101135010001900032z,0.8333333333333334,0.5521070946591506,33.0,15.0,1.0030942208308624,0.8621878143444777
6,01_01_A0101135010001900041z,0.6666666666666666,0.33034084029475985,42.0,22.0,1.0052083614200369,0.813319299518822
7,01_01_a0101135010002200032A,1.0,0.029175740823468188,8.0,4.0,1.000811805837612,0.4534922256063348
8,01_01_a0101135010002200032B,0.8333333333333334,0.4133401505289387,24.0,5.0,1.000987048375692,0.7054964863625317
9,01_01_a0101135010002200032D,0.8333333333333334,0.3876904067412088,15.0,7.0,1.0005002330420811,0.5396787318948838
10,01_01_A0101135010002600058a,0.5,0.3809331899656097,68.0,37.0,1.0040557524139864,1.0221000350886318
11,01_01_A0101135010002600058b,0.5,0.2768003776526503,56.0,26.0,1.418044443843917,0.9594732793395132
12,01_01_A0101135010002600058c,0.5,0.2768003776526503,56.0,26.0,1.4177229472334452,0.9617470942291172
13,01_01_A0101135010002600066z,0.5,0.02284761637680321,59.0,28.0,1.0080199151085485,0.8167908899626226
14,01_01_a0101135010002600076z,0.3333333333333333,0.10466410085130183,79.0,37.0,1.0044689764039507,0.9236457496660307
15,01_01_a0101135010002600077z,0.6666666666666666,0.2239047837756312,26.0,14.0,1.4218984066420908,0.8655510979308411
16,01_01_a0101135010003000030z,0.8333333333333334,0.07943020750022213,20.0,8.0,1.4149828193347311,0.565818534578053
17,01_01_a0101135010003000032z,0.8333333333333334,0.18361774506784376,20.0,9.0,1.416638721179858,0.7849324595245114
18,01_01_A0101135010003800014z,0.5,0.3316214566967459,44.0,22.0,2.0142547899995806,1.205815114859655
19,01_01_a0101135010004900033A,0.8333333333333334,0.4304108716050067,18.0,9.0,1.4146950722500733,0.7241409707726171
20,01_01_a0101135010004900038z,1.0,0.39499263797853135,22.0,4.0,1.0015125546072952,0.6938077255461229
21,01_01_a0101135010004900043z,0.8333333333333334,0.32735042757705857,25.0,11.0,1.0015375972736449,0.6754597508702319
22,01_01_a0101135010005200042z,0.6666666666666666,0.10133243682910607,46.0,18.0,1.0142904720926385,0.764083241048067
23,01_01_a0101135010005200043z,0.6666666666666666,0.2591039439074877,44.0,15.0,1.010268180782506,0.8906624322663521
24,01_01_a0101135010005200054z,0.5,0.4095494220864774,60.0,23.0,1.0030370550999141,0.7774968525630536
25,01_01_a0101135010005600032z,0.6666666666666666,0.4721654837879729,32.0,8.0,1.001835904465428,0.7896522433393295
26,01_01_A0101135080001200060z,0.5,0.3343197378214671,46.0,19.0,1.0064577721682124,0.8619051341392885
27,01_01_a0101135080001400034z,0.8333333333333334,0.460364991471474,28.0,5.0,1.004143445505281,0.9063986172928126
28,01_01_a0101135080001800024A,0.8333333333333334,0.0889690977598,22.0,9.0,1.0024481514292565,0.7306619084836262
29,01_01_a0101135080001800034z,0.8333333333333334,0.5687732641128327,29.0,8.0,1.0036926018787016,0.9507237543340732
30,01_01_a0101135080002300017z,0.3333333333333333,0.1960600179336116,41.0,24.0,2.009218406174293,1.066962061678389
31,01_01_a0101135080002300020z,0.3333333333333333,0.21047317799961815,43.0,24.0,2.0091913588348382,1.0717368450656062
32,01_01_A0101135080004400016z,0.5,0.6814262778907592,44.0,22.0,2.0103333041976352,1.4028535827024604
33,01_01_A0101135080004400020z,0.3333333333333333,0.12343896948057898,34.0,19.0,2.00606193224924,0.9535979079582888
34,01_01_A0101135080004400021z,0.3333333333333333,0.5018573018771222,44.0,22.0,2.0108001998494625,1.3179533883939465
35,01_01_A0101135080004400032z,0.3333333333333333,0.13906396948057898,32.0,15.0,2.000805006439013,0.8327919556629757
36,01_01_A0101135080004400047z,0.5,0.2230321823403374,40.0,21.0,1.4150698919360318,0.8127558060588052
37,01_01_a0101135080004500034A,0.6666666666666666,0.39146919098217803,29.0,9.0,1.416393081479347,0.8569390178782824
38,01_01_a0101135080005500017z,0.5,0.3197944735170245,38.0,20.0,2.013778127480487,1.1424408382276787
39,01_01_a0101135080005500019z,0.5,0.3038899009524122,38.0,20.0,2.0140635129098317,1.1361389319008914
40,01_01_a0101135080005500022z,0.5,0.29663881827014904,38.0,20.0,2.0132711073923497,1.1272728672781795
41,01_01_a0101135080005500026z,0.5,0.29663881827014904,38.0,20.0,2.011542992464556,1.1247003369775819
42,01_01_A0101135080005700022z,1.0,0.20345218700323764,22.0,11.0,1.0012586460901385,0.8134735199222743
43,01_01_a0101135080005800031z,1.0,0.05307399438679339,4.0,8.0,1.0014305884470769,0.6950388621362898
44,01_01_a0101135080005800046z,0.8333333333333334,0.1923008494031221,28.0,9.0,1.0055462324691586,0.8041151012905329
45,01_01_a0101135080005800047A,0.6666666666666666,0.05814382305859578,31.0,10.0,1.0022441747966109,0.7059944859515076
46,01_01_a0101135080005800047z,0.6666666666666666,0.054435866348028106,31.0,10.0,1.0016012029442565,0.7070990860889729
47,01_01_a0101135080007000014z,0.5,1.024106629912649,44.0,22.0,2.011116253923578,1.3495622870330295
48,01_01_a0101135080007000018z,0.5,1.2427436747861391,45.0,22.0,2.0147574631501453,1.4905295336104338
49,01_01_A0101135080007100014z,0.16666666666666666,0.3159964566967459,40.0,25.0,2.0038276365009122,1.1457907369160665
50,01_01_A0101135080007100015a,0.16666666666666666,0.32474831874898724,43.0,22.0,2.0027710745084875,0.936056481136188
51,01_01_a0101135080007500020z,0.5,0.16590814840898205,29.0,15.0,2.0050558792419197,0.9585471626354348
52,01_01_a0101135080007500021b,0.5,0.4580409819423876,28.0,12.0,1.7380455445856668,0.9290674802728232
53,01_01_a0101135080007500021c,0.6666666666666666,0.4818506234594751,26.0,15.0,1.7366485353778094,0.8732950476808709
54,01_01_a0101135080007500026a,0.6666666666666666,0.4697841263212394,24.0,10.0,1.4189669033259091,0.774775309562412
55,01_01_a0101135080007800024z,0.6666666666666666,0.6286231079119642,20.0,6.0,1.4184451758711882,0.7834197918444716
56,01_01_a0101135080008200031A,1.0,0.4567505090429991,23.0,4.0,1.0043981678675615,0.8640384691541216
57,01_01_a0101135080008200031B,1.0,0.4568479734456489,23.0,4.0,1.0044449365805712,0.8646473162472662
58,01_01_a0101135080008200031C,1.0,0.5505005090429991,18.0,4.0,1.0047574793784275,0.8622140499294831
59,01_01_a0101135080008500034a,0.5,0.3927427685950413,34.0,16.0,1.7339145894948031,0.7807760899838588
60,01_01_a0101135080008500034b,0.5,0.4956313668890876,29.0,13.0,1.7339956094659774,0.8938802910363198
61,01_01_a0101135080008900015z,0.5,0.07578433288660558,29.0,15.0,2.003542267876896,0.6910758183138763
62,01_01_a0101135080008900024z,0.6666666666666666,0.1381067240377083,25.0,13.0,1.4209302046743704,0.8676637148962186
63,01_01_a0101135080008900025z,0.6666666666666666,0.12570384487508302,25.0,14.0,1.4222682988146154,0.9542380422336109
64,01_01_a0101135080009700024A,0.8333333333333334,0.4561170980699142,22.0,9.0,1.4162184549794334,0.7708992910773385
65,01_01_a0101135080009700024B,0.8333333333333334,0.3154920980699142,36.0,12.0,1.0033047456268371,0.8032902484860428
66,01_01_a0101135080009700033A,0.8333333333333334,0.4818693882653253,22.0,11.0,1.4165194874254659,0.8539695677778181
67,01_01_a0101135080009700033B,0.8333333333333334,0.5323759174685458,27.0,11.0,1.0030617354884699,0.8340309647993716
68,01_01_a0101135080010200010z,0.5,0.4757231404958677,33.0,17.0,2.0028149457212403,1.0120897889988183
69,01_01_a0101135080010200044z,0.3333333333333333,0.4819355578198635,42.0,26.0,1.4160645713809623,0.8018002859859645
70,01_01_a0101135080010200049A,0.6666666666666666,0.3849288664759,30.0,13.0,1.0041440414276301,0.7791422268300682
71,01_01_a0101135080010200049B,0.6666666666666666,0.38075054027738187,30.0,13.0,1.0047255800082835,0.7900837295503966
72,01_01_a0101135080010200054c,0.6666666666666666,0.3262247271451197,34.0,13.0,1.001692868621058,0.7503337791936147
73,01_01_a0101135080010300019z,0.5,0.08021327700951919,30.0,13.0,2.001114396691969,0.7757164668834368
74,01_01_a0101135080010300035z,0.6666666666666666,0.20383027529925146,30.0,16.0,1.0050593792178484,0.8209025296907859
75,01_01_a0101135080010300036z,0.8333333333333334,0.2262008247665121,37.0,12.0,1.0044885549088909,0.6836829688399172
76,01_01_a0101135080010700022A,0.5,0.44569838105769605,33.0,12.0,1.73264600687174,0.8117756777097507
77,01_01_a0101135080010700044z,0.8333333333333334,0.4486325605014471,21.0,11.0,1.002313071303558,0.7880763058634069
78,01_01_a0101135080010900023A,0.6666666666666666,0.60231684969835,31.0,9.0,1.4158151456778385,0.943756055141472
79,01_01_a0101135080010900023B,0.8333333333333334,0.6130120035524179,26.0,7.0,1.004500497107131,0.913007823065635
80,01_01_a0101135080010900023C,1.0,0.3792807859638513,24.0,6.0,1.0051218477201949,0.829928425398236
81,01_01_a0101135080010900033a,1.0,0.4957207716649561,19.0,8.0,1.0024433847833178,0.8489144467799439
82,01_01_a0101135080010900044z,0.5,0.4637690693383232,38.0,13.0,1.001745973153918,0.7946049369726282
83,01_01_a0101135080010900055a,0.5,0.281659904917838,49.0,16.0,1.0023801459245305,0.7459616141024387
84,01_01_A0101135080011100012c,0.5,0.565251094505933,32.0,15.0,2.0022054195775083,0.9177853190104216
85,01_01_A010113508001110007b-1,0.3333333333333333,0.19917129827290012,36.0,17.0,2.0059479276329992,0.8446568394474192
86,01_01_A010113508001110007b,0.3333333333333333,0.029788113979723807,42.0,20.0,2.001541093261173,0.814609044947318
87,01_01_a0101135080011300055z,0.3333333333333333,0.5279654776129311,46.0,26.0,1.420239017581442,0.8800679701459245
88,01_01_a0101135080011300061z,0.3333333333333333,0.4684983663480281,50.0,33.0,1.417540557444728,0.8683714115374374
89,01_01_a0101135080011900033A,0.8333333333333334,0.34127496556473824,30.0,12.0,1.0050017816508792,0.7940757798122409
90,01_01_a0101135080011900033b,0.6666666666666666,0.3352151505289387,33.0,11.0,1.002690689384812,0.7368696586120999
91,01_01_a0101135080011900033c,0.6666666666666666,0.35261731031848553,30.0,8.0,1.0064651925029244,0.8988356641060926
92,01_01_a0101135080011900043z,0.6666666666666666,0.35830718606163264,41.0,14.0,1.0053291872236572,0.9295531495065956
93,01_01_a0101135080011900045z,0.6666666666666666,0.2221724237820084,49.0,21.0,1.0046526344049562,0.6708142996784039
94,01_01_A0101135080012200017f,0.5,0.2818208516406876,31.0,15.0,2.005486421317363,0.8837572413033526
95,01_01_A0101135080012200018a,0.5,0.18631754464016406,30.0,15.0,2.0071385193372246,0.8239768374511839
96,01_01_a0101135080012700048C,0.5,0.2431233553307841,48.0,19.0,1.0053509117617911,0.8349704364361727
97,01_01_a0101135080012700056B,0.5,0.29404249475272204,44.0,21.0,1.0049206095757135,0.8443832141870853
98,01_01_a0101135080014700026z,0.8333333333333334,0.5372468598320872,24.0,9.0,1.416081344339066,0.9405453146736964
99,01_01_a0101135080014700028z,0.5,0.09593049625527528,27.0,15.0,1.7349647202280785,0.8561064592316103
100,01_01_a0101135080014700032A,1.0,0.26388176936220664,25.0,6.0,1.0009114145146818,0.7975417805761472
101,01_01_a0101135080014700033z,0.5,0.5956322640396838,36.0,17.0,1.7331134088086162,0.9466906646181922
102,01_01_a0101135090000300024z,0.6666666666666666,0.10075363613017696,18.0,12.0,1.7329397205662311,0.5847413483159758
103,01_01_a0101135090000300034z,1.0,0.4536992889265616,10.0,4.0,1.0011945361247114,0.6654936990348497
104,01_01_A0101135090000400023b,0.5,0.026644283746556474,26.0,16.0,1.7322128318944467,0.5683333168883178
105,01_01_A0101135090000400032z,0.5,0.04428590577076663,35.0,20.0,1.7325118069579852,0.7905347575582978
106,01_01_A0101135090000400034z,0.5,0.02214444761854151,28.0,19.0,1.4160777817631092,0.7175462728250738
107,01_01_A0101135090000400044z,0.3333333333333333,0.07013393530537226,50.0,29.0,1.4158582008292202,0.7319374237006732
108,01_01_a0101135090000500013z,0.5,0.9847154715937316,37.0,17.0,2.002310935258741,1.0065193376462318
109,01_01_a0101135090000500032z,0.8333333333333334,0.4002683110762205,29.0,8.0,1.0036548196146178,0.8696340973447874
110,01_01_a0101135090001000033z,0.5,0.033235879462019224,27.0,12.0,1.7322044365858502,0.7214434805986379
111,01_01_a0101135090001000044z,0.5,0.2385447024068435,41.0,19.0,1.0038589649355842,0.8747491131486178
112,01_01_A0101135090001800024z,0.6666666666666666,0.12573740473748762,23.0,11.0,1.4152050209261429,0.6963596503311275
113,01_01_A0101135090001800031z,0.8333333333333334,0.33699231031848553,21.0,7.0,1.0027053508058477,0.8503743480428996
114,01_01_A0101135090001800033z,0.6666666666666666,0.5111925479823206,21.0,8.0,1.4148098103612547,0.7432028596662348
115,01_01_A0101135090002000025z,0.3333333333333333,0.17614442489462567,32.0,19.0,2.000939655914453,0.7896004718400942
116,01_01_A0101135090002000032z,1.0,0.4467355605542998,23.0,2.0,1.0037397775416028,0.8801383263354008
117,01_01_A0101135090002500025z,0.16666666666666666,0.07034453769259075,44.0,24.0,2.0019409400694483,0.7375741757697336
118,01_01_A0101135090002500032z,0.6666666666666666,0.4489354210512807,29.0,14.0,1.4164618105823106,0.9363087369472516
119,01_01_A0101135090003000035z,0.3333333333333333,0.20846246556473824,32.0,20.0,1.7331471401417378,0.8240477490652026
120,01_01_a0101135090003100024z,0.5,0.027121899760339185,29.0,15.0,1.7323988124000742,0.7551203898667805
121,01_01_a0101135090003100042z,0.6666666666666666,0.1634070901843907,29.0,16.0,1.0026619985826686,0.6760079868610923
122,01_01_a0101135090003800024z,0.5,0.04143705212014925,29.0,15.0,1.7325591144345052,0.7532248812261975
123,01_01_a0101135090003800033z,0.6666666666666666,0.07532720161792428,25.0,8.0,1.000665963970513,0.7066718404165163
124,01_01_a0101135090003800038z,0.6666666666666666,0.1877348910660861,26.0,16.0,1.0043700682239916,0.7655012953689239
125,01_01_a0101135090004400025z,0.6666666666666666,0.030738604771653244,30.0,11.0,1.732301798003169,0.7216979609299327
126,01_01_a0101135090004400027z,0.6666666666666666,0.02462239682058287,30.0,11.0,1.7323501552398963,0.7306118286600884
127,01_01_a0101135090004400031z,0.6666666666666666,0.09341459714153244,26.0,13.0,1.4152666990272544,0.7668929633896304
128,01_01_a0101135090004400032z,0.8333333333333334,0.018260736458109997,17.0,7.0,1.0002204662191962,0.489280426549164
129,01_01_A0101135090004700036z,0.6666666666666666,0.3387945389988635,31.0,8.0,1.0021289026810491,0.793716810912395
130,01_01_A0101135090004700042z,0.5,0.14869235062220953,36.0,12.0,1.0021951863047036,0.5871437736267892
131,01_01_A0101135090004700047z,0.5,0.2672618076700014,60.0,32.0,1.0003623881886825,0.8115497288200719
132,01_01_A0101135090004700049z,0.6666666666666666,0.4157002529210601,53.0,24.0,1.0036743756347477,0.7945819143671214
133,01_01_A0101135090005200045z,0.3333333333333333,0.3655392744200298,56.0,24.0,1.0035963556798153,0.8991866089375792
134,01_01_a0101135090006400055z,0.5,0.3878272016179243,50.0,21.0,1.0055800090505451,0.8673422862889053
135,01_01_a0101135090006400063z,0.3333333333333333,0.2310407395634669,47.0,21.0,1.0034351408278996,0.8839347064461951
136,01_01_a0101135090006400065z,0.5,0.21359066961441486,61.0,25.0,1.0055703153953617,0.9309089072488524
137,01_01_a0101135090006400073z,0.3333333333333333,0.34672612772972244,73.0,39.0,1.0026794130525447,0.8196002651868958
138,01_01_A0101135090006700027z,1.0,0.4542161810636767,25.0,4.0,1.0025746791419727,0.8516579920060309
139,01_01_A0101135090006700032z,1.0,0.4920578330595622,21.0,4.0,1.0025894441539944,0.8608154259606859
140,01_01_A0101135090006700033z,1.0,0.3104088721986449,20.0,4.0,1.0005155022310903,0.7077924405482927
141,01_01_A0101135090006700038z,0.8333333333333334,0.36644073870243576,21.0,13.0,1.0017446657599731,0.7587425315787578
142,01_01_A0101135090006800022a,0.3333333333333333,0.6726596104586535,44.0,22.0,2.0118059318186186,1.4727956698140718
143,01_01_a0101135090006900058z,0.16666666666666666,0.4177244164691311,51.0,24.0,1.4166767072268087,0.8758635569992306
144,01_01_a0101135090007000049z,0.6666666666666666,0.4853217993378253,35.0,13.0,1.007920910477779,0.8178119945280933
145,01_01_a0101135090007000051z,0.6666666666666666,0.12594679933782527,44.0,21.0,1.0073482957236677,0.7877510985491619
146,01_01_a0101135090007000053z,0.6666666666666666,0.4038298543235205,33.0,16.0,1.0003778315312806,0.6616200150831991
147,01_01_a0101135090007900033A,0.5,0.2334339222679613,36.0,19.0,1.733398661936006,1.0820557404302602
148,01_01_a0101135090007900033C,0.3333333333333333,0.09268948506334553,38.0,24.0,2.0022221088628056,0.8501242607665684
149,01_01_a0101135090007900033D,0.5,0.8895635118015168,36.0,17.0,1.7335407124474116,1.1847302862564082
150,01_01_a0101135090008400046A,0.5,0.4615083516406876,29.0,20.0,1.415435300463311,0.8287143594450109
151,01_01_a0101135090008400046B,0.6666666666666666,0.4022563765717641,19.0,15.0,1.4159250670095238,0.8059582832212625
152,01_01_a0101135090008400052z,0.6666666666666666,0.5041315091888993,42.0,17.0,1.006279089066224,0.8633911064348332
153,01_01_a0101135090008500022B4,0.3333333333333333,0.7116851475005883,44.0,22.0,2.0101618918795774,1.5042611642882275
154,01_01_a0101135090008500022B5,0.3333333333333333,0.7116851475005883,44.0,22.0,2.010000927922005,1.5034391462899117
155,01_01_A0101135090008500034B7,0.3333333333333333,0.14329955829656782,33.0,15.0,2.0012208372344817,0.9125058526073164
156,01_01_A0101135090008500035B10,0.3333333333333333,0.4375574855753269,32.0,15.0,2.002705125060699,0.7964249833006279
157,01_01_a0101135090008800033z,0.5,0.023658815122260316,34.0,16.0,1.7322810459751574,0.7766595213530507
158,01_01_A0101135090009000021e,0.6666666666666666,0.10031626006200267,20.0,11.0,1.7330595972608454,0.8248505291154561
159,01_01_A0101135090009000022b,0.8333333333333334,0.10661591727354558,22.0,12.0,1.4156877366504637,0.8601630017950607
160,01_01_a0101135090009700040z,0.6666666666666666,0.33056772872263296,25.0,10.0,1.4148893356108252,0.8860255936716341
161,01_01_a0101135090009800032z,0.6666666666666666,0.16500929933782527,28.0,12.0,1.4167360669797704,0.8559059685764427
162,01_01_a0101135090009900032A,0.6666666666666666,0.5543447362582505,23.0,12.0,1.4166199480587625,0.8479289573607326
163,01_01_a0101135090009900032B,0.6666666666666666,0.5949121002202706,25.0,11.0,1.4155728967275545,0.8763464473832437
164,01_01_a0101135090009900038z,0.6666666666666666,0.5494260660162055,23.0,12.0,1.415885621643225,0.840834176504595
165,01_01_a0101135090009900044A,0.3333333333333333,0.506630044640164,48.0,23.0,1.4185828621511036,0.8517263565465704
166,01_01_a0101135090009900044B,0.3333333333333333,0.4696967993378253,48.0,23.0,1.4203374955627668,0.8182690979868619
167,01_01_a0101135090009900050z,0.3333333333333333,0.4550874655647382,42.0,24.0,1.4180460211522186,0.8116141438355926
168,01_01_a0101135090009900060z,0.3333333333333333,0.4628999655647382,48.0,26.0,1.419883854029344,0.8563234328462324
169,01_01_a0101135090009900072z,0.3333333333333333,0.3452000708784104,68.0,30.0,1.0091958805732644,0.8670182631885638
170,01_01_a0101135090010000058z,0.6666666666666666,0.6244559666386515,59.0,21.0,1.0018152031041023,0.9522980370808842
171,01_01_a0101135090010700038z,0.6666666666666666,0.5280221550722329,28.0,10.0,1.0030787963690049,0.8045654172494339
172,01_01_a0101135090010700045z,0.6666666666666666,0.5772541750103235,37.0,15.0,1.0021371102129597,0.8355627634330364
173,01_01_a0101135090010700050z,0.5,0.2158154067412088,46.0,20.0,1.0036876806699686,0.8382186401768582
174,01_01_a0101135090011000033z,0.8333333333333334,0.529244039063703,25.0,6.0,1.0023455348676102,0.8629046062573335
175,01_01_a0101135090011000044z,0.6666666666666666,0.5669391082752105,32.0,15.0,1.0030940340523076,0.9009869110332096
176,01_01_a0101135090011100032B,0.8333333333333334,0.18550573479550747,15.0,7.0,1.416621528402906,0.6992129594843641
177,01_01_a0101135090011100047z,0.8333333333333334,0.16151755505019685,20.0,11.0,1.001728043732282,0.7154304608304198
178,01_01_a0101135090011500054A,0.6666666666666666,0.14917490473748762,31.0,13.0,1.001159600740584,0.6927124411984695
179,01_01_a0101135090011900051A,0.5,0.5388362632488211,44.0,19.0,1.0025522539921805,0.8271239267703498
180,01_01_a0101135090011900051B,0.5,0.436322751153528,40.0,18.0,1.0037784000215495,0.7819624602948649
181,01_01_a0101135090012800031z,0.8333333333333334,0.2794436764206881,24.0,7.0,1.005084502387707,0.8927339721805251
182,01_01_a0101135090012800042z,0.3333333333333333,0.2475798543235205,45.0,16.0,1.0023599490169481,0.8232237863857479
183,01_01_a0101135100000500027z,0.5,0.06382987971213472,31.0,15.0,1.7326346464482107,0.7559356259816427
184,01_01_a0101135100000500032z,0.8333333333333334,0.4654594645208969,20.0,7.0,1.002438657631236,0.8765582028105725
