,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.7951397487329338,21.0,10.0,1.4306744017420057,1.147891281733293
1,01_01_a0101135010000300031z,0.6666666666666666,0.04518211124487959,31.0,12.0,0.1098157132274032,0.7261452093147747
2,01_01_a0101135010000300042z,0.6666666666666666,0.4356714859562555,24.0,11.0,0.12837336124135393,0.7063002764526651
3,01_01_a0101135010001100026z,0.3333333333333333,0.4093256769348053,46.0,20.0,0.12871359593758994,0.8463388100651856
4,01_01_a0101135010001100037z,0.3333333333333333,0.4057281621064969,46.0,20.0,0.12499370881933043,0.8415863808379695
5,01_01_A0101135010001900032z,0.5,0.5430403994871615,29.0,18.0,0.10216167874920982,0.8364466812647297
6,01_01_A0101135010001900041z,0.3333333333333333,0.3525241451227709,42.0,20.0,0.15277369462406215,0.8248011485008856
7,01_01_a0101135010002200032A,0.5,0.006992435995457179,25.0,12.0,1.0047808795128153,0.6228973086268262
8,01_01_a0101135010002200032B,0.5,0.4355234553569497,32.0,15.0,1.003224930708288,0.8140447444287137
9,01_01_a0101135010002200032D,0.5,0.4098737115692198,33.0,17.0,1.0066892071225448,0.6724025807915379
10,01_01_A0101135010002600058a,0.3333333333333333,0.3718664947936207,72.0,43.0,0.12465841493496065,0.98413697543564
11,01_01_A0101135010002600058b,0.5,0.2677336824806613,58.0,30.0,0.1110933530993591,0.9325188094980388
12,01_01_A0101135010002600058c,0.5,0.2677336824806613,58.0,30.0,0.10873405542328042,0.9357494230808591
13,01_01_A0101135010002600066z,0.16666666666666666,0.013780921204814223,67.0,31.0,0.15566611483298118,0.7745346753805787
14,01_01_a0101135010002600076z,0.16666666666666666,0.08248079602329084,82.0,44.0,0.1011703552601013,0.9481248712164932
15,01_01_a0101135010002600077z,0.5,0.20172147894762016,28.0,16.0,1.4204371531240405,0.8587984608434833
16,01_01_a0101135010003000030z,0.5,0.07036351232823312,17.0,14.0,1.4171910294898251,0.4562838889930087
17,01_01_a0101135010003000032z,0.6666666666666666,0.1745510498958548,17.0,13.0,1.0049360610823963,0.7169557015627093
18,01_01_A0101135010003800014z,0.5,0.3094381518687349,39.0,17.0,1.7486949528945823,1.186828918126164
19,01_01_a0101135010004900033A,0.6666666666666666,0.4525941764330177,27.0,8.0,1.0051388474525218,0.8234779543005476
20,01_01_a0101135010004900038z,0.5,0.4171759428065424,30.0,13.0,1.007350010770437,0.7916635706848948
21,01_01_a0101135010004900043z,0.3333333333333333,0.3495337324050696,35.0,19.0,1.0100997239917706,0.7465854783866239
22,01_01_a0101135010005200042z,0.5,0.0922657416571171,58.0,28.0,0.2077921297089842,0.7935954686913409
23,01_01_a0101135010005200043z,0.5,0.2500372487354988,50.0,21.0,0.17015710684279026,0.9266030889631276
24,01_01_a0101135010005200054z,0.3333333333333333,0.4004827269144884,64.0,30.0,0.107422167570682,0.7446240625309367
25,01_01_a0101135010005600032z,0.3333333333333333,0.4943487886159839,44.0,20.0,1.0097298128215262,0.805551167263851
26,01_01_A0101135080001200060z,0.5,0.3565030426494781,55.0,24.0,0.2301589740674312,0.8625591499438763
27,01_01_a0101135080001400034z,0.6666666666666666,0.482548296299485,36.0,14.0,0.11264814374633204,0.9397176398394614
28,01_01_a0101135080001800024A,0.6666666666666666,0.08241079293178899,30.0,12.0,0.09024256235355738,0.7906907311063814
29,01_01_a0101135080001800034z,0.5,0.5909565689408436,37.0,17.0,0.09263681044865037,0.8483160038932419
30,01_01_a0101135080002300017z,0.5,0.1738767131056006,35.0,18.0,1.4260999166257733,0.9494697631592818
